timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20292000,0.0,0.0,-1.0,0.0008505732,0.026428849,-0.09577334,0.15925714,0.16721001,-7.0656157,0.0139684,0.0146659445,-0.8602461,1.6235489,0.0
20388000,0.0,0.0,-1.0,0.005447185,0.027157176,-0.08912617,0.17114288,0.17036952,-7.064101,0.015010892,0.014943062,-0.86016893,1.6235489,0.0
20492000,0.0,0.0,-1.0,0.0093892235,0.026650716,-0.08323789,0.17381077,0.17088197,-7.0718274,0.0152527075,0.014995692,-0.8605628,1.6235489,0.0
20588000,0.0,0.0,-1.0,0.012136124,0.025262639,-0.07895386,0.17648926,0.1697654,-7.0817347,0.015494445,0.0149041405,-0.861068,1.6235489,0.0
20692000,0.0,0.0,-1.0,0.015664741,0.029018166,-0.07097894,0.1821371,0.18617202,-7.067728,0.015979476,0.016333472,-0.8603538,1.6235489,0.0
20788000,0.0,0.0,-1.0,0.018100347,0.031164119,-0.065205514,0.18474586,0.19202487,-7.0639195,0.016203023,0.016841425,-0.86015964,1.6235489,0.0
20892000,0.0,0.0,-1.0,0.019957863,0.031880286,-0.06075406,0.18299766,0.18899934,-7.074826,0.01605932,0.016586011,-0.86071575,1.6235489,0.0
20988000,0.0,0.0,-1.0,0.021027485,0.03134191,-0.057956517,0.18226461,0.18420029,-7.082891,0.016005833,0.016175818,-0.8611269,1.6235489,0.0
21092000,0.0,0.0,-1.0,0.026154498,0.03291168,-0.053739846,0.19181505,0.19222422,-7.0838223,0.016846057,0.016881993,-0.8611744,1.6235489,0.0
21188000,0.0,0.0,-1.0,0.029737849,0.033213817,-0.050791085,0.19989237,0.19082679,-7.0869913,0.01755733,0.016761065,-0.861336,1.6235489,0.0
21292000,0.0,0.0,-1.0,0.032344744,0.03235053,-0.04825616,0.19966865,0.18816704,-7.0919223,0.017540947,0.016530525,-0.8615874,1.6235489,0.0
21388000,0.0,0.0,-1.0,0.03374298,0.030670768,-0.04670739,0.19471127,0.1790646,-7.0972643,0.017111562,0.015736505,-0.8618598,1.6235489,0.0
21492000,0.0,0.0,-1.0,0.038205378,0.031760316,-0.041968346,0.2040076,0.18687166,-2.256929,0.017912982,0.016408352,-0.86109984,1.6235489,0.0
21588000,0.0,0.0,-1.0,0.0409623,0.03175657,-0.038307846,0.2024862,0.18442784,-2.2518816,0.017773222,0.016188148,-0.8607396,1.6235489,0.0
21692000,0.0,0.0,-1.0,0.042473793,0.030649556,-0.035637617,0.20240603,0.18097727,-2.2574165,0.01777391,0.015892183,-0.86113465,1.6235489,0.0
21788000,0.0,0.0,-1.0,0.04283266,0.028835481,-0.034101605,0.19692144,0.18155631,-2.2653513,0.017303027,0.015952928,-0.8617011,1.6235489,0.0
21892000,0.0,0.0,-1.0,0.04541825,0.0299226,-0.029190302,0.20324409,0.18734579,-2.249745,0.017834822,0.016439732,-0.86058706,1.6235489,0.0
21996000,0.0,0.0,-1.0,0.046704646,0.030013956,-0.025684059,0.19970043,0.1900281,-2.2521281,0.017528927,0.016679928,-0.8607572,1.6235489,0.0
22092000,0.0,0.0,-1.0,0.046678852,0.029219074,-0.023721695,0.19375497,0.18379167,-2.2582316,0.017015615,0.016140634,-0.8611928,1.6235489,0.0
22196000,0.0,0.0,-1.0,0.045614306,0.027499063,-0.022439897,0.18971676,0.1835768,-2.266303,0.016670493,0.016130973,-0.86176896,1.6235489,0.0
22292000,0.0,0.0,-1.0,0.047072716,0.028954878,-0.019357383,0.19475737,0.18996097,-2.260918,0.017106332,0.016685046,-0.86138463,1.6235489,0.0
22396000,0.0,0.0,-1.0,0.04725137,0.02926241,-0.017188549,0.19391392,0.19093415,-2.2639155,0.01703815,0.016776334,-0.8615986,1.6235489,0.0
22492000,0.0,0.0,-1.0,0.046390634,0.028581845,-0.015982032,0.18897769,0.18699926,-2.2656708,0.016604535,0.0164307,-0.8617239,1.6235489,0.0
22588000,0.0,0.0,-1.0,0.044718266,0.027113235,-0.015346944,0.17865066,0.18126532,-2.2741477,0.015707793,0.015937686,-0.86232895,1.6235489,0.0
22692000,0.0,0.0,-1.0,0.044650353,0.026349593,-0.013489366,0.18296596,0.17690964,-2.2729936,0.016085628,0.01555318,-0.8622466,1.6235489,0.0
22788000,0.0,0.0,-1.0,0.043738235,0.024864718,-0.012272775,0.17970648,0.17113243,-2.2735765,0.015801553,0.015047638,-0.8622882,1.6235489,0.0
22892000,0.0,0.0,-1.0,0.041859675,0.022543227,-0.011613607,0.17388691,0.17211859,-2.2787824,0.01529764,0.015142072,-0.86265975,1.6235489,0.0
22988000,0.0,0.0,-1.0,0.03950101,0.020000784,-0.011348784,0.16748795,0.16038223,-2.2787824,0.01473242,0.014107393,-0.86265975,1.6235489,0.0
23092000,0.0,0.0,-1.0,0.03961649,0.020616734,-0.0074822307,0.17277113,0.16950452,-2.2632413,0.015177779,0.014890812,-0.86155045,1.6235489,0.0
23188000,0.0,0.0,-1.0,0.03898355,0.020473484,-0.00484097,0.1754408,0.17216551,-2.261232,0.015412337,0.015124605,-0.86140704,1.6235489,0.0
23292000,0.0,0.0,-1.0,0.037514754,0.019530712,-0.0031348467,0.17468078,0.17146213,-2.2658195,0.015351791,0.015068922,-0.8617345,1.6235489,0.0
23388000,0.0,0.0,-1.0,0.03561111,0.018064996,-0.002360046,0.17079858,0.16614167,-2.2694488,0.015012834,0.0146035,-0.86199355,1.6235489,0.0
23492000,-1.5430658e-05,4.3348304e-05,-1.0000193,0.031491637,0.023824235,-0.00050785695,-0.059770986,0.80817294,-2.5420184,-0.0053723697,0.072640665,-0.8814496,1.6235489,0.0
23588000,-0.002752697,0.007985721,-1.0036297,-0.034113836,0.20970398,-0.08228243,-0.7963507,3.0947728,-3.6667414,-0.07476093,0.29053545,-0.9539392,1.6235489,0.0
23692000,-0.013704723,0.041434597,-1.0193125,-0.13778473,0.53720963,-0.2316518,-0.8717228,3.7507293,-3.9090648,-0.06791415,0.29221174,-0.9539392,1.6235489,0.0
23788000,-0.033130236,0.10578655,-1.050848,-0.22143441,0.86780435,-0.39392877,-0.39895296,3.0930185,-3.9146945,-0.03837758,0.29753518,-0.9539392,1.6235489,0.0
23892000,-0.056673564,0.19503695,-1.0973992,-0.24400316,1.0988955,-0.5275081,0.42406976,1.5316457,-3.5856972,0.041338146,0.14930418,-0.9559475,1.6235489,0.0
23988000,-0.077159256,0.29580653,-1.1550024,-0.1787028,1.1602062,-0.61828274,1.3586687,-0.3546342,-3.1063297,0.12770198,-0.033332255,-0.9217302,1.6235489,0.0
24092000,-0.08638668,0.39136788,-1.2180573,-0.019511964,1.0199934,-0.64265937,2.190063,-2.124865,-2.22972,0.19187053,-0.18615855,-0.8591577,1.6235489,0.0
24188000,-0.07692469,0.46567205,-1.2808185,0.21449411,0.7204325,-0.61235976,2.7739217,-3.326196,-1.4989115,0.22826695,-0.2737138,-0.8069925,1.6235489,0.0
24292000,-0.043906182,0.50737494,-1.3388855,0.4899634,0.31956357,-0.5331253,2.8980653,-3.600894,-1.1138194,0.2303595,-0.28622547,-0.77950454,1.6235489,0.0
24396000,0.013177238,0.513864,-1.390694,0.7454349,-0.054764606,-0.45945165,2.3739524,-2.5583143,-1.4586904,0.19465837,-0.2097756,-0.8041215,1.6235489,0.0
24492000,0.088717125,0.49521664,-1.4389939,0.9127745,-0.25058308,-0.4514653,1.5353453,-0.7732654,-2.4777174,0.13728255,-0.06914134,-0.8768598,1.6235489,0.0
24596000,0.17728834,0.4628595,-1.4891944,1.0878189,-0.44921255,-0.4858734,2.5952458,-2.0426416,-2.7770119,0.2377072,-0.18709235,-0.89822346,1.6235489,0.0
24692000,0.28472802,0.40739465,-1.5428185,1.3447577,-0.754152,-0.52988225,3.6101587,-3.1421623,-3.4023185,0.25133118,-0.21875033,-0.94285786,1.6235489,0.0
24788000,0.41532373,0.32123923,-1.599522,1.6470369,-1.1191453,-0.5836918,3.935423,-3.7887406,-3.9718266,0.2161215,-0.20806615,-0.9539392,1.6235489,0.0
24892000,0.57016164,0.20181248,-1.6579365,1.9476345,-1.4966601,-0.61910766,3.720138,-3.9027925,-3.4826856,0.21836974,-0.2290914,-0.9485946,1.6235489,0.0
24996000,0.7477101,0.050641544,-1.7159334,2.219985,-1.8515005,-0.61675686,3.4841447,-3.6819675,-2.7573216,0.3040724,-0.321337,-0.896818,1.6235489,0.0
25092000,0.9444034,-0.12753224,-1.7708901,2.4297087,-2.1928673,-0.573522,2.864545,-3.2507439,-1.8916559,0.24391328,-0.27679774,-0.8350266,1.6235489,0.0
25188000,1.1122053,-0.28482318,-1.81075,2.5199268,-2.384565,-0.49795014,2.1902375,-2.537006,-1.3324447,0.1775815,-0.20569703,-0.79511005,1.6235489,0.0
25292000,1.3742927,-0.5352166,-1.8603044,2.641705,-2.590334,-0.37465462,1.4540213,-1.5591558,-1.0834292,0.11525468,-0.12358829,-0.7773353,1.6235489,0.0
25388000,1.5513341,-0.7050526,-1.8846029,2.613398,-2.6050782,-0.26726216,0.8538102,-0.76731753,-1.1812097,0.0682861,-0.061368577,-0.7843149,1.6235489,0.0
25492000,1.8127986,-0.9529998,-1.9053584,2.523946,-2.6367955,-0.094706,-0.19566315,-0.41366696,-1.0424825,-0.015451214,-0.03266664,-0.7744125,1.6235489,0.0
25588000,2.021389,-1.1451538,-1.9069808,2.3631668,-2.5671117,0.057644665,-0.7909466,-0.0018694401,-1.0526953,-0.06251828,-0.00014776495,-0.77514154,1.6235489,0.0
25692000,2.2176957,-1.3184295,-1.8942592,2.151409,-2.428487,0.2002035,-1.0876827,0.24491966,-1.2644949,-0.08765027,0.019736707,-0.7902598,1.6235489,0.0
25788000,2.3648298,-1.4418484,-1.8745934,1.9507555,-2.2829924,0.29213017,-1.0895454,0.20445597,-1.691268,-0.091184475,0.017111,-0.82072294,1.6235489,0.0
25892000,2.5702398,-1.6034493,-1.8327135,1.7382578,-2.152728,0.40115458,-0.865311,-0.6340232,-2.2482796,-0.07592658,-0.05563226,-0.86048245,1.6235489,0.0
25988000,2.7,-1.7,-1.8,1.5844988,-2.1043913,0.41639403,-0.31034094,-1.6048174,-2.8342957,-0.028554525,-0.14765953,-0.9023124,1.6235489,0.0
26092000,2.8940203,-1.8463132,-1.7489166,1.5871788,-2.3007412,0.44973952,0.8472011,-4.4814453,-2.013782,0.072891444,-0.38557437,-0.84374404,1.6235489,0.0
26188000,3.0287535,-1.9597287,-1.7122679,1.5885173,-2.5313246,0.48770177,0.8560228,-4.9364347,-1.3498051,0.06951332,-0.40086314,-0.7963493,1.6235489,0.0
26292000,3.23985,-2.1637113,-1.6520205,1.6416959,-2.9205484,0.5710781,0.13927773,-4.4003725,-1.0401372,0.010996118,-0.3474139,-0.77424514,1.6235489,0.0
26388000,3.3827746,-2.3197112,-1.6086637,1.5719981,-3.068413,0.60744435,-0.73615813,-3.2025023,-1.3831043,-0.0599582,-0.2608356,-0.79872614,1.6235489,0.0
26492000,3.5894654,-2.5698195,-1.5406926,1.432377,-3.1764927,0.6443675,-2.059198,-1.2202371,-1.9072328,-0.17557205,-0.104040295,-0.8361385,1.6235489,0.0
26588000,3.714716,-2.7362835,-1.4949096,1.207558,-3.0471258,0.632034,-2.8593192,0.29083574,-2.256164,-0.2510545,0.025536012,-0.86104524,1.6235489,0.0
26692000,3.8723204,-2.9666367,-1.4281372,0.79938483,-2.7381241,0.6116751,-3.9094858,1.9606931,-2.3537092,-0.34603718,0.17354524,-0.8680081,1.6235489,0.0
26788000,3.9528575,-3.09889,-1.3860937,0.44676015,-2.3816853,0.5744997,-3.9976416,2.3870769,-2.4676852,-0.3571566,0.21326582,-0.8761437,1.6235489,0.0
26892000,4.0363736,-3.2602801,-1.3276122,0.032600522,-1.9474063,0.5312184,-3.2551594,1.6871884,-2.8167405,-0.2990921,0.15502302,-0.90105927,1.6235489,0.0
26988000,4.072571,-3.3484325,-1.2911507,-0.1705395,-1.7108773,0.49049512,-1.7546692,-0.09994191,-3.0433683,-0.16411795,-0.00934778,-0.91723603,1.6235489,0.0
27092000,4.1119833,-3.4692576,-1.2384771,-0.35338515,-1.4857054,0.44954786,-1.8432314,0.54295546,-3.3587303,-0.17663199,0.05202998,-0.9397466,1.6235489,0.0
27188000,4.129456,-3.5436125,-1.205214,-0.48057103,-1.271905,0.39791557,-1.8777364,1.0686027,-3.4408,-0.18106069,0.103039995,-0.94560474,1.6235489,0.0
27292000,4.1425447,-3.644808,-1.1592491,-0.6281463,-1.0409919,0.34471008,-1.8039981,1.4321878,-3.1135795,-0.16965358,0.13468738,-0.9222477,1.6235489,0.0
27388000,4.1431546,-3.7049642,-1.1317018,-0.7121076,-0.83847874,0.30351,-1.6191118,1.5118124,-2.7591088,-0.14808883,0.13827492,-0.89694554,1.6235489,0.0
27492000,4.133755,-3.7838385,-1.0955396,-0.78275985,-0.5494445,0.2552175,-1.1516203,2.0746768,-2.6305501,-0.104253076,0.1878149,-0.887769,1.6235489,0.0
27588000,4.12203,-3.828791,-1.0750114,-0.79227823,-0.30663234,0.21794023,-0.79095507,2.2523155,-2.5291944,-0.0710195,0.20223442,-0.88053423,1.6235489,0.0
27692000,4.099028,-3.8849628,-1.0495896,-0.79094696,-0.05412373,0.17394793,-0.4205783,2.2939394,-2.469075,-0.037579488,0.20496792,-0.8762429,1.6235489,0.0
27788000,4.081785,-3.9151754,-1.0360996,-0.750095,0.13588601,0.14403093,-0.17286535,2.222431,-2.410269,-0.015371872,0.19762737,-0.8720453,1.6235489,0.0
27892000,4.0558896,-3.9503608,-1.0206604,-0.64382493,0.38551033,0.107093185,0.46094334,2.502481,-2.3638623,0.040833183,0.2216851,-0.8687328,1.6235489,0.0
27988000,4.040087,-3.9676242,-1.01325,-0.5253667,0.5700652,0.08522908,0.7777903,2.4889243,-2.2608442,0.06831821,0.21861784,-0.8613793,1.6235489,0.0
28092000,4.020601,-3.985422,-1.0057992,-0.38195172,0.7471787,0.05987371,1.0115633,2.3314037,-2.183158,0.08827994,0.20346348,-0.85583407,1.6235489,0.0
28188000,4.0111823,-3.9927108,-1.0028392,-0.25969794,0.8588489,0.04763456,1.0592765,2.133714,-2.1390843,0.09210405,0.18552634,-0.8526881,1.6235489,0.0
28292000,4.002774,-3.9983892,-1.0006058,-0.06993232,0.983781,0.03872096,1.3856992,2.0572233,-2.078886,0.11987935,0.17797413,-0.8483912,1.6235489,0.0
28388000,4.0002713,-3.999856,-1.0000525,0.0780557,1.0566378,0.037317682,1.3486925,1.8396473,-2.009981,0.1160014,0.15822855,-0.8434727,1.6235489,0.0
28492000,3.7963626,-5.1496077,-1.0408653,-0.48414037,0.11812844,-0.023259167,-0.07356676,-0.16962112,-2.2484593,-0.0064542172,-0.014881335,-0.8604953,0.97415376,0.0
28588000,3.750475,-5.138717,-1.0425084,-0.4302193,0.124569714,-0.007432245,0.35267994,-0.29001528,-2.3827991,0.031290703,-0.025730928,-0.8700845,1.049552,0.2883682
28692000,3.704868,-5.128455,-1.0401839,-0.29602706,0.11561611,0.044664823,1.0920838,-0.227922,-2.0289493,0.094081104,-0.019635081,-0.84482664,1.1312335,0.48209217
28788000,3.6700432,-5.1205277,-1.0304605,-0.15146075,0.10043113,0.13665529,1.449843,-0.08570312,-1.347048,0.11770604,-0.0069578392,-0.7961525,1.2066317,0.5934545
28892000,3.641824,-5.1137223,-1.0075026,0.0051983446,0.08139144,0.28306863,1.7032171,-0.01874578,-0.7942171,0.13142188,-0.0014464423,-0.75669134,1.2883132,0.66826713
28988000,3.6252632,-5.1091814,-0.9715256,0.1509831,0.062006313,0.43677944,1.8920336,-0.032518044,-1.044207,0.1494339,-0.0025682938,-0.7745356,1.3637114,0.71127313
29092000,3.6185849,-5.1062465,-0.9179397,0.33802396,0.025870878,0.56970686,2.010722,-0.14113785,-1.5737041,0.16655765,-0.0116911195,-0.8123312,1.4453928,0.7401643
29188000,3.6209497,-5.1054397,-0.8691936,0.4606075,-0.0060470696,0.6291555,1.6701156,-0.20178449,-2.0204606,0.14377436,-0.017370915,-0.84422076,1.520791,0.75677246
29292000,3.6278467,-5.1059184,-0.81544757,0.54314566,-0.039169505,0.65422976,1.2379019,-0.23833747,-2.446559,0.11040635,-0.02125691,-0.8746357,1.6024725,0.7679297
29388000,3.6362503,-5.107458,-0.7646611,0.5781202,-0.066537134,0.65166616,0.83967423,-0.10821423,-2.757305,0.07678843,-0.009896222,-0.8968168,1.6514082,0.6587246
29492000,3.6456294,-5.109582,-0.71005195,0.59717655,-0.09698164,0.63621235,0.5155784,-0.059082836,-2.6920383,0.046904728,-0.0053750593,-0.89215803,1.6514082,0.40197802
29588000,3.6532948,-5.1114373,-0.6603174,0.5927533,-0.11831897,0.6244931,0.61813784,-0.04584826,-2.5701199,0.055685557,-0.0041302857,-0.8834555,1.6514082,0.25438702
29692000,3.6609147,-5.113292,-0.606605,0.5824931,-0.1348535,0.6143079,0.61027807,-0.044929314,-2.4921913,0.054632537,-0.004022104,-0.8778929,1.6514082,0.15523632
29788000,3.6676266,-5.1149216,-0.556799,0.56469035,-0.1464045,0.60688925,0.5382053,-0.04030533,-2.4525046,0.048024192,-0.0035964546,-0.8750601,1.6514082,0.09823947
29892000,3.6745775,-5.116618,-0.50259215,0.5484909,-0.1719032,0.60506546,0.50748724,-0.08801971,-2.411844,0.045132935,-0.007827955,-0.8721577,1.6514082,0.05994934
29996000,3.680712,-5.1181107,-0.45230076,0.5245676,-0.19051565,0.5986316,0.44262907,-0.087205805,-2.4181244,0.03938484,-0.0077595147,-0.87260604,1.6514082,0.03793823
30092000,3.6871006,-5.1196556,-0.39722046,0.49675998,-0.20107627,0.6002542,0.38558915,-0.06766204,-2.3988893,0.03425597,-0.0060111363,-0.871233,1.6514082,0.023151305
30196000,3.692789,-5.1210394,-0.3456122,0.46165615,-0.20653935,0.59305567,0.31454363,-0.036349796,-2.4199374,0.027993519,-0.0032350316,-0.87273544,1.6514082,0.01465103
30292000,3.6987107,-5.122482,-0.2890289,0.4339649,-0.22774082,0.60146177,0.2996526,-0.09552331,-2.373244,0.026564771,-0.008468322,-0.86940247,1.6514082,0.008940598
30396000,3.7039475,-5.123752,-0.23629484,0.4001334,-0.24148922,0.59959257,0.24612424,-0.08998214,-2.3837626,0.02183887,-0.007984213,-0.8701533,1.6514082,0.005657952
30492000,3.7093992,-5.125069,-0.17840955,0.36670527,-0.24731517,0.6050619,0.2059951,-0.07529605,-2.376406,0.018266402,-0.0066767987,-0.8696282,1.6514082,0.0034526906
30596000,3.7142434,-5.1262507,-0.12414834,0.32879758,-0.24678665,0.60094106,0.15093839,-0.032543316,-2.406892,0.013420829,-0.0028936197,-0.87180424,1.6514082,0.0021849943
30692000,3.7192733,-5.1274705,-0.064645246,0.29892725,-0.25638,0.6129677,0.1438517,-0.053735867,-2.353608,0.012734076,-0.0047568204,-0.8680008,1.6514082,0.0013333639
30796000,3.72371,-5.1285458,-0.0091795195,0.26550585,-0.2591111,0.61402905,0.11338912,-0.043437544,-2.363632,0.010044851,-0.003848021,-0.86871636,1.6514082,0.0008438036
30892000,3.7283103,-5.129665,0.051651537,0.2346181,-0.25554585,0.62233186,0.096621186,-0.011747941,-2.3544729,0.008561516,-0.0010409744,-0.86806256,1.6514082,0.00051492
30988000,3.7323496,-5.13064,0.10815449,0.22973344,-0.25593618,0.6680358,0.87083244,-0.2651926,0.06765389,0.061731417,-0.018798927,-0.6951708,1.6514082,0.00032586104
31092000,3.7365055,-5.1316543,0.16969864,0.19536394,-0.2568904,0.7109782,0.5717932,-0.22117466,0.32622525,0.039454613,-0.015261393,-0.67668086,1.6514082,0.00019885242
31188000,3.7401633,-5.132547,0.22704603,0.16691199,-0.2548739,0.7521194,0.4773172,-0.2112481,0.5843785,0.032034855,-0.014177788,-0.65816927,1.6514082,0.0001258414
31292000,3.7439346,-5.133466,0.2896983,0.14093903,-0.2498545,0.7989056,0.43773475,-0.20364925,0.8842764,0.02841686,-0.013220499,-0.63661677,1.6514082,7.679305e-05
31396000,3.747245,-5.134272,0.34797853,0.11903213,-0.24262592,0.8428365,0.37455487,-0.18219587,1.1890595,0.023476133,-0.011419565,-0.6146595,1.6514082,4.8597572e-05
31492000,3.750631,-5.135098,0.4112227,0.115271896,-0.24755238,0.9026604,0.40682465,-0.21882765,1.5693461,0.02436388,-0.013105131,-0.587292,1.6514082,2.965603e-05
31596000,3.7535744,-5.1358147,0.46951613,0.11045754,-0.24859998,0.9555834,0.3888746,-0.22208098,1.9424838,0.02222165,-0.012690483,-0.5603764,1.6514082,1.8767469e-05
31692000,3.7565813,-5.136547,0.5327151,0.10564238,-0.24648757,1.0126936,0.39665493,-0.2205021,2.3267322,0.021545406,-0.011977178,-0.532676,1.6514082,1.1452601e-05
31796000,3.7592053,-5.1371865,0.5911936,0.10003024,-0.24153185,1.0633943,0.37320435,-0.20530255,2.709963,0.019219374,-0.010572723,-0.5050127,1.6514082,7.2476428e-06
31892000,3.7618787,-5.137837,0.6544093,0.10495496,-0.24966963,1.1275688,0.41457063,-0.2623449,3.153607,0.019999795,-0.012656093,-0.4730891,1.6514082,4.4227786e-06
31996000,3.7641957,-5.1384015,0.71248865,0.10794383,-0.25405994,1.1838925,0.42112955,-0.27273726,3.5880988,0.01897323,-0.012287684,-0.44181094,1.6514082,2.798903e-06
32092000,3.766557,-5.1389766,0.775269,0.10927653,-0.25488803,1.2427493,0.43685767,-0.2810905,4.024372,0.018285714,-0.011765709,-0.4104738,1.6514082,1.7079936e-06
32196000,3.768613,-5.1394773,0.8332067,0.10940012,-0.25293428,1.295146,0.42816222,-0.27835914,4.462529,0.01654859,-0.010758659,-0.3790222,1.6514082,1.0808835e-06
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6531788,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.650046,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6470547,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6442629,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6422386,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6398035,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6376362,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.635671,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.633989,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6322347,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6305939,0.0
33388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6291342,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6276202,0.0
33588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262194,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6247224,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231824,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6221746,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6211358,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6202687,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6190388,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6180665,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6169573,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6160696,0.0
34588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6151316,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6141616,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.613282,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6125684,0.0
34988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6120017,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6113435,0.0
35188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610718,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6099199,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6090775,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6084565,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.607809,0.0
35692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6072611,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6065519,0.0
35892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6058495,0.0
