timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20400000,0.0,0.0,-1.0,0.026749441,0.028674494,-0.015843093,0.17031951,0.17589113,0.036637828,0.011328821,0.011699419,-0.6523201,1.622788,0.0
20496000,0.0,0.0,-1.0,0.027568744,0.027988613,-0.013912737,0.1678984,0.17610788,0.02951467,0.011176817,0.011723315,-0.6528033,1.622788,0.0
20600000,0.0,0.0,-1.0,0.02771086,0.026717976,-0.012802482,0.1677877,0.17712337,0.019665025,0.011180902,0.011803004,-0.653474,1.622788,0.0
20696000,0.0,0.0,-1.0,0.029231729,0.027319398,-0.008265972,0.17318824,0.1804479,0.036532126,0.011519996,0.01200289,-0.6523017,1.622788,0.0
20792000,0.0,0.0,-1.0,0.029924918,0.027234333,-0.0052728653,0.17569715,0.18304734,0.038935177,0.011682969,0.012171718,-0.65211916,1.622788,0.0
20896000,0.0,0.0,-1.0,0.030012311,0.026509132,-0.0037202835,0.17359844,0.17982802,0.027913384,0.0115587525,0.011973538,-0.65288585,1.622788,0.0
21000000,0.0,0.0,-1.0,0.029512726,0.025269473,-0.003474176,0.17223302,0.17654893,0.02079244,0.011474669,0.011762207,-0.65333545,1.622788,0.0
21096000,0.0,0.0,-1.0,0.03064013,0.024702631,0.00047922134,0.172445,0.17952952,0.03588642,0.011469532,0.011940733,-0.65229195,1.622788,0.0
21192000,-0.00038683624,0.0010997892,-1.0004934,0.011981985,0.077998996,-0.021555243,-0.42572162,1.9205791,-0.7557006,-0.030626656,0.13816756,-0.7054964,1.622788,0.0
21296000,-0.008198924,0.024350207,-1.0112293,-0.0953931,0.4063483,-0.16586137,-0.919891,3.7116058,-1.2173018,-0.06871531,0.27725473,-0.73255116,1.622788,0.0
21400000,-0.024539515,0.07651321,-1.036299,-0.19100563,0.7489053,-0.30878764,-0.59560144,3.3490536,-0.6605875,-0.041932568,0.23578589,-0.69042474,1.622788,0.0
21496000,-0.047179066,0.15708695,-1.0771779,-0.23712584,1.0322658,-0.4388408,0.14532946,2.050313,-0.30779028,0.009858897,0.13908964,-0.6652664,1.622788,0.0
21592000,-0.06569032,0.23486751,-1.1194073,-0.21278146,1.135262,-0.5038735,0.8831278,0.5641972,-0.07482958,0.058548022,0.03740413,-0.6501449,1.622788,0.0
21696000,-0.08456044,0.35485756,-1.1925629,-0.07292829,1.0916841,-0.57278365,1.9871991,-1.5913339,0.23804264,0.12771292,-0.102271535,-0.6302523,1.622788,0.0
21800000,-0.08334205,0.43937957,-1.2560784,0.14093758,0.838796,-0.5621612,2.68226,-3.0449698,0.65658164,0.16482553,-0.1871141,-0.60262084,1.622788,0.0
21896000,-0.060091443,0.49501562,-1.316403,0.41100687,0.4646194,-0.5111984,3.0225677,-3.7441895,0.9609485,0.17943402,-0.22227292,-0.58216953,1.622788,0.0
22000000,-0.012341384,0.51517737,-1.3706592,0.6867153,0.058049485,-0.44542187,2.932361,-3.1908076,0.7560867,0.17814821,-0.19384949,-0.59577817,1.622788,0.0
22096000,0.056939896,0.5044239,-1.4196993,0.9198653,-0.22274555,-0.4217058,3.0961895,-0.8859568,-0.112667836,0.20647946,-0.059082907,-0.65398866,1.622788,0.0
22200000,0.13995664,0.47796217,-1.4687246,1.1234291,-0.36450484,-0.4540224,3.628879,-1.1702042,-0.26774904,0.24543898,-0.079146676,-0.6632725,1.622788,0.0
22296000,0.23913555,0.43296048,-1.5209543,1.3637806,-0.6379731,-0.4894457,3.8308516,-2.7068868,0.09562868,0.24889065,-0.17586659,-0.6371385,1.622788,0.0
22392000,0.3601723,0.3596511,-1.5765388,1.6448836,-0.9921091,-0.51247776,3.8670301,-3.7655032,0.46285838,0.24100736,-0.23467983,-0.6111862,1.622788,0.0
22496000,0.5053636,0.25355962,-1.6344876,1.9235555,-1.3801155,-0.5127761,3.6824293,-3.994577,0.72172076,0.2227401,-0.24162105,-0.5931774,1.622788,0.0
22600000,0.6741549,0.114677355,-1.6929446,2.178535,-1.7543887,-0.49477088,3.3509886,-3.599384,0.77612346,0.20147389,-0.21640834,-0.5896121,1.622788,0.0
22696000,0.86372405,-0.053432755,-1.7494528,2.356282,-2.1567805,-0.45822632,2.5682566,-3.5430417,0.79838014,0.15420115,-0.21272841,-0.5888027,1.622788,0.0
22800000,1.069565,-0.24453008,-1.8012195,2.4610963,-2.4727144,-0.39706123,1.8056259,-3.0038936,0.77539897,0.10887036,-0.18112002,-0.5912928,1.622788,0.0
22896000,1.2860714,-0.45059028,-1.8453804,2.5200248,-2.6925216,-0.31872827,1.1468731,-2.2588475,0.7845189,0.06920164,-0.13629751,-0.59172755,1.622788,0.0
23000000,1.5071201,-0.6626992,-1.879265,2.496414,-2.7929478,-0.21928138,0.5127081,-1.3894005,0.7569359,0.031089302,-0.084249675,-0.5946481,1.622788,0.0
23096000,1.7266548,-0.871947,-1.9006609,2.356116,-2.896407,-0.093740135,-0.664136,-1.4098629,0.89409,-0.039717413,-0.08431421,-0.5864694,1.622788,0.0
23200000,1.9392698,-1.0703219,-1.9080789,2.1416326,-2.9002097,0.040863335,-1.3742046,-1.0198934,0.9138208,-0.08209837,-0.06093095,-0.5858737,1.622788,0.0
23296000,2.1407936,-1.2516044,-1.9010178,1.9229884,-2.8273182,0.17360266,-1.7133821,-0.68108916,0.7963714,-0.103853196,-0.04128284,-0.5944101,1.622788,0.0
23400000,2.3288722,-1.4122611,-1.8802286,1.6807094,-2.6977632,0.28630885,-1.713611,-0.6019151,0.40688407,-0.108558334,-0.0381317,-0.62125725,1.622788,0.0
23496000,2.5035532,-1.5523386,-1.8479801,1.4331155,-2.5913696,0.3681406,-1.722991,-1.1282051,-0.07107961,-0.114887975,-0.07522801,-0.65390146,1.622788,0.0
23592000,2.667869,-1.6763576,-1.8083229,1.2546997,-2.5302067,0.40028283,-1.0521061,-2.109193,-0.6294406,-0.07418621,-0.14872363,-0.69148743,1.622788,0.0
23696000,2.8285935,-1.7953941,-1.7663237,1.1765331,-2.6148338,0.40024677,0.13276723,-4.46949,-0.07840642,0.008855102,-0.29809904,-0.65406847,1.622788,0.0
23800000,2.9945548,-1.929739,-1.7216853,1.2025282,-2.8817966,0.4410882,0.52098024,-5.5862617,0.8075768,0.03152685,-0.3380497,-0.59344417,1.622788,0.0
23896000,3.168603,-2.0912595,-1.6728009,1.2377121,-3.1727765,0.49370617,-0.017450303,-5.166013,1.0737038,-0.0010229169,-0.30282578,-0.5748547,1.622788,0.0
24000000,3.3471587,-2.2795322,-1.6196997,1.2131553,-3.38525,0.53674406,-0.963017,-3.8582878,0.74428344,-0.05857703,-0.23468645,-0.59650517,1.622788,0.0
24096000,3.5224395,-2.4855146,-1.563578,1.1198236,-3.4744103,0.56091976,-2.0449662,-2.1161602,0.24377984,-0.13137463,-0.13594832,-0.63000816,1.622788,0.0
24192000,3.6846933,-2.6952443,-1.5063146,0.92679286,-3.3888986,0.55902755,-3.0478802,-0.22637367,-0.13167544,-0.20360425,-0.015122197,-0.65510267,1.622788,0.0
24296000,3.824431,-2.8935366,-1.4499857,0.59719855,-3.0666847,0.5255788,-3.9375644,1.6380904,-0.27780914,-0.26670232,0.11095247,-0.6642321,1.622788,0.0
24392000,3.9346602,-3.0676835,-1.3963797,0.23394865,-2.6461027,0.48930073,-4.148995,2.5112226,-0.16705184,-0.277498,0.16795859,-0.65589994,1.622788,0.0
24496000,4.0131183,-3.2111511,-1.3465127,-0.12058866,-2.1753266,0.45022082,-3.575357,2.2077472,-0.08299109,-0.23690335,0.14628546,-0.6497888,1.622788,0.0
24592000,4.064506,-3.3272798,-1.3001434,-0.36112046,-1.8316953,0.4247996,-2.105853,0.48587865,-0.046378613,-0.13907321,0.03208804,-0.6476442,1.622788,0.0
24696000,4.100576,-3.4301593,-1.2557325,-0.49483404,-1.5415337,0.38775694,-1.7339604,0.665496,-0.5048275,-0.12000185,0.046056855,-0.67868745,1.622788,0.0
24800000,4.1257567,-3.525521,-1.2133551,-0.6075944,-1.266673,0.3394923,-1.7309678,1.2060022,-0.6519182,-0.12151601,0.0846628,-0.68843853,1.622788,0.0
24896000,4.139877,-3.6125083,-1.173986,-0.7031506,-1.0232008,0.2963489,-1.7533545,1.6226778,-0.5119307,-0.12131834,0.11227654,-0.6785427,1.622788,0.0
24992000,4.143565,-3.6904874,-1.1383392,-0.7827594,-0.78942806,0.25602698,-1.6430204,1.804857,-0.37594986,-0.112080224,0.12312006,-0.6689695,1.622788,0.0
25096000,4.1381106,-3.7590742,-1.1068847,-0.80581665,-0.47731346,0.20376751,-1.0945802,2.3812675,-0.4087457,-0.07487011,0.1628805,-0.6707822,1.622788,0.0
25192000,4.1252947,-3.8181226,-1.0798726,-0.8048992,-0.20454437,0.15613703,-0.655179,2.5271153,-0.4082206,-0.04479499,0.17278044,-0.6704866,1.622788,0.0
25296000,4.107223,-3.8677142,-1.0573577,-0.76964253,0.055127352,0.11111866,-0.28253472,2.5095985,-0.37326473,-0.01924469,0.17093986,-0.6679746,1.622788,0.0
25400000,4.0861573,-3.908147,-1.0392221,-0.70993346,0.2767399,0.071696654,-0.00017490983,2.410357,-0.33099973,-1.1862136e-05,0.16346696,-0.66507316,1.622788,0.0
25496000,4.064348,-3.939924,-1.0252007,-0.587724,0.50422376,0.03474249,0.6111506,2.6268344,-0.30904227,0.041350067,0.17772995,-0.6635121,1.622788,0.0
25600000,4.043865,-3.9637415,-1.0149039,-0.44097167,0.7055033,0.004333794,0.97521865,2.577221,-0.20414245,0.06527366,0.1724994,-0.6563815,1.622788,0.0
25696000,4.02643,-3.9804792,-1.0078425,-0.29874253,0.8569369,-0.017990805,1.1740551,2.4166129,-0.11484033,0.077859394,0.16026166,-0.65034395,1.622788,0.0
25800000,4.0132484,-3.9911885,-1.0034509,-0.15040818,0.9753183,-0.033016738,1.2366515,2.1792827,-0.06367867,0.08158271,0.1437687,-0.6469505,1.622788,0.0
25896000,4.0048413,-3.9970808,-1.0011114,0.033473194,1.0767577,-0.040587094,1.5692928,2.0758507,-0.017222755,0.103039354,0.13629983,-0.64390177,1.622788,0.0
26000000,4.0008774,-3.9995174,-1.0001781,0.20122547,1.1417643,-0.042114224,1.5668063,1.8272738,0.041317128,0.10226077,0.11926071,-0.6400503,1.622788,0.0
26096000,4.0000043,-3.9999976,-1.0000008,0.31998658,1.1652278,-0.03921807,1.3212589,1.5377635,0.06492121,0.08603622,0.10013433,-0.63857895,1.622788,0.0
26192000,3.6091769,-5.21481,-0.9649303,-0.38263842,0.27847224,-0.04274316,-0.016618595,-0.3471542,0.090647206,-0.0010797237,-0.022554891,-0.63715726,0.869734,0.13609412
26296000,3.5622902,-5.183995,-0.9678375,-0.27318573,0.24631193,0.009905169,0.71739876,-0.56763816,0.831773,0.043021336,-0.034040414,-0.5880886,0.9639818,0.41851923
26392000,3.5354612,-5.16651,-0.96508235,-0.16191238,0.20507921,0.07922865,1.0380716,-0.4633757,0.9947413,0.061138697,-0.02729117,-0.57757443,1.0268136,0.53464913
26496000,3.5035703,-5.145315,-0.9487895,-0.029887915,0.14722563,0.22621313,1.3325787,-0.37991825,1.3603258,0.07527963,-0.021462226,-0.55399436,1.1210614,0.64371634
26592000,3.4882438,-5.134744,-0.926835,0.07562511,0.10079315,0.34562975,1.47603,-0.3504265,1.3197302,0.08384506,-0.01990578,-0.55706114,1.1838933,0.68856364
26696000,3.4748108,-5.124569,-0.8749355,0.23846434,0.019063197,0.52463174,1.7448018,-0.4995383,0.7043985,0.10643312,-0.030471895,-0.5982068,1.2781411,0.73068327
26792000,3.472655,-5.121769,-0.83017874,0.36269578,-0.045048624,0.59257454,1.7961447,-0.59284496,0.17346281,0.11606533,-0.038309135,-0.6336978,1.340973,0.7480024
26896000,3.4770443,-5.122778,-0.76923984,0.4735953,-0.118425876,0.643979,1.3339727,-0.667601,-0.23884034,0.08995503,-0.04501896,-0.6613004,1.4352208,0.7642683
26992000,3.4826634,-5.1258416,-0.7268245,0.5198366,-0.16156721,0.6361653,0.94859225,-0.4089083,-0.52905655,0.06584415,-0.02838334,-0.6807046,1.4980527,0.7709566
27096000,3.4925425,-5.1319966,-0.6627884,0.5536273,-0.19665127,0.63260007,0.546895,-0.06656768,-0.6449404,0.03839715,-0.0046736742,-0.68850505,1.5923005,0.77723813
27192000,3.4987826,-5.1359773,-0.62062347,0.54964936,-0.20846483,0.60883105,0.46814612,-0.023312718,-0.5087005,0.03243488,-0.0016151908,-0.67946327,1.6375911,0.7010791
27296000,3.5071447,-5.141347,-0.5576363,0.53909296,-0.21517089,0.6053034,0.56911296,-0.115476474,-0.32627964,0.038730048,-0.007858561,-0.66737294,1.6375911,0.39613357
27392000,3.5124252,-5.1447406,-0.5155332,0.5236628,-0.21982317,0.5893822,0.52764976,-0.07673564,-0.2647476,0.035688154,-0.0051900963,-0.6632816,1.6375911,0.27074352
27496000,3.519985,-5.1495924,-0.45210707,0.5083105,-0.23443365,0.5957233,0.4593994,-0.11964751,-0.1793364,0.030812548,-0.008024923,-0.6577317,1.6375911,0.15297931
27592000,3.524798,-5.152672,-0.40961805,0.48710832,-0.24330005,0.5850635,0.3709099,-0.10353755,-0.21554166,0.024972593,-0.0069709686,-0.66026765,1.6375911,0.10455605
27696000,3.5317323,-5.1571016,-0.34519926,0.4582622,-0.24785578,0.5907574,0.2962434,-0.09453995,-0.20285746,0.019926313,-0.006359071,-0.65963846,1.6375911,0.05907772
27792000,3.5361886,-5.1599708,-0.30161214,0.42694324,-0.24660738,0.5793245,0.24790011,-0.021501124,-0.25412697,0.016766464,-0.001454206,-0.6632119,1.6375911,0.04037757
27896000,3.5426228,-5.164115,-0.23529705,0.3963467,-0.2547136,0.59039634,0.23470598,-0.03928203,-0.20220873,0.015796445,-0.0026438031,-0.65998167,1.6375911,0.022814702
27992000,3.5467398,-5.1667657,-0.19054474,0.36609238,-0.25672743,0.5828102,0.21061146,-0.028236978,-0.23645867,0.014226021,-0.0019073026,-0.66242665,1.6375911,0.015593056
28096000,3.5526783,-5.170589,-0.12242839,0.33281726,-0.2537144,0.5925657,0.18351838,-0.008521097,-0.20370528,0.012359249,-0.0005738627,-0.660469,1.6375911,0.008810608
28192000,3.5564868,-5.1730404,-0.076286316,0.30148137,-0.24650663,0.583594,0.15022004,0.023874415,-0.24501368,0.010162463,0.0016151164,-0.6633777,1.6375911,0.0060217436
28296000,3.5619645,-5.1765676,-0.006120927,0.27377197,-0.24523063,0.6009353,0.14140993,0.02467293,-0.17113364,0.009497987,0.0016571902,-0.6586876,1.6375911,0.0034024906
28392000,3.5654538,-5.1788135,0.04118448,0.2477848,-0.23966092,0.59748805,0.12352684,0.047003936,-0.19629358,0.008321511,0.0031664672,-0.66052365,1.6375911,0.0023254843
28496000,3.5704634,-5.182037,0.11306127,0.22138458,-0.23082648,0.61440563,1.6773896,-0.93314093,1.6617132,0.0920174,-0.051189773,-0.53796864,1.6375911,0.0013139779
28592000,3.5736303,-5.1840754,0.16121507,0.21987748,-0.23141935,0.6598892,0.68695575,-0.31045097,2.1036603,0.03563573,-0.016104598,-0.5087194,1.6375911,0.0008980581
28696000,3.5780983,-5.186949,0.23317687,0.22119012,-0.23914862,0.7313224,0.5782318,-0.22427472,2.6830442,0.027733603,-0.010756839,-0.47035044,1.6375911,0.00050743343
28792000,3.5808957,-5.1887484,0.28091964,0.22118267,-0.24293922,0.77708143,0.58158714,-0.2273224,2.9853158,0.026705353,-0.010438202,-0.45030373,1.6375911,0.0003468131
28896000,3.5848475,-5.191289,0.35235107,0.22054356,-0.244052,0.84477216,0.5835636,-0.23033056,3.392419,0.025190955,-0.009942784,-0.4233295,1.6375911,0.00019596123
28992000,3.5873313,-5.192886,0.39992455,0.21910158,-0.2425918,0.88746774,0.5827427,-0.22702898,3.6991825,0.023946412,-0.009329211,-0.40298843,1.6375911,0.00013393268
29096000,3.5908394,-5.1951437,0.47111416,0.221001,-0.24793601,0.9602843,0.598093,-0.24974218,4.1639466,0.022701424,-0.0094793,-0.3722198,1.6375911,7.567653e-05
29192000,3.593039,-5.196559,0.51838756,0.22184071,-0.25015286,1.0071591,0.5965181,-0.25018865,4.5212073,0.021202095,-0.008892476,-0.34856036,1.6375911,5.172227e-05
29296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6446302,0.0
29392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6446221,0.0
29496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.644824,0.0
29592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6449789,0.0
29696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6450306,0.0
29792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6450541,0.0
29896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.645172,0.0
29992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6452625,0.0
30096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6446003,0.0
30192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6429144,0.0
30296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6405733,0.0
30392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6387888,0.0
30496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6370646,0.0
30592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.635615,0.0
30696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6339054,0.0
30800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6323247,0.0
30896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6310496,0.0
30992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6296865,0.0
31096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6282824,0.0
31192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6270639,0.0
31296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6257765,0.0
31392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6248192,0.0
31496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6238614,0.0
31592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6228083,0.0
31696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6217738,0.0
31792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6207811,0.0
31896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.620002,0.0
31992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192341,0.0
32096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6184198,0.0
32192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6176249,0.0
32296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6165586,0.0
32392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6156452,0.0
32496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147245,0.0
32600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.614164,0.0
32696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6135558,0.0
32800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.612723,0.0
32896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6120431,0.0
