timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20300000,0.0,0.0,-1.0,0.021836126,0.004828601,-0.10802215,0.16433288,0.16178754,-7.6081276,0.014879185,0.014648722,-0.88790655,1.6227192,0.0
20396000,0.0,0.0,-1.0,0.02538653,0.0057073184,-0.100584745,0.17558302,0.16586776,-7.60592,0.015896102,0.015016548,-0.887794,1.6227192,0.0
20500000,0.0,0.0,-1.0,0.02827987,0.005432445,-0.093970835,0.17528237,0.1666012,-7.612364,0.015873104,0.01508696,-0.88812256,1.6227192,0.0
20596000,0.0,0.0,-1.0,0.030136693,0.004315059,-0.08905083,0.17762627,0.16558649,-7.6244407,0.016096972,0.015005896,-0.8887383,1.6227192,0.0
20700000,0.0,0.0,-1.0,0.032679312,0.009627674,-0.080172,0.18139626,0.18564302,-7.608309,0.016423758,0.016808266,-0.8879158,1.6227192,0.0
20796000,0.0,0.0,-1.0,0.03419425,0.012601954,-0.073813975,0.18360183,0.19217464,-7.606303,0.016622677,0.01739883,-0.88781357,1.6227192,0.0
20900000,0.0,0.0,-1.0,0.035156183,0.014122745,-0.06879717,0.18187144,0.18837327,-7.6162214,0.016474243,0.017063193,-0.88831925,1.6227192,0.0
20996000,0.0,0.0,-1.0,0.035481546,0.014234027,-0.065531194,0.18025723,0.18297906,-2.6442127,0.016335089,0.016581744,-0.88874424,1.6227192,0.0
21100000,0.0,0.0,-1.0,0.039676167,0.01715902,-0.060720563,0.18887039,0.19202936,-2.6460273,0.017118555,0.017404875,-0.88887376,1.6227192,0.0
21196000,0.0,0.0,-1.0,0.042213816,0.018269572,-0.05762112,0.19583619,0.19230607,-2.6491544,0.017756091,0.017436022,-0.889097,1.6227192,0.0
21300000,0.0,0.0,-1.0,0.04386151,0.018140614,-0.054840803,0.19495972,0.18850529,-2.653828,0.017681826,0.017096443,-0.8894306,1.6227192,0.0
21396000,0.0,0.0,-1.0,0.04450783,0.017017815,-0.052877545,0.1891762,0.17917363,-2.660073,0.017165167,0.01625757,-0.88987637,1.6227192,0.0
21500000,0.0,0.0,-1.0,0.049130913,0.018348934,-0.047181845,0.20026746,0.18608987,-2.6411345,0.018144801,0.01686027,-0.88852453,1.6227192,0.0
21596000,0.0,0.0,-1.0,0.05170746,0.018286312,-0.043238223,0.20101589,0.18394883,-2.6378884,0.018206257,0.01666047,-0.8882928,1.6227192,0.0
21700000,0.0,0.0,-1.0,0.053046253,0.01715356,-0.04034233,0.20275144,0.17743404,-2.6459534,0.018376859,0.016082158,-0.8888685,1.6227192,0.0
21796000,0.0,0.0,-1.0,0.053248275,0.015351467,-0.03850788,0.19624627,0.1791842,-2.6524694,0.01779621,0.016248966,-0.8893336,1.6227192,0.0
21900000,0.0,0.0,-1.0,0.055716157,0.016781462,-0.033346117,0.2034752,0.1839245,-2.6393092,0.01843269,0.016661603,-0.88839424,1.6227192,0.0
21996000,0.0,0.0,-1.0,0.05663039,0.016936487,-0.030120611,0.1995264,0.18643409,-2.6417868,0.018079497,0.016893178,-0.8885711,1.6227192,0.0
22100000,0.0,0.0,-1.0,0.05634797,0.01616169,-0.027976751,0.19324297,0.17950575,-2.6493294,0.017519249,0.016273843,-0.8891095,1.6227192,0.0
22196000,0.0,0.0,-1.0,0.055161208,0.014659331,-0.02664876,0.190285,0.17870088,-2.6559486,0.01726309,0.016212154,-0.8895819,1.6227192,0.0
22300000,0.0,0.0,-1.0,0.056334004,0.016355194,-0.023403585,0.19290929,0.18706611,-2.6514924,0.017494505,0.016964598,-0.88926387,1.6227192,0.0
22396000,0.0,0.0,-1.0,0.05619533,0.016754467,-0.021424472,0.19381559,0.18649153,-2.654177,0.017579313,0.01691501,-0.8894555,1.6227192,0.0
22500000,0.0,0.0,-1.0,0.05498523,0.016150253,-0.02013123,0.1874603,0.18231903,-2.6569223,0.017005522,0.016539128,-0.8896514,1.6227192,0.0
22596000,0.0,0.0,-1.0,0.053055227,0.014778666,-0.019450247,0.1790676,0.17578883,-2.6647227,0.016254013,0.0159564,-0.89020824,1.6227192,0.0
22700000,0.0,0.0,-1.0,0.053182308,0.014258672,-0.017662764,0.18363231,0.172997,-2.663889,0.016666623,0.015701354,-0.89014876,1.6227192,0.0
22796000,0.0,0.0,-1.0,0.052227702,0.012882527,-0.016570807,0.18123117,0.1656186,-2.6663208,0.016453477,0.015036055,-0.8903223,1.6227192,0.0
22900000,0.0,0.0,-1.0,0.050282214,0.010715317,-0.015795708,0.1745236,0.16651687,-2.669808,0.015848868,0.015121759,-0.89057124,1.6227192,0.0
22996000,0.0,0.0,-1.0,0.047842152,0.008322305,-0.015356243,0.16821355,0.15549427,-2.668723,0.015274188,0.014119247,-0.8904938,1.6227192,0.0
23100000,0.0,0.0,-1.0,0.047875233,0.009355835,-0.010827959,0.17609777,0.16467239,-2.6511035,0.01596806,0.014932039,-0.8892361,1.6227192,0.0
23196000,0.0,0.0,-1.0,0.04695911,0.009315083,-0.007960856,0.17770207,0.16926675,-2.6497538,0.016109996,0.015345271,-0.8891398,1.6227192,0.0
23300000,0.0,0.0,-1.0,0.045231316,0.008510965,-0.0060168505,0.17607114,0.16718206,-2.653041,0.015966943,0.01516084,-0.8893744,1.6227192,0.0
23396000,0.0,0.0,-1.0,0.043112837,0.0071823867,-0.005241275,0.17109062,0.16181958,-2.6584845,0.015522698,0.014681555,-0.88976294,1.6227192,0.0
23500000,0.0,0.0,-1.0,0.040989332,0.0069229184,-0.00039100647,0.1678226,0.16321449,-2.637673,0.015199202,0.014781858,-0.8882774,1.6227192,0.0
23596000,-7.6347256e-05,0.00017904505,-1.0000691,-0.13286552,0.36885437,-0.11045693,0.11776374,1.0260262,-3.560202,0.01145777,0.09982677,-0.95412767,1.6227192,0.0
23692000,-0.0028121246,0.006754401,-1.0026667,-0.13665465,0.4287212,-0.14366388,0.23300065,0.8943162,-3.4851544,0.022542307,0.08652316,-0.94877076,1.6227192,0.0
23796000,-0.012008068,0.029695917,-1.0120203,-0.13082957,0.48626056,-0.1806361,0.3612616,0.64861196,-3.1672826,0.034115657,0.06125153,-0.92608106,1.6227192,0.0
23900000,-0.03251632,0.08407603,-1.0352652,-0.108807206,0.55205,-0.23690125,0.5343481,0.44877687,-3.0759232,0.050105594,0.04208162,-0.9195598,1.6227192,0.0
23996000,-0.05042886,0.13539635,-1.0584004,-0.08458245,0.5794184,-0.27653405,0.6317166,0.32185686,-3.017416,0.058966443,0.030043146,-0.9153835,1.6227192,0.0
24100000,-0.07425164,0.21165477,-1.0950973,-0.03848452,0.5950589,-0.33971727,0.764302,0.17642224,-3.0473425,0.07150831,0.016506113,-0.9175197,1.6227192,0.0
24196000,-0.09515983,0.29400092,-1.138718,0.02853439,0.5823696,-0.41133088,0.9170698,0.0067903996,-3.0987914,0.08614579,0.0006378624,-0.9211921,1.6227192,0.0
24300000,-0.10907695,0.38819775,-1.1968979,0.14809947,0.5261104,-0.4936428,1.1494262,-0.24278682,-3.1290705,0.108225115,-0.02285978,-0.92335343,1.6227192,0.0
24396000,-0.10767026,0.44117537,-1.2372562,0.24199507,0.4503039,-0.528613,1.2499791,-0.41771895,-3.0192437,0.11669435,-0.038997006,-0.915514,1.6227192,0.0
24500000,-0.090412125,0.48986593,-1.2875359,0.38231337,0.3223458,-0.56699985,1.3992772,-0.65420425,-2.924917,0.12967089,-0.060625054,-0.90878093,1.6227192,0.0
24596000,-0.053948045,0.51509136,-1.3362902,0.5695195,0.1442632,-0.5830325,1.6029117,-0.92746717,-2.7946937,0.14702229,-0.08506915,-0.8994856,1.6227192,0.0
24700000,0.014656562,0.514499,-1.3923769,0.8244469,-0.09459701,-0.5775145,1.8833016,-1.2366151,-2.6022103,0.17010145,-0.11169215,-0.8857461,1.6227192,0.0
24796000,0.07262991,0.49998745,-1.4293071,0.9772861,-0.25469664,-0.54574335,2.0151107,-1.2842664,-2.487381,0.18032256,-0.114922814,-0.8775496,1.6227192,0.0
24900000,0.22620536,0.44373283,-1.5169126,1.2728899,-0.51155174,-0.54610884,2.2920232,-1.4896805,-2.667949,0.2081145,-0.1352622,-0.89043856,1.6227192,0.0
24996000,0.34644303,0.38074195,-1.578925,1.449163,-0.6850262,-0.5268788,2.2393456,-1.5586054,-2.4663272,0.20004492,-0.13923314,-0.8760468,1.6227192,0.0
25100000,0.5171881,0.2660838,-1.6583887,1.6789632,-0.9288107,-0.49766693,2.2130551,-1.7183781,-2.299135,0.1950031,-0.1514147,-0.86411256,1.6227192,0.0
25196000,0.709454,0.110607974,-1.7364043,1.9047699,-1.194835,-0.4648365,2.1905155,-1.8497002,-2.2077677,0.1915603,-0.16175605,-0.85759073,1.6227192,0.0
25300000,0.92070127,-0.08140465,-1.808232,2.102318,-1.463071,-0.41951072,2.103507,-1.9051142,-2.149895,0.18306546,-0.16579957,-0.8534598,1.6227192,0.0
25396000,1.1474215,-0.30163175,-1.8688023,2.2859046,-1.7302299,-0.36818105,2.0203547,-1.9468676,-2.0990705,0.17508131,-0.16871302,-0.84983194,1.6227192,0.0
25500000,1.3855036,-0.53925955,-1.9133263,2.4270895,-1.9789741,-0.2971935,1.8515625,-1.9926876,-2.0308704,0.15953484,-0.17169449,-0.8449638,1.6227192,0.0
25596000,1.6306009,-0.78253263,-1.9379044,2.5465279,-2.1994214,-0.21679632,1.6797676,-1.9669514,-1.9668818,0.14395022,-0.16856088,-0.8403963,1.6227192,0.0
25700000,1.8784968,-1.0203037,-1.9401366,2.6140518,-2.363045,-0.12164066,1.439763,-1.8323048,-1.9280229,0.12297551,-0.15650398,-0.8376225,1.6227192,0.0
25796000,2.1254716,-1.2435837,-1.9197317,2.6543021,-2.4732258,-0.01838289,1.2002958,-1.65392,-1.9008348,0.102284074,-0.14094,-0.8356818,1.6227192,0.0
25900000,2.3686695,-1.4470911,-1.8791174,2.6298048,-2.5117836,0.09862216,0.84240437,-1.4246546,-1.8818841,0.07166995,-0.12120656,-0.8343291,1.6227192,0.0
25996000,2.606464,-1.6308028,-1.8240492,2.5920935,-2.519061,0.22145866,0.5580519,-1.1751146,-1.8470293,0.047336325,-0.09967821,-0.8318412,1.6227192,0.0
26100000,2.7927082,-1.7680086,-1.7758181,2.4665315,-2.448718,0.32733893,0.21443373,-0.85499465,-1.9214244,0.018305305,-0.072987296,-0.8371515,1.6227192,0.0
26196000,2.945308,-1.8833392,-1.7356989,2.304789,-2.3512292,0.41700017,-0.119941294,-0.5383239,-2.0034273,-0.010310529,-0.046276007,-0.8430049,1.6227192,0.0
26300000,3.0948653,-2.006076,-1.6959398,2.0894012,-2.226628,0.49780005,-0.5456221,-0.24353302,-2.1315253,-0.04741146,-0.021161634,-0.85214853,1.6227192,0.0
26396000,3.2400873,-2.1388116,-1.6565074,1.8925129,-2.1116347,0.55135185,-0.81332654,-0.00840652,-2.3250117,-0.07181849,-0.00074231386,-0.86595964,1.6227192,0.0
26500000,3.3792548,-2.281335,-1.6172184,1.6731465,-1.9839528,0.5773448,-1.0166394,0.19893959,-2.5842035,-0.09169037,0.017942294,-0.8844608,1.6227192,0.0
26596000,3.5104148,-2.431321,-1.5777973,1.4673544,-1.8781258,0.58563834,-1.156884,0.33112267,-2.797293,-0.1061339,0.030377587,-0.89967114,1.6227192,0.0
26700000,3.6315725,-2.5850163,-1.5379345,1.2396319,-1.7661625,0.57598054,-1.3122253,0.45028594,-2.981859,-0.12214741,0.04191449,-0.9128455,1.6227192,0.0
26796000,3.7408838,-2.7379298,-1.4973449,1.0331811,-1.6795613,0.553891,-1.382523,0.49958837,-3.1092565,-0.129973,0.046967033,-0.92193913,1.6227192,0.0
26900000,3.8368473,-2.885521,-1.4558246,0.8269266,-1.5900242,0.51507366,-1.3907883,0.5209943,-3.2171423,-0.1318423,0.0493886,-0.92964005,1.6227192,0.0
26996000,3.9184968,-3.0238862,-1.4133105,0.6467014,-1.5184647,0.47506398,-1.3537765,0.511251,-3.2720244,-0.12887421,0.048669092,-0.9335575,1.6227192,0.0
27100000,3.985593,-3.1504488,-1.3699378,0.47280648,-1.4258444,0.43614563,-1.2987485,0.57122236,-3.2657292,-0.12357688,0.054352235,-0.93310815,1.6227192,0.0
27196000,4.0388174,-3.2646465,-1.3260975,0.32804602,-1.3436123,0.40403193,-1.2005347,0.57691765,-3.2270555,-0.11389342,0.05473155,-0.9303476,1.6227192,0.0
27300000,4.083503,-3.3785985,-1.2781863,0.2037814,-1.2572192,0.38021424,-1.0637786,0.57990944,-3.125266,-0.100131065,0.05458556,-0.9230819,1.6227192,0.0
27396000,4.1251483,-3.5196123,-1.2158564,0.11516181,-1.2105156,0.38336384,-0.90814453,0.5163066,-2.966529,-0.08443285,0.048002526,-0.9117512,1.6227192,0.0
27500000,4.146409,-3.6420996,-1.1599296,0.03970243,-1.1295319,0.390198,-0.72746634,0.5638229,-2.8425884,-0.06697813,0.051911406,-0.90290433,1.6227192,0.0
27596000,4.1500106,-3.7444415,-1.1124331,-0.04752089,-1.0230715,0.38595635,-0.62935114,0.6364317,-2.8209686,-0.05784527,0.058496073,-0.9013611,1.6227192,0.0
27700000,4.139562,-3.8264673,-1.0742638,-0.13995598,-0.88414115,0.36536393,-0.55985564,0.74072564,-2.8520198,-0.0515846,0.0682498,-0.90357757,1.6227192,0.0
27796000,4.119211,-3.8891907,-1.0453914,-0.22141923,-0.74395186,0.3367258,-0.50419044,0.8373745,-2.8855362,-0.046578526,0.077359,-0.9059699,1.6227192,0.0
27900000,4.0878167,-3.9417543,-1.0219146,-0.29333445,-0.5727767,0.29953277,-0.37759572,0.98913157,-2.9069953,-0.034942333,0.09153326,-0.9075017,1.6227192,0.0
27996000,4.0659885,-3.9651303,-1.011996,-0.3249759,-0.4380204,0.26374662,-0.28061777,1.0605242,-2.9176922,-0.025990002,0.098222665,-0.90826523,1.6227192,0.0
28100000,4.0365047,-3.9865456,-1.003651,-0.35774013,-0.27988082,0.21295446,-0.18363404,1.1298176,-2.9535606,-0.0170556,0.10493543,-0.91082555,1.6227192,0.0
28196000,4.0210505,-3.9940515,-1.0011631,-0.35945725,-0.16728935,0.17415944,-0.10282749,1.1373858,-2.943436,-0.009542852,0.10555451,-0.91010284,1.6227192,0.0
28300000,4.006059,-3.9989343,-0.9999929,-0.33796102,-0.029787838,0.13231823,0.07009505,1.2133929,-2.913321,0.0064897975,0.112342805,-0.9079532,1.6227192,0.0
28396000,4.001449,-3.9998314,-0.9999519,-0.3034271,0.06165093,0.10574904,0.17581528,1.1947004,-2.8485625,0.01619513,0.11004919,-0.90333074,1.6227192,0.0
28500000,4.0000076,-3.9999995,-0.99999946,-0.2583672,0.1502327,0.07748731,0.27291897,1.14464,-2.8039355,0.025050987,0.10506547,-0.9001453,1.6227192,0.0
28596000,4.1101193,-4.2453027,-1.0416591,-0.24356762,-0.21004517,0.043105476,0.5456234,0.03180763,-2.2994518,0.04807933,0.0028028297,-0.86413515,1.4982644,0.2486058
28692000,4.0878906,-4.264145,-1.0357807,-0.19007951,-0.17881858,0.10360048,0.7241806,0.15924758,-1.7982519,0.06117076,0.013451473,-0.8283594,1.5736626,0.44569546
28796000,4.067994,-4.2810535,-1.0219799,-0.1292607,-0.14232242,0.20820324,0.8320138,0.3447266,-1.3814944,0.06775533,0.028072929,-0.7986112,1.6268401,0.45404163
28892000,4.0537505,-4.293214,-0.99859107,-0.07087909,-0.10362365,0.3398201,0.9006138,0.44209737,-1.0611789,0.07124229,0.034971736,-0.77574706,1.6268401,0.28733486
28996000,4.043081,-4.302415,-0.9579539,-0.005900234,-0.05684958,0.49978322,0.93777806,0.49540696,-1.4061687,0.07653709,0.040432807,-0.8003725,1.6268401,0.1753423
29092000,4.037885,-4.307034,-0.90731794,0.06307979,-0.013444032,0.6186508,0.97461194,0.5085304,-1.9700893,0.08354341,0.043591056,-0.8406252,1.6268401,0.1109633
29196000,4.037515,-4.3076653,-0.8439475,0.13410318,0.03532499,0.69505566,0.9531642,0.53822947,-2.5076137,0.08543426,0.048242725,-0.87899375,1.6268401,0.06771389
29292000,4.041396,-4.3045654,-0.7828118,0.180091,0.07393606,0.7208988,0.5750461,0.336052,-2.9357805,0.053334832,0.031168418,-0.9095564,1.6268401,0.042851936
29396000,4.047435,-4.299281,-0.7149536,0.1865046,0.080978446,0.7144572,0.18102713,-0.05379127,-3.134759,0.017054973,-0.0050677964,-0.92375946,1.6268401,0.026149828
29492000,4.0525393,-4.29489,-0.6524624,0.18953313,0.07290137,0.7093366,0.27933043,0.07087611,-3.0052998,0.026050063,0.0066098315,-0.9145187,1.6268401,0.01654861
29596000,4.0576735,-4.2904806,-0.5849403,0.18904993,0.06807165,0.7047623,0.33201957,0.14731964,-2.9181235,0.030752001,0.013644898,-0.908296,1.6268401,0.01009857
29692000,4.062125,-4.2866564,-0.52263236,0.18521747,0.065853015,0.70063716,0.30839294,0.15938786,-2.8841405,0.028487394,0.014723243,-0.9058703,1.6268401,0.00639076
29796000,4.066661,-4.2827606,-0.4550297,0.17777307,0.06517206,0.6962399,0.2968267,0.1892908,-2.8670378,0.027382897,0.017462483,-0.9046495,1.6268401,0.003899877
29900000,4.0705986,-4.2793775,-0.3925412,0.17333344,0.060109608,0.69361234,0.26707014,0.14240316,-2.843364,0.024589755,0.013111381,-0.9029597,1.6268401,0.002467991
29996000,4.0746107,-4.275931,-0.32469976,0.16611233,0.056833453,0.6994375,0.26951277,0.15774107,-2.812047,0.024753109,0.014487557,-0.9007243,1.6268401,0.0015060591
30100000,4.0781026,-4.2729325,-0.26185182,0.15553504,0.054458812,0.69335335,0.22173133,0.14025992,-2.833708,0.020401891,0.012905562,-0.90227044,1.6268401,0.0009530916
30196000,4.0816693,-4.2698693,-0.19342795,0.14387299,0.053353693,0.6970696,0.2140991,0.16808619,-2.8181145,0.01967409,0.015445853,-0.9011574,1.6268401,0.0005816116
30300000,4.0847754,-4.2672024,-0.12995048,0.13338028,0.04475963,0.6983746,0.19376162,0.12504138,-2.802131,0.01778329,0.011476199,-0.9000164,1.6268401,0.00036806602
30396000,4.087946,-4.2644787,-0.060811214,0.12219089,0.03909982,0.7072493,0.18883029,0.13614081,-2.775069,0.01729491,0.012469096,-0.89808476,1.6268401,0.0002246074
30500000,4.090707,-4.262108,0.0033836155,0.10871287,0.034924395,0.7033943,0.15682663,0.1276476,-2.8117747,0.014405115,0.011724911,-0.90070486,1.6268401,0.00014214014
30596000,4.0935264,-4.259687,0.07337678,0.09558822,0.032781612,0.7088015,0.14735027,0.14180149,-2.808153,0.013528577,0.0130191315,-0.9004463,1.6268401,8.6739135e-05
30700000,4.0959787,-4.2575817,0.13832101,0.08546658,0.02924097,0.7115092,0.14340933,0.13499397,-2.7920427,0.013148188,0.012376642,-0.89929634,1.6268401,5.4891836e-05
30796000,4.0984783,-4.255437,0.20900927,0.07542853,0.027545383,0.72164845,0.1466721,0.13985005,-2.764311,0.013420041,0.012795844,-0.8973169,1.6268401,3.349702e-05
30892000,4.1006474,-4.253575,0.27452347,0.069601476,0.027959758,0.70176685,0.63124764,0.26000935,-5.192256,0.06891571,0.028386213,-0.99721855,1.6268401,2.1198191e-05
30996000,4.102844,-4.2516904,0.3454429,0.06962191,0.030962067,0.64683104,0.31094542,0.19457698,-5.0569544,0.033641,0.021051168,-0.99921227,1.6268401,1.2935917e-05
31100000,4.1047406,-4.250062,0.41086638,0.06796397,0.030565817,0.66576916,0.22853127,0.17489585,-4.53153,0.023851855,0.018253917,-0.99954885,1.6268401,8.186342e-06
31196000,4.106664,-4.248411,0.48181006,0.063347384,0.031032067,0.6858216,0.19311437,0.17634712,-4.0514994,0.019480474,0.017789071,-0.98919654,1.6268401,4.995607e-06
31300000,4.108331,-4.246983,0.5474389,0.055843297,0.032245822,0.69309866,0.17377485,0.1825033,-3.6584039,0.017032081,0.017887576,-0.9611373,1.6268401,3.1614104e-06
31396000,4.1100245,-4.2455306,0.6187355,0.047717977,0.03402693,0.7105617,0.16486275,0.18840446,-3.262417,0.015682325,0.017921697,-0.93287176,1.6268401,1.9292088e-06
31500000,4.1114902,-4.2442713,0.6847071,0.041222155,0.033143528,0.7906544,0.16157758,0.18062983,-2.5686615,0.014553168,0.01626919,-0.8833514,1.6268401,1.2208769e-06
31596000,4.112977,-4.242994,0.75633246,0.03458857,0.033326387,0.85717916,0.16189602,0.18070519,-2.286608,0.014251801,0.015907584,-0.86321837,1.6268401,7.4502395e-07
31700000,4.114263,-4.241888,0.8225576,0.02704249,0.034193136,0.89767575,0.15781796,0.18204008,-2.293951,0.013901843,0.016035518,-0.86374253,1.6268401,4.7147958e-07
31796000,4.1155663,-4.2407694,0.89436144,0.020109266,0.035475217,0.92914855,0.15212166,0.18078536,-2.3492093,0.013459302,0.015995385,-0.86768687,1.6268401,2.8771422e-07
31900000,4.1166935,-4.2398,0.9607633,0.015357612,0.02991834,1.0136101,0.15993963,0.14951093,-2.0956779,0.013855269,0.012951849,-0.84958977,1.6268401,1.8207653e-07
31996000,4.117838,-4.238817,1.0328698,0.010938629,0.02614476,1.0729891,0.16392134,0.1458357,-2.0607731,0.014158919,0.01259675,-0.84709823,1.6268401,1.11109784e-07
32092000,4.118827,-4.2379675,1.0995171,0.0065591345,0.02351013,1.1032748,0.1654462,0.14572921,-2.1748452,0.014427883,0.012708445,-0.8552407,1.6268401,7.031451e-08
32196000,4.1198277,-4.237107,1.1717304,0.0018756692,0.021886554,1.1161449,0.1575237,0.14473994,-2.329624,0.013914531,0.012785304,-0.86628884,1.6268401,4.2908503e-08
32300000,4.120697,-4.23636,1.2388386,-0.005863118,0.016924452,1.1873873,0.13441561,0.1288293,-2.106117,0.0116554685,0.011171068,-0.8503349,1.6268401,2.715414e-08
32396000,4.121578,-4.235604,1.3116385,-0.012553657,0.013752613,1.2332397,0.124723285,0.13021994,-2.090001,0.01079958,0.011275526,-0.8491845,1.6268401,1.6570455e-08
32500000,4.1223392,-4.2349515,1.3788385,-0.01927732,0.011674191,1.2443361,0.12202049,0.13087104,-2.273084,0.010726835,0.011504888,-0.862253,1.6268401,1.0486415e-08
32596000,4.1231084,-4.234292,1.4516385,-0.024835423,0.010831593,1.2465582,0.11937756,0.13610792,-2.4297554,0.010632005,0.012122043,-0.8734363,1.6268401,6.399197e-09
32692000,4.1237707,-4.2337227,1.5188383,-0.027298324,0.008549636,1.3040442,0.13285947,0.13435754,-2.2286508,0.0116398055,0.011771052,-0.8590814,1.6268401,4.0496566e-09
32796000,4.124441,-4.233147,1.5916382,-0.029536624,0.0073697977,1.3336055,0.1372555,0.13525018,-2.2605839,0.0120558785,0.011879739,-0.8613608,1.6268401,2.4712496e-09
32900000,4.12502,-4.2326508,1.6588383,-0.031470735,0.007314394,1.3303342,0.13703102,0.14318599,-2.456107,0.01223072,0.0127800815,-0.8753172,1.6268401,1.563901e-09
32996000,4.125606,-4.232149,1.7316382,-0.03305857,0.008220671,1.3204129,0.13787529,0.1523609,-2.6035657,0.012453051,0.013761407,-0.88584286,1.6268401,9.543499e-10
33100000,4.1261106,-4.2317166,1.798838,-0.034260184,0.0059057027,1.3611841,0.14236659,0.14333577,-2.4217339,0.012671888,0.012758154,-0.87286365,1.6268401,6.0394906e-10
33196000,4.1266217,-4.231278,1.871638,-0.035171133,0.0050595673,1.3815203,0.14783174,0.14852281,-2.4226615,0.013160673,0.013222195,-0.8729299,1.6268401,3.6855194e-10
33292000,4.127062,-4.230901,1.938838,-0.03591952,0.0051747267,1.3748181,0.14347988,0.15203772,-2.5605612,0.01291461,0.0136849005,-0.88277316,1.6268401,2.332337e-10
33396000,4.1275086,-4.2305193,2.0116382,-0.036673732,0.0061870534,1.349494,0.14498848,0.15425256,-2.7335393,0.013234544,0.01408017,-0.8951204,1.6268401,1.4232779e-10
33500000,4.127893,-4.23019,2.0788383,-0.035246853,0.00417154,1.3835859,0.16109794,0.14550899,-2.5288348,0.0144643495,0.013064678,-0.88050854,1.6268401,9.007046e-11
33596000,4.128282,-4.229857,2.151639,-0.0349608,0.0027466924,1.429811,0.11113091,0.12239774,0.011829138,0.007922132,0.008725305,-0.6991556,1.6268401,5.496431e-11
33700000,4.1286173,-4.2295694,2.218839,-0.035585795,0.0018634552,1.4737165,0.111689016,0.11865183,0.38712335,0.007654629,0.008131827,-0.672336,1.6268401,3.4783516e-11
33796000,4.128956,-4.2292795,2.2916389,-0.03662361,0.0015892135,1.512681,0.10429857,0.114645645,0.72128415,0.006896178,0.0075803217,-0.6484034,1.6268401,2.1226182e-11
33900000,4.129247,-4.229029,2.358839,-0.036375128,0.0019078963,1.6113014,0.10371319,0.11664201,1.4108977,0.006334377,0.0071240165,-0.59903324,1.6268401,1.34327376e-11
33996000,4.1295424,-4.228775,2.431639,-0.03675146,0.00258334,1.6878796,0.09648963,0.11597879,1.9758025,0.005495412,0.006605386,-0.55852747,1.6268401,8.19715e-12
34100000,4.1297975,-4.228555,2.4988391,-0.037815306,0.003556142,1.7401402,0.08566506,0.11789632,2.4584162,0.0045745615,0.006295728,-0.5238522,1.6268401,5.18747e-12
34196000,4.1300545,-4.2283344,2.571639,-0.03935272,0.004656635,1.786233,0.07584168,0.12147947,2.8895886,0.0038098907,0.0061024954,-0.492864,1.6268401,3.1655854e-12
34300000,4.1302767,-4.228144,2.638839,-0.040068284,0.003723496,1.8000001,0.070511445,0.11146495,3.293007,0.0033359441,0.005273482,-0.4638389,1.6268401,2.0033033e-12
34396000,4.1305017,-4.227951,2.7116392,-0.04137996,0.0032858555,1.8000001,0.058724895,0.10760822,3.5880198,0.0026505429,0.0048568877,-0.44257146,1.6268401,1.2224894e-12
34500000,4.130697,-4.227784,2.778839,-0.043420803,0.0031877412,1.8000001,0.050655987,0.105447814,3.886404,0.0021753397,0.004528287,-0.42105868,1.6268401,7.7363794e-13
34596000,4.1308937,-4.2276154,2.8516395,-0.045738034,0.003374752,1.8000001,0.036796186,0.107400864,4.1487203,0.0015088429,0.0044040172,-0.4021511,1.6268401,4.7210234e-13
34700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6256034,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6255041,0.0
34900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6255331,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6256276,0.0
35100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6255754,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6254809,0.0
35300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6253004,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6252021,0.0
35500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251612,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625101,0.0
35700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6250886,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6249961,0.0
35900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6247641,0.0
35996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6247569,0.0
36092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6246482,0.0
