timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20292000,0.0,0.0,-1.0,-0.039619833,0.062198766,-0.13142282,0.10176305,0.16006233,-7.4081826,0.009107748,0.014325507,-0.8777122,1.6235222,0.0
20396000,0.0,0.0,-1.0,-0.03949181,0.059134066,-0.12423551,0.11083204,0.15973692,-7.414865,0.009921768,0.014299768,-0.8780529,1.6235222,0.0
20492000,0.0,0.0,-1.0,-0.03534364,0.05937613,-0.114884496,0.126663,0.17242068,-7.404735,0.011334083,0.01542858,-0.8775364,1.6235222,0.0
20596000,0.0,0.0,-1.0,-0.03148084,0.058350015,-0.1067642,0.13977823,0.17874831,-7.406889,0.012508903,0.015996376,-0.8776462,1.6235222,0.0
20692000,0.0,0.0,-1.0,-0.028399343,0.05653332,-0.100821555,0.14748114,0.17525741,-7.4119277,0.013203351,0.01569004,-0.8779031,1.6235222,0.0
20796000,0.0,0.0,-1.0,-0.02545773,0.05378618,-0.09578377,0.15302831,0.17289232,-7.420875,0.013706305,0.015485466,-0.8783593,1.6235222,0.0
20892000,0.0,0.0,-1.0,-0.020213693,0.051918123,-0.08891231,0.1650574,0.17167467,-7.416873,0.014780436,0.0153729925,-0.87815523,1.6235222,0.0
20996000,0.0,0.0,-1.0,-0.01552675,0.04919659,-0.08324754,0.17359594,0.16921522,-7.4162126,0.015543027,0.015150796,-0.8781216,1.6235222,0.0
21092000,0.0,0.0,-1.0,-0.012009236,0.04628474,-0.07909489,0.17269243,0.16818632,-7.4217405,0.015467867,0.01506426,-0.8784034,1.6235222,0.0
21196000,0.0,0.0,-1.0,-0.00898591,0.042783715,-0.075492084,0.17762811,0.16389464,-7.4286227,0.015915558,0.014685032,-0.8787544,1.6235222,0.0
21292000,0.0,0.0,-1.0,-0.003923008,0.039337754,-0.06941521,0.1869313,0.16208291,-7.417856,0.016738582,0.014513559,-0.8782054,1.6235222,0.0
21396000,0.0,0.0,-1.0,0.00032190443,0.035521697,-0.06447488,0.1876185,0.15412858,-7.4174876,0.016802577,0.013803316,-0.8781866,1.6235222,0.0
21492000,0.0,0.0,-1.0,0.003203474,0.031971127,-0.060957015,0.18850978,0.15300876,-7.419354,0.01688219,0.013702858,-0.8782818,1.6235222,0.0
21596000,0.0,0.0,-1.0,0.005342865,0.028183464,-0.05777192,0.18255214,0.1492933,-7.4229026,0.016354572,0.013374964,-0.8784627,1.6235222,0.0
21692000,0.0,0.0,-1.0,0.00909977,0.027290154,-0.051799476,0.19147247,0.15558712,-7.411081,0.017141817,0.013929137,-0.87785995,1.6235222,0.0
21796000,0.0,0.0,-1.0,0.011957625,0.025943875,-0.04708767,0.19117802,0.16557756,-7.410348,0.017111905,0.014820465,-0.8778226,1.6235222,0.0
21892000,0.0,0.0,-1.0,0.013638899,0.024579272,-0.043863177,0.19083618,0.16335993,-7.4129252,0.017085316,0.014625403,-0.877954,1.6235222,0.0
21996000,0.0,0.0,-1.0,0.014628082,0.022955582,-0.041463435,0.18422915,0.16481543,-7.424266,0.016502071,0.014763114,-0.8785322,1.6235222,0.0
22092000,0.0,0.0,-1.0,0.017434059,0.022513058,-0.03444761,0.18759727,0.164847,-7.402823,0.016785925,0.014750263,-0.8774389,1.6235222,0.0
22196000,0.0,0.0,-1.0,0.01920559,0.021647433,-0.02894169,0.18902983,0.17053688,-7.3973913,0.016906785,0.01525278,-0.877162,1.6235222,0.0
22292000,0.0,0.0,-1.0,0.019923806,0.020709805,-0.025660992,0.18645178,0.16974919,-7.4030657,0.016681243,0.015186916,-0.8774513,1.6235222,0.0
22396000,0.0,0.0,-1.0,0.019891227,0.01957549,-0.023642242,0.18273647,0.1694236,-7.4164205,0.016361726,0.015169727,-0.8781322,1.6235222,0.0
22492000,0.0,0.0,-1.0,0.02210445,0.019826481,-0.020263255,0.18701485,0.17243075,-7.413389,0.01674275,0.015437089,-0.8779776,1.6235222,0.0
22596000,0.0,0.0,-1.0,0.023216942,0.019612161,-0.017934144,0.18234582,0.17250529,-7.4216785,0.01633265,0.015451239,-0.8784003,1.6235222,0.0
22692000,0.0,0.0,-1.0,0.023256041,0.019077908,-0.017023265,0.18038693,0.16857894,-7.4317956,0.016166095,0.015107875,-0.87891614,1.6235222,0.0
22796000,0.0,0.0,-1.0,0.022485398,0.018118827,-0.016631424,0.17430732,0.16369863,-7.441396,0.015631827,0.014680442,-0.8794056,1.6235222,0.0
22892000,0.0,0.0,-1.0,0.023774358,0.018060748,-0.012842476,0.17676966,0.17222576,-7.4293566,0.015840089,0.015432916,-0.87879175,1.6235222,0.0
22996000,0.0,0.0,-1.0,0.02402591,0.01764178,-0.010215521,0.17433713,0.16542898,-2.4992247,0.015617239,0.01481924,-0.87839496,1.6235222,0.0
23092000,0.0,0.0,-1.0,0.023450267,0.016875222,-0.008716583,0.17154358,0.16548592,-2.503262,0.015371386,0.0148285795,-0.87868315,1.6235222,0.0
23196000,0.0,0.0,-1.0,0.02217285,0.015810462,-0.008010626,0.1706597,0.16580863,-2.5113692,0.015299222,0.014864336,-0.87926185,1.6235222,0.0
23300000,0.0,0.0,-1.0,0.023706906,0.015907932,-0.003921032,0.1781629,0.16953337,-2.4973745,0.015956972,0.015184078,-0.8782629,1.6235222,0.0
23396000,0.0,0.0,-1.0,0.024122521,0.015658004,-0.0017793775,0.17792042,0.16809818,-2.496968,0.01593589,0.015056135,-0.8782339,1.6235222,0.0
23500000,0.0,0.0,-1.0,0.023712952,0.015045234,-0.00082468987,0.1745553,0.16775873,-2.4995005,0.01563668,0.015027843,-0.87841463,1.6235222,0.0
23596000,0.0,0.0,-1.0,0.022655794,0.014261907,-0.00065380335,0.17306952,0.16130416,-2.5093265,0.015514606,0.0144599145,-0.87911606,1.6235222,0.0
23700000,-4.198759e-05,0.00026899375,-1.0002308,0.020913819,0.027849171,-0.0067961942,0.11851605,0.59201384,-2.8864548,0.010949641,0.054695874,-0.90603554,1.6235088,0.0
23796000,-0.0004795132,0.004360147,-1.0038921,0.01591981,0.092562914,-0.062244855,0.15946111,1.0013943,-3.265824,0.015172918,0.09528388,-0.93311495,1.6233026,0.0
23900000,-0.0008374266,0.015789079,-1.0147786,0.022339221,0.17894198,-0.14478305,0.3541122,1.0372264,-3.46848,0.03421656,0.100223385,-0.9475806,1.6227113,0.0
23996000,0.0006476268,0.034845956,-1.0345293,0.052684035,0.2565543,-0.24093702,0.6531928,0.79147804,-3.7613633,0.06450793,0.07816469,-0.96848655,1.6216892,0.0
24092000,0.0048910533,0.054200936,-1.056706,0.102418356,0.2971394,-0.31228378,0.92222136,0.44791538,-3.9068909,0.09205385,0.044709798,-0.9788743,1.6206037,0.0
24196000,0.019888088,0.085706115,-1.0991251,0.21637765,0.3076215,-0.41542253,1.3442981,-0.111222744,-3.9776878,0.134877,-0.011159272,-0.98392785,1.6186972,0.0
24292000,0.037788335,0.10510785,-1.13208,0.31439203,0.26818994,-0.4635039,1.5197039,-0.47359484,-3.850338,0.1510676,-0.047078144,-0.97483766,1.6173743,0.0
24396000,0.07946845,0.12641357,-1.185817,0.49196035,0.16534553,-0.5195224,1.741861,-0.88743603,-3.648823,0.17059615,-0.086914614,-0.96045345,1.6155454,0.0
24492000,0.11812696,0.13300832,-1.2231511,0.61394393,0.069044895,-0.53111786,1.6959436,-0.95945525,-3.3841195,0.16283129,-0.09211942,-0.9415589,1.6145414,0.0
24596000,0.19219334,0.1297881,-1.2801477,0.7939598,-0.07213475,-0.5534514,1.4877638,-0.79338086,-3.240757,0.14129084,-0.07534627,-0.9313257,1.6134572,0.0
24692000,0.26661938,0.11626178,-1.3290243,0.9231925,-0.18443075,-0.57614917,1.7601467,-1.2285105,-3.244678,0.16720928,-0.116705246,-0.9316055,1.6128639,0.0
24796000,0.3546188,0.08914178,-1.3809332,1.0974392,-0.3737486,-0.6119979,2.3571103,-2.0722027,-3.693157,0.22531146,-0.19807771,-0.9539392,1.6118958,0.0
24892000,0.43788797,0.053017013,-1.4253358,1.2609993,-0.56633705,-0.6415804,2.6034744,-2.4467635,-3.9428737,0.2186094,-0.20545062,-0.9539392,1.610333,0.0
24996000,0.5869438,-0.0297307,-1.4963923,1.5558898,-0.903052,-0.6992603,2.8154771,-2.7378535,-3.8454838,0.21507621,-0.20914645,-0.9539392,1.6061913,0.0
25092000,0.7025965,-0.104729354,-1.5457687,1.7222598,-1.1176118,-0.7095276,2.7071967,-2.629835,-3.6274981,0.21518439,-0.2090352,-0.9539392,1.6021576,0.0
25196000,0.8986089,-0.24535452,-1.6201887,1.990955,-1.4392998,-0.71713245,2.579017,-2.462319,-3.38078,0.2441175,-0.23307142,-0.94132054,1.5943966,0.0
25292000,1.0422052,-0.35553488,-1.6681046,2.1156733,-1.6022117,-0.6819865,2.26583,-2.0859277,-3.1638403,0.21391457,-0.1969302,-0.9258353,1.5883405,0.0
25396000,1.2721971,-0.5397944,-1.7338213,2.3014483,-1.8216544,-0.6127565,1.8107914,-1.4776329,-2.4424753,0.1614472,-0.13174333,-0.8743442,1.578535,0.0
25492000,1.4320606,-0.67138094,-1.7714471,2.3407078,-1.8847427,-0.52351165,1.3707284,-0.9775946,-1.9444653,0.11724323,-0.08361711,-0.83879614,1.571913,0.0
25596000,1.6760137,-0.87480253,-1.8154527,2.4048924,-1.9580725,-0.38013855,0.9292025,-0.4113509,-1.5628799,0.076896794,-0.03404163,-0.81155854,1.562523,0.0
25692000,1.8383158,-1.0104642,-1.8350991,2.369835,-1.9150316,-0.25550443,0.6258091,0.034550816,-1.4984076,0.051495258,0.002843045,-0.8069565,1.5569642,0.0
25796000,2.0767968,-1.208138,-1.8487484,2.341947,-1.8573196,-0.082216844,0.35284942,0.46222654,-1.446114,0.028900687,0.037859388,-0.8032238,1.5500824,0.0
25892000,2.2306414,-1.3335159,-1.8474025,2.2538903,-1.7507082,0.028963774,0.21028852,0.6581147,-1.6644526,0.017558092,0.054949444,-0.81880885,1.5465527,0.0
25996000,2.4524286,-1.509886,-1.8317157,2.1870475,-1.6418353,0.16167971,0.31746793,0.6019591,-2.000161,0.027282877,0.051731765,-0.84277177,1.5426506,0.0
26092000,2.594936,-1.6201211,-1.814576,2.104896,-1.534488,0.21714896,0.5139024,0.3921366,-2.4767675,0.045947112,0.035060246,-0.87679195,1.5406173,0.0
26196000,2.8045807,-1.7792579,-1.7849355,2.1032789,-1.5217426,0.2545937,1.079378,-1.151734,-2.301928,0.09513121,-0.10150833,-0.86431193,1.5374647,0.0
26292000,2.9444766,-1.8897004,-1.7620579,2.078386,-1.596046,0.3130902,1.0487769,-2.059671,-1.8285966,0.08882084,-0.1744334,-0.83052546,1.5359643,0.0
26396000,3.1550336,-2.0752366,-1.7170656,2.091071,-1.8481307,0.4499446,0.64105237,-2.4127018,-1.3533249,0.052073106,-0.19598536,-0.7966005,1.5369102,0.0
26492000,3.293502,-2.2134185,-1.6789292,2.01501,-1.9725826,0.5397643,0.06908858,-1.8683795,-1.477608,0.005674598,-0.15345955,-0.80547184,1.5400592,0.0
26596000,3.4596043,-2.398196,-1.6232817,1.8865533,-2.081715,0.62849635,-0.6994373,-0.8549956,-1.8905233,-0.0595506,-0.07279494,-0.8349458,1.5464013,0.0
26692000,3.6119292,-2.587962,-1.5617502,1.6978862,-2.094009,0.67796034,-1.430909,0.30212218,-2.3940377,-0.1270729,0.026830176,-0.8708867,1.5543331,0.0
26796000,3.767849,-2.8073065,-1.4858382,1.4021139,-1.973175,0.68428534,-2.1127503,1.5257682,-2.9901948,-0.1967921,0.14211766,-0.91344047,1.5639002,0.0
26892000,3.851795,-2.9406235,-1.43713,1.1184118,-1.7692332,0.6429546,-2.4187696,2.0559886,-3.785325,-0.22858022,0.19429643,-0.9539392,1.5691954,0.0
26996000,3.945627,-3.1133661,-1.3704568,0.7511518,-1.4791213,0.5589991,-2.3690982,2.1945329,-4.895136,-0.22008547,0.20386864,-0.9539392,1.574346,0.0
27092000,3.9974859,-3.2326815,-1.321309,0.48704886,-1.2600653,0.4677495,-1.5667057,1.2381389,-5.504692,-0.1746055,0.13798755,-0.9749217,1.576052,0.0
27196000,4.0337563,-3.3385441,-1.2754389,0.31286713,-1.1455996,0.38253808,-1.0581684,0.48245078,-6.3552117,-0.12448029,0.05675431,-0.9905976,1.5766245,0.0
27292000,4.055275,-3.4183407,-1.2400168,0.174577,-1.0557463,0.29044494,-0.96777755,0.42834297,-6.8598228,-0.11740163,0.051962525,-0.99172413,1.5771803,0.0
27396000,4.075812,-3.530427,-1.190037,0.017895967,-0.9749831,0.18731761,-0.92511773,0.53097653,-7.018215,-0.11329387,0.06502566,-0.99143136,1.5788897,0.0
27492000,4.082342,-3.600018,-1.1593729,-0.08484212,-0.89355993,0.08673495,-0.8385502,0.6514524,-7.2034664,-0.10382213,0.08065726,-0.99132,1.5808464,0.0
27596000,4.082986,-3.6962705,-1.1180533,-0.19841504,-0.8047239,-0.028731078,-0.6851461,0.7459391,-7.617192,-0.08689242,0.09460237,-0.9917157,1.5851097,0.0
27700000,4.0767922,-3.7684593,-1.0882868,-0.27841127,-0.7164216,-0.14607131,-0.52780807,0.75068843,-8.10025,-0.06879444,0.09784464,-0.9928211,1.5897533,0.0
27796000,4.0662465,-3.83273,-1.062946,-0.33311483,-0.6289281,-0.2623511,-0.3467288,0.78196514,-8.550343,-0.04632852,0.10448307,-0.993447,1.5951173,0.0
27900000,4.053057,-3.8885164,-1.0420353,-0.36454692,-0.5318822,-0.39084753,-0.1585283,0.8090532,-8.978974,-0.021676444,0.11062628,-0.99362564,1.6008496,0.0
27996000,4.0388794,-3.9353645,-1.0254133,-0.37410218,-0.4361414,-0.51246,0.0093673095,0.834499,-9.342903,0.0013056567,0.11631615,-0.9932114,1.606552,0.0
28100000,4.0252147,-3.973025,-1.0128056,-0.36167437,-0.33953875,-0.63494223,0.15955114,0.79132944,-9.678876,0.022629037,0.11223375,-0.9934241,1.6118257,0.0
28196000,4.013313,-4.0015435,-1.0038185,-0.33564544,-0.24828485,-0.7488703,0.25710186,0.7411619,-9.980454,0.037029523,0.10674705,-0.99359643,1.6163169,0.0
28292000,4.005679,-4.01805,-0.9989032,-0.30489978,-0.17617841,-0.85466874,0.29168832,0.6490021,-10.237938,0.042557143,0.094689,-0.99459684,1.6191658,0.0
28396000,3.9979422,-4.033355,-0.9946146,-0.26026002,-0.08945813,-0.9699809,0.2887963,0.5013153,-10.470142,0.042622894,0.07398817,-0.99634784,1.6220366,0.0
28500000,3.9948194,-4.0390325,-0.99313265,-0.22284992,-0.034557052,-1.0736009,-0.14959572,0.079578936,-12.538303,-0.024336096,0.012945829,-0.99962,1.6231928,0.0
28596000,3.993953,-4.040516,-0.9927681,-0.20323946,-0.007086494,-1.1990385,-0.018451884,0.15432253,-12.656165,-0.0030163603,0.025227362,-0.9996772,1.6235136,0.0
28700000,4.202466,-4.0371885,0.32029903,-0.006614876,-0.048323136,1.2019722,0.30195335,0.01696065,-2.885285,0.027895998,0.0015669119,-0.905952,1.5825307,0.058177643
28796000,4.2017474,-4.041768,0.44485456,-0.0017380007,-0.044485595,1.1881125,0.31792367,0.020258322,-3.298021,0.030324895,0.0019323237,-0.9354132,1.6063563,0.110019915
28900000,4.201205,-4.0452814,0.5550624,0.0005072537,-0.04287228,1.1947227,0.2848014,0.03613073,-3.2434778,0.027052218,0.0034319232,-0.93151987,1.6063563,0.0696248
28996000,4.200755,-4.0482717,0.6652445,0.0020078733,-0.03781004,1.1490746,0.24769627,0.076671906,-3.4277048,0.023861805,0.0073861834,-0.94467,1.6063563,0.04248761
29100000,4.2004724,-4.050242,0.7551559,0.0022442979,-0.030008063,1.0581851,0.21758586,0.11186356,-3.3373318,0.020819435,0.010703527,-0.9382192,1.6063563,0.026887784
29196000,4.200315,-4.051473,0.8404792,0.0015169398,-0.018932337,0.9888622,0.1926863,0.14535956,-2.9061434,0.017829387,0.013450212,-0.9074409,1.6063563,0.016407914
29300000,4.2003117,-4.0517383,0.9116834,0.0015615835,-0.014878069,1.0241654,0.18451351,0.12936158,-2.0793407,0.015965773,0.01119353,-0.8484236,1.6063563,0.010383554
29396000,4.2004666,-4.051057,0.985195,0.0009169335,-0.007758787,1.0722971,0.18497995,0.051419046,-1.6032039,0.0153639745,0.004270738,-0.8144369,1.6063563,0.0063364264
29500000,4.2006707,-4.0501165,1.0523951,-0.0023512444,-0.0077846907,1.1066895,0.15589626,0.07784541,-1.8524585,0.013230238,0.006606401,-0.8322287,1.6063563,0.0040099323
29596000,4.2008753,-4.049168,1.1251953,-0.0058745528,-0.005512138,1.1273065,0.13933727,0.11021602,-2.0719457,0.012046396,0.00952872,-0.84789574,1.6063563,0.0024470082
29700000,4.2010527,-4.048349,1.1923953,-0.006604973,-0.0087889265,1.2018383,0.14278466,0.104047254,-1.9025633,0.012171626,0.00886947,-0.8358052,1.6063563,0.0015485602
29796000,4.2012305,-4.0475197,1.2651951,-0.0080943,-0.008908182,1.2490618,0.14354327,0.12046164,-1.9190552,0.012250835,0.010280912,-0.83698237,1.6063563,0.00094498845
29892000,4.2013845,-4.046805,1.3323952,-0.010096942,-0.006724558,1.2665412,0.14524542,0.1373542,-2.0645573,0.012549045,0.011867252,-0.84736836,1.6063563,0.0005980248
29996000,4.2015414,-4.0460835,1.4051952,-0.012720406,-0.0022066906,1.264694,0.13724056,0.15291616,-2.258764,0.012052051,0.013428635,-0.86123085,1.6063563,0.0003649367
30092000,4.201675,-4.04546,1.4723951,-0.010974158,-0.003235119,1.3266318,0.15386277,0.12727101,-2.0338442,0.013260916,0.0109690605,-0.84517604,1.6063563,0.0002309459
30196000,4.20181,-4.0448303,1.5451947,-0.01000677,-0.0023648692,1.3592935,0.15893957,0.12981132,-2.0621386,0.013728637,0.011212643,-0.84719574,1.6063563,0.00014093169
30292000,4.2019258,-4.0442867,1.6123948,-0.009848444,4.2527914e-05,1.3639228,0.16190279,0.13686386,-2.2235866,0.01417711,0.011984561,-0.8587199,1.6063563,8.918696e-05
30396000,4.2020435,-4.043736,1.6851948,-0.010392239,0.0041988455,1.3481429,0.1568456,0.15665165,-2.4242697,0.013962171,0.013944908,-0.87304467,1.6063563,5.442516e-05
30492000,4.2021456,-4.0432615,1.7523949,-0.006599927,0.0014281445,1.3960695,0.18101917,0.121847145,-2.2183867,0.015842728,0.010664015,-0.8583487,1.6063563,3.4442317e-05
30596000,4.2022495,-4.0427814,1.8251947,-0.0035717085,0.00040741824,1.4152684,0.19121017,0.11850219,-2.247785,0.01677648,0.010397195,-0.86044717,1.6063563,2.101797e-05
30692000,4.2023387,-4.042368,1.8923948,-0.0016488992,0.0010658349,1.4086683,0.19195782,0.124251574,-2.3931532,0.017045923,0.011033584,-0.87082356,1.6063563,1.3300972e-05
30796000,4.2024302,-4.0419483,1.9651948,-0.00047415798,0.003309592,1.3833141,0.19492207,0.13263357,-2.5697448,0.01755859,0.011947637,-0.8834287,1.6063563,8.116743e-06
30892000,4.202509,-4.0415874,2.0323951,0.002378274,0.00034650508,1.4289978,0.03348036,-0.034668617,-0.30761862,0.0024610832,-0.0025484299,-0.72195786,1.6063563,5.1365846e-06
30996000,4.2025886,-4.0412226,2.1051948,0.001990834,-0.0031066914,1.4972138,0.15081568,0.05092316,0.17775393,0.010568086,0.003568332,-0.68729764,1.6063563,3.1345328e-06
31092000,4.202658,-4.040907,2.1723948,0.00082321954,-0.0049200803,1.540829,0.15397234,0.052238163,0.53153944,0.010390238,0.0035250934,-0.6618322,1.6063563,1.9836518e-06
31196000,4.202727,-4.040589,2.2451947,-0.0012186847,-0.0055644247,1.5731826,0.14465329,0.055631492,0.84533215,0.0094259875,0.003625094,-0.6389873,1.6063563,1.2104974e-06
31292000,4.2027855,-4.040315,2.3123949,0.0010561519,-0.0052626655,1.6662147,0.15478326,0.05875334,1.4714029,0.009368082,0.0035559796,-0.5937043,1.6063563,7.66049e-07
31396000,4.2028437,-4.040037,2.385195,0.0020794033,-0.0039616833,1.7385275,0.15868871,0.063258864,2.0198112,0.008959869,0.0035717173,-0.5537047,1.6063563,4.6747135e-07
31492000,4.202893,-4.039798,2.4523947,0.0019883073,-0.0020073908,1.786309,0.15101303,0.07014161,2.4384723,0.008051476,0.003739701,-0.5229436,1.6063563,2.958337e-07
31596000,4.202944,-4.0395546,2.525195,0.00087700237,0.00075097394,1.8000001,0.14707637,0.076069586,2.7305503,0.007516223,0.0038874769,-0.5010636,1.6063563,1.8052862e-07
31692000,4.2029867,-4.0393457,2.592395,0.0035223737,-0.0009479888,1.8000001,0.15904452,0.06343862,3.0199986,0.0077749556,0.003101222,-0.479483,1.6063563,1.1424539e-07
31796000,4.203031,-4.0391345,2.6651952,0.0049377033,-0.0015945823,1.8000001,0.15880351,0.059785202,3.3044808,0.007419815,0.0027933584,-0.45819247,1.6063563,6.971674e-08
31892000,4.2030697,-4.038952,2.7323954,0.0050812345,-0.001289739,1.8000001,0.15127334,0.06191851,3.5471578,0.0067855916,0.0027774472,-0.4399856,1.6063563,4.4119414e-08
31996000,4.2031083,-4.0387664,2.8051953,0.004228555,-9.080651e-05,1.8000001,0.14826815,0.06915202,3.793105,0.006372601,0.0029721705,-0.42150748,1.6063563,2.6923288e-08
32092000,4.203142,-4.038607,2.8723028,0.0067892075,0.00094969047,1.8000001,0.16219981,0.07162871,4.088265,0.006611978,0.0029199014,-0.39973897,1.6063563,1.7038085e-08
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6093303,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6088879,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6084541,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6084923,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6089777,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.609196,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6091955,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6094842,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610018,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6102548,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6103059,0.0
33300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610478,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6106277,0.0
33500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610815,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6108124,0.0
33700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109087,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109467,0.0
33900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110187,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110148,0.0
34100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112345,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112176,0.0
34300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110897,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6108441,0.0
34500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610924,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109468,0.0
34700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6108781,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6107674,0.0
34900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110127,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112356,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6112247,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6111711,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6111212,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110477,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110351,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6109804,0.0
35692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110582,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6110517,0.0
