timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20400000,0.0,0.0,-1.0,0.0045774416,0.036691245,-0.08378142,0.16116776,0.17864044,-7.0621033,0.014134742,0.015667131,-0.860067,1.623951,0.0
20496000,0.0,0.0,-1.0,0.006406714,0.035935707,-0.07869393,0.16112489,0.17778797,-7.069688,0.01413689,0.0155988885,-0.8604537,1.623951,0.0
20600000,0.0,0.0,-1.0,0.007814946,0.034015607,-0.0744369,0.16343907,0.17608842,-7.082021,0.014350353,0.015460999,-0.86108255,1.623951,0.0
20696000,0.0,0.0,-1.0,0.009682889,0.03692481,-0.06722134,0.16797149,0.18835214,-7.067545,0.014735223,0.016523106,-0.8603445,1.623951,0.0
20800000,0.0,0.0,-1.0,0.0110879475,0.038173143,-0.06122434,0.17036888,0.19298638,-7.064402,0.014943214,0.016927015,-0.86018425,1.623951,0.0
20896000,0.0,0.0,-1.0,0.011970522,0.037904706,-0.057258368,0.16909917,0.18800561,-7.0735197,0.014841058,0.01650039,-0.8606491,1.623951,0.0
21000000,0.0,0.0,-1.0,0.012509717,0.036396567,-0.054329872,0.16936313,0.18172514,-7.081794,0.014869547,0.015954891,-0.861071,1.623951,0.0
21096000,0.0,0.0,-1.0,0.015499772,0.038065407,-0.04842341,0.17378458,0.19215742,-7.0699706,0.015248353,0.016860439,-0.86046815,1.623951,0.0
21200000,0.0,0.0,-1.0,0.017699433,0.038238622,-0.0439381,0.18069655,0.1916866,-2.2470984,0.015853876,0.016818117,-0.8603982,1.623951,0.0
21296000,0.0,0.0,-1.0,0.019029848,0.037233066,-0.0409894,0.18047778,0.18918893,-2.2524984,0.01584148,0.016606102,-0.86078364,1.623951,0.0
21400000,0.0,0.0,-1.0,0.019827195,0.035134967,-0.039031804,0.17600156,0.17824809,-2.261356,0.015460405,0.015657745,-0.86141586,1.623951,0.0
21496000,0.0,0.0,-1.0,0.023686673,0.036396567,-0.03456509,0.18769577,0.18809217,-2.2485514,0.016468985,0.016503768,-0.8605019,1.623951,0.0
21600000,0.0,0.0,-1.0,0.026432438,0.036241435,-0.030983448,0.1871814,0.18697962,-2.2463968,0.01642382,0.016406113,-0.8603481,1.623951,0.0
21696000,0.0,0.0,-1.0,0.02791221,0.035024427,-0.0289132,0.1897457,0.18230258,-2.25382,0.016656708,0.016003318,-0.86087793,1.623951,0.0
21800000,0.0,0.0,-1.0,0.028657379,0.03280903,-0.027783573,0.18586157,0.18367198,-2.2637417,0.016329782,0.016137404,-0.86158615,1.623951,0.0
21896000,0.0,0.0,-1.0,0.030918319,0.034055054,-0.024304569,0.1914119,0.18981162,-2.2535992,0.01680162,0.016661152,-0.8608622,1.623951,0.0
22000000,0.0,0.0,-1.0,0.032208007,0.034068253,-0.021974504,0.18812689,0.19254184,-2.2572079,0.016519094,0.01690676,-0.86111975,1.623951,0.0
22096000,0.0,0.0,-1.0,0.032448962,0.033150442,-0.020893037,0.18361887,0.18606873,-2.2636087,0.016132543,0.016347785,-0.8615767,1.623951,0.0
22200000,0.0,0.0,-1.0,0.0319021,0.03124506,-0.020371675,0.18116729,0.18489048,-2.2701662,0.015925817,0.016253112,-0.86204475,1.623951,0.0
22296000,0.0,0.0,-1.0,0.03287886,0.032643657,-0.018544376,0.18419589,0.19205257,-2.2668893,0.016186783,0.016877215,-0.86181086,1.623951,0.0
22400000,0.0,0.0,-1.0,0.032949507,0.03283469,-0.017513037,0.18309966,0.1929205,-2.2708893,0.01609835,0.016961811,-0.86209637,1.623951,0.0
22496000,0.0,0.0,-1.0,0.03228431,0.032005657,-0.017066538,0.17934002,0.18901914,-2.2716758,0.01576567,0.016616555,-0.8621525,1.623951,0.0
22600000,0.0,0.0,-1.0,0.030908909,0.030192845,-0.0167405,0.17063612,0.18219708,-2.277998,0.015009814,0.016026761,-0.8626038,1.623951,0.0
22696000,0.0,0.0,-1.0,0.03179055,0.02831613,-0.016219318,0.17679085,0.17499799,-2.280685,0.015554302,0.015396563,-0.8627956,1.623951,0.0
22800000,0.0,0.0,-1.0,0.031716127,0.025563251,-0.01596129,0.17505063,0.16641194,-2.2825208,0.015403253,0.014643108,-0.8629266,1.623951,0.0
22896000,0.0,0.0,-1.0,0.030894509,0.022571174,-0.015796542,0.17096315,0.16738202,-2.2850714,0.015045302,0.014730151,-0.8631087,1.623951,0.0
23000000,0.0,0.0,-1.0,0.029381176,0.019081505,-0.015639842,0.16547711,0.1547533,-2.2821403,0.014561098,0.013617462,-0.8628994,1.623951,0.0
23096000,0.0,0.0,-1.0,0.027686704,0.016647806,-0.011346936,0.16205767,0.15465313,-2.262161,0.014235537,0.013585105,-0.8614733,1.623951,0.0
23200000,0.0,0.0,-1.0,0.025477355,0.013697816,-0.008076191,0.16155234,0.15407993,-2.2589078,0.014188426,0.013532159,-0.8612411,1.623951,0.0
23296000,0.0,0.0,-1.0,0.023244243,0.0108636925,-0.006046355,0.15871061,0.15113689,-2.262003,0.013943475,0.013278087,-0.86146206,1.623951,0.0
23400000,0.0,0.0,-1.0,0.020717612,0.0077316244,-0.0049500465,0.15533094,0.145916,-2.2669203,0.01365167,0.012824214,-0.86181307,1.623951,0.0
23496000,0.0,0.0,-1.0,0.019928552,0.0055503086,-0.000643909,0.15655948,0.14493191,-2.2493362,0.013737091,0.012716846,-0.8605579,1.623951,0.0
23600000,-0.00025020426,0.00058936706,-1.0002286,-0.098969914,0.27058816,-0.09809276,-0.29369444,1.5293639,-3.0251343,-0.027430797,0.14284122,-0.91593444,1.623951,0.0
23696000,-0.0028121246,0.006754401,-1.0026667,-0.123325884,0.34690362,-0.13010192,-0.20480242,1.4208456,-2.7073333,-0.018654738,0.12941986,-0.8932498,1.623951,0.0
23800000,-0.0147432955,0.036702026,-1.0149378,-0.15716559,0.46347025,-0.17896272,-0.0027155187,1.1544166,-2.6153278,-0.0002455285,0.104378656,-0.88668245,1.623951,0.0
23896000,-0.028470377,0.073005445,-1.0304257,-0.18163292,0.53919923,-0.19919811,0.15215841,0.9146021,-2.5376353,0.0136715565,0.082177736,-0.8811367,1.623951,0.0
24000000,-0.05042886,0.13539635,-1.0584004,-0.1906565,0.62677985,-0.23967287,0.3639723,0.662762,-2.5687935,0.0327859,0.059700277,-0.8833608,1.623951,0.0
24096000,-0.0788315,0.22791575,-1.1033373,-0.16526234,0.7212352,-0.31335515,0.660507,0.36875075,-2.739655,0.06031877,0.03367503,-0.8955569,1.623951,0.0
24200000,-0.0985327,0.31041592,-1.1480721,-0.10440035,0.75451636,-0.376813,0.9666927,0.017996788,-2.7755,0.08853233,0.0016481946,-0.8981155,1.623951,0.0
24296000,-0.10794229,0.3734504,-1.1869252,-0.024986852,0.7431774,-0.41823885,1.2157191,-0.29678112,-2.684772,0.110535815,-0.026983984,-0.89163935,1.623951,0.0
24400000,-0.10567774,0.4526281,-1.2473761,0.14361702,0.6627226,-0.49973178,1.6713246,-0.8372527,-2.6910388,0.1520363,-0.076162815,-0.8920867,1.623951,0.0
24496000,-0.08468864,0.49686402,-1.297439,0.33083722,0.506354,-0.5558651,2.022837,-1.3175629,-2.5937333,0.18257985,-0.11892231,-0.885141,1.623951,0.0
24600000,-0.04431795,0.51721394,-1.3458021,0.5537578,0.26814073,-0.59318584,2.3033087,-1.7681298,-2.4091513,0.20480037,-0.15721454,-0.8719655,1.623951,0.0
24696000,0.014656562,0.514499,-1.3923769,0.8118519,-0.031083062,-0.61522055,2.5852678,-2.1959593,-2.2036476,0.22600375,-0.19197047,-0.85729665,1.623951,0.0
24800000,0.09610078,0.4929678,-1.4433997,1.0811658,-0.3668888,-0.61952174,2.8763492,-2.4088953,-1.9852799,0.24687858,-0.20675674,-0.8417095,1.623951,0.0
24896000,0.22620536,0.44373283,-1.5169126,1.390307,-0.7192002,-0.6368169,3.3231204,-2.5848923,-2.2784727,0.2923168,-0.22737889,-0.86263764,1.623951,0.0
25000000,0.37879038,0.36110586,-1.5947328,1.6925455,-1.0640635,-0.63568646,3.2186356,-2.5690575,-1.9789594,0.2761091,-0.22038534,-0.8412584,1.623951,0.0
25096000,0.5539839,0.23818778,-1.6742498,2.018367,-1.4343382,-0.5964915,3.0669045,-2.7222998,-1.57659,0.25411072,-0.2255582,-0.8125372,1.623951,0.0
25200000,0.75028557,0.074910454,-1.7514262,2.2821965,-1.7514584,-0.5336053,2.8085303,-2.6222072,-1.3811071,0.22870678,-0.21353392,-0.79858357,1.623951,0.0
25296000,0.92070127,-0.08140465,-1.808232,2.4282455,-1.9488407,-0.4674587,2.491461,-2.33301,-1.3665032,0.20262197,-0.1897357,-0.79754114,1.623951,0.0
25400000,1.1942669,-0.3481377,-1.8791323,2.6404314,-2.2178726,-0.3704397,2.1605613,-1.9383096,-1.3362278,0.17523482,-0.15720885,-0.7953801,1.623951,0.0
25496000,1.3855036,-0.53925955,-1.9133263,2.6692896,-2.3505678,-0.27845782,1.59459,-1.7996031,-1.3877347,0.129929,-0.14663371,-0.79905665,1.623951,0.0
25600000,1.6306009,-0.78253263,-1.9379044,2.687964,-2.4772356,-0.1574141,1.0709082,-1.469429,-1.4281253,0.08757358,-0.12016264,-0.8019397,1.623951,0.0
25696000,1.8784968,-1.0203037,-1.9401366,2.6725745,-2.5530005,-0.0225529,0.63025224,-1.1235522,-1.4178219,0.05149148,-0.09179399,-0.8012043,1.623951,0.0
25800000,2.1254716,-1.2435837,-1.9197317,2.590157,-2.552342,0.12235889,0.19886583,-0.7645314,-1.4568636,0.016303912,-0.06267971,-0.8039911,1.623951,0.0
25896000,2.3686695,-1.4470911,-1.8791174,2.4830632,-2.5358264,0.25959325,-0.3289563,-0.69922274,-1.473867,-0.027009746,-0.057411365,-0.8052048,1.623951,0.0
25992000,2.606464,-1.6308028,-1.8240492,2.353677,-2.4768438,0.38001844,-0.6620175,-0.57015723,-1.5630566,-0.054786623,-0.047184534,-0.8115712,1.623951,0.0
26096000,2.7927082,-1.7680086,-1.7758181,2.1489997,-2.3551579,0.45600596,-0.91792756,-0.45645976,-1.8338091,-0.077774204,-0.03867494,-0.8308975,1.623951,0.0
26192000,2.945308,-1.8833392,-1.7356989,1.9335194,-2.227817,0.49292028,-1.0923821,-0.38122255,-2.1246834,-0.094868116,-0.03310734,-0.85166013,1.623951,0.0
26296000,3.0948653,-2.006076,-1.6959398,1.6784767,-2.1024265,0.49711436,-1.3836341,-0.37004197,-2.4096847,-0.12303198,-0.032903932,-0.8720036,1.623951,0.0
26400000,3.2400873,-2.1388116,-1.6565074,1.4366627,-1.9942762,0.47408703,-1.5120549,-0.37013513,-2.6284688,-0.13685884,-0.033501603,-0.88762045,1.623951,0.0
26496000,3.3792548,-2.281335,-1.6172184,1.238521,-1.9461715,0.45075545,-1.5352415,-0.44734147,-2.7162564,-0.13993871,-0.040775597,-0.89388674,1.623951,0.0
26592000,3.5104148,-2.431321,-1.5777973,1.0639936,-1.9384266,0.43017372,-1.5037204,-0.5596367,-2.7130942,-0.13703075,-0.05099847,-0.893661,1.623951,0.0
26696000,3.6315725,-2.5850163,-1.5379345,0.8906252,-1.9313781,0.4171312,-1.4958125,-0.54425234,-2.6279407,-0.13538378,-0.049259473,-0.8875827,1.623951,0.0
26800000,3.7408838,-2.7379298,-1.4973449,0.7383153,-1.9322271,0.41629103,-1.4547772,-0.52838016,-2.4928641,-0.13023898,-0.047303252,-0.87794095,1.623951,0.0
26896000,3.8368473,-2.885521,-1.4558246,0.6137273,-1.9381831,0.4316873,-1.3853649,-0.49816275,-2.358337,-0.12266826,-0.044110227,-0.8683384,1.623951,0.0
26992000,3.9184968,-3.0238862,-1.4133105,0.5056652,-1.9242014,0.45708945,-1.2933415,-0.4082311,-2.2421522,-0.113426395,-0.03580198,-0.8600451,1.623951,0.0
27096000,3.985593,-3.1504488,-1.3699378,0.36674008,-1.8102851,0.46923015,-1.2399156,0.029498816,-2.2588687,-0.10889143,0.0025906346,-0.86123836,1.623951,0.0
27192000,4.0388174,-3.2646465,-1.3260975,0.21734783,-1.6617043,0.46988994,-1.23241,0.3928746,-2.3197045,-0.10877869,0.034677085,-0.8655808,1.623951,0.0
27296000,4.083503,-3.3785985,-1.2781863,0.07323167,-1.482558,0.45980367,-1.2070383,0.7474936,-2.416261,-0.10738716,0.06650262,-0.872473,1.623951,0.0
27392000,4.1251483,-3.5196123,-1.2158564,-0.04779589,-1.3373983,0.45698485,-1.1538656,0.9891739,-2.4634721,-0.10305313,0.08834431,-0.8758429,1.623951,0.0
27496000,4.146409,-3.6420996,-1.1599296,-0.1536611,-1.1346102,0.4392538,-0.99464834,1.3870431,-2.53716,-0.08936678,0.12462251,-0.8811028,1.623951,0.0
27592000,4.1500106,-3.7444415,-1.1124331,-0.24342223,-0.9386223,0.40949047,-0.8548756,1.5930417,-2.6074324,-0.07724579,0.14394578,-0.8861189,1.623951,0.0
27696000,4.139562,-3.8264673,-1.0742638,-0.3151849,-0.73115325,0.36400703,-0.69606465,1.6755986,-2.6628618,-0.06317651,0.15208137,-0.89007545,1.623951,0.0
27792000,4.119211,-3.8891907,-1.0453914,-0.36929804,-0.5425255,0.3121289,-0.54201174,1.6683446,-2.6988726,-0.049336463,0.1518606,-0.89264584,1.623951,0.0
27896000,4.093294,-3.9345474,-1.0250611,-0.38399416,-0.3258373,0.2556738,-0.2322832,1.7838447,-2.6754715,-0.021103887,0.16206966,-0.8909755,1.623951,0.0
27992000,4.0659885,-3.9651303,-1.011996,-0.38274533,-0.1317241,0.19830419,0.005939141,1.7576708,-2.634903,0.0005378427,0.15917291,-0.8880797,1.623951,0.0
28096000,4.0409675,-3.9839258,-1.0046006,-0.36120194,0.054796726,0.14076948,0.18589617,1.6780121,-2.5808764,0.016761426,0.15129885,-0.8842233,1.623951,0.0
28192000,4.0210505,-3.9940515,-1.0011631,-0.32901075,0.2166486,0.087824985,0.30702463,1.5945566,-2.5377572,0.027586654,0.14327347,-0.8811454,1.623951,0.0
28296000,4.0078545,-3.998491,-1.0000588,-0.24509674,0.37200043,0.052838556,0.61700517,1.6075652,-2.4109674,0.05486954,0.14295888,-0.87209517,1.623951,0.0
28392000,4.001449,-3.9998314,-0.9999519,-0.14979511,0.46345094,0.03978913,0.80356264,1.4833105,-2.2600138,0.07057709,0.13027951,-0.8613201,1.623951,0.0
28496000,4.0000076,-3.9999995,-0.99999946,-0.05329082,0.5241244,0.037097666,0.91392463,1.3082954,-2.1524882,0.07955501,0.113884084,-0.85364485,1.623951,0.0
28592000,3.9413328,-4.5453405,-1.052917,-0.2806008,-0.057250306,-0.032587983,0.31597698,-0.1261611,-2.2587535,0.027750708,-0.011080111,-0.86123013,1.276463,0.18419072
28696000,3.908103,-4.552626,-1.0542592,-0.19739214,-0.04037112,0.025535215,0.6927748,-0.060952924,-1.683543,0.05793979,-0.0050977604,-0.8201715,1.3707108,0.44569546
28792000,3.8894565,-4.5567427,-1.0499486,-0.12401398,-0.02918519,0.0978343,0.85084057,0.08739346,-1.3115321,0.068855345,0.0070724254,-0.7936173,1.4335427,0.55322313
28896000,3.8672266,-4.5617332,-1.0305549,-0.03696253,-0.014515579,0.25558513,1.0024086,0.1973556,-0.7586968,0.07708765,0.015177124,-0.7541559,1.5277905,0.6542114
29000000,3.8538992,-4.5648427,-0.9966408,0.04487464,0.0009083189,0.42514786,1.1000097,0.24455705,-0.86937714,0.08548013,0.019004168,-0.76205623,1.609472,0.7053431
29096000,3.8468144,-4.5666556,-0.9508179,0.13887966,0.0112470435,0.5607271,1.2457689,0.23344195,-1.4329635,0.101916604,0.019097932,-0.80228513,1.6419749,0.55470574
29200000,3.8451073,-4.567425,-0.88945115,0.2359052,0.023231247,0.65806735,1.2747068,0.22589383,-1.955313,0.109130606,0.019339293,-0.83957046,1.6419749,0.33850184
29296000,3.848321,-4.5671153,-0.8339788,0.3048965,0.03283148,0.6928908,0.9999604,0.21449214,-2.3806307,0.08870506,0.01902729,-0.86992973,1.6419749,0.2142169
29400000,3.8547144,-4.56586,-0.771565,0.33784682,0.041924797,0.6958247,0.518128,0.14781147,-2.7609196,0.047397215,0.013521472,-0.8970748,1.6419749,0.13072304
29496000,3.8608582,-4.5643744,-0.71398646,0.3487895,0.03022749,0.68628234,0.38704938,0.05603697,-2.6826587,0.035186406,0.005094285,-0.89148855,1.6419749,0.08272652
29592000,3.8654559,-4.563255,-0.66631705,0.3510621,0.020177573,0.66834635,0.44078428,0.10292648,-2.617691,0.039861873,0.009308049,-0.88685113,1.6419749,0.0565407
29696000,3.8719463,-4.561672,-0.594912,0.34633723,0.012797576,0.6700815,0.44636545,0.100952946,-2.5150225,0.040033568,0.009054256,-0.8795226,1.6419749,0.031947423
29792000,3.8760417,-4.560678,-0.5471873,0.33599114,0.008296334,0.6543809,0.4147132,0.120909154,-2.5211248,0.037212133,0.010849155,-0.8799582,1.6419749,0.021834953
29896000,3.8818638,-4.559261,-0.4753119,0.32696903,-0.004329228,0.6643683,0.39444974,0.088190004,-2.4331787,0.03514066,0.007856653,-0.8736806,1.6419749,0.012337491
30000000,3.8866148,-4.5581045,-0.41272232,0.3132959,-0.014915208,0.66441846,0.36407748,0.07495906,-2.413404,0.03238318,0.006667298,-0.8722691,1.6419749,0.00752879
30096000,3.8907826,-4.5570927,-0.35453376,0.29667613,-0.0213039,0.6631819,0.30447388,0.078996606,-2.4087067,0.027073175,0.007024211,-0.8719338,1.6419749,0.0047645057
30192000,3.894109,-4.556281,-0.3056355,0.2766867,-0.02509601,0.65167713,0.26009578,0.09398447,-2.4510539,0.023205312,0.008385137,-0.87495655,1.6419749,0.003256374
30296000,3.8988538,-4.555122,-0.23164167,0.25875437,-0.040271435,0.66724443,0.24434257,0.047955804,-2.3779633,0.021669032,0.0042528645,-0.8697393,1.6419749,0.0018399622
30392000,3.9018557,-4.5543885,-0.181946,0.23970796,-0.050744377,0.6608839,0.21391949,0.044563506,-2.4107857,0.019022683,0.003962787,-0.8720822,1.6419749,0.0012575501
30496000,3.9061337,-4.553345,-0.10672925,0.21731749,-0.05757629,0.67254484,0.17968391,0.050236486,-2.385223,0.015944034,0.004457674,-0.8702575,1.6419749,0.00071055867
30600000,3.9096363,-4.552491,-0.0407885,0.19327998,-0.060488906,0.6727513,0.16530648,0.07272354,-2.4024808,0.014692478,0.006463685,-0.8714894,1.6419749,0.000433609
30696000,3.9127023,-4.551742,0.02057485,0.17551284,-0.068572715,0.6806386,0.14193037,0.052207794,-2.3668618,0.012577717,0.0046265987,-0.8689469,1.6419749,0.0002744043
30800000,3.915845,-4.5509753,0.0875324,0.1550962,-0.072959475,0.6863135,0.1452013,0.06078217,-2.3584697,0.012857498,0.0053822286,-0.8683479,1.6419749,0.00016745161
30896000,3.9185927,-4.550304,0.14983088,0.13584821,-0.07365958,0.6896209,0.14415164,0.031519026,-2.30879,0.012708662,0.0027787725,-0.86454266,1.6419749,0.000105969775
30992000,3.9207656,-4.549774,0.20192188,0.13377771,-0.07431369,0.7339619,0.57559294,0.0020175884,0.34520298,0.03962771,0.00013890443,-0.67514056,1.6419749,7.242666e-05
31096000,3.9238346,-4.549025,0.2802983,0.11129003,-0.080933586,0.785417,0.39389235,-0.029158683,0.6378599,0.026276354,-0.0019451604,-0.6541948,1.6419749,4.0923533e-05
31200000,3.9263277,-4.548417,0.34865823,0.09051651,-0.085438326,0.82898426,0.33722705,-0.0390661,0.9167619,0.02181002,-0.0025265838,-0.6341992,1.6419749,2.4973047e-05
31296000,3.9284966,-4.5478883,0.41202223,0.07379206,-0.087620676,0.87229145,0.28807864,-0.050546654,1.2007536,0.01803059,-0.0031636707,-0.6138207,1.6419749,1.5803897e-05
31400000,3.9307058,-4.547349,0.4808952,0.05766788,-0.0884624,0.9221879,0.25104532,-0.057640035,1.5386233,0.015092262,-0.003465185,-0.5895606,1.6419749,9.644119e-06
31496000,3.93262,-4.5468817,0.544505,0.054932974,-0.09106047,0.9814093,0.254531,-0.07305754,1.9303943,0.0145720085,-0.0041825753,-0.5614478,1.6419749,6.103167e-06
31592000,3.9341264,-4.5465136,0.5974924,0.051055204,-0.09241541,1.0286107,0.24760552,-0.08459337,2.2828426,0.013537824,-0.00462514,-0.5361215,1.6419749,4.1713024e-06
31696000,3.936245,-4.5459976,0.6769955,0.046067186,-0.092810005,1.1009446,0.23128387,-0.0890892,2.7595134,0.011837804,-0.0045598526,-0.501919,1.6419749,2.356928e-06
31800000,3.9379756,-4.5455756,0.74683917,0.04018019,-0.092348255,1.1625178,0.21263552,-0.09395305,3.2060907,0.010188151,-0.004501636,-0.46986407,1.6419749,1.4382842e-06
31896000,3.9394536,-4.5452156,0.8104452,0.043449648,-0.095322676,1.2288182,0.23329899,-0.11413153,3.6808078,0.010367053,-0.0050716363,-0.43583965,1.6419749,9.102012e-07
31992000,3.9406142,-4.544932,0.8633725,0.044603195,-0.0972626,1.2812977,0.2405877,-0.121852905,4.1067085,0.009943975,-0.0050364262,-0.4053107,1.6419749,6.2209085e-07
32096000,3.9422457,-4.5445333,0.94269514,0.044201486,-0.09840247,1.3574779,0.23746245,-0.12819429,4.655228,0.008864765,-0.0047856504,-0.3660776,1.6419749,3.5150248e-07
32200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6372634,0.0
32296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.636146,0.0
32392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6351026,0.0
32496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6337578,0.0
32600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6330389,0.0
32696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6325121,0.0
32800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.631767,0.0
32896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6312063,0.0
33000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6306944,0.0
33096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.630104,0.0
33200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6293318,0.0
33296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.628852,0.0
33400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284091,0.0
33496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6280267,0.0
33592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6273992,0.0
33696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6267391,0.0
33792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6261462,0.0
33896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625604,0.0
33992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251096,0.0
34096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.624577,0.0
34192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6240728,0.0
34296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6232607,0.0
34400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.62239,0.0
34496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6219721,0.0
34600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6214585,0.0
34696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6210207,0.0
34800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6205231,0.0
34896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6202003,0.0
35000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6199003,0.0
35096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6195604,0.0
35192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192292,0.0
35296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6187437,0.0
35392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6183261,0.0
35496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6179634,0.0
35592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6176139,0.0
35696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6173291,0.0
35800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6169746,0.0
