timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
19984000,0.0,0.0,-1.0,-0.0045449566,-0.009944416,-1.1442364,-0.027384395,-0.10109226,-9.915741,-0.0028097916,-0.010372628,-0.99994224,1.5777862,0.0
20080000,0.0,0.0,-1.0,-0.0065528625,-0.009348352,-1.1421947,-0.03524019,-0.09416188,-9.901705,-0.0036116415,-0.009650316,-0.9999469,1.5777862,0.0
20184000,0.0,0.0,-1.0,-0.008617925,-0.0094424905,-1.1413679,-0.040460143,-0.10132957,-9.8961525,-0.0041419985,-0.010373343,-0.9999376,1.5777862,0.0
20280000,0.0,0.0,-1.0,-0.010450248,-0.010053282,-1.1416173,-0.046769146,-0.10201642,-9.897673,-0.0047902027,-0.010448753,-0.9999339,1.5777862,0.0
20384000,0.0,0.0,-1.0,-0.012325306,-0.0111257555,-1.1427876,-0.049128607,-0.10635291,-9.902714,-0.005036326,-0.010902568,-0.9999279,1.5777862,0.0
20480000,0.0,0.0,-1.0,-0.011066142,-0.010328615,-1.1409795,-0.045747913,-0.10109597,-9.8929,-0.004685634,-0.010354541,-0.9999354,1.5777862,0.0
20584000,0.0,0.0,-1.0,-0.0103581175,-0.010121285,-1.1405164,-0.041893374,-0.10071268,-9.888912,-0.004288336,-0.010309263,-0.99993765,1.5777862,0.0
20680000,0.0,0.0,-1.0,-0.010125884,-0.0103851035,-1.1408716,-0.04483035,-0.09992822,-9.892149,-0.0045903516,-0.010232033,-0.9999371,1.5777862,0.0
20784000,0.0,0.0,-1.0,-0.010265305,-0.01099768,-1.1420798,-0.044052966,-0.097712226,-9.90164,-0.0045139114,-0.010012137,-0.9999397,1.5777862,0.0
20880000,0.0,0.0,-1.0,-0.010258973,-0.009075237,-1.1398408,-0.043357544,-0.09128646,-9.888327,-0.004440194,-0.009348537,-0.9999464,1.5777862,0.0
20984000,0.0,0.0,-1.0,-0.010529802,-0.0077631157,-1.1389921,-0.043075055,-0.08562351,-9.883076,-0.0044087805,-0.008763663,-0.99995184,1.5777862,0.0
21080000,0.0,0.0,-1.0,-0.010901356,-0.007115187,-1.1394078,-0.044526327,-0.085449845,-9.888643,-0.0045572175,-0.008745692,-0.99995136,1.5777862,0.0
21184000,0.0,0.0,-1.0,-0.011414999,-0.006834696,-1.1408437,-0.044184048,-0.084115006,-9.895147,-0.0045270873,-0.008618403,-0.9999526,1.5777862,0.0
21280000,-1.5430658e-05,4.3348304e-05,-1.0000193,-0.012966758,0.000561303,-1.1413401,-0.2715283,0.5641763,-10.17536,-0.028208451,0.058610983,-0.99788225,1.5777862,0.0
21384000,-0.002752697,0.007985721,-1.0036297,-0.076156296,0.18871889,-1.2265786,-1.0330772,2.9559116,-11.490881,-0.09897778,0.28320208,-0.9539392,1.5777862,0.0
21480000,-0.013704723,0.041434597,-1.0193125,-0.1790197,0.52521205,-1.3907645,-1.2334096,4.083635,-12.513253,-0.08674097,0.2871864,-0.9539392,1.5777862,0.0
21584000,-0.033130236,0.10578655,-1.050848,-0.2665667,0.8811711,-1.5838758,-0.94112587,4.116281,-13.1643715,-0.06686511,0.29245353,-0.9539392,1.5777862,0.0
21680000,-0.056673564,0.19503695,-1.0973992,-0.2951446,1.1573471,-1.761311,-0.23982203,3.2846265,-13.349404,-0.021845898,0.29920357,-0.9539392,1.5777862,0.0
21784000,-0.077159256,0.29580653,-1.1550024,-0.23994373,1.2879534,-1.8983998,0.74369043,1.9330702,-13.285006,0.08928447,0.23207662,-0.9685911,1.5777862,0.0
21880000,-0.08638668,0.39136788,-1.2180573,-0.09140646,1.2443058,-1.9809663,1.8163426,0.3081901,-12.971859,0.21510585,0.036498345,-0.97590846,1.5777862,0.0
21984000,-0.07692469,0.46567205,-1.2808185,0.1418629,1.0381526,-2.0148232,2.7265656,-1.1674771,-12.995984,0.27578202,-0.118085995,-0.9539392,1.5777862,0.0
22080000,-0.043906182,0.50737494,-1.3388855,0.42542678,0.72574264,-2.010479,3.0491142,-2.1399736,-12.526992,0.24555777,-0.17234091,-0.9539392,1.5777862,0.0
22184000,0.013177238,0.513864,-1.390694,0.7051551,0.40821403,-2.0012274,3.1249955,-1.7180936,-12.883646,0.262888,-0.14453341,-0.9539392,1.5777862,0.0
22280000,0.088717125,0.49521664,-1.4389939,0.9136777,0.2329155,-2.0458322,2.7999654,-0.38937026,-13.910375,0.2971407,-0.04132114,-0.9539392,1.5777862,0.0
22384000,0.17728834,0.4628595,-1.4891944,1.1531209,0.026020557,-2.1348534,4.105426,-2.1348982,-14.631467,0.26616305,-0.13840973,-0.9539392,1.5777862,0.0
22480000,0.28472802,0.40739465,-1.5428185,1.4736717,-0.30427334,-2.2311666,5.028444,-3.359468,-14.578651,0.24945082,-0.16665633,-0.9539392,1.5777862,0.0
22584000,0.41532373,0.32123923,-1.599522,1.8401341,-0.711976,-2.313839,5.9103584,-4.378519,-14.774514,0.2410579,-0.1785808,-0.9539392,1.5777862,0.0
22680000,0.57016164,0.20181248,-1.6579365,2.2263384,-1.1554093,-2.381092,6.465815,-5.004446,-14.829926,0.23724106,-0.1836211,-0.9539392,1.5777862,0.0
22784000,0.7477101,0.050641544,-1.7159334,2.607644,-1.5962981,-2.4244523,6.796647,-5.30157,-14.74592,0.23654762,-0.18451357,-0.9539392,1.5777862,0.0
22880000,0.9444034,-0.12753224,-1.7708901,2.962964,-2.0051463,-2.4370208,6.9427423,-5.3287153,-14.516317,0.2379835,-0.18265784,-0.9539392,1.5777862,0.0
22984000,1.1552253,-0.32564747,-1.8199533,3.2762532,-2.353598,-2.4155698,6.9374404,-5.117959,-14.154005,0.24141437,-0.17809865,-0.9539392,1.5777862,0.0
23080000,1.3742927,-0.5352166,-1.8603044,3.5361204,-2.6236105,-2.358509,6.8227096,-4.7205496,-13.679498,0.24670617,-0.17069298,-0.9539392,1.5777862,0.0
23184000,1.5954392,-0.74722004,-1.8894243,3.7368498,-2.805965,-2.2680056,6.656549,-4.2403684,-13.124055,0.25302303,-0.16118124,-0.9539392,1.5777862,0.0
23280000,1.8127986,-0.9529998,-1.9053584,3.8766766,-2.901319,-2.1446545,6.4762225,-3.7374601,-12.517544,0.25983524,-0.14995222,-0.9539392,1.5777862,0.0
23384000,2.021389,-1.1451538,-1.9069808,3.964788,-2.9189572,-2.0020053,6.3832893,-3.3269835,-11.946133,0.26603407,-0.13865751,-0.9539392,1.5777862,0.0
23480000,2.2176957,-1.3184295,-1.8942592,4.01574,-2.8795662,-1.8519139,6.4279885,-3.1180184,-11.481278,0.2699209,-0.13093026,-0.9539392,1.5777862,0.0
23584000,2.4002554,-1.4706184,-1.8685203,4.0513144,-2.8163066,-1.7106491,6.713398,-3.2643352,-11.213291,0.26979652,-0.13118638,-0.9539392,1.5777862,0.0
23680000,2.5702398,-1.6034493,-1.8327135,4.1022587,-2.7741287,-1.5945251,7.318441,-3.908821,-11.226671,0.264621,-0.14133559,-0.9539392,1.5777862,0.0
23784000,2.7320442,-1.7235066,-1.7916605,4.208009,-2.8161676,-1.5307724,8.439968,-5.5830836,-11.430185,0.25020957,-0.16551496,-0.9539392,1.5777862,0.0
23888000,2.8940203,-1.8463132,-1.7489166,4.409656,-3.073899,-1.4657252,9.537303,-8.0907,-10.893033,0.22877118,-0.19407155,-0.9539392,1.5777862,0.0
23984000,3.063284,-1.9908737,-1.7026713,4.6536217,-3.4840837,-1.379885,9.898962,-9.369255,-10.468179,0.21788153,-0.20622239,-0.9539392,1.5777862,0.0
24080000,3.23985,-2.1637113,-1.6520205,4.873354,-3.926064,-1.2851453,9.66483,-9.612979,-10.146133,0.21270187,-0.21156076,-0.9539392,1.5777862,0.0
24184000,3.41819,-2.3605113,-1.5975183,5.0190406,-4.3060856,-1.1994529,8.988021,-9.052263,-9.9575,0.2113753,-0.21288612,-0.9539392,1.5777862,0.0
24280000,3.5894654,-2.5698195,-1.5406926,5.0605063,-4.560031,-1.1310298,8.05583,-7.973692,-9.890789,0.21321626,-0.21104228,-0.9539392,1.5777862,0.0
24384000,3.7437618,-2.7767406,-1.4835591,4.9885764,-4.6580534,-1.0844458,7.0863614,-6.6945357,-9.912168,0.21807536,-0.20601736,-0.9539392,1.5777862,0.0
24480000,3.8723204,-2.9666367,-1.4281372,4.820651,-4.6032257,-1.0524211,6.3223243,-5.570306,-9.937307,0.22509643,-0.19832201,-0.9539392,1.5777862,0.0
24584000,3.9697728,-3.128826,-1.3759644,4.5936117,-4.4475946,-1.0367122,6.040093,-5.0719194,-9.935168,0.22974443,-0.1929184,-0.9539392,1.5777862,0.0
24680000,4.0363736,-3.2602801,-1.3276122,4.374894,-4.2835193,-1.0256388,6.540659,-5.684613,-9.824648,0.22643165,-0.19679613,-0.9539392,1.5777862,0.0
24784000,4.0802026,-3.3692834,-1.2822067,4.257384,-4.244561,-1.0022117,7.699972,-7.3518066,-9.74741,0.2169809,-0.20716977,-0.9539392,1.5777862,0.0
24880000,4.1119833,-3.4692576,-1.2384771,4.1804647,-4.262931,-0.9767734,7.5118027,-7.298768,-9.825949,0.2151611,-0.20905915,-0.9539392,1.5777862,0.0
24984000,4.1327133,-3.561362,-1.1972007,4.08998,-4.264929,-0.9655665,7.3849792,-7.250275,-9.873721,0.21407546,-0.21017069,-0.9539392,1.5777862,0.0
25080000,4.1425447,-3.644808,-1.1592491,3.994383,-4.252706,-0.9661505,7.325127,-7.1998672,-9.9384775,0.21395348,-0.21029487,-0.9539392,1.5777862,0.0
25184000,4.1423903,-3.7190626,-1.1252357,3.901495,-4.227839,-0.97666645,7.333426,-7.1614923,-10.023846,0.2146332,-0.20960107,-0.9539392,1.5777862,0.0
25280000,4.133755,-3.7838385,-1.0955396,3.8183932,-4.191986,-0.992191,7.396365,-7.1204104,-10.107877,0.21612552,-0.208062,-0.9539392,1.5777862,0.0
25384000,4.1185718,-3.839082,-1.07033,3.749816,-4.147788,-1.014503,7.504198,-7.084505,-10.198051,0.2181445,-0.20594417,-0.9539392,1.5777862,0.0
25480000,4.099028,-3.8849628,-1.0495896,3.6995254,-4.0977907,-1.040683,7.645825,-7.0607967,-10.287432,0.22039634,-0.2035325,-0.9539392,1.5777862,0.0
25584000,4.077401,-3.921862,-1.0331391,3.6698713,-4.044115,-1.0694666,7.8137813,-7.0432105,-10.373836,0.22283497,-0.20085968,-0.9539392,1.5777862,0.0
25680000,4.0558896,-3.9503608,-1.0206604,3.6614397,-3.991761,-1.0946673,7.987808,-7.0576553,-10.431881,0.22481744,-0.19863822,-0.9539392,1.5777862,0.0
25784000,4.036444,-3.971231,-1.0117214,3.6726139,-3.9405816,-1.1201705,8.147676,-7.0735292,-10.486949,0.22653866,-0.19667296,-0.9539392,1.5777862,0.0
25880000,4.020601,-3.985422,-1.0057992,3.69992,-3.893062,-1.1442122,8.278393,-7.112938,-10.524092,0.22754364,-0.1955094,-0.9539392,1.5777862,0.0
25984000,4.0093102,-3.9940505,-1.0023047,3.7376468,-3.8519948,-1.1655114,8.34592,-7.175086,-10.555249,0.227488,-0.19557412,-0.9539392,1.5777862,0.0
26080000,4.002774,-3.9983892,-1.0006058,3.7773123,-3.8193996,-1.1769266,8.327677,-7.2573953,-10.533808,0.22616722,-0.19709997,-0.9539392,1.5777862,0.0
26184000,4.0002713,-3.999856,-1.0000525,3.8086643,-3.7987802,-1.1848106,8.190165,-7.373655,-10.504651,0.22295435,-0.20072715,-0.9539392,1.5777862,0.0
26280000,-0.019925183,-0.007765136,0.18909982,-0.00878834,-0.011204596,0.061204154,1.0828737,-0.674723,-5.412017,0.08568084,-0.053386502,-0.77593607,1.5507144,0.0
26384000,-0.020774413,-0.008849346,0.19650123,-0.0075968993,-0.009710801,0.093529776,1.0901779,-0.6664054,-4.869368,0.0831833,-0.05084839,-0.74826866,1.5506814,0.0
26480000,-0.021443278,-0.009703121,0.20782492,-0.009353926,-0.009118774,0.17070714,1.0762382,-0.6662315,-4.163357,0.07816883,-0.04838942,-0.7122721,1.5505469,0.0
26584000,-0.022035183,-0.010458446,0.22912748,-0.010491574,-0.007917324,0.30248505,1.0733395,-0.6619057,-3.1936016,0.07254671,-0.04473802,-0.6628283,1.5504689,0.0
26680000,-0.022452554,-0.010990779,0.2608586,-0.010877791,-0.006276979,0.4717564,1.0747577,-0.65551615,-2.2030778,0.067108035,-0.040930532,-0.6123257,1.5504347,0.0
26784000,-0.022757798,-0.011379706,0.3102231,-0.010590564,-0.0039382693,0.65559375,1.0779464,-0.65034276,-1.7877941,0.06497918,-0.039203007,-0.59115213,1.5502232,0.0
26880000,-0.022897974,-0.011557739,0.36655164,-0.009672046,-0.0052373125,0.8033519,1.0816175,-0.6608066,-1.4543189,0.06332539,-0.0386882,-0.5741496,1.5501384,0.0
26984000,-0.022891056,-0.01154767,0.4352139,-0.008119958,-0.005420598,0.92757404,1.0869457,-0.65740097,-1.2075264,0.062242664,-0.037645288,-0.5615667,1.5501231,0.0
27080000,-0.02273761,-0.011350614,0.5020481,-0.0065305186,-0.0050857887,1.0061407,1.0769167,-0.67547053,-1.0522721,0.06079916,-0.038134832,-0.553651,1.5500846,0.0
27184000,-0.022531763,-0.011087547,0.5748481,-0.0058811037,-0.0057899132,1.0757313,1.0836279,-0.6755415,-0.5786271,0.058509666,-0.03647535,-0.5295018,1.550013,0.0
27280000,-0.022354206,-0.010860627,0.6420481,-0.005725962,-0.0068604117,1.1429815,1.0817211,-0.679504,-0.11790609,0.055815313,-0.035061467,-0.50601155,1.5499829,0.0
27384000,-0.022174597,-0.010631084,0.71484816,-0.0052775303,-0.0074906927,1.2136967,1.0857388,-0.6838255,0.39286137,0.053139877,-0.033468824,-0.47996965,1.5499886,0.0
27480000,-0.022019662,-0.010433083,0.78204817,-0.0044804844,-0.007663874,1.2776375,1.0892351,-0.6750007,0.86619234,0.050630312,-0.031375688,-0.45583647,1.5498879,0.0
27584000,-0.021862943,-0.010232802,0.85484815,-0.0032450482,-0.0073640584,1.3455653,1.0910131,-0.6711286,1.3847907,0.04777125,-0.029386126,-0.42939532,1.5498365,0.0
27680000,-0.021727767,-0.010060047,0.9220481,-0.0032781705,-0.009077018,1.413531,1.0833662,-0.67272115,1.9033511,0.044515632,-0.027642185,-0.4029561,1.5498272,0.0
27784000,-0.02159103,-0.009885291,0.99484813,-0.0027569511,-0.010140456,1.4844556,1.0762869,-0.6665726,2.4605136,0.041106906,-0.02545858,-0.37454873,1.5497779,0.0
27880000,-0.021473072,-0.009734544,1.0620483,-0.0018263629,-0.010547354,1.548154,1.0695316,-0.65744257,2.9797053,0.037961807,-0.023335176,-0.3480773,1.5498539,0.0
27984000,-0.02135376,-0.009582071,1.1348485,-0.0004060471,-0.010453431,1.6160463,1.0595672,-0.64467233,3.5508268,0.034461997,-0.020967709,-0.31895822,1.5498376,0.0
28080000,-0.021250844,-0.009450545,1.2020485,-0.0007817899,-0.012946356,1.6840411,1.0391675,-0.64638895,4.125059,0.030696196,-0.019093825,-0.28968054,1.5496954,0.0
28184000,-0.021146737,-0.009317494,1.2748485,-0.0005080496,-0.014704443,1.7550871,1.0209303,-0.6351601,4.743868,0.026872814,-0.016718613,-0.25813007,1.5496057,0.0
28280000,-0.021056931,-0.009202721,1.3420486,0.00027742196,-0.015664332,1.8000001,1.0048578,-0.6268752,5.2442703,0.023835497,-0.01486965,-0.23261663,1.5496244,0.0
28384000,-0.020966088,-0.009086621,1.4148487,0.0016540245,-0.016196225,1.8000001,0.98268825,-0.61094624,5.5916824,0.02153471,-0.013388324,-0.21490353,1.5495292,0.0
28488000,-0.020887716,-0.008986467,1.4820487,0.0020532117,-0.01535115,1.8000001,0.9560287,-0.5870341,5.950891,0.019164996,-0.011767959,-0.196589,1.5493093,0.0
28584000,-0.020808453,-0.008885167,1.5548487,0.0029577157,-0.014296731,1.8000001,0.9352114,-0.56502503,6.2839394,0.01712828,-0.010348362,-0.17960826,1.5491502,0.0
28680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5490898,0.0
28784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5490787,0.0
28888000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5489476,0.0
28984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5488585,0.0
29080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5488051,0.0
29184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5486909,0.0
29280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.5486057,0.0
29384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484784,0.0
29480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484257,0.0
29584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483043,0.0
29680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483403,0.0
29784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483153,0.0
29880000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482724,0.0
29984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482556,0.0
30080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483433,0.0
30184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484049,0.0
30280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483316,0.0
30384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483824,0.0
30480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484457,0.0
30584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484132,0.0
30680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5484053,0.0
30784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5483793,0.0
30880000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482714,0.0
30984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482205,0.0
31080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482705,0.0
31184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482718,0.0
31280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5482227,0.0
31384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5481324,0.0
31480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5481411,0.0
31584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5480965,0.0
31680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.548134,0.0
31784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5479668,0.0
31880000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5479196,0.0
31984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5478592,0.0
32088000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5480775,0.0
32184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5481546,0.0
32288000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.5481644,0.0
