timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20304000,0.0,0.0,-1.0,-0.00891258,0.06005236,-0.08889592,0.14622346,0.15985182,-6.925747,0.012719894,0.013905418,-0.85311484,1.6244702,0.0
20400000,0.0,0.0,-1.0,-0.0064067147,0.05764594,-0.08266419,0.15579364,0.16089353,-6.9260926,0.013552643,0.01399629,-0.8531324,1.6244702,0.0
20504000,0.0,0.0,-1.0,-0.004226337,0.054695193,-0.0771873,0.15630805,0.16149876,-6.933623,0.013605065,0.014056863,-0.85351634,1.6244702,0.0
20600000,0.0,0.0,-1.0,-0.0026756988,0.051778805,-0.07335132,0.16006936,0.16234106,-6.9455905,0.01394317,0.014141051,-0.8541266,1.6244702,0.0
20704000,0.0,0.0,-1.0,-0.0006841361,0.05146945,-0.06576234,0.16332008,0.17001426,-2.1468723,0.014210229,0.01479268,-0.853244,1.6244702,0.0
20800000,0.0,0.0,-1.0,0.00069241965,0.050585784,-0.060477257,0.16619089,0.17290334,-2.1461473,0.014459444,0.015043459,-0.85319227,1.6244702,0.0
20904000,0.0,0.0,-1.0,0.0018233504,0.049098838,-0.056499243,0.16592501,0.17096663,-2.157106,0.014449165,0.014888203,-0.85397446,1.6244702,0.0
21000000,0.0,0.0,-1.0,0.0025557375,0.047367156,-0.05405718,0.16643916,0.16924492,-2.1636393,0.014502086,0.014746554,-0.8544408,1.6244702,0.0
21104000,0.0,0.0,-1.0,0.0052295723,0.045883555,-0.048006117,0.16921559,0.171018,-2.1516826,0.01472956,0.014886452,-0.8535874,1.6244702,0.0
21200000,0.0,0.0,-1.0,0.0069826953,0.04421299,-0.044120967,0.17533156,0.17078167,-2.1505904,0.015258175,0.014862221,-0.8535094,1.6244702,0.0
21304000,0.0,0.0,-1.0,0.008332749,0.042189665,-0.040982842,0.17578062,0.16991325,-2.1556692,0.015305281,0.0147944065,-0.85387194,1.6244702,0.0
21400000,0.0,0.0,-1.0,0.009137728,0.040177595,-0.03902161,0.171182,0.1647335,-2.1632233,0.01491445,0.014352618,-0.8544111,1.6244702,0.0
21504000,0.0,0.0,-1.0,0.013064046,0.039150596,-0.034368694,0.18013592,0.16986409,-2.1505256,0.015678301,0.01478428,-0.8535048,1.6244702,0.0
21600000,0.0,0.0,-1.0,0.015540486,0.03792387,-0.03134364,0.18131605,0.16966663,-2.1504207,0.015778922,0.014765137,-0.85349727,1.6244702,0.0
21704000,0.0,0.0,-1.0,0.017243704,0.036388405,-0.029345274,0.18484715,0.16770342,-2.1596081,0.016101621,0.01460827,-0.8541531,1.6244702,0.0
21800000,0.0,0.0,-1.0,0.018133633,0.034856535,-0.028446376,0.18086047,0.17447063,-2.1681013,0.015765896,0.015208882,-0.85475934,1.6244702,0.0
21904000,0.0,0.0,-1.0,0.0210274,0.033697978,-0.024698853,0.18857159,0.17281066,-2.157126,0.016421506,0.015048986,-0.8539759,1.6244702,0.0
22000000,0.0,0.0,-1.0,0.022694224,0.032562003,-0.022488594,0.18631232,0.17506935,-2.1595063,0.016228464,0.015249161,-0.8541458,1.6244702,0.0
22104000,0.0,0.0,-1.0,0.023521336,0.0313054,-0.02119553,0.18199527,0.17141423,-2.165527,0.015858864,0.014936843,-0.8545756,1.6244702,0.0
22200000,0.0,0.0,-1.0,0.023562612,0.030044788,-0.020588636,0.18079986,0.17527798,-2.1719239,0.015761789,0.015280402,-0.8550322,1.6244702,0.0
22304000,0.0,0.0,-1.0,0.024464384,0.02906263,-0.01825577,0.17975508,0.17616795,-2.1671782,0.015665308,0.015352695,-0.8546934,1.6244702,0.0
22408000,0.0,0.0,-1.0,0.024514254,0.02805405,-0.017020822,0.17888363,0.17525466,-2.1700373,0.015593358,0.015277022,-0.8548975,1.6244702,0.0
22504000,0.0,0.0,-1.0,0.023947846,0.027052311,-0.016443312,0.17543805,0.17381114,-2.1724916,0.015296545,0.015154693,-0.85507274,1.6244702,0.0
22600000,0.0,0.0,-1.0,0.022884944,0.025953855,-0.016291022,0.16835627,0.1713461,-2.1796112,0.014686783,0.014947606,-0.8555809,1.6244702,0.0
22704000,0.0,0.0,-1.0,0.023521762,0.022275511,-0.01587373,0.17214787,0.15957211,-2.1828475,0.015021598,0.013924239,-0.85581195,1.6244702,0.0
22800000,0.0,0.0,-1.0,0.023331352,0.019270575,-0.015655994,0.17058988,0.15108669,-2.185423,0.0148908645,0.013188423,-0.8559958,1.6244702,0.0
22904000,0.0,0.0,-1.0,0.022465402,0.016412735,-0.015675724,0.16611193,0.15406008,-2.1885757,0.014504333,0.0134520065,-0.85622084,1.6244702,0.0
23000000,0.0,0.0,-1.0,0.02120719,0.014172155,-0.015760243,0.1618106,0.1466652,-2.1857083,0.014123362,0.01280142,-0.85601616,1.6244702,0.0
23104000,0.0,0.0,-1.0,0.019088078,0.010045575,-0.011418641,0.15805754,0.14013971,-2.1653168,0.013773619,0.012212204,-0.8545606,1.6244702,0.0
23200000,0.0,0.0,-1.0,0.016968729,0.006963225,-0.008462846,0.15600275,0.14096697,-2.1621118,0.013589123,0.012279385,-0.8543318,1.6244702,0.0
23304000,0.0,0.0,-1.0,0.014610836,0.0043458752,-0.0064020753,0.1536332,0.14103386,-2.1653574,0.013388636,0.012290643,-0.8545635,1.6244702,0.0
23408000,0.0,0.0,-1.0,0.012334142,0.002261929,-0.005035639,0.15022087,0.13852702,-2.1675777,0.013092771,0.012073573,-0.85472196,1.6244702,0.0
23504000,0.0,0.0,-1.0,0.010911138,-3.298408e-05,-0.0009980202,0.1490468,0.13904867,-2.151864,0.012971613,0.012101471,-0.8536003,1.6244702,0.0
23600000,-7.6347256e-05,0.00017904505,-1.0000691,-0.16209419,0.3611121,-0.11104308,0.10175972,0.9819787,-2.999443,0.009485236,0.091532275,-0.91410065,1.6244702,0.0
23704000,-0.0028121246,0.006754401,-1.0026667,-0.16491139,0.41963166,-0.1368587,0.21879442,0.8234176,-2.66344,0.019859321,0.07473918,-0.8901167,1.6244702,0.0
23800000,-0.012008068,0.029695917,-1.0120203,-0.15745015,0.47736928,-0.17146604,0.35994297,0.6164655,-2.6036742,0.032513946,0.055685844,-0.8858506,1.6244702,0.0
23904000,-0.028470377,0.073005445,-1.0304257,-0.1384182,0.53001636,-0.21256472,0.5021324,0.428681,-2.527231,0.045078658,0.038484596,-0.8803941,1.6244702,0.0
24008000,-0.05042886,0.13539635,-1.0584004,-0.10607965,0.56807536,-0.26652357,0.6398442,0.2823043,-2.516242,0.057390872,0.025321307,-0.8796097,1.6244702,0.0
24104000,-0.07425164,0.21165477,-1.0950973,-0.05677396,0.5859276,-0.33354068,0.78113776,0.14221555,-2.5714662,0.0703784,0.012813237,-0.8835516,1.6244702,0.0
24208000,-0.09515983,0.29400092,-1.138718,0.012344718,0.5728198,-0.402744,0.9275632,-0.019842863,-2.5888388,0.08368787,-0.0017902901,-0.8847916,1.6244702,0.0
24304000,-0.10794229,0.3734504,-1.1869252,0.11050147,0.52813745,-0.46812475,1.1024097,-0.21599066,-2.5808322,0.09939931,-0.019474901,-0.8842201,1.6244702,0.0
24400000,-0.10767026,0.44117537,-1.2372562,0.23230453,0.44255227,-0.5264193,1.2779745,-0.44587165,-2.5521564,0.11496219,-0.040109083,-0.88217324,1.6244702,0.0
24504000,-0.090412125,0.48986593,-1.2875359,0.3753805,0.31562674,-0.5659953,1.430005,-0.6814156,-2.4546435,0.12762335,-0.060814157,-0.8752128,1.6244702,0.0
24608000,-0.04431795,0.51721394,-1.3458021,0.611184,0.100451514,-0.58978075,1.7094882,-1.0235,-2.318717,0.15087518,-0.09033156,-0.86551034,1.6244702,0.0
24704000,0.0015152707,0.5166614,-1.3831586,0.7719805,-0.0587371,-0.5702646,1.8475237,-1.1424546,-2.1085806,0.16023183,-0.09908268,-0.8505107,1.6244702,0.0
24800000,0.07262991,0.49998745,-1.4293071,0.97954375,-0.25872833,-0.5478617,2.018323,-1.2963111,-1.9799275,0.17315492,-0.11121245,-0.8413275,1.6244702,0.0
24904000,0.19842291,0.4558927,-1.5018138,1.2135559,-0.46545416,-0.53540415,2.130012,-1.4305162,-1.9029381,0.18154344,-0.12192459,-0.83583194,1.6244702,0.0
25000000,0.34644303,0.38074195,-1.578925,1.450549,-0.6865481,-0.5213589,2.2085838,-1.5941584,-1.842474,0.18726812,-0.13517036,-0.831516,1.6244702,0.0
25104000,0.5171881,0.2660838,-1.6583887,1.6792686,-0.92882466,-0.4937944,2.2211673,-1.7238351,-1.7733942,0.18721838,-0.1452991,-0.8265851,1.6244702,0.0
25200000,0.709454,0.110607974,-1.7364043,1.9050555,-1.192866,-0.46302798,2.2227204,-1.835531,-1.7171271,0.18643884,-0.15396191,-0.8225688,1.6244702,0.0
25304000,0.92070127,-0.08140465,-1.808232,2.1036167,-1.4583175,-0.42001557,2.1470532,-1.8838887,-1.6689909,0.17933962,-0.15735796,-0.8191328,1.6244702,0.0
25400000,1.1474215,-0.30163175,-1.8688023,2.2886834,-1.7226691,-0.370354,2.0627003,-1.9240749,-1.6223959,0.17159414,-0.16006202,-0.8158068,1.6244702,0.0
25504000,1.3855036,-0.53925955,-1.9133263,2.4324522,-1.9693707,-0.30075094,1.8941112,-1.9689438,-1.5570735,0.1566687,-0.16285837,-0.8111441,1.6244702,0.0
25600000,1.6306009,-0.78253263,-1.9379044,2.5539699,-2.1877584,-0.22140639,1.718606,-1.9356897,-1.4992166,0.14142849,-0.15929286,-0.8070143,1.6244702,0.0
25704000,1.8784968,-1.0203037,-1.9401366,2.6232705,-2.3489423,-0.12709913,1.4726303,-1.7932208,-1.4625423,0.12079334,-0.14708996,-0.80439645,1.6244702,0.0
25800000,2.1254716,-1.2435837,-1.9197317,2.6646438,-2.4566996,-0.024359567,1.2268882,-1.6078631,-1.4312835,0.10035708,-0.13152009,-0.8021652,1.6244702,0.0
25904000,2.3686695,-1.4470911,-1.8791174,2.6436758,-2.492897,0.091998294,0.88116777,-1.3698119,-1.4074795,0.07192528,-0.11181083,-0.80046606,1.6244702,0.0
26000000,2.606464,-1.6308028,-1.8240492,2.6085176,-2.4976904,0.21435188,0.59867424,-1.112354,-1.3785006,0.048740316,-0.09056091,-0.79839754,1.6244702,0.0
26104000,2.7927082,-1.7680086,-1.7758181,2.4849265,-2.4244428,0.31980944,0.24910897,-0.7860428,-1.4678185,0.020442829,-0.06450565,-0.8047731,1.6244702,0.0
26200000,2.945308,-1.8833392,-1.7356989,2.3242412,-2.324201,0.40912187,-0.088668704,-0.46641308,-1.5462561,-0.007327198,-0.03854236,-0.81037194,1.6244702,0.0
26304000,3.0948653,-2.006076,-1.6959398,2.1094866,-2.196415,0.48942393,-0.51978916,-0.1617204,-1.6816144,-0.043465182,-0.013523187,-0.82003385,1.6244702,0.0
26400000,3.2400873,-2.1388116,-1.6565074,1.9125295,-2.0784945,0.5424606,-0.7958783,0.072708905,-1.8785574,-0.067692764,0.006184195,-0.83409166,1.6244702,0.0
26504000,3.3792548,-2.281335,-1.6172184,1.692354,-1.9479383,0.5680847,-1.0110798,0.27522367,-2.1301394,-0.08784757,0.023912784,-0.8520496,1.6244702,0.0
26600000,3.5104148,-2.431321,-1.5777973,1.4852076,-1.8399483,0.5763053,-1.1576532,0.3999746,-2.3350675,-0.1023094,0.035348378,-0.8666774,1.6244702,0.0
26704000,3.6544366,-2.6158104,-1.5298829,1.2453212,-1.7409827,0.575134,-1.333334,0.48807722,-2.4937022,-0.119374506,0.043697953,-0.8780008,1.6244702,0.0
26800000,3.7408838,-2.7379298,-1.4973449,1.0477331,-1.6407869,0.54473454,-1.3837318,0.53644913,-2.6341636,-0.12530163,0.048577297,-0.88802695,1.6244702,0.0
26904000,3.8543417,-2.914038,-1.4474002,0.82621926,-1.5662122,0.5096348,-1.4116626,0.52446395,-2.7697163,-0.12922396,0.048009567,-0.8977027,1.6244702,0.0
27008000,3.933073,-3.0501943,-1.4046962,0.63471085,-1.482526,0.46303365,-1.3726937,0.52512187,-2.9008167,-0.12696648,0.048570834,-0.9070607,1.6244702,0.0
27104000,3.985593,-3.1504488,-1.3699378,0.4811484,-1.3890305,0.42001972,-1.3128264,0.5902809,-2.9596722,-0.12199166,0.054850623,-0.9112618,1.6244702,0.0
27200000,4.0388174,-3.2646465,-1.3260975,0.33426476,-1.3072139,0.38277358,-1.2153549,0.5938987,-2.963247,-0.112965755,0.05520216,-0.91151696,1.6244702,0.0
27304000,4.083503,-3.3785985,-1.2781863,0.20781803,-1.221646,0.35370985,-1.0776279,0.5935654,-2.8950663,-0.09962913,0.05487646,-0.9066502,1.6244702,0.0
27408000,4.1251483,-3.5196123,-1.2158564,0.11396862,-1.1661015,0.3508612,-0.90576553,0.53797174,-2.6852326,-0.08235729,0.04891541,-0.89167225,1.6244702,0.0
27504000,4.146409,-3.6420996,-1.1599296,0.0391611,-1.0985087,0.36003911,-0.74118644,0.56090915,-2.4496753,-0.06612192,0.050039217,-0.87485814,1.6244702,0.0
27608000,4.1500106,-3.7444415,-1.1124331,-0.05181031,-0.9866694,0.35646123,-0.6415625,0.639045,-2.3444924,-0.05674309,0.056520425,-0.86735016,1.6244702,0.0
27704000,4.139562,-3.8264673,-1.0742638,-0.1447967,-0.859452,0.34196135,-0.58119833,0.7398301,-2.3247266,-0.051320262,0.06532757,-0.86593926,1.6244702,0.0
27800000,4.119211,-3.8891907,-1.0453914,-0.22794145,-0.7216989,0.3174288,-0.5287653,0.84522295,-2.337997,-0.046741616,0.074715726,-0.8668865,1.6244702,0.0
27904000,4.093294,-3.9345474,-1.0250611,-0.28960747,-0.56768554,0.28859428,-0.40975577,0.968943,-2.3391325,-0.03622478,0.08566016,-0.86696756,1.6244702,0.0
28000000,4.0659885,-3.9651303,-1.011996,-0.33617574,-0.42356828,0.2532133,-0.31921422,1.0608251,-2.3680472,-0.028287834,0.094007224,-0.8690315,1.6244702,0.0
28104000,4.0365047,-3.9865456,-1.003651,-0.3709635,-0.26820442,0.2060532,-0.22010994,1.1332117,-2.4087949,-0.019570727,0.100757726,-0.8719401,1.6244702,0.0
28208000,4.0178466,-3.995304,-1.0008038,-0.37562448,-0.13954702,0.16366291,-0.11682187,1.1619402,-2.4124172,-0.010390124,0.10334284,-0.87219864,1.6244702,0.0
28304000,4.006059,-3.9989343,-0.9999929,-0.35463715,-0.023070827,0.13112578,0.030895963,1.2108335,-2.3764021,0.0027397631,0.107373156,-0.8696279,1.6244702,0.0
28400000,4.001449,-3.9998314,-0.9999519,-0.32157367,0.06619765,0.10655871,0.13759622,1.1925344,-2.3202949,0.012145461,0.105263636,-0.86562294,1.6244702,0.0
28504000,4.0000076,-3.9999995,-0.99999946,-0.27762586,0.15318352,0.07984074,0.24192028,1.1491337,-2.2883544,0.021297818,0.10116573,-0.863343,1.6244702,0.0
28608000,4.1291866,-4.2480826,-1.0457628,-0.24550381,-0.19735779,0.027588425,0.5156435,0.059823513,-2.046743,0.04448824,0.005161401,-0.84609675,1.5115323,0.20566241
28704000,4.1064825,-4.2659783,-1.041622,-0.19650708,-0.16860153,0.07777104,0.6901537,0.12446219,-1.5599215,0.057099838,0.010297373,-0.81134737,1.5869305,0.41851923
28800000,4.0859733,-4.282182,-1.0303693,-0.14233583,-0.13734162,0.17406188,0.73690426,0.26862308,-1.0290424,0.05812012,0.021186478,-0.7734532,1.6363199,0.42218745
28904000,4.0710893,-4.2940083,-1.009947,-0.08690657,-0.10228451,0.29790094,0.77315354,0.39199305,-0.73183584,0.059306465,0.0300687,-0.7522385,1.6363199,0.26717633
29000000,4.059634,-4.303213,-0.9729088,-0.029628757,-0.061143216,0.46344024,0.83160996,0.4919107,-0.82741237,0.06436829,0.03807488,-0.7590608,1.6363199,0.16304083
29104000,4.0536284,-4.3081937,-0.92487556,0.036572058,-0.019312896,0.5889977,0.9001738,0.5441806,-1.4672524,0.07386797,0.044655282,-0.8047327,1.6363199,0.10317846
29200000,4.052321,-4.309597,-0.8626078,0.10368758,0.02822368,0.6817418,0.9277853,0.59098816,-1.945272,0.079361714,0.050552465,-0.8388538,1.6363199,0.06296329
29304000,4.0556097,-4.307346,-0.80161566,0.15612604,0.07292123,0.7114459,0.66350293,0.5276289,-2.3976915,0.058940355,0.046870377,-0.8711475,1.6363199,0.03984558
29400000,4.06175,-4.30219,-0.73328114,0.17190835,0.09481618,0.7176871,0.26444647,0.12022035,-2.6426344,0.023961637,0.010893231,-0.8886316,1.6363199,0.02431524
29504000,4.0672393,-4.297631,-0.67027885,0.17366138,0.08434172,0.7081823,0.26706496,0.08669804,-2.5296528,0.02397924,0.0077844467,-0.88056695,1.6363199,0.015387611
29600000,4.072601,-4.2933497,-0.6022165,0.17285311,0.081170276,0.7101268,0.30686164,0.13892639,-2.4138224,0.027294744,0.012357233,-0.87229896,1.6363199,0.009390087
29704000,4.0772467,-4.2896385,-0.53940725,0.16828273,0.07850711,0.70177835,0.29237568,0.1586133,-2.3870804,0.025947712,0.014076588,-0.8703901,1.6363199,0.005942405
29800000,4.081976,-4.285859,-0.47127235,0.1616907,0.07732974,0.7041565,0.29198977,0.19615522,-2.3492658,0.025835736,0.017356139,-0.8676909,1.6363199,0.0036262744
29904000,4.0860825,-4.282578,-0.4082726,0.15612212,0.071979925,0.7031214,0.25874484,0.15779638,-2.3298755,0.022857329,0.013939617,-0.8663068,1.6363199,0.002294845
30000000,4.0902658,-4.279236,-0.33984932,0.14856441,0.06844743,0.7100952,0.2583768,0.17079674,-2.304978,0.022775946,0.015055754,-0.8645296,1.6363199,0.0014003988
30104000,4.0939035,-4.276329,-0.2764674,0.13815424,0.06567933,0.70475554,0.20917694,0.1470847,-2.3274086,0.018473469,0.012989788,-0.8661307,1.6363199,0.00088622584
30208000,4.097616,-4.273364,-0.20749179,0.12624042,0.06317865,0.70414925,0.20437744,0.16806616,-2.3330832,0.018059283,0.014850732,-0.8665358,1.6363199,0.0005408076
30304000,4.1008472,-4.2707834,-0.14350988,0.11686665,0.055159844,0.710139,0.18231048,0.1301898,-2.3059995,0.016073609,0.011478332,-0.86460257,1.6363199,0.0003422437
30408000,4.104142,-4.268151,-0.07382359,0.105315745,0.048652932,0.71370345,0.1780784,0.14378768,-2.3031142,0.015697125,0.012674491,-0.8643966,1.6363199,0.0002088497
30504000,4.10701,-4.2658596,-0.009144677,0.09381358,0.044466745,0.7147294,0.14909554,0.1327447,-2.3211126,0.013159592,0.011716422,-0.8656813,1.6363199,0.00013216805
30600000,4.1099358,-4.2635226,0.06132904,0.08180885,0.04178283,0.7198686,0.1424805,0.14612806,-2.3166614,0.0125725595,0.012894422,-0.8653636,1.6363199,8.065381e-05
30704000,4.1124773,-4.261492,0.12668623,0.07223063,0.038244307,0.722346,0.13542357,0.14025761,-2.3016033,0.011935907,0.012361968,-0.86428875,1.6363199,5.104081e-05
30800000,4.1150656,-4.2594256,0.19778784,0.06291312,0.03638585,0.73221415,0.13981923,0.14658047,-2.2756155,0.012295857,0.012890448,-0.86243373,1.6363199,3.114698e-05
30904000,4.1173105,-4.2576337,0.26368302,0.052638113,0.035340313,0.73090523,0.64757615,0.1427185,-0.2533472,0.04741854,0.010450512,-0.7180839,1.6363199,1.9710998e-05
31000000,4.1195874,-4.2558155,0.33515334,0.052269813,0.036036156,0.7991992,0.34007892,0.16309802,0.71250796,0.022511743,0.010796377,-0.6491216,1.6363199,1.2028378e-05
31104000,4.121559,-4.254241,0.4013314,0.040535346,0.02954897,0.8345262,0.2556112,0.12624921,0.9443195,0.016486038,0.008142636,-0.6325364,1.6363199,7.612017e-06
31200000,4.1235666,-4.2526383,0.47340405,0.031134171,0.025179764,0.8823484,0.22414231,0.11636548,1.240664,0.013972078,0.007253729,-0.611338,1.6363199,4.645133e-06
31304000,4.1253066,-4.2512493,0.54020596,0.02180916,0.021691784,0.92652893,0.19239786,0.104985185,1.548428,0.0115621695,0.0063090953,-0.5893099,1.6363199,2.9396172e-06
31400000,4.127071,-4.2498407,0.6127437,0.013874955,0.019362286,0.98062027,0.1707499,0.09594001,1.9034894,0.009818454,0.0055167386,-0.5639025,1.6363199,1.7938623e-06
31504000,4.1285934,-4.248626,0.67970437,0.013051719,0.01897221,1.0425171,0.17112108,0.092478454,2.3324175,0.0093053635,0.0050288695,-0.53321064,1.6363199,1.1352246e-06
31600000,4.1301336,-4.2473965,0.7522192,0.011280244,0.018792994,1.1089087,0.16579,0.08929254,2.776557,0.008478385,0.0045663575,-0.50143653,1.6363199,6.9275586e-07
31704000,4.1314607,-4.2463355,0.81911385,0.008344093,0.018611135,1.1680003,0.15287626,0.087472074,3.2163982,0.007324432,0.0041908617,-0.4699607,1.6363199,4.384023e-07
31800000,4.132807,-4.245259,0.8917696,0.004964329,0.018502776,1.2324203,0.13812603,0.082852304,3.673441,0.0061596218,0.0036947338,-0.43727025,1.6363199,2.6752923e-07
31904000,4.133965,-4.2443337,0.9586721,0.0070757144,0.017815758,1.302273,0.1498722,0.076036505,4.197344,0.006110208,0.0030999668,-0.3998131,1.6363199,1.6930271e-07
32000000,4.1351366,-4.2433987,1.0311179,0.0075581074,0.017231982,1.3740145,0.14964344,0.07499843,4.717144,0.00553371,0.0027733897,-0.3626707,1.6363199,1.0331475e-07
32104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.633283,0.0
32200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6330789,0.0
32304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6328162,0.0
32400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6325384,0.0
32504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6321864,0.0
32608000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6323361,0.0
32704000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6322048,0.0
32808000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6320059,0.0
32904000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.631958,0.0
33008000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6320447,0.0
33104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.632005,0.0
33208000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6317804,0.0
33304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6314466,0.0
33408000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6313527,0.0
33504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6314667,0.0
33600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6314461,0.0
33704000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6311613,0.0
33808000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.630818,0.0
33904000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6307096,0.0
34008000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6305867,0.0
34104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6305245,0.0
34208000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6303139,0.0
34304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301938,0.0
34408000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.629915,0.0
34504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.629768,0.0
34608000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6295835,0.0
34704000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6294855,0.0
34800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6293858,0.0
34904000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6293861,0.0
35008000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6294367,0.0
35104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6293731,0.0
35200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6292605,0.0
35304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6291494,0.0
35408000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6290222,0.0
35504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6290107,0.0
35600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6289697,0.0
35704000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6289362,0.0
