timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20292000,0.0,0.0,-1.0,0.026714873,0.0019196954,-0.10955,0.17241843,0.16008353,-7.6074967,0.015609888,0.01449315,-0.88787436,1.6235652,0.0
20396000,0.0,0.0,-1.0,0.030491948,0.0027768125,-0.101528406,0.18234509,0.16304652,-7.6067343,0.016508961,0.014761726,-0.8878355,1.6235652,0.0
20492000,0.0,0.0,-1.0,0.033012465,0.0025049415,-0.09549856,0.18131828,0.1628698,-7.6142116,0.016420765,0.01475001,-0.88821673,1.6235652,0.0
20596000,0.0,0.0,-1.0,0.034781042,0.0013352719,-0.09026641,0.18209007,0.16261347,-7.6265764,0.01650369,0.014738431,-0.8888472,1.6235652,0.0
20692000,0.0,0.0,-1.0,0.037350915,0.0061055482,-0.082017064,0.18721081,0.18064241,-7.6112556,0.016954299,0.016359447,-0.88806605,1.6235652,0.0
20796000,0.0,0.0,-1.0,0.039067425,0.009291646,-0.07505745,0.18889746,0.18888672,-7.6082053,0.01710163,0.017100658,-0.8879105,1.6235652,0.0
20892000,0.0,0.0,-1.0,0.03990336,0.010735605,-0.07034409,0.18633051,0.18570358,-7.617112,0.016877564,0.01682078,-0.8883647,1.6235652,0.0
20988000,0.0,0.0,-1.0,0.04010348,0.010991944,-0.066937864,0.18466671,0.18084016,-7.6248097,0.016735788,0.016389,-0.8887571,1.6235652,0.0
21092000,0.0,0.0,-1.0,0.044341568,0.014764335,-0.062099755,0.19345324,0.19409215,-7.6256275,0.017532403,0.017590307,-0.88879883,1.6235652,0.0
21196000,0.0,0.0,-1.0,0.047283106,0.016982777,-0.058550358,0.20149595,0.19575045,-2.648968,0.018267108,0.01774624,-0.8890837,1.6235652,0.0
21292000,0.0,0.0,-1.0,0.04883262,0.017649045,-0.05590862,0.19998252,0.19396108,-2.65425,0.018139845,0.017593656,-0.8894607,1.6235652,0.0
21388000,0.0,0.0,-1.0,0.049427915,0.017218621,-0.053779304,0.19468091,0.18488392,-2.6579297,0.017662732,0.016773887,-0.88972336,1.6235652,0.0
21492000,0.0,0.0,-1.0,0.05276768,0.019274043,-0.04782021,0.20283328,0.19218965,-2.6401327,0.018375618,0.017411364,-0.888453,1.6235652,0.0
21596000,0.0,0.0,-1.0,0.05465707,0.019999428,-0.04279071,0.20001388,0.19081213,-2.633477,0.018113103,0.017279798,-0.8879779,1.6235652,0.0
21692000,0.0,0.0,-1.0,0.05514352,0.01953177,-0.03954017,0.20019393,0.18527599,-2.6393814,0.01813544,0.016784035,-0.88839936,1.6235652,0.0
21796000,0.0,0.0,-1.0,0.05464745,0.018050883,-0.037291765,0.19395833,0.18590996,-2.6492367,0.017583953,0.016854301,-0.8891028,1.6235652,0.0
21892000,0.0,0.0,-1.0,0.05627161,0.019398605,-0.0324077,0.19986969,0.18911791,-2.636874,0.018102406,0.017128605,-0.8882204,1.6235652,0.0
21996000,0.0,0.0,-1.0,0.056649532,0.019545427,-0.02887839,0.1956344,0.1905413,-2.641151,0.017724698,0.01726326,-0.8885257,1.6235652,0.0
22092000,0.0,0.0,-1.0,0.05589926,0.01877755,-0.026928544,0.18964073,0.18341446,-2.64853,0.017190965,0.016626554,-0.8890524,1.6235652,0.0
22196000,0.0,0.0,-1.0,0.054160148,0.017066676,-0.025610626,0.18583286,0.18187575,-2.6563733,0.01685714,0.016498186,-0.88961226,1.6235652,0.0
22292000,0.0,0.0,-1.0,0.055324253,0.018542437,-0.022593498,0.19247134,0.18815166,-2.6510262,0.017454427,0.017062694,-0.8892306,1.6235652,0.0
22396000,0.0,0.0,-1.0,0.05523846,0.0188617,-0.020548165,0.19204195,0.18869486,-2.6544027,0.017418208,0.017114626,-0.8894716,1.6235652,0.0
22492000,0.0,0.0,-1.0,0.054168086,0.018187597,-0.019379318,0.18789019,0.18429273,-2.6562388,0.017046265,0.016719887,-0.88960266,1.6235652,0.0
22588000,0.0,0.0,-1.0,0.05231562,0.01672361,-0.018778682,0.17797318,0.17779486,-2.665049,0.016156923,0.016140731,-0.89023155,1.6235652,0.0
22692000,0.0,0.0,-1.0,0.05242742,0.015791845,-0.017088711,0.18419956,0.17294224,-2.6648374,0.016720088,0.015698243,-0.8902164,1.6235652,0.0
22796000,0.0,0.0,-1.0,0.051553506,0.0140234595,-0.015945554,0.18169509,0.1653369,-2.6664784,0.016494945,0.015009888,-0.89033353,1.6235652,0.0
22892000,0.0,0.0,-1.0,0.049875107,0.011784407,-0.015442312,0.17624995,0.16737905,-2.670738,0.016007053,0.015201395,-0.89063764,1.6235652,0.0
22996000,0.0,0.0,-1.0,0.04733705,0.008976995,-0.015254796,0.16932912,0.15484478,-2.6702616,0.015376959,0.014061623,-0.8906036,1.6235652,0.0
23092000,0.0,0.0,-1.0,0.047486283,0.009677723,-0.011588037,0.17539771,0.16459608,-2.6551905,0.015909223,0.014929474,-0.8895278,1.6235652,0.0
23196000,0.0,0.0,-1.0,0.0465869,0.009417579,-0.008838534,0.1787096,0.16829163,-2.65329,0.016208082,0.015263223,-0.8893922,1.6235652,0.0
23292000,0.0,0.0,-1.0,0.045051284,0.008519506,-0.007295072,0.17676963,0.16643393,-2.6569738,0.016035771,0.01509816,-0.8896551,1.6235652,0.0
23396000,0.0,0.0,-1.0,0.042806584,0.0069599724,-0.006418824,0.17249073,0.1608892,-2.6609387,0.015653202,0.014600385,-0.8899381,1.6235652,0.0
23492000,0.0,0.0,-1.0,0.039937202,0.006488406,-0.0017917156,0.16608003,0.16101775,-2.640112,0.015048775,0.014590072,-0.8884515,1.6235652,0.0
23596000,-1.8202011e-06,1.0574377e-05,-1.000009,0.036263477,0.0068481606,0.0002770241,0.13713568,0.3116927,-2.7761807,0.012560178,0.028547756,-0.89816415,1.6235647,0.0
23692000,-0.0002540998,0.001961395,-1.0017217,0.028036809,0.05131798,-0.038901616,0.10832082,0.8838063,-3.3325286,0.010359558,0.08452524,-0.93787634,1.6234671,0.0
23788000,-0.0007929309,0.010254357,-1.0094081,0.02580017,0.13218895,-0.11624038,0.23896345,1.07213,-3.607153,0.023331307,0.10467789,-0.957479,1.623043,0.0
23892000,-0.00032054938,0.026400888,-1.0255378,0.042909626,0.21646476,-0.20221613,0.4929854,0.8844244,-3.5152998,0.04780297,0.08575936,-0.95092255,1.6221906,0.0
23996000,0.003482662,0.04912377,-1.0506592,0.08904736,0.27433205,-0.28286812,0.80651015,0.4797631,-3.2428396,0.07660509,0.04556954,-0.9314743,1.6209366,0.0
24092000,0.0134844305,0.07523886,-1.0839164,0.1688232,0.29053915,-0.35188338,1.136942,0.019796535,-3.021276,0.10615783,0.0018484296,-0.91565907,1.6193981,0.0
24196000,0.03262685,0.100536786,-1.1235676,0.27973852,0.25522524,-0.39845803,1.4196563,-0.4247839,-2.7907567,0.13017273,-0.03894977,-0.89920455,1.6177452,0.0
24292000,0.06345264,0.12066466,-1.1675011,0.4225446,0.18168464,-0.4226977,1.6481982,-0.77684855,-2.6059027,0.14891124,-0.07018664,-0.8860097,1.6161633,0.0
24396000,0.10763141,0.13200784,-1.2137539,0.57615155,0.07209442,-0.42914626,1.713279,-0.96386373,-2.512777,0.15362956,-0.08642956,-0.87936234,1.6148154,0.0
24492000,0.16548589,0.13257153,-1.2610288,0.7276518,-0.0483338,-0.43575367,1.6031008,-0.919889,-2.589584,0.14464618,-0.08300066,-0.88484484,1.6138047,0.0
24596000,0.23553455,0.12284123,-1.3092117,0.85076475,-0.15239546,-0.44911188,1.4535244,-0.8243049,-2.866506,0.13408037,-0.07603801,-0.9046116,1.6131356,0.0
24692000,0.31745043,0.10212287,-1.3597124,1.0147643,-0.3060152,-0.4835844,2.1166947,-1.7450182,-3.013102,0.1975125,-0.16283073,-0.9150756,1.6124277,0.0
24796000,0.4159005,0.06340526,-1.4139913,1.2184247,-0.5303963,-0.5207695,2.5784793,-2.2753754,-2.8613856,0.23775508,-0.20980664,-0.9042461,1.6108491,0.0
24892000,0.53396875,0.0018165116,-1.4721997,1.4539046,-0.79640466,-0.56297165,2.917297,-2.574805,-3.2814016,0.26741883,-0.23602374,-0.93422693,1.6078702,0.0
24996000,0.67249626,-0.08451181,-1.5333407,1.6861776,-1.0691732,-0.59800243,2.84133,-2.5689564,-3.4996114,0.23206106,-0.20981537,-0.9498027,1.6033016,0.0
25092000,0.83047855,-0.19495465,-1.5955465,1.9140581,-1.3382208,-0.6161908,2.6294498,-2.4588146,-3.4878626,0.23035951,-0.21541059,-0.94896406,1.5972291,0.0
25188000,1.0054625,-0.32690343,-1.6563534,2.1075313,-1.5749242,-0.6082376,2.2625775,-2.1372209,-3.0890825,0.21237639,-0.2006098,-0.9204991,1.5899479,0.0
25292000,1.1939439,-0.47627613,-1.7129793,2.242778,-1.754609,-0.56307393,1.8248413,-1.6618234,-2.6916676,0.16600977,-0.15117967,-0.89213157,1.5818981,0.0
25396000,1.3917643,-0.6380271,-1.7625991,2.3248508,-1.8736929,-0.48692143,1.3399589,-1.0823623,-2.2612708,0.11770124,-0.0950741,-0.8614098,1.5735985,0.0
25492000,1.5945086,-0.8066571,-1.8026211,2.3668852,-1.949271,-0.3814223,0.916488,-0.6474538,-1.9256276,0.07826427,-0.05528987,-0.8374515,1.5655822,0.0
25588000,1.7979021,-0.97672343,-1.8309633,2.3616872,-1.965544,-0.25684083,0.5464947,-0.2121661,-1.7445804,0.04594836,-0.01783857,-0.82452834,1.5583308,0.0
25692000,1.9982074,-1.1433496,-1.8463296,2.3016906,-1.91874,-0.12272815,0.2398948,0.16095567,-1.7259837,0.020137712,0.013511252,-0.82320094,1.5522091,0.0
25788000,2.1926224,-1.3027359,-1.8484858,2.2305732,-1.8452666,0.006365977,0.081529975,0.38865966,-1.8193169,0.0068992614,0.03288931,-0.8298631,1.5474005,0.0
25892000,2.3796768,-1.4526684,-1.8385365,2.1225882,-1.7400862,0.12330632,0.017038882,0.42578977,-2.0913825,0.0014756223,0.036874775,-0.84928316,1.5438404,0.0
25988000,2.5596297,-1.5930299,-1.8192004,2.0424304,-1.6534772,0.20229796,0.24911836,0.17405236,-2.5594099,0.022421697,0.015665444,-0.882691,1.5411524,0.0
26092000,2.7348647,-1.7263293,-1.7950641,1.9859921,-1.598495,0.22431748,0.7234933,-0.7061626,-2.8851526,0.06683643,-0.06523542,-0.90594256,1.5385886,0.0
26188000,2.9094262,-1.8612715,-1.7682195,1.9866011,-1.6957986,0.2819074,0.91491556,-2.2562478,-1.8854332,0.077862784,-0.19201523,-0.83458245,1.5362569,0.0
26292000,3.084951,-2.0103986,-1.733687,1.9641452,-1.8798418,0.3914255,0.56283987,-2.689845,-1.4210875,0.04599744,-0.21982451,-0.8014374,1.5361364,0.0
26396000,3.2592037,-2.177898,-1.6890516,1.9043276,-2.0709276,0.506135,-0.050806522,-2.265579,-1.542177,-0.004196883,-0.18714863,-0.81008077,1.539134,0.0
26492000,3.4272752,-2.360517,-1.6350011,1.7979821,-2.2110872,0.59909725,-0.7907345,-1.331368,-1.9707639,-0.067785524,-0.1141312,-0.8406734,1.5450054,0.0
26596000,3.5828784,-2.5501146,-1.5743388,1.606215,-2.231012,0.6464603,-1.5421126,-0.10227072,-2.5648665,-0.13886616,-0.0092094075,-0.8830805,1.5527308,0.0
26692000,3.7196434,-2.7362123,-1.5109961,1.3550013,-2.1511304,0.6624387,-2.166407,0.9763171,-2.9797137,-0.20162453,0.090864494,-0.9126923,1.5608897,0.0
26788000,3.8324125,-2.9085457,-1.4490439,1.0574484,-1.9636668,0.6377282,-2.4727228,1.7501881,-3.2231297,-0.23451395,0.1659885,-0.9300674,1.5680372,0.0
26892000,3.9185367,-3.0596168,-1.3917054,0.73916155,-1.6994483,0.5838349,-2.3340495,1.919423,-3.2403007,-0.22165424,0.18227899,-0.9312931,1.573078,0.0
26996000,3.97917,-3.187244,-1.3403679,0.4626224,-1.4464383,0.529461,-1.6812173,1.2819285,-3.0132926,-0.15687948,0.11962063,-0.9150892,1.5756434,0.0
27092000,4.0205455,-3.297088,-1.2936058,0.28002352,-1.2911745,0.5111153,-0.797413,0.14745599,-2.6570275,-0.072340265,0.013377014,-0.8896589,1.5764631,0.0
27196000,4.050501,-3.3987746,-1.2487386,0.14466211,-1.1900566,0.49398285,-0.8719603,0.23454833,-2.931472,-0.0808471,0.021747034,-0.9092488,1.5770533,0.0
27292000,4.0704656,-3.4940786,-1.206208,0.02456513,-1.1042438,0.46363926,-0.94021785,0.44995213,-3.3290968,-0.089896284,0.043020904,-0.93763137,1.578213,0.0
27396000,4.0812054,-3.5830147,-1.1668179,-0.08631516,-1.0065303,0.41526788,-0.87741286,0.6286379,-3.5791492,-0.08548745,0.06124899,-0.9554801,1.5803335,0.0
27492000,4.0838685,-3.665311,-1.1311682,-0.17183591,-0.9068851,0.3712764,-0.6763828,0.7555561,-3.5305226,-0.06566179,0.07334776,-0.95200914,1.5835595,0.0
27596000,4.079887,-3.7405005,-1.0996678,-0.2385402,-0.7943641,0.32348433,-0.46408054,0.82685226,-3.3553,-0.04446012,0.079214595,-0.93950176,1.5878353,0.0
27692000,4.0708776,-3.8080096,-1.0725476,-0.28427708,-0.68671906,0.28014585,-0.28180182,0.89855766,-3.1936007,-0.026665797,0.08502698,-0.9279596,1.5929493,0.0
27796000,4.058542,-3.8672526,-1.049874,-0.30889425,-0.5691536,0.23775755,-0.10962608,0.97662234,-3.05698,-0.010264418,0.091442294,-0.91820765,1.5985805,0.0
27892000,4.0445685,-3.9177194,-1.0315622,-0.30736357,-0.4483259,0.20289983,0.10067215,1.0884846,-2.9478333,0.0093460865,0.10105151,-0.9104167,1.6043438,0.0
27996000,4.030532,-3.959068,-1.0173897,-0.2876542,-0.32214892,0.16919966,0.2657057,1.1398199,-2.855915,0.024489304,0.1050538,-0.90385556,1.6098348,0.0
28092000,4.0177956,-3.9912152,-1.0070087,-0.25693208,-0.20510665,0.13871011,0.3862038,1.1350818,-2.7924592,0.035417076,0.10409342,-0.8993261,1.6146767,0.0
28196000,4.0074096,-4.0144267,-0.9999604,-0.2155731,-0.09220706,0.11152971,0.4536627,1.0733935,-2.7322257,0.04140471,0.097966045,-0.8950266,1.6185647,0.0
28292000,4.0000143,-4.0294094,-0.9956877,-0.1579631,0.01229994,0.096051544,0.5590676,1.0139816,-2.6507626,0.05069306,0.09194207,-0.8892118,1.6213119,0.0
28396000,3.99574,-4.0374002,-0.9935487,-0.10210198,0.099621505,0.084415905,0.54722524,0.852929,-2.585162,0.049358115,0.0769317,-0.8845292,1.622895,0.0
28492000,3.9941068,-4.040259,-0.9928295,-0.059888184,0.1575202,0.07713927,0.44036976,0.600528,-2.5476396,0.039599255,0.054001126,-0.88185084,1.6234996,0.0
28596000,4.0340815,-4.2307053,-1.0672237,-0.07678148,-0.07465349,0.033287518,0.26399064,-0.081524976,-2.6523988,0.023939103,-0.0073928176,-0.8893286,1.4434627,0.058177643
28692000,4.026389,-4.2380896,-1.0626985,-0.05252795,-0.06570508,0.07181465,0.34329006,-0.021164916,-2.0647056,0.02966172,-0.0018287388,-0.84737897,1.5251442,0.3416214
28796000,4.0203238,-4.2439146,-1.0540159,-0.030185208,-0.056729753,0.14533363,0.41489977,0.090535626,-1.658972,0.034625378,0.0075556333,-0.8184176,1.6005424,0.5045593
28892000,4.0149503,-4.2490788,-1.0355133,-0.009756159,-0.045073293,0.26449513,0.4848986,0.16470498,-1.2544017,0.039039604,0.013260539,-0.78953934,1.6191128,0.36456242
28996000,4.0111637,-4.2527237,-1.0062487,0.010881513,-0.030738356,0.40592486,0.5132266,0.19940251,-1.1026717,0.040752996,0.015833648,-0.7787088,1.6191128,0.23070902
29092000,4.008404,-4.2553887,-0.9589753,0.035537295,-0.019529272,0.56308323,0.5246239,0.18855521,-1.662748,0.043797087,0.015741123,-0.81868714,1.6191128,0.14078712
29196000,4.0071545,-4.2566056,-0.90383005,0.057477053,-0.007043243,0.65349805,0.47546315,0.19549292,-2.2907648,0.04186549,0.017213544,-0.8635151,1.6191128,0.089095466
29292000,4.0072474,-4.2565384,-0.83680385,0.075988434,0.007906345,0.71300507,0.4307445,0.21140932,-2.7644565,0.03941337,0.019344075,-0.89732724,1.6191128,0.05436933
29396000,4.0085998,-4.255262,-0.7726445,0.0874591,0.021307662,0.71516025,0.27474833,0.1293604,-3.1882284,0.025986956,0.012235499,-0.9275761,1.6191128,0.034406982
29492000,4.010466,-4.2534842,-0.7025806,0.09180965,0.017262822,0.7153116,0.25085932,0.08864271,-3.0685596,0.023509044,0.008307067,-0.9190342,1.6191128,0.020996407
29596000,4.0120645,-4.2519627,-0.6380241,0.09196247,0.01497059,0.70564276,0.25278983,0.11293409,-2.9763415,0.023521481,0.010508243,-0.9124516,1.6191128,0.013287327
29692000,4.0136857,-4.250419,-0.56806225,0.089086615,0.014876265,0.70795536,0.24837494,0.13705587,-2.8998039,0.022969667,0.012674902,-0.9069884,1.6191128,0.008108416
29796000,4.0150895,-4.2490816,-0.5033666,0.0835354,0.016710911,0.69976825,0.23252411,0.15900947,-2.8912463,0.021493677,0.01469825,-0.90637755,1.6191128,0.005131315
29892000,4.016516,-4.247722,-0.4331876,0.081945516,0.014433235,0.70920485,0.2394034,0.14554077,-2.823112,0.022008477,0.013379639,-0.9015141,1.6191128,0.0031313172
29996000,4.0177493,-4.246545,-0.3683317,0.07764834,0.013967669,0.70620465,0.2249081,0.14272904,-2.8284876,0.02068475,0.013126761,-0.9018978,1.6191128,0.001981617
30092000,4.0190043,-4.24535,-0.2979019,0.07183472,0.015007492,0.7121812,0.20493096,0.14715515,-2.8042765,0.018808715,0.013506009,-0.9001696,1.6191128,0.0012092555
30196000,4.020093,-4.2443137,-0.23267843,0.063798435,0.017356122,0.70630455,0.18435113,0.15932944,-2.8337352,0.016962511,0.014660218,-0.90227234,1.6191128,0.000765263
30292000,4.021199,-4.2432604,-0.16183685,0.060411848,0.013180757,0.7186954,0.19194603,0.1352387,-2.7793305,0.017584257,0.012389275,-0.898389,1.6191128,0.0004669916
30396000,4.0221567,-4.2423477,-0.09630274,0.054786086,0.010934725,0.71762955,0.18222368,0.13858928,-2.7968693,0.01671701,0.012714034,-0.8996409,1.6191128,0.00029553013
30492000,4.0231304,-4.24142,-0.025091343,0.048256636,0.01071485,0.72475636,0.16766122,0.14186832,-2.790829,0.015375415,0.0130100725,-0.89920974,1.6191128,0.00018034337
30596000,4.0239744,-4.240616,0.040878564,0.04001623,0.012082921,0.7192722,0.15359725,0.1529568,-2.8336422,0.014131635,0.014072712,-0.9022657,1.6191128,0.00011412816
30692000,4.0248303,-4.239799,0.112523854,0.03711225,0.010726912,0.73194885,0.16310835,0.14675581,-2.7785833,0.014940343,0.013442489,-0.89833564,1.6191128,6.9645204e-05
30796000,4.025572,-4.2390933,0.17877308,0.032477785,0.010974019,0.7307708,0.16735253,0.14782785,-2.7955384,0.015350197,0.013559321,-0.8995459,1.6191128,4.4074142e-05
30892000,4.026323,-4.238377,0.25070333,0.02747026,0.012513639,0.7366085,0.5473304,0.18805493,-4.5743847,0.057291508,0.019684548,-0.9981634,1.6191128,2.6895665e-05
30996000,4.0269723,-4.2377586,0.31711107,0.02815823,0.015753433,0.67295325,0.28462738,0.17311205,-5.0908833,0.030861968,0.01877043,-0.9993474,1.6191128,1.7020604e-05
31092000,4.027629,-4.2371325,0.38901046,0.027874865,0.015100386,0.69897217,0.21538514,0.16152298,-4.575368,0.022544803,0.01690694,-0.99960285,1.6191128,1.0386599e-05
31188000,4.0281973,-4.2365913,0.4554144,0.025151188,0.01576326,0.7114121,0.17578486,0.16593686,-4.1243296,0.017826714,0.016828006,-0.99439514,1.6191128,6.573036e-06
31292000,4.028773,-4.236044,0.52744246,0.020014994,0.01776947,0.72114396,0.15786405,0.17404403,-3.7218747,0.015543514,0.017136617,-0.9656679,1.6191128,4.011108e-06
31388000,4.02927,-4.2355704,0.5939959,0.014086007,0.020577602,0.73013765,0.15342069,0.18266451,-3.3529072,0.014696369,0.017497674,-0.93933094,1.6191128,2.5383822e-06
31492000,4.0297747,-4.2350907,0.6661302,0.011272224,0.020348534,0.80668163,0.16041727,0.1760163,-2.6405437,0.0145339435,0.015947228,-0.88848233,1.6191128,1.5490141e-06
31596000,4.0302095,-4.2346773,0.73272824,0.007821829,0.02121647,0.8648543,0.1677797,0.17546415,-2.3419497,0.014835365,0.015514838,-0.86716866,1.6191128,9.802752e-07
31692000,4.030649,-4.234258,0.80483323,0.004164885,0.023010379,0.91128886,0.16742143,0.17984265,-2.2899942,0.014741646,0.015835349,-0.86346006,1.6191128,5.982e-07
31788000,4.031028,-4.2338967,0.8712996,0.0002561945,0.025461711,0.93649864,0.16523603,0.18064563,-2.3592982,0.014632759,0.015997384,-0.868407,1.6191128,3.7856378e-07
31892000,4.031411,-4.2335315,0.9433379,-0.0018705551,0.020977875,1.0202464,0.17161988,0.14984766,-2.1008105,0.014874707,0.0129876565,-0.84995615,1.6191128,2.3101356e-07
31988000,4.031743,-4.2332163,1.0099388,-0.0039208718,0.01777266,1.074325,0.17998533,0.14413199,-2.0708735,0.015559014,0.012459635,-0.8478192,1.6191128,1.4619421e-07
32092000,4.0320787,-4.232897,1.0821294,-0.0062839775,0.01582116,1.106667,0.18146801,0.1458561,-2.1889775,0.01584608,0.012736389,-0.85624945,1.6191128,8.921308e-08
32196000,4.032368,-4.232622,1.1487465,-0.008809101,0.015311105,1.1129079,0.17402808,0.14646217,-2.3630114,0.015413659,0.012972147,-0.868672,1.6191128,5.645744e-08
32292000,4.0326633,-4.2323413,1.2215465,-0.014213187,0.011302128,1.1896281,0.15037379,0.12945846,-2.1040251,0.013038129,0.0112246685,-0.8501856,1.6191128,3.445241e-08
32396000,4.0329185,-4.2320976,1.2887465,-0.01984255,0.008563756,1.227669,0.14073503,0.13040964,-2.122539,0.012221578,0.0113249095,-0.85150707,1.6191128,2.1802798e-08
32492000,4.033176,-4.2318525,1.3615463,-0.024697775,0.0074265557,1.2492278,0.13828254,0.13096981,-2.2422798,0.012127034,0.011485727,-0.8600542,1.6191128,1.330487e-08
32596000,4.0333986,-4.231641,1.4287465,-0.029493863,0.0073994305,1.240268,0.13369651,0.13862398,-2.4558318,0.011934229,0.012374073,-0.87529755,1.6191128,8.41983e-09
32692000,4.0336237,-4.2314277,1.5015463,-0.0310263,0.0057037505,1.3030581,0.1446254,0.13609631,-2.229578,0.012670357,0.01192314,-0.85914755,1.6191128,5.1380904e-09
32796000,4.0338182,-4.231242,1.5687461,-0.032477014,0.0052238135,1.3265594,0.14804634,0.13692363,-2.2835166,0.013028246,0.012049435,-0.8629977,1.6191128,3.2515797e-09
32892000,4.0340157,-4.2310543,1.641546,-0.03367759,0.00583963,1.3351583,0.14777309,0.14524212,-2.4163659,0.013147869,0.012922681,-0.8724805,1.6191128,1.9842337e-09
32996000,4.034185,-4.2308927,1.7087463,-0.034929503,0.0075485874,1.3133221,0.14650953,0.15546559,-2.623453,0.013253651,0.014063841,-0.8872624,1.6191128,1.2556988e-09
33092000,4.0343566,-4.230729,1.7815464,-0.036131505,0.0049046706,1.3628447,0.14632986,0.14088771,-2.4033144,0.013004877,0.012521213,-0.8715489,1.6191128,7.662736e-10
33196000,4.034504,-4.2305884,1.8487463,-0.037326638,0.003574787,1.3747749,0.14951769,0.14336953,-2.440208,0.013327082,0.012779073,-0.87418234,1.6191128,4.8492715e-10
33292000,4.0346537,-4.2304473,1.9215463,-0.0382756,0.003526934,1.3739026,0.14426151,0.1468783,-2.5576615,0.012983338,0.013218846,-0.8825662,1.6191128,2.9592037e-10
33396000,4.034783,-4.2303243,1.9887465,-0.039245155,0.0045397775,1.343689,0.14499944,0.1498614,-2.7524924,0.013252287,0.013696647,-0.8964733,1.6191128,1.872697e-10
33492000,4.0349135,-4.2302,2.0615468,-0.03791634,0.0021457514,1.3869433,0.16018662,0.13740851,-2.5098588,0.014360913,0.01231883,-0.879154,1.6191128,1.1427886e-10
33596000,4.035025,-4.2300935,2.1287467,-0.037287615,8.398201e-06,1.4414146,0.14021243,0.11445927,0.07182479,0.009933595,0.008109066,-0.6948726,1.6191128,7.2320025e-11
33692000,4.035139,-4.2299843,2.2015467,-0.03691417,-0.0009498164,1.4927683,0.1478365,0.10615085,0.46440554,0.010053242,0.007218516,-0.66681993,1.6191128,4.4132344e-11
33796000,4.035238,-4.2298903,2.2687466,-0.03657191,-0.0014461698,1.5231137,0.150615,0.09569045,0.7810261,0.009893516,0.0062856628,-0.64414346,1.6191128,2.792863e-11
33892000,4.0353365,-4.229796,2.3415468,-0.035886977,-0.0017142107,1.6251085,0.15501937,0.09187942,1.4630713,0.009411431,0.005578121,-0.59535104,1.6191128,1.7043079e-11
33996000,4.035423,-4.229715,2.408747,-0.035162184,-0.0016376426,1.6965623,0.15736699,0.08667257,2.0315323,0.008901987,0.0049029216,-0.55461365,1.6191128,1.07855105e-11
34092000,4.035509,-4.229634,2.4815466,-0.034493264,-0.0013883247,1.7550695,0.15781039,0.08357127,2.5192044,0.008363913,0.004429257,-0.5196391,1.6191128,6.581715e-12
34196000,4.0355835,-4.2295628,2.5487466,-0.033768892,-0.0009997989,1.793313,0.16041538,0.08251363,2.9423218,0.008001959,0.0041160057,-0.48924905,1.6191128,4.1651604e-12
34292000,4.0356593,-4.2294908,2.6215465,-0.034731403,-0.0021016814,1.8000001,0.15369865,0.07181727,3.289866,0.0072751255,0.0033993768,-0.46426857,1.6191128,2.5417342e-12
34396000,4.0357237,-4.229428,2.6887467,-0.035436146,-0.003059432,1.8000001,0.14754568,0.0635909,3.610579,0.0066376845,0.002860784,-0.4411916,1.6191128,1.6085064e-12
34492000,4.03579,-4.2293644,2.7615469,-0.03578371,-0.0037827434,1.8000001,0.15062079,0.059422676,3.885425,0.006470477,0.0025527223,-0.4214111,1.6191128,9.815699e-13
34596000,4.035848,-4.2293105,2.828747,-0.03578202,-0.0044936617,1.8000001,0.14656651,0.055228133,4.1696405,0.005992002,0.0022578628,-0.40095964,1.6191128,6.211749e-13
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.618936,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6188556,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6189392,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6191281,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.61924,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6193271,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6192718,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192068,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192677,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6193515,0.0
35692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6193695,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192447,0.0
35892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6190301,0.0
35996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6190805,0.0
36092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6190988,0.0
