timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20384000,0.0,0.0,-1.0,-0.011517993,0.064853705,-0.09494817,0.13483287,0.15876889,-6.9407206,0.011739681,0.013823752,-0.85387826,1.6238549,0.0
20488000,0.0,0.0,-1.0,-0.00812822,0.06301392,-0.0861184,0.1479662,0.16308317,-6.928644,0.0128742885,0.014189591,-0.85326254,1.6238549,0.0
20584000,0.0,0.0,-1.0,-0.0056550917,0.060709078,-0.07996577,0.15759636,0.16415094,-6.927197,0.013711119,0.014281377,-0.85318875,1.6238549,0.0
20688000,0.0,0.0,-1.0,-0.0035171008,0.05774749,-0.07463992,0.15800978,0.16491227,-6.934362,0.013752662,0.014353431,-0.85355407,1.6238549,0.0
20784000,0.0,0.0,-1.0,-0.0020199541,0.054741222,-0.07085723,0.16136372,0.16532984,-6.9464016,0.014054115,0.014399548,-0.85416794,1.6238549,0.0
20888000,0.0,0.0,-1.0,-5.2418127e-05,0.054722432,-0.0629766,0.16452776,0.17375268,-2.1473742,0.014316612,0.01511933,-0.8532798,1.6238549,0.0
20984000,0.0,0.0,-1.0,0.0012843411,0.0539511,-0.05765617,0.16743727,0.17672141,-2.1459508,0.014566821,0.015374529,-0.85317826,1.6238549,0.0
21088000,0.0,0.0,-1.0,0.0023623058,0.052453287,-0.053709686,0.16736229,0.17450632,-2.1568592,0.014573566,0.015195653,-0.8539569,1.6238549,0.0
21184000,0.0,0.0,-1.0,0.0030442232,0.050613064,-0.051325977,0.16759653,0.1719291,-2.16294,0.014602789,0.014980288,-0.8543909,1.6238549,0.0
21288000,0.0,0.0,-1.0,0.0057197553,0.049396425,-0.044883013,0.17062524,0.1747997,-2.1490135,0.014849333,0.015212632,-0.85339683,1.6238549,0.0
21384000,0.0,0.0,-1.0,0.0074612456,0.047815885,-0.04060614,0.1765921,0.17467758,-2.1468015,0.015364558,0.015197985,-0.85323894,1.6238549,0.0
21488000,0.0,0.0,-1.0,0.008783483,0.045762233,-0.0372743,0.17683844,0.17385371,-2.1524632,0.015392469,0.015132669,-0.85364306,1.6238549,0.0
21584000,0.0,0.0,-1.0,0.0095500415,0.043633703,-0.035450816,0.1723312,0.16829272,-2.1618428,0.015013284,0.014661457,-0.8543126,1.6238549,0.0
21688000,0.0,0.0,-1.0,0.01348443,0.041838914,-0.030673742,0.18165196,0.17038125,-2.1489792,0.015808009,0.014827192,-0.8533944,1.6238549,0.0
21784000,0.0,0.0,-1.0,0.01595571,0.03995222,-0.027543545,0.18288434,0.16879936,-2.148752,0.015914375,0.014688716,-0.8533782,1.6238549,0.0
21888000,0.0,0.0,-1.0,0.017646862,0.03775671,-0.025564432,0.18667857,0.16613857,-2.1577644,0.016256,0.0144673735,-0.8540215,1.6238549,0.0
21984000,0.0,0.0,-1.0,0.018521646,0.035673477,-0.024706483,0.18242386,0.1722439,-2.166434,0.015898209,0.015011026,-0.85464036,1.6238549,0.0
22088000,0.0,0.0,-1.0,0.020778323,0.034701306,-0.020914674,0.18738805,0.17270677,-2.1548254,0.016313722,0.015035592,-0.85381174,1.6238549,0.0
22184000,0.0,0.0,-1.0,0.021951234,0.03364526,-0.018787503,0.18404318,0.17574902,-2.157933,0.016027939,0.015305617,-0.8540335,1.6238549,0.0
22288000,0.0,0.0,-1.0,0.022338064,0.03239847,-0.017662764,0.17948791,0.17211525,-2.164974,0.01563819,0.014995836,-0.8545361,1.6238549,0.0
22384000,0.0,0.0,-1.0,0.022061197,0.031089831,-0.017195106,0.1783248,0.17581442,-2.1718645,0.015547404,0.015328535,-0.855028,1.6238549,0.0
22488000,0.0,0.0,-1.0,0.02292246,0.030208051,-0.015202343,0.17807259,0.17720422,-2.168628,0.015521334,0.015445646,-0.85479695,1.6238549,0.0
22584000,0.0,0.0,-1.0,0.022983145,0.029297058,-0.014331579,0.179396,0.17643815,-2.1721027,0.015640352,0.015382477,-0.85504496,1.6238549,0.0
22680000,0.0,0.0,-1.0,0.022476645,0.028261818,-0.014004707,0.17586637,0.17454413,-2.173342,0.015335894,0.015220592,-0.8551334,1.6238549,0.0
22784000,0.0,0.0,-1.0,0.021392254,0.02698012,-0.013864994,0.16822086,0.17206295,-2.180102,0.0146763325,0.015011531,-0.855616,1.6238549,0.0
22888000,0.0,0.0,-1.0,0.022124888,0.023615867,-0.0133469105,0.17235681,0.1613487,-2.18195,0.015041876,0.014081179,-0.8557479,1.6238549,0.0
22984000,0.0,0.0,-1.0,0.022034686,0.02077578,-0.013224304,0.17141154,0.15349628,-2.1847594,0.0149626285,0.0133987935,-0.8559484,1.6238549,0.0
23080000,0.0,0.0,-1.0,0.021365067,0.018196782,-0.013220131,0.16762833,0.15728128,-2.187353,0.014634398,0.013731073,-0.8561335,1.6238549,0.0
23184000,0.0,0.0,-1.0,0.02013462,0.015762825,-0.013255477,0.16253395,0.14897874,-2.1842613,0.014186368,0.013003235,-0.85591286,1.6238549,0.0
23288000,0.0,0.0,-1.0,0.018051723,0.011968093,-0.008719802,0.15843327,0.14345792,-2.1631024,0.0138031235,0.012498432,-0.85440254,1.6238549,0.0
23384000,0.0,0.0,-1.0,0.015966918,0.009064703,-0.005857885,0.156508,0.14470802,-2.1615853,0.013634436,0.012606463,-0.85429424,1.6238549,0.0
23488000,0.0,0.0,-1.0,0.013654899,0.006534507,-0.0038756728,0.15427865,0.14467314,-2.1652043,0.013444765,0.0126076825,-0.85455257,1.6238549,0.0
23584000,0.0,0.0,-1.0,0.011539902,0.004673746,-0.0030648708,0.1509161,0.14342257,-2.1700358,0.0131550785,0.0125018805,-0.85489744,1.6238549,0.0
23680000,6.6217575e-17,4.5584465e-16,-1.0,0.010533442,0.0025978342,0.0007466078,0.15132743,0.14192547,-2.1542754,0.013176027,0.012357402,-0.85377246,1.6238549,0.0
23784000,-0.0016577704,0.004775432,-1.0021609,-0.03873725,0.14045995,-0.059426233,-0.702349,2.689591,-3.31064,-0.06705842,0.25679502,-0.9363139,1.6238549,0.0
23888000,-0.0107669,0.03225558,-1.0149528,-0.13797794,0.44941235,-0.19496721,-0.8883294,3.6036887,-3.587541,-0.07180232,0.2912807,-0.9539392,1.6238549,0.0
23984000,-0.028724352,0.09060042,-1.0432584,-0.22772124,0.78799796,-0.3634816,-0.55216527,3.3501177,-4.4381495,-0.048787676,0.29600638,-0.9539392,1.6238549,0.0
24088000,-0.051953763,0.17576347,-1.0870451,-0.2643512,1.0490882,-0.5281407,0.20397499,1.9900684,-4.900551,0.02183551,0.2130367,-0.97680014,1.6238549,0.0
24184000,-0.07370006,0.27551824,-1.1428549,-0.21710123,1.1528387,-0.6654849,1.1182598,0.23904508,-5.1506605,0.121745296,0.026024913,-0.9922201,1.6238549,0.0
24280000,-0.0858241,0.37348488,-1.2052959,-0.07671404,1.0665357,-0.7572125,2.0159287,-1.6476388,-5.0329976,0.21774873,-0.17796823,-0.959642,1.6238549,0.0
24384000,-0.08059726,0.45315653,-1.2685324,0.14545783,0.7967856,-0.7929611,2.6186764,-3.0579312,-4.3711715,0.19513403,-0.22786565,-0.9539392,1.6238549,0.0
24488000,-0.052496046,0.50192606,-1.3277757,0.416194,0.41290307,-0.7640554,2.7803984,-3.522034,-3.3032205,0.2184624,-0.2767344,-0.9357843,1.6238549,0.0
24584000,3.2368548e-06,0.51511246,-1.3807747,0.6806094,0.03092667,-0.713583,2.4859629,-2.8892648,-3.078947,0.23316081,-0.27098686,-0.9197756,1.6238549,0.0
24680000,0.07262991,0.49998745,-1.4293071,0.86777323,-0.20489703,-0.6969068,1.2443528,-0.37657726,-3.2810116,0.11853925,-0.035873413,-0.93419904,1.6238549,0.0
24784000,0.15826474,0.4708388,-1.4788904,1.0248863,-0.37496707,-0.7123243,2.143707,-1.8623734,-3.08685,0.20118394,-0.17478117,-0.9203397,1.6238549,0.0
24880000,0.26147503,0.42077792,-1.5318199,1.2672822,-0.6670512,-0.74554855,2.9741576,-3.153921,-3.8858523,0.20582078,-0.21826096,-0.9539392,1.6238549,0.0
24984000,0.3872586,0.34111425,-1.587988,1.5422647,-1.0289738,-0.78088355,3.319902,-3.8234587,-3.9311862,0.19669016,-0.22652377,-0.9539392,1.6238549,0.0
25088000,0.5372952,0.22833817,-1.6462101,1.8239299,-1.414448,-0.79692525,3.379505,-3.939067,-3.5692472,0.1953428,-0.22768666,-0.9539392,1.6238549,0.0
25184000,0.7105301,0.083226755,-1.7044884,2.0992417,-1.7865479,-0.78947884,3.5263324,-3.7106643,-3.3395824,0.23807836,-0.25052345,-0.9383798,1.6238549,0.0
25288000,0.90375775,-0.09005,-1.7602779,2.3410387,-2.1027815,-0.7561037,3.3025386,-3.2171574,-3.3462832,0.24662688,-0.24025075,-0.9388582,1.6238549,0.0
25384000,1.1122053,-0.28482318,-1.81075,2.540221,-2.3482683,-0.697311,2.793974,-2.500175,-3.0487747,0.26143605,-0.23394486,-0.9176219,1.6238549,0.0
25480000,1.3301163,-0.492819,-1.8530585,2.6722138,-2.4986978,-0.6052309,2.0867493,-1.5748727,-2.450767,0.18617676,-0.14050786,-0.87493604,1.6238549,0.0
25584000,1.5513341,-0.7050526,-1.8846029,2.7149904,-2.5317457,-0.4738298,1.3066908,-0.54846644,-1.6952997,0.10939602,-0.045917556,-0.8210107,1.6238549,0.0
25680000,1.7698863,-0.91272235,-1.9032947,2.6889431,-2.4914265,-0.31416416,0.6390183,0.20097661,-1.2323376,0.05134563,0.01614863,-0.7879644,1.6238549,0.0
25784000,1.980567,-1.1081033,-1.9078207,2.58524,-2.3516023,-0.14162555,0.10842693,0.8576058,-1.0913587,0.008600767,0.06802801,-0.7779013,1.6238549,0.0
25880000,2.1795216,-1.2854416,-1.8979092,2.4536602,-2.163503,0.024327204,-0.20228374,1.2553749,-1.0919315,-0.016046688,0.099585906,-0.7779422,1.6238549,0.0
25984000,2.3648298,-1.4418484,-1.8745934,2.2882493,-1.93707,0.17137295,-0.26207304,1.2792282,-1.3525188,-0.021286855,0.10390516,-0.79654294,1.6238549,0.0
26080000,2.5370893,-1.5781937,-1.8404773,2.1346917,-1.7501558,0.28954116,-0.07508296,0.74859834,-1.7867879,-0.006335958,0.06317129,-0.8275411,1.6238549,0.0
26184000,2.7,-1.7,-1.8,2.01966,-1.6314015,0.3454348,0.5889164,-0.3851877,-2.5183175,0.052832022,-0.0345554,-0.8797578,1.6238549,0.0
26288000,2.8611653,-1.8204527,-1.7576855,2.0068715,-1.7154106,0.37857464,1.5220854,-2.930821,-2.2680037,0.13377365,-0.25758514,-0.8618904,1.6238549,0.0
26384000,3.0287535,-1.9597287,-1.7122679,2.0708184,-1.9879065,0.43420327,1.647998,-3.9612384,-1.7786887,0.13897033,-0.33403838,-0.826963,1.6238549,0.0
26480000,3.2041562,-2.1269624,-1.6624935,2.120371,-2.3049273,0.51208967,1.0743008,-3.6480956,-1.2047698,0.08610452,-0.29239255,-0.7859966,1.6238549,0.0
26584000,3.3827746,-2.3197112,-1.6086637,2.0853605,-2.5396297,0.58065814,0.06943971,-2.4380085,-1.2604715,0.0055937,-0.19639324,-0.7899726,1.6238549,0.0
26680000,3.556254,-2.5276525,-1.55215,1.9637859,-2.6458378,0.6251168,-1.0929371,-0.82988155,-1.6585164,-0.09120771,-0.06925522,-0.8183851,1.6238549,0.0
26784000,3.714716,-2.7362835,-1.4949096,1.7166384,-2.5637283,0.6358002,-2.2001338,0.88391274,-2.060055,-0.19003586,0.07634769,-0.847047,1.6238549,0.0
26888000,3.848992,-2.930619,-1.439,1.3627397,-2.3314638,0.62906075,-3.0759623,2.102687,-2.3558588,-0.27230814,0.18614623,-0.8681615,1.6238549,0.0
26984000,3.9528575,-3.09889,-1.3860937,0.9744012,-2.0068607,0.5970713,-3.4558785,2.7173026,-3.2083695,-0.29089272,0.22872433,-0.9290138,1.6238549,0.0
27080000,4.0252633,-3.2362416,-1.3369944,0.600602,-1.6647801,0.5374385,-3.1589034,2.3951645,-4.4226894,-0.2390528,0.18125616,-0.9539392,1.6238549,0.0
27184000,4.072571,-3.3484325,-1.2911507,0.32444483,-1.4262887,0.4570538,-1.4798858,0.29898176,-5.1227007,-0.1608145,0.0324894,-0.9864498,1.6238549,0.0
27288000,4.1065006,-3.4498625,-1.2470595,0.13529032,-1.2794418,0.37451202,-1.6073828,0.553494,-5.9446063,-0.18428543,0.063457735,-0.9808221,1.6238549,0.0
27384000,4.129456,-3.5436125,-1.205214,-0.035320133,-1.145051,0.28521213,-1.5625205,0.7546149,-6.075799,-0.18063442,0.08723689,-0.97967386,1.6238549,0.0
27488000,4.141416,-3.6288407,-1.1665405,-0.19450271,-0.9969506,0.18492523,-1.4802656,0.9723568,-6.1060405,-0.17145084,0.112622604,-0.97873425,1.6238549,0.0
27584000,4.1431546,-3.7049642,-1.1317018,-0.32779363,-0.85752946,0.089592695,-1.3405588,1.0652789,-6.3325973,-0.15748014,0.12514202,-0.97956085,1.6238549,0.0
27688000,4.1360726,-3.7716475,-1.1011225,-0.42629576,-0.6825039,-0.014232218,-1.0152905,1.2770989,-6.6530004,-0.12163752,0.15300365,-0.98071104,1.6238549,0.0
27784000,4.12203,-3.828791,-1.0750114,-0.49474546,-0.5244026,-0.115461156,-0.7163422,1.317707,-6.9325833,-0.087279975,0.16055095,-0.98316103,1.6238549,0.0
27888000,4.103176,-3.8765204,-1.0533867,-0.53153205,-0.3679888,-0.224929,-0.4142,1.2832084,-7.19537,-0.051258814,0.15880188,-0.98597896,1.6238549,0.0
27984000,4.081785,-3.9151754,-1.0360996,-0.5404524,-0.23350629,-0.32635182,-0.15223727,1.2061274,-7.3764553,-0.01904049,0.15085171,-0.988373,1.6238549,0.0
28080000,4.0600843,-3.9452987,-1.0228577,-0.5026548,-0.08902304,-0.41901028,0.2214731,1.2717758,-7.446588,0.027813066,0.1597123,-0.9867717,1.6238549,0.0
28184000,4.040087,-3.9676242,-1.01325,-0.43958843,0.042365566,-0.5104775,0.46289432,1.2027048,-7.442669,0.058118008,0.15100381,-0.98682326,1.6238549,0.0
28288000,4.0234256,-3.9830668,-1.0067698,-0.36274958,0.15028027,-0.59313846,0.5934935,1.0653723,-7.419515,0.07441503,0.13358141,-0.98824006,1.6238549,0.0
28384000,4.0111823,-3.9927108,-1.0028392,-0.28448856,0.23069483,-0.6613227,0.6185896,0.9023787,-7.3129315,0.07708138,0.11244386,-0.9906638,1.6238549,0.0
28488000,4.0037208,-3.9977987,-1.0008332,-0.17392892,0.30497366,-0.7136242,0.7425369,0.8148284,-7.0673757,0.09119939,0.10007833,-0.9907911,1.6238549,0.0
28584000,4.000519,-3.9997199,-1.0001028,-0.08692168,0.3507948,-0.750521,0.63421345,0.6535828,-6.745419,0.07640961,0.07874321,-0.9939623,1.6238549,0.0
28688000,4.0000043,-3.9999976,-1.0000008,-0.027995337,0.3714758,-0.77357036,0.41749477,0.49044323,-6.3020806,0.048951443,0.05750468,-0.9971444,1.6238549,0.0
28784000,4.010387,-4.3875704,-0.211733,-0.1317743,0.06444958,0.16923822,0.3995428,-0.14309466,-2.0749238,0.03455213,-0.0123747075,-0.8481083,1.431099,0.2486058
28880000,3.997583,-4.3824716,-0.1938495,-0.07349521,0.05702069,0.22866952,0.56128114,-0.11079442,-1.4949639,0.046171397,-0.00911403,-0.8067107,1.5064973,0.44569546
28984000,3.9864433,-4.3779573,-0.16704324,-0.015565656,0.047099225,0.33576494,0.662802,-0.02146665,-0.9663476,0.0519727,-0.0016832774,-0.768978,1.5881788,0.578099
29080000,3.9788432,-4.3747816,-0.13164961,0.034051344,0.038242966,0.4709011,0.7173359,0.030222587,-0.6636703,0.05466818,0.0023032639,-0.74737287,1.6469904,0.579416
29184000,3.9736953,-4.372481,-0.07932128,0.08424451,0.029361233,0.60516596,0.7574424,0.06097909,-1.3223307,0.061356552,0.004939605,-0.7943881,1.6469904,0.35358098
29280000,3.971943,-4.371463,-0.02092097,0.1405148,0.013135277,0.6966943,0.8375871,0.03580066,-1.8198891,0.07088233,0.0030296955,-0.8299039,1.6469904,0.22375956
29384000,3.9732242,-4.371562,0.044449512,0.19289038,-0.0019012145,0.7409334,0.77556735,0.030698739,-2.2871478,0.06827158,0.0027023458,-0.86325693,1.6469904,0.13654633
29480000,3.9763124,-4.3725524,0.10554603,0.21354724,-0.009437917,0.7486869,0.43531197,0.15905285,-2.5397704,0.039119504,0.014293354,-0.8812891,1.6469904,0.08641172
29584000,3.9796367,-4.3737416,0.17164649,0.21429646,-0.007641504,0.73725235,0.3998704,0.17170909,-2.4626088,0.03571076,0.015334623,-0.8757813,1.6469904,0.052731615
29680000,3.9824474,-4.374752,0.23224528,0.22379941,-0.01675363,0.74669766,0.56878024,0.325436,0.26200747,0.03951441,0.022608755,-0.6812877,1.6469904,0.03337058
29784000,3.9852912,-4.375774,0.29744568,0.23204331,-0.020181466,0.80970615,0.65349144,0.18560575,0.65442324,0.04352384,0.0123617165,-0.65313256,1.6469904,0.020363955
29880000,3.987751,-4.376658,0.35734805,0.23694831,-0.020861167,0.8661031,0.6646876,0.18646604,1.0180249,0.042492602,0.0119205285,-0.62692225,1.6469904,0.012887088
29984000,3.9902503,-4.377556,0.4220331,0.23996243,-0.019289242,0.9256772,0.6902496,0.19229914,1.413963,0.042110406,0.011731689,-0.59829015,1.6469904,0.007864176
30080000,3.9924152,-4.3783336,0.48153305,0.24473308,-0.025928292,0.9855324,0.71640426,0.16765532,1.8149163,0.04158657,0.009732228,-0.5692669,1.6469904,0.004976751
30184000,3.9946144,-4.3791227,0.5457702,0.2480829,-0.0295785,1.0478365,0.7356804,0.15165061,2.245695,0.040362887,0.008320266,-0.53803766,1.6469904,0.0030369966
30280000,3.9965234,-4.379807,0.60492426,0.24989115,-0.03039517,1.1035049,0.7389916,0.15008068,2.6507452,0.038331445,0.0077846753,-0.508665,1.6469904,0.0019219272
30384000,3.9984677,-4.380505,0.6689113,0.25074852,-0.029070387,1.1624482,0.74415535,0.15291098,3.0907488,0.036179144,0.007434184,-0.47677338,1.6469904,0.0011728307
30480000,4.0001554,-4.381111,0.7278667,0.25242722,-0.036868125,1.2221816,0.75770897,0.10587398,3.535375,0.0343547,0.004800351,-0.44463837,1.6469904,0.00074221205
30584000,4.0018744,-4.381727,0.7916099,0.25347322,-0.042038627,1.284301,0.7589265,0.09368662,4.015585,0.031728894,0.003916812,-0.40999246,1.6469904,0.00045292513
30688000,4.0033674,-4.382263,0.8503691,0.25384343,-0.044436224,1.3393033,0.75590867,0.084788814,4.4746337,0.029053988,0.0032589296,-0.37692896,1.6469904,0.00028662832
30784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7261366,0.0
30888000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7264066,0.0
30984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7266579,0.0
31088000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7267612,0.0
31184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7267936,0.0
31280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7270396,0.0
31384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.7271565,0.0
31480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7271831,0.0
31584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7261237,0.0
31688000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7245643,0.0
31784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7225691,0.0
31880000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7208908,0.0
31984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7193776,0.0
32080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7183741,0.0
32184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7173867,0.0
32280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7165362,0.0
32384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7155898,0.0
32480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7146764,0.0
32584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7137657,0.0
32680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7128958,0.0
32784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7123393,0.0
32888000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7120717,0.0
32984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7115719,0.0
33080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7110074,0.0
33184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7106382,0.0
33280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7103361,0.0
33384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7099738,0.0
33480000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.709501,0.0
33584000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7090861,0.0
33680000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.708833,0.0
33784000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7084755,0.0
33880000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7081448,0.0
33984000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.707701,0.0
34080000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7074836,0.0
34184000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7071773,0.0
34280000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7069513,0.0
34384000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7065688,0.0
