timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20192000,0.0,0.0,-1.0,-0.03085027,0.05509023,-0.118674755,0.1185407,0.15533927,-7.8099146,0.01085636,0.014226497,-0.8981948,1.6240075,0.0
20296000,0.0,0.0,-1.0,-0.02787027,0.053056594,-0.10885739,0.13240433,0.16094989,-7.7995653,0.012120688,0.014733833,-0.89766717,1.6240075,0.0
20400000,0.0,0.0,-1.0,-0.02504771,0.05056696,-0.100976765,0.14361636,0.16090235,-7.798513,0.0131455455,0.014727771,-0.8976135,1.6240075,0.0
20496000,0.0,0.0,-1.0,-0.022775227,0.047857236,-0.09502363,0.1456633,0.16055591,-7.8058333,0.013336972,0.014700544,-0.89798677,1.6240075,0.0
20592000,0.0,0.0,-1.0,-0.020831456,0.04489531,-0.09019834,0.15008993,0.16079192,-7.8160453,0.013750735,0.014731214,-0.89850736,1.6240075,0.0
20696000,0.0,0.0,-1.0,-0.017970912,0.04451595,-0.08220065,0.15706864,0.16835329,-7.8056316,0.014383626,0.015417023,-0.89797646,1.6240075,0.0
20800000,0.0,0.0,-1.0,-0.015534764,0.043628957,-0.07570732,0.16160797,0.17259648,-7.8032956,0.014797051,0.015803175,-0.8978573,1.6240075,0.0
20896000,0.0,0.0,-1.0,-0.013622712,0.042249445,-0.07123822,0.16203593,0.17047475,-7.8124757,0.014843007,0.01561603,-0.8983254,1.6240075,0.0
21000000,0.0,0.0,-1.0,-0.01191237,0.040308174,-0.067736566,0.16409935,0.16800576,-2.7848012,0.015038343,0.015396335,-0.89877945,1.6240075,0.0
21096000,0.0,0.0,-1.0,-0.008251604,0.038784556,-0.061066687,0.16849402,0.17083354,-2.7717633,0.015425324,0.015639506,-0.89784884,1.6240075,0.0
21192000,0.0,0.0,-1.0,-0.005409772,0.036980033,-0.056156635,0.17585215,0.16910681,-2.7708876,0.016099958,0.015482396,-0.8977863,1.6240075,0.0
21296000,0.0,0.0,-1.0,-0.003004413,0.034813564,-0.052096188,0.17701039,0.16918093,-2.7770016,0.016212625,0.015495515,-0.89822274,1.6240075,0.0
21392000,0.0,0.0,-1.0,-0.0013252525,0.032681722,-0.04954928,0.17445913,0.16374996,-2.784358,0.015986223,0.0150049105,-0.8987478,1.6240075,0.0
21496000,0.0,0.0,-1.0,0.0034567446,0.03135538,-0.044653535,0.1853539,0.16756968,-2.775956,0.016976694,0.015347824,-0.89814806,1.6240075,0.0
21592000,0.0,0.0,-1.0,0.006885085,0.02998212,-0.04114908,0.1857805,0.16524431,-2.7753305,0.017014368,0.0151336,-0.8981035,1.6240075,0.0
21696000,0.0,0.0,-1.0,0.009466552,0.028314723,-0.038639963,0.1884097,0.16494101,-2.7825532,0.01726505,0.015114482,-0.898619,1.6240075,0.0
21792000,0.0,0.0,-1.0,0.011059978,0.026673287,-0.037312686,0.18565845,0.1697587,-2.7921124,0.017026113,0.015567999,-0.89930135,1.6240075,0.0
21896000,0.0,0.0,-1.0,0.014122709,0.025519567,-0.03345567,0.19110757,0.16997324,-2.7815838,0.017512312,0.015575649,-0.8985498,1.6240075,0.0
21992000,0.0,0.0,-1.0,0.016081825,0.024429062,-0.030929148,0.19034465,0.17263001,-2.7840514,0.017445875,0.015822256,-0.8987259,1.6240075,0.0
22096000,0.0,0.0,-1.0,0.017183512,0.023234144,-0.029317379,0.18392047,0.16885693,-2.7903328,0.016862156,0.015481104,-0.89917433,1.6240075,0.0
22200000,0.0,0.0,-1.0,0.017428864,0.021935567,-0.028365552,0.18174027,0.17280939,-2.7971683,0.01667253,0.015853226,-0.89966226,1.6240075,0.0
22296000,0.0,0.0,-1.0,0.019381825,0.020846538,-0.025765777,0.18571411,0.17179646,-2.7915664,0.017029783,0.015753549,-0.89926237,1.6240075,0.0
22392000,0.0,0.0,-1.0,0.02036626,0.019804455,-0.02416259,0.18529996,0.17214629,-2.7947216,0.01699744,0.015790863,-0.8994876,1.6240075,0.0
22496000,0.0,0.0,-1.0,0.020566724,0.018659975,-0.023104012,0.18235464,0.16994317,-2.7964363,0.016728096,0.015589545,-0.89961,1.6240075,0.0
22592000,0.0,0.0,-1.0,0.02007706,0.017552659,-0.022462428,0.17382993,0.16824052,-2.8035781,0.015954774,0.015441759,-0.9001198,1.6240075,0.0
22696000,0.0,0.0,-1.0,0.020873478,0.014065278,-0.021191776,0.17777996,0.15606098,-2.8048003,0.016319191,0.014325513,-0.900207,1.6240075,0.0
22792000,0.0,0.0,-1.0,0.020898566,0.011091437,-0.020278215,0.17452553,0.14904484,-2.8055952,0.016022306,0.013683053,-0.9002637,1.6240075,0.0
22896000,0.0,0.0,-1.0,0.020170022,0.00829545,-0.019679368,0.16974416,0.15226176,-2.809557,0.015586513,0.013981216,-0.90054655,1.6240075,0.0
22992000,0.0,0.0,-1.0,0.018958773,0.006158235,-0.019316435,0.16490684,0.14490204,-2.8082826,0.015142001,0.0133051295,-0.9004556,1.6240075,0.0
23096000,0.0,0.0,-1.0,0.016951678,0.0021913133,-0.014720917,0.1586675,0.13891579,-2.7885609,0.014544571,0.012733991,-0.89904785,1.6240075,0.0
23192000,0.0,0.0,-1.0,0.014838562,-0.00086506986,-0.011324763,0.15677841,0.13724871,-2.784148,0.0143664675,0.012576854,-0.89873284,1.6240075,0.0
23296000,0.0,0.0,-1.0,0.012426511,-0.003415503,-0.008904278,0.1538457,0.13783415,-2.788455,0.014105123,0.012637126,-0.8990403,1.6240075,0.0
23392000,0.0,0.0,-1.0,0.010167168,-0.0051852292,-0.0076931715,0.15082872,0.13696614,-2.7927663,0.013833121,0.012561728,-0.899348,1.6240075,0.0
23496000,0.0,0.0,-1.0,0.010007484,-0.0076829195,-0.0032075047,0.15405911,0.13435537,-2.775863,0.01411216,0.012307253,-0.89814144,1.6240075,0.0
23592000,0.0,0.0,-1.0,0.009507167,-0.009427435,-0.000108361244,0.15813753,0.13172081,-2.776326,0.0144845145,0.012064892,-0.8981745,1.6240075,0.0
23696000,-0.00025020426,0.00058936706,-1.0002286,-0.16383786,0.36415637,-0.11683716,0.13173063,0.94059443,-3.5342302,0.012791673,0.09133619,-0.95227385,1.6240075,0.0
23800000,-0.004065838,0.0098182205,-1.0038946,-0.16399829,0.42316514,-0.1473833,0.25493026,0.79889095,-3.5964367,0.024870459,0.077938125,-0.95671415,1.6240075,0.0
23896000,-0.0147432955,0.036702026,-1.0149378,-0.15225604,0.48179215,-0.19247723,0.40667266,0.6060553,-3.8809714,0.040516205,0.060380414,-0.9770242,1.6240075,0.0
24000000,-0.03251632,0.08407603,-1.0352652,-0.12941487,0.5319081,-0.25633773,0.5493456,0.42134425,-4.1469526,0.05579412,0.0427937,-0.99601,1.6240075,0.0
24096000,-0.055185206,0.14975925,-1.0650884,-0.09268303,0.56805897,-0.33643615,0.6925105,0.27429247,-4.352814,0.07137268,0.028269595,-0.99704903,1.6240075,0.0
24192000,-0.0788315,0.22791575,-1.1033373,-0.038619608,0.5811987,-0.42771062,0.8410747,0.13016146,-4.553787,0.08791436,0.013605288,-0.9960351,1.6240075,0.0
24296000,-0.0985327,0.31041592,-1.1480721,0.040208966,0.5649046,-0.5174912,0.9985627,-0.034380436,-4.7342467,0.10568743,-0.0036388102,-0.99439275,1.6240075,0.0
24392000,-0.10907695,0.38819775,-1.1968979,0.14209625,0.512259,-0.60948896,1.1710517,-0.24270952,-4.9531183,0.12580869,-0.026074821,-0.9917118,1.6240075,0.0
24496000,-0.10567774,0.4526281,-1.2473761,0.2660597,0.41721854,-0.6945386,1.3215787,-0.4783646,-5.1563435,0.14393531,-0.052099474,-0.9882147,1.6240075,0.0
24600000,-0.08468864,0.49686402,-1.297439,0.41194215,0.28323784,-0.76685256,1.4554154,-0.7093149,-5.3227363,0.16027448,-0.078111775,-0.98397696,1.6240075,0.0
24696000,-0.04431795,0.51721394,-1.3458021,0.613721,0.09895952,-0.81032306,1.670799,-0.97452587,-5.379346,0.18468153,-0.107719086,-0.97687733,1.6240075,0.0
24792000,0.014656562,0.514499,-1.3923769,0.82051796,-0.10056883,-0.83672106,1.827527,-1.1947827,-5.389321,0.2021384,-0.13215204,-0.97039986,1.6240075,0.0
24896000,0.09610078,0.4929678,-1.4433997,1.0237956,-0.30219477,-0.8513722,1.8991594,-1.3311843,-5.334621,0.20930552,-0.14670923,-0.9667821,1.6240075,0.0
24992000,0.22620536,0.44373283,-1.5169126,1.2558599,-0.5134963,-0.87676454,2.0014129,-1.457062,-5.32913,0.2204948,-0.1605239,-0.9620884,1.6240075,0.0
25096000,0.37879038,0.36110586,-1.5947328,1.4847538,-0.73558855,-0.89040226,2.0488706,-1.5338153,-5.3184457,0.2255635,-0.16886023,-0.95948285,1.6240075,0.0
25192000,0.5539839,0.23818778,-1.6742498,1.7141992,-0.98025376,-0.89694715,2.070303,-1.6225221,-5.2973747,0.22760577,-0.17837746,-0.95727587,1.6240075,0.0
25296000,0.75028557,0.074910454,-1.7514262,1.9219868,-1.234674,-0.89136815,2.0071757,-1.6741809,-5.2508044,0.21998541,-0.18348937,-0.95809084,1.6240075,0.0
25392000,0.9649327,-0.123512894,-1.8214078,2.1204386,-1.4981184,-0.8759661,1.9395318,-1.7256597,-5.184615,0.21163695,-0.18829975,-0.95903754,1.6240075,0.0
25496000,1.1942669,-0.3481377,-1.8791323,2.2917407,-1.7439141,-0.8415266,1.8237517,-1.7125754,-5.052862,0.1972544,-0.18522975,-0.96269447,1.6240075,0.0
25600000,1.434101,-0.5878379,-1.9199398,2.4288726,-1.9640446,-0.791454,1.6481299,-1.641263,-4.8921556,0.17633148,-0.17559679,-0.9685417,1.6240075,0.0
25696000,1.6800847,-0.83085555,-1.940182,2.5416036,-2.1560557,-0.72427046,1.4647917,-1.5563763,-4.6456237,0.15408808,-0.1637223,-0.9743982,1.6240075,0.0
25800000,1.9280715,-1.0663512,-1.9378319,2.600042,-2.2886698,-0.635744,1.2145442,-1.3873575,-4.33718,0.12503652,-0.14282753,-0.9818178,1.6240075,0.0
25896000,2.1744854,-1.2859532,-1.9130932,2.6370876,-2.3590353,-0.52584016,1.0029236,-1.1438855,-4.011755,0.1008745,-0.1150525,-0.9863596,1.6240075,0.0
26000000,2.4166868,-1.4853079,-1.8690104,2.620387,-2.3588462,-0.40024546,0.74915665,-0.85262316,-3.6931615,0.07361311,-0.08377986,-0.96361834,1.6240075,0.0
26096000,2.6533396,-1.6656293,-1.812078,2.5880487,-2.3354778,-0.26207557,0.5050995,-0.60610414,-3.3287168,0.048291948,-0.057948884,-0.9376042,1.6240075,0.0
26200000,2.8234289,-1.7907183,-1.7677704,2.453075,-2.229927,-0.13514072,0.17638224,-0.28859887,-2.9345946,0.016357893,-0.02676499,-0.90947175,1.6240075,0.0
26296000,2.9754965,-1.9071652,-1.7277168,2.294592,-2.1061897,-0.0056741834,-0.13879222,0.036137044,-2.4786146,-0.012414829,0.0032324234,-0.8769238,1.6240075,0.0
26400000,3.1243067,-2.031794,-1.6880312,2.1017609,-1.9616743,0.11470744,-0.43752468,0.31640315,-2.2462697,-0.038383927,0.027757967,-0.86033905,1.6240075,0.0
26496000,3.2684655,-2.1665816,-1.6486459,1.9212781,-1.8348554,0.20891505,-0.66235113,0.5267221,-2.2260067,-0.058010425,0.04613168,-0.8588926,1.6240075,0.0
26600000,3.4061918,-2.3108392,-1.6093545,1.7173909,-1.7016534,0.27880126,-0.8511631,0.68934435,-2.364952,-0.075408176,0.06107195,-0.8688106,1.6240075,0.0
26696000,3.5355089,-2.4619007,-1.5698699,1.5213926,-1.5904324,0.3327194,-0.99770737,0.81163204,-2.4936562,-0.08932585,0.07266632,-0.8779975,1.6240075,0.0
26792000,3.6544366,-2.6158104,-1.5298829,1.3245838,-1.4950167,0.36198372,-1.0975342,0.8661604,-2.661815,-0.099606656,0.07860834,-0.8900007,1.6240075,0.0
26896000,3.7611842,-2.7680123,-1.4891196,1.1203814,-1.4022934,0.36773026,-1.1526673,0.8717044,-2.8652658,-0.10631674,0.08040201,-0.904523,1.6240075,0.0
26992000,3.8543417,-2.914038,-1.4474002,0.9353014,-1.3341414,0.3590184,-1.1720957,0.84066594,-3.09735,-0.11008881,0.07895936,-0.92108923,1.6240075,0.0
27096000,3.933073,-3.0501943,-1.4046962,0.74798363,-1.2567724,0.33944282,-1.1898679,0.83479196,-3.3621356,-0.11405167,0.0800168,-0.9399897,1.6240075,0.0
27200000,4.0084743,-3.1975596,-1.3524259,0.5650866,-1.1941099,0.3138676,-1.1497272,0.7809442,-3.6334193,-0.11247428,0.07639737,-0.9593539,1.6240075,0.0
27296000,4.0479336,-3.2861354,-1.3173292,0.43424362,-1.1188811,0.28414232,-1.0694313,0.77199364,-3.8935401,-0.106643535,0.07698309,-0.97792137,1.6240075,0.0
27400000,4.1027346,-3.4370553,-1.2526689,0.3035776,-1.0766459,0.26902333,-0.9397888,0.68928313,-4.1105995,-0.09520053,0.06982432,-0.9930062,1.6240075,0.0
27496000,4.1309595,-3.5456667,-1.204076,0.2132371,-1.0350249,0.26164582,-0.844158,0.6051464,-4.243469,-0.08633003,0.061886884,-0.99434257,1.6240075,0.0
27600000,4.1497827,-3.685493,-1.139846,0.11222155,-0.9881651,0.25850442,-0.7107679,0.543149,-4.314819,-0.073057175,0.055828255,-0.99576396,1.6240075,0.0
27696000,4.1489177,-3.762455,-1.1040419,0.014629886,-0.8999023,0.2297805,-0.6486462,0.5861886,-4.4218,-0.06717747,0.060709007,-0.99589235,1.6240075,0.0
27800000,4.132368,-3.8537822,-1.0616275,-0.10752246,-0.780118,0.19055942,-0.5966037,0.6717336,-4.519233,-0.06221061,0.07004475,-0.99560213,1.6240075,0.0
27896000,4.114335,-3.8995762,-1.0406767,-0.18508679,-0.6786744,0.15025961,-0.544984,0.6946349,-4.6224008,-0.057236888,0.07295397,-0.99569154,1.6240075,0.0
27992000,4.0878167,-3.9417543,-1.0219146,-0.26311785,-0.5628885,0.09918374,-0.48485348,0.7612208,-4.7904434,-0.05151483,0.08087838,-0.99539185,1.6240075,0.0
28096000,4.060697,-3.9697328,-1.0101178,-0.32312366,-0.44308352,0.03650263,-0.4016962,0.8172307,-4.9931555,-0.043272268,0.08803525,-0.99517703,1.6240075,0.0
28192000,4.0365047,-3.9865456,-1.003651,-0.36263657,-0.33229804,-0.028933764,-0.3195845,0.8672529,-5.21117,-0.034934193,0.09480054,-0.9948831,1.6240075,0.0
28296000,4.0178466,-3.995304,-1.0008038,-0.3783275,-0.22698666,-0.09250843,-0.20748171,0.8890177,-5.4105053,-0.022981124,0.09846952,-0.99487466,1.6240075,0.0
28400000,4.006059,-3.9989343,-0.9999929,-0.37407607,-0.1338685,-0.15785643,-0.10093511,0.8871518,-5.609802,-0.01132614,0.09954916,-0.9949682,1.6240075,0.0
28496000,4.0008597,-3.9999118,-0.9999651,-0.3548071,-0.05577344,-0.21991977,0.002599653,0.8666748,-5.7986183,0.00029528514,0.09844242,-0.9951427,1.6240075,0.0
28600000,4.0000076,-3.9999995,-0.99999946,-0.32510293,0.0012511536,-0.27704683,0.08749689,0.80337924,-5.9644313,0.010044015,0.09222217,-0.9956878,1.6240075,0.0
28696000,4.185628,-4.077265,-0.6560388,-0.20738132,-0.1207269,0.3836394,0.5636298,0.14286116,-2.8473983,0.05191375,0.013158385,-0.90324765,1.6278782,0.08851942
28792000,4.1703095,-4.0856586,-0.6245828,-0.16455826,-0.10544815,0.42081633,0.7940169,0.15940525,-2.456735,0.070875265,0.014228777,-0.87536204,1.6278782,0.06049994
28896000,4.1538067,-4.094947,-0.5690787,-0.09247836,-0.07911923,0.5411653,0.87157965,0.28156447,-1.7514775,0.07332506,0.02368772,-0.8250207,1.6278782,0.03418453
28992000,4.1475706,-4.09879,-0.5239978,-0.034972124,-0.056619212,0.6206395,0.9040369,0.36329052,-2.1560519,0.07871722,0.0316328,-0.85389924,1.6278782,0.023363937
29096000,4.145885,-4.1007905,-0.44716373,0.048045646,-0.021641504,0.7192528,0.69591373,0.4128801,-2.6221502,0.06295607,0.037351336,-0.8871694,1.6278782,0.01320142
29192000,4.148328,-4.099709,-0.39306325,0.07607049,-0.0021554325,0.7333093,0.3340508,0.18715012,-3.0200543,0.0311864,0.017472006,-0.91557187,1.6278782,0.009022712
29296000,4.15286,-4.0970945,-0.31108975,0.077524856,-0.0020779222,0.74650174,0.1823284,0.043693475,-3.122204,0.017157016,0.0041115354,-0.9228633,1.6278782,0.0050981394
29392000,4.1556444,-4.095487,-0.25645968,0.07453148,-0.0031529516,0.7329875,0.19582865,0.05858542,-3.237321,0.018589562,0.0055613793,-0.93108034,1.6278782,0.003484401
29496000,4.159552,-4.093231,-0.17454037,0.07338306,-0.0069251396,0.7429901,0.23182732,0.07223234,-3.1955414,0.021940837,0.0068362867,-0.92809814,1.6278782,0.001968805
29592000,4.161987,-4.0918255,-0.11997376,0.07135403,-0.009042161,0.72962826,0.23375513,0.092883594,-3.2205088,0.022164995,0.008807356,-0.9298803,1.6278782,0.0013456097
29696000,4.1654058,-4.0898514,-0.038104225,0.06842548,-0.009307943,0.7369714,0.22055486,0.1061369,-3.157748,0.020810064,0.010014359,-0.92540044,1.6278782,0.00076031534
29800000,4.168161,-4.0882607,0.032946117,0.0642571,-0.008156164,0.73299444,0.21045081,0.124567494,-3.1553285,0.019856751,0.011753367,-0.92522776,1.6278782,0.00046397236
29896000,4.170546,-4.086885,0.098627105,0.06016936,-0.008407682,0.73593634,0.20186317,0.118383996,-3.1207502,0.018994786,0.011139618,-0.92275953,1.6278782,0.0002936194
30000000,4.1729674,-4.0854864,0.16991168,0.054909796,-0.0075232415,0.7371025,0.18983732,0.12385373,-3.09541,0.017826337,0.011630267,-0.9209508,1.6278782,0.00017917735
30096000,4.175063,-4.0842776,0.23587067,0.049433067,-0.005862642,0.7371588,0.17391714,0.12898482,-3.0629795,0.016289545,0.012081064,-0.91863585,1.6278782,0.00011339027
30200000,4.177189,-4.083051,0.30743778,0.04768863,-0.0062091174,0.7827181,0.3402341,0.048810482,-0.19365549,0.02476481,0.0035527956,-0.71382314,1.6278782,6.919492e-05
30296000,4.1790266,-4.0819902,0.37361842,0.04118163,-0.0036093723,0.841981,0.26627707,0.06657994,0.17035413,0.018677058,0.0046700127,-0.68782485,1.6278782,4.3789183e-05
30392000,4.180475,-4.081155,0.42892653,0.035288416,-0.0013260748,0.88980645,0.24438432,0.077300616,0.496289,0.016554402,0.005236283,-0.66428137,1.6278782,2.9928384e-05
30496000,4.1825128,-4.0799785,0.5121299,0.029628288,0.0010550534,0.9642825,0.2252554,0.08062073,0.9448848,0.014507705,0.005192426,-0.6316405,1.6278782,1.6910557e-05
30592000,4.183786,-4.079244,0.56774706,0.024658948,0.0030010096,1.0114455,0.21118534,0.08500661,1.2785656,0.013072043,0.0052617765,-0.60699755,1.6278782,1.1557779e-05
30696000,4.185571,-4.078214,0.6512727,0.025169238,0.005014792,1.094619,0.21997134,0.09030799,1.7964518,0.012760926,0.0052389256,-0.56895125,1.6278782,6.5305385e-06
30792000,4.1866827,-4.077573,0.7069373,0.025317656,0.006643232,1.1483226,0.22640131,0.09085928,2.1910062,0.012457382,0.0049993917,-0.5396322,1.6278782,4.4633957e-06
30896000,4.1882396,-4.076675,0.790406,0.025082532,0.008322428,1.2279425,0.22096932,0.09458124,2.7101555,0.011296112,0.004835062,-0.50132674,1.6278782,2.5219708e-06
31000000,4.189491,-4.075953,0.8627264,0.024252245,0.009874904,1.2948606,0.21532775,0.097538024,3.1905112,0.010227586,0.004632838,-0.46579725,1.6278782,1.5389995e-06
31096000,4.1905694,-4.0753293,0.9294218,0.026174061,0.009090021,1.3617132,0.22520564,0.0884804,3.669217,0.009890388,0.0038858058,-0.43061522,1.6278782,9.739375e-07
31192000,4.1914153,-4.0748405,0.9849439,0.02725492,0.008548998,1.4148259,0.22221169,0.088435225,4.1053295,0.009030249,0.003593835,-0.39856428,1.6278782,6.6565235e-07
31296000,4.192599,-4.074157,1.0681643,0.027688358,0.00835061,1.4932868,0.2148637,0.08624875,4.672241,0.007831578,0.0031436854,-0.35747552,1.6278782,3.7611622e-07
31392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6304556,0.0
31496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6305823,0.0
31592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6303916,0.0
31696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6302552,0.0
31792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6301181,0.0
31896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6303138,0.0
31992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6303964,0.0
32096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6304215,0.0
32192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6303442,0.0
32296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301596,0.0
32392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6300303,0.0
32496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6299309,0.0
32592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6300861,0.0
32696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6303086,0.0
32792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6304133,0.0
32896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6304815,0.0
32992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6307157,0.0
33096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6309059,0.0
33192000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6311076,0.0
33296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6310842,0.0
33392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.631047,0.0
33496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6311883,0.0
33592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6312312,0.0
33696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6312206,0.0
33792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6311164,0.0
33896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6311722,0.0
33992000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6310363,0.0
34096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6308985,0.0
34200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6308016,0.0
34296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.630493,0.0
34392000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301486,0.0
34496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301208,0.0
34592000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301079,0.0
34696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6300738,0.0
34792000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6300081,0.0
34896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301495,0.0
35000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6302227,0.0
