timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20388000,0.0,0.0,-1.0,0.012921679,0.05835126,-0.12309945,0.153783,0.15241697,-7.7577877,0.014042168,0.013917434,-0.8955371,1.6231489,0.0
20484000,0.0,0.0,-1.0,0.012852392,0.055382933,-0.116626024,0.15309389,0.15277143,-7.769464,0.013988541,0.013959078,-0.8961324,1.6231489,0.0
20588000,0.0,0.0,-1.0,0.012429471,0.051807012,-0.11119521,0.15473035,0.1499976,-7.781973,0.014148635,0.013715872,-0.8967702,1.6231489,0.0
20692000,0.0,0.0,-1.0,0.012985576,0.05388842,-0.101872265,0.15560599,0.17023504,-7.7700853,0.014218358,0.015555075,-0.89616406,1.6231489,0.0
20788000,0.0,0.0,-1.0,0.013059044,0.05450481,-0.09515834,0.15869416,0.17893939,-7.7730722,0.014505328,0.016355827,-0.8963164,1.6231489,0.0
20884000,0.0,0.0,-1.0,0.012785911,0.054207742,-0.089984536,0.1603272,0.17800194,-7.7788925,0.014659088,0.01627513,-0.8966131,1.6231489,0.0
20988000,0.0,0.0,-1.0,0.012256882,0.053000495,-0.08582878,0.16062784,0.17758586,-7.7896714,0.01469482,0.016246203,-0.8971627,1.6231489,0.0
21084000,0.0,0.0,-1.0,0.012482134,0.05478884,-0.0791347,0.16249184,0.18575592,-7.7834787,0.014859873,0.016987372,-0.89684695,1.6231489,0.0
21188000,0.0,0.0,-1.0,0.012429401,0.055321526,-0.07382047,0.16415101,0.1876799,-7.7811418,0.015009842,0.017161306,-0.8967278,1.6231489,0.0
21284000,0.0,0.0,-1.0,0.0121217,0.05486316,-0.070065856,0.15975021,0.18886839,-7.786943,0.014612548,0.017276028,-0.89702356,1.6231489,0.0
21388000,0.0,0.0,-1.0,0.011541795,0.053500805,-0.067106485,0.1626399,0.18528348,-7.795554,0.0148837315,0.016955925,-0.8974626,1.6231489,0.0
21484000,0.0,0.0,-1.0,0.011920079,0.05174525,-0.061350286,0.1649137,0.18328884,-7.78474,0.0150842,0.016764924,-0.89691126,1.6231489,0.0
21588000,0.0,0.0,-1.0,0.011999424,0.04928893,-0.056893766,0.1628778,0.17438585,-7.7844424,0.014897312,0.015949873,-0.8968961,1.6231489,0.0
21684000,0.0,0.0,-1.0,0.011752819,0.046620104,-0.05379218,0.16316217,0.17244272,-7.7863636,0.014924431,0.01577332,-0.89699405,1.6231489,0.0
21788000,0.0,0.0,-1.0,0.011181716,0.043448634,-0.05104643,0.15809426,0.16705175,-7.789901,0.014464424,0.015283965,-0.89717436,1.6231489,0.0
21884000,0.0,0.0,-1.0,0.011412766,0.04291489,-0.046097875,0.16301031,0.17163523,-7.7818937,0.014906039,0.015694723,-0.8967662,1.6231489,0.0
21988000,0.0,0.0,-1.0,0.011363962,0.041683007,-0.04235983,0.16235086,0.17992696,-7.783423,0.014846545,0.016453832,-0.89684415,1.6231489,0.0
22084000,0.0,0.0,-1.0,0.011065789,0.040218715,-0.039963603,0.16333924,0.17619361,-7.7874856,0.0149415685,0.016117431,-0.8970512,1.6231489,0.0
22188000,0.0,0.0,-1.0,0.010561271,0.038317766,-0.03837371,0.15954298,0.1760096,-7.79917,0.014604703,0.016112072,-0.897647,1.6231489,0.0
22292000,0.0,0.0,-1.0,0.01182252,0.037028592,-0.033043444,0.16346738,0.17309366,-2.7592657,0.0149528,0.01583334,-0.89695674,1.6231489,0.0
22388000,0.0,0.0,-1.0,0.012451018,0.035450816,-0.029525578,0.16748945,0.17607272,-2.7577322,0.015317807,0.016102795,-0.89684725,1.6231489,0.0
22484000,0.0,0.0,-1.0,0.0126964925,0.033713218,-0.027283847,0.16797207,0.17330326,-2.7628922,0.015368583,0.015856357,-0.8972156,1.6231489,0.0
22588000,0.0,0.0,-1.0,0.012608056,0.031698048,-0.025817275,0.16722476,0.17153783,-2.7717853,0.015310867,0.015705766,-0.8978504,1.6231489,0.0
22692000,0.0,0.0,-1.0,0.012999804,0.032278243,-0.021257997,0.1669351,0.17810088,-2.7577565,0.0152664855,0.016287616,-0.89684904,1.6231489,0.0
22788000,0.0,0.0,-1.0,0.01294156,0.032128274,-0.018297613,0.16318347,0.17810003,-2.760476,0.01492655,0.016290983,-0.8970431,1.6231489,0.0
22884000,0.0,0.0,-1.0,0.012520126,0.031483784,-0.016671002,0.16302644,0.1744023,-2.7680798,0.014919785,0.015960878,-0.89758587,1.6231489,0.0
22988000,0.0,0.0,-1.0,0.011780288,0.030252442,-0.015836716,0.1595265,0.16861911,-2.7761192,0.014610698,0.015443471,-0.89815974,1.6231489,0.0
23092000,0.0,0.0,-1.0,0.011968041,0.030801743,-0.011217713,0.1595806,0.1793295,-2.762753,0.014599698,0.016406486,-0.89720565,1.6231489,0.0
23188000,0.0,0.0,-1.0,0.01176128,0.030668132,-0.008345246,0.15851305,0.17339994,-2.7567785,0.014494933,0.015856238,-0.8967792,1.6231489,0.0
23284000,0.0,0.0,-1.0,0.011286455,0.029932983,-0.0064488053,0.15775679,0.17362052,-2.7615373,0.014431501,0.015882708,-0.89711887,1.6231489,0.0
23388000,0.0,0.0,-1.0,0.010569616,0.028698111,-0.005504787,0.15988554,0.1734428,-2.7709544,0.014637872,0.015879067,-0.8977911,1.6231489,0.0
23492000,0.0,0.0,-1.0,0.010992164,0.0283836,-0.00064098835,0.16429919,0.17517978,-2.7545514,0.0150231095,0.016018003,-0.8966202,1.6231489,0.0
23588000,-0.00011899341,0.00033623906,-1.0001502,0.002249225,0.05263202,-0.009255749,-0.26498368,1.4003153,-3.3318624,-0.025340904,0.13391487,-0.9378288,1.6231489,0.0
23692000,-0.004196723,0.012265638,-1.0056009,-0.07389238,0.27846193,-0.11019299,-0.8450708,3.2855623,-4.158758,-0.07472991,0.2905434,-0.9539392,1.6231489,0.0
23788000,-0.016996251,0.051886223,-1.0243211,-0.17523845,0.6160084,-0.2689722,-0.81905186,3.75,-4.8729734,-0.06401504,0.2930906,-0.9539392,1.6231489,0.0
23884000,-0.03770986,0.1219922,-1.0590483,-0.24873689,0.94172156,-0.44924352,-0.2981202,3.0687664,-5.744206,-0.029007424,0.2985944,-0.9539392,1.6231489,0.0
23988000,-0.061274342,0.21478191,-1.1082008,-0.25225186,1.1450584,-0.6195378,0.55535555,1.4362828,-6.2205257,0.06478663,0.16755377,-0.98373187,1.6231489,0.0
24092000,-0.08016565,0.3158843,-1.1673684,-0.16535226,1.1684668,-0.75643355,1.4810771,-0.4191891,-6.638354,0.17728321,-0.050176445,-0.98287994,1.6231489,0.0
24188000,-0.08619348,0.40838557,-1.2308027,0.010522749,1.0072833,-0.84764034,2.28708,-2.1967254,-6.6637263,0.2163629,-0.20781516,-0.9539392,1.6231489,0.0
24292000,-0.07229591,0.47685558,-1.2929078,0.25769064,0.68454015,-0.87961304,2.7422192,-3.2941422,-6.14178,0.19193554,-0.23056617,-0.9539392,1.6231489,0.0
24388000,-0.034334034,0.5113744,-1.3497313,0.5320918,0.29222327,-0.8736544,2.7473984,-3.34808,-5.6086855,0.1903056,-0.23191336,-0.9539392,1.6231489,0.0
24492000,0.027113473,0.511559,-1.4004548,0.77218676,-0.053405076,-0.86487913,2.1276665,-2.057135,-5.5761666,0.21567674,-0.20852715,-0.9539392,1.6231489,0.0
24588000,0.105250165,0.49003896,-1.4487847,0.9254925,-0.2191991,-0.9078843,1.7320939,-1.0668223,-6.090436,0.20042229,-0.12344305,-0.9719016,1.6231489,0.0
24692000,0.1970788,0.45393702,-1.4996395,1.124351,-0.45258537,-0.9725786,2.619401,-2.5252573,-6.6240115,0.21597777,-0.20821533,-0.9539392,1.6231489,0.0
24788000,0.30891752,0.39276776,-1.5539436,1.3853074,-0.7857702,-1.0535002,3.2113466,-3.5570776,-7.173529,0.20103428,-0.22267747,-0.9539392,1.6231489,0.0
24892000,0.44436696,0.30002022,-1.6111269,1.6661084,-1.1697116,-1.1290219,3.4355345,-3.9964924,-7.258479,0.19556437,-0.22749637,-0.9539392,1.6231489,0.0
24988000,0.603943,0.17400672,-1.6696477,1.952805,-1.564625,-1.1848181,3.4702964,-4.037985,-7.1125035,0.19553503,-0.22752161,-0.9539392,1.6231489,0.0
25092000,0.7856605,0.016968796,-1.7272577,2.213775,-1.9236797,-1.2052777,3.3081002,-3.71977,-6.816577,0.19936432,-0.2241738,-0.9539392,1.6231489,0.0
25188000,0.985617,-0.1658167,-1.7812667,2.4391093,-2.2274873,-1.19555,2.9866915,-3.1875627,-6.4572587,0.20512208,-0.21891765,-0.9539392,1.6231489,0.0
25284000,1.1985761,-0.36693165,-1.828807,2.6061683,-2.448022,-1.1519704,2.494812,-2.4277682,-6.002681,0.21500126,-0.2092235,-0.9539392,1.6231489,0.0
25388000,1.4185514,-0.5777105,-1.8670992,2.6920953,-2.5587242,-1.072987,1.8066936,-1.434144,-5.4388103,0.20048462,-0.15914366,-0.96668464,1.6231489,0.0
25484000,1.6393899,-0.7891345,-1.8937157,2.7273111,-2.5724473,-0.9555291,1.1238503,-0.4088921,-4.6464343,0.11822901,-0.043015435,-0.9920542,1.6231489,0.0
25588000,1.8553555,-0.9927253,-1.9068463,2.6768763,-2.4740503,-0.8067101,0.4798249,0.48716033,-3.8428936,0.047671795,0.048400585,-0.9743062,1.6231489,0.0
25684000,2.0617132,-1.1814393,-1.9055628,2.5819292,-2.3101358,-0.6396568,0.05723965,1.0514197,-3.2251925,0.0054294975,0.09973297,-0.93021464,1.6231489,0.0
25788000,2.2553115,-1.3505613,-1.8900836,2.4356117,-2.0855975,-0.46652782,-0.12853944,1.2841651,-2.8743258,-0.011864426,0.118530795,-0.9051697,1.6231489,0.0
25892000,2.435168,-1.4985985,-1.8620384,2.287312,-1.8429608,-0.30407557,0.0014719963,1.1616703,-2.8055184,0.00013513045,0.106642276,-0.90025824,1.6231489,0.0
25988000,2.6030507,-1.6281748,-1.8247335,2.1799297,-1.660903,-0.18352562,0.4791748,0.4778775,-3.0989583,0.045012943,0.04489108,-0.92120403,1.6231489,0.0
26084000,2.7641003,-1.7470993,-1.7832872,2.1429348,-1.5987376,-0.118453264,1.4800278,-1.4504665,-3.291036,0.14109819,-0.13827997,-0.9349146,1.6231489,0.0
26188000,2.9271917,-1.8730904,-1.7400016,2.1878388,-1.7576256,-0.045321137,2.1040683,-3.3387456,-3.188442,0.1990196,-0.3158053,-0.9275914,1.6231489,0.0
26292000,3.0981243,-2.0231845,-1.6928937,2.2579532,-2.0337303,0.045203596,1.876704,-3.7170029,-2.7402864,0.17139183,-0.33945894,-0.895602,1.6231489,0.0
26388000,3.2756252,-2.2014415,-1.6413901,2.298356,-2.316789,0.14052522,1.0655158,-2.891788,-2.203046,0.09314267,-0.25278735,-0.8572537,1.6231489,0.0
26492000,3.4533262,-2.4018228,-1.5862786,2.2337475,-2.4837184,0.22551674,-0.052223742,-1.4266121,-2.1999753,-0.004564013,-0.124676555,-0.8570345,1.6231489,0.0
26588000,3.6219943,-2.61189,-1.5292228,2.0718713,-2.5095778,0.28436267,-1.2242906,0.24022841,-2.4948301,-0.10962171,0.021509802,-0.8780813,1.6231489,0.0
26692000,3.7717671,-2.816504,-1.4722786,1.7926459,-2.3526523,0.3214953,-2.207046,1.8083636,-2.6724555,-0.20047095,0.1642577,-0.8907602,1.6231489,0.0
26788000,3.8943863,-3.0015216,-1.4174074,1.4452631,-2.070506,0.33306736,-2.840943,2.8553085,-3.0880826,-0.2666438,0.2679921,-0.92042774,1.6231489,0.0
26892000,3.9854288,-3.157496,-1.3659924,1.054832,-1.6984702,0.3110428,-2.9841788,3.211656,-4.261154,-0.20420615,0.21977234,-0.9539392,1.6231489,0.0
26988000,4.046542,-3.2833738,-1.3183537,0.72041094,-1.3742437,0.26368943,-2.1630425,2.2501557,-5.2932076,-0.20790423,0.21627724,-0.9539392,1.6231489,0.0
27092000,4.08742,-3.389861,-1.2733155,0.5034181,-1.1856235,0.21989256,-1.109893,0.8580457,-5.8794537,-0.12672195,0.09796731,-0.9870886,1.6231489,0.0
27188000,4.1170206,-3.488337,-1.2299937,0.33227167,-1.0598034,0.15930423,-1.179564,0.94869244,-6.5638256,-0.14055252,0.11304272,-0.98359865,1.6231489,0.0
27292000,4.1355324,-3.5787647,-1.1893212,0.16252682,-0.92459804,0.074472964,-1.1841491,1.1040174,-6.904132,-0.14403267,0.13428594,-0.9804192,1.6231489,0.0
27388000,4.143272,-3.6604068,-1.152116,0.011947848,-0.79910207,-0.01249212,-1.1119367,1.2097127,-7.174838,-0.13743955,0.14952503,-0.9791591,1.6231489,0.0
27492000,4.141285,-3.7327812,-1.1189427,-0.13085145,-0.66617537,-0.10964769,-0.9715388,1.2384638,-7.585823,-0.12299263,0.15678416,-0.97994465,1.6231489,0.0
27588000,4.131175,-3.7956476,-1.0901368,-0.24342422,-0.54415125,-0.2103262,-0.7615377,1.2019948,-8.077303,-0.099131875,0.15646765,-0.98269564,1.6231489,0.0
27692000,4.114939,-3.848998,-1.065828,-0.3278349,-0.42186975,-0.32678664,-0.50371134,1.129353,-8.613262,-0.067534864,0.1514175,-0.9861601,1.6231489,0.0
27788000,4.0947967,-3.8930454,-1.0459647,-0.3798923,-0.31364405,-0.44168717,-0.25330836,1.0511793,-9.085304,-0.03483241,0.14454758,-0.98888457,1.6231489,0.0
27892000,4.073023,-3.9282115,-1.0303379,-0.41145512,-0.21262473,-0.5601145,-0.047718447,0.9511917,-9.524641,-0.0067143086,0.1338391,-0.9909803,1.6231489,0.0
27988000,4.0517793,-3.9551172,-1.018605,-0.41361922,-0.12615564,-0.6735257,0.13843909,0.84955806,-9.921869,0.019879641,0.12199525,-0.99233156,1.6231489,0.0
28084000,4.0329475,-3.97457,-1.0103136,-0.39211154,-0.05158519,-0.78643626,0.2834326,0.7289677,-10.291,0.04146148,0.106635876,-0.9934333,1.6231489,0.0
28188000,4.01796,-3.987554,-1.0049258,-0.35278565,0.01050476,-0.9044134,0.366181,0.59041953,-10.663532,0.054559328,0.08796987,-0.99462783,1.6231489,0.0
28292000,4.0076313,-3.995218,-1.0018419,-0.31282783,0.050172012,-1.0122886,0.34217945,0.41262746,-10.979657,0.051770795,0.062429387,-0.9967057,1.6231489,0.0
28388000,4.0019917,-3.9988647,-1.0004244,-0.26982814,0.085005574,-1.1180942,0.08376971,0.45606828,-12.823241,0.013798068,0.07512097,-0.99707896,1.6231489,0.0
28492000,4.000117,-3.999939,-1.000022,-0.24154735,0.10558254,-1.2533715,0.09513361,0.36501354,-12.879836,0.015709152,0.060273685,-0.99805826,1.6231489,0.0
28588000,4.245899,-4.1164846,0.36681688,-0.058725543,-0.040459774,1.1919167,0.35269853,0.0068401396,-3.0844536,0.03309377,0.0006418116,-0.9201687,1.6229,0.0
28692000,4.2407737,-4.1199994,0.47964266,-0.058091074,-0.046876132,1.2272928,0.3203686,-0.0677471,-3.204025,0.030339181,-0.0064157094,-0.9287037,1.6245251,0.0
28788000,4.236206,-4.123136,0.596007,-0.054362223,-0.05139774,1.2149189,0.30247462,-0.056397177,-3.3544416,0.028974574,-0.0054023853,-0.9394405,1.6255145,0.0
28884000,4.2329316,-4.125388,0.69459397,-0.049509734,-0.053629134,1.1487784,0.2773235,0.0059277415,-3.6421638,0.027148385,0.00058029196,-0.9599781,1.6261749,0.0
28988000,4.2304454,-4.127106,0.7886012,-0.04319609,-0.05188909,1.0422125,0.26298076,0.06073988,-3.5995018,0.025662292,0.0059271427,-0.9569329,1.6269121,0.0
29092000,4.229168,-4.1280003,0.8645075,-0.041690968,-0.054866474,1.0352389,0.23181218,0.05466108,-2.8882535,0.021418598,0.005050484,-0.90616393,1.6282408,0.0
29188000,4.228922,-4.1281962,0.9395554,-0.037075434,-0.05227196,1.0405554,0.22824328,0.065791085,-2.3224745,0.020149484,0.005808085,-0.8657785,1.6290358,0.0
29284000,4.2297807,-4.1276307,1.0072218,-0.03697193,-0.051409375,1.1249242,0.06699192,-0.020924497,-1.6958421,0.0056046373,-0.0017505726,-0.82104945,1.630316,0.0
29388000,4.230991,-4.126796,1.0800217,-0.046177544,-0.054516565,1.1924167,0.07740037,0.021687463,-1.829948,0.0065525644,0.0018360183,-0.8306219,1.6311282,0.0
29484000,4.232035,-4.1260743,1.147222,-0.05352778,-0.054373324,1.2220052,0.06906168,0.046134304,-2.087677,0.005980827,0.003995287,-0.84901863,1.6313783,0.0
29588000,4.233091,-4.1253467,1.2200221,-0.0601823,-0.051442225,1.2280767,0.07946986,0.08460757,-2.3556178,0.007031687,0.0074862847,-0.8681443,1.6314917,0.0
29684000,4.2340016,-4.124719,1.2872219,-0.06341963,-0.05184456,1.2812171,0.09773703,0.07577309,-2.2448378,0.008577032,0.00664956,-0.8602368,1.6326004,0.0
29788000,4.234923,-4.124083,1.360022,-0.0653926,-0.049873807,1.3062726,0.10775719,0.0863377,-2.334368,0.009520371,0.007627955,-0.86662745,1.6337383,0.0
29884000,4.235718,-4.123534,1.4272219,-0.06612355,-0.04628326,1.3057506,0.1123991,0.09759918,-2.5105116,0.010075587,0.008748905,-0.87920064,1.6344621,0.0
29988000,4.2365217,-4.122979,1.5000218,-0.066029534,-0.040836368,1.2867525,0.11875803,0.1180027,-2.7082834,0.010815243,0.010746455,-0.8933176,1.6351646,0.0
30084000,4.237215,-4.1225004,1.5672218,-0.06624969,-0.036939457,1.3248072,0.12851956,0.12191718,-2.5293336,0.01153859,0.010945822,-0.8805442,1.6367221,0.0
30188000,4.2379165,-4.1220164,1.6400218,-0.06561441,-0.031441327,1.3380237,0.13215049,0.13069232,-2.5531256,0.011890005,0.01175881,-0.88224244,1.6379676,0.0
30284000,4.2385206,-4.1215997,1.7072219,-0.064458765,-0.025538135,1.3296237,0.13306053,0.13929929,-2.677413,0.012091014,0.012657921,-0.89111406,1.6385248,0.0
30388000,4.239133,-4.121178,1.7800218,-0.06283651,-0.018524433,1.3049893,0.13613388,0.15038162,-2.8324044,0.012522156,0.013832723,-0.9021774,1.6390743,0.0
30484000,4.239661,-4.1208153,1.8472217,-0.061306216,-0.017084971,1.344542,-0.23903504,-0.30638683,-1.3226795,-0.0193213,-0.024765374,-0.7926949,1.6391013,0.0
30588000,4.240196,-4.1204476,1.9200215,-0.064176954,-0.02196449,1.4011483,0.0021848343,-0.047094427,-0.59174705,0.00016528749,-0.0035627964,-0.7416486,1.6397473,0.0
30684000,4.240657,-4.1201296,1.9872215,-0.06741284,-0.025826802,1.4360204,-0.01293764,-0.044400923,-0.2937894,-0.0009496365,-0.0032590749,-0.7208996,1.6399602,0.0
30788000,4.2411222,-4.119808,2.0600214,-0.07163999,-0.02941153,1.4602513,-0.03654808,-0.05422534,-0.043057203,-0.0026168122,-0.0038824894,-0.70307344,1.6399925,0.0
30884000,4.2415247,-4.11953,2.1272213,-0.07249811,-0.030368118,1.5422392,-0.03946139,-0.051253404,0.5126085,-0.002668945,-0.0034664895,-0.66322416,1.6406741,0.0
30988000,4.2419314,-4.1192503,2.2000215,-0.07448317,-0.031262837,1.6047325,-0.0498991,-0.056009684,0.9864836,-0.0032032272,-0.0035954905,-0.62876236,1.6412426,0.0
31092000,4.2422814,-4.1190076,2.2672215,-0.07754911,-0.03209093,1.6430638,-0.07352453,-0.06000309,1.3457015,-0.0045134285,-0.0036833922,-0.60219985,1.6414361,0.0
31188000,4.242636,-4.1187625,2.3400216,-0.081389606,-0.032837212,1.6772573,-0.09543558,-0.06280875,1.6644428,-0.0056306226,-0.0037056657,-0.5784427,1.6414455,0.0
31292000,4.2429423,-4.1185527,2.4072216,-0.07953374,-0.033214815,1.76454,-0.0811384,-0.0634545,2.2895837,-0.004408857,-0.003447958,-0.53269297,1.6420742,0.0
31388000,4.2432513,-4.1183386,2.4800217,-0.07947372,-0.03354728,1.8000001,-0.09120697,-0.0600241,2.6727252,-0.0046914583,-0.0030874896,-0.50413465,1.6423959,0.0
31484000,4.243518,-4.118154,2.547222,-0.08097657,-0.03383014,1.8000001,-0.109806284,-0.060620964,2.8964882,-0.0054512355,-0.003009474,-0.48686147,1.6424104,0.0
31588000,4.2437873,-4.117968,2.6200218,-0.084222704,-0.03417839,1.8000001,-0.12626868,-0.06269677,3.1282082,-0.0060354485,-0.002996809,-0.46892262,1.6422727,0.0
31692000,4.2440205,-4.117808,2.6872218,-0.08068588,-0.031886257,1.8000001,-0.106152244,-0.04898859,3.4297311,-0.0048309574,-0.0022294563,-0.44612953,1.642847,0.0
31788000,4.244256,-4.1176443,2.760022,-0.07941996,-0.030045282,1.8000001,-0.10544045,-0.04283914,3.6829123,-0.0045906883,-0.0018651393,-0.42691118,1.6429974,0.0
31884000,4.2444587,-4.117505,2.8272219,-0.07987608,-0.028453818,1.8000001,-0.114996776,-0.035905294,3.9175477,-0.004797113,-0.0014977964,-0.40905634,1.6429199,0.0
31988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6427623,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6434203,0.0
32188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6437628,0.0
32284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.64381,0.0
32388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.643674,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6439593,0.0
32588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.644187,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6445843,0.0
32788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.644854,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.644898,0.0
32988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6447967,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6450509,0.0
33188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6453567,0.0
33284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6454233,0.0
33388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6452923,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6454312,0.0
33588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6455667,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6456583,0.0
33788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6455709,0.0
33884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6457212,0.0
33988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6457103,0.0
34084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6456604,0.0
34188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6455314,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6457158,0.0
34388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6457257,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6456637,0.0
34588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6453868,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6454189,0.0
34788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6453992,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6453098,0.0
34988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6452038,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6452814,0.0
35188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6453458,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6452203,0.0
35388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6450577,0.0
35484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6450233,0.0
35588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6449699,0.0
