timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20300000,0.0,0.0,-1.0,-0.024004087,0.045422323,-0.10022324,0.14915137,0.15793264,-7.3946915,0.013337863,0.014123127,-0.8770243,1.6233954,0.0
20396000,0.0,0.0,-1.0,-0.019516626,0.04399241,-0.09297639,0.16137742,0.1606359,-7.393921,0.014432284,0.01436597,-0.8769851,1.6233954,0.0
20500000,0.0,0.0,-1.0,-0.015472306,0.041930646,-0.08665526,0.16314042,0.16268806,-7.401443,0.0145968,0.014556327,-0.87736857,1.6233954,0.0
20596000,0.0,0.0,-1.0,-0.012450414,0.039709326,-0.082127035,0.16742663,0.16358314,-7.4135094,0.0149893,0.014645203,-0.8779838,1.6233954,0.0
20700000,0.0,0.0,-1.0,-0.007835455,0.040832717,-0.07386494,0.17550306,0.17404751,-7.399717,0.015699415,0.015569211,-0.8772806,1.6233954,0.0
20796000,0.0,0.0,-1.0,-0.00449642,0.041001532,-0.068086326,0.18041523,0.17838472,-7.398895,0.016138734,0.0159571,-0.87723863,1.6233954,0.0
20900000,0.0,0.0,-1.0,-0.0016514879,0.040412035,-0.0635733,0.18086384,0.17622124,-2.4914238,0.016190983,0.015775375,-0.87783813,1.6233954,0.0
20996000,0.0,0.0,-1.0,0.000327621,0.039315652,-0.060676396,0.18072231,0.17404327,-2.4988594,0.01618654,0.015588325,-0.8783689,1.6233954,0.0
21100000,0.0,0.0,-1.0,0.0068022935,0.03879145,-0.055903077,0.19189855,0.17713174,-2.4977353,0.017185451,0.01586301,-0.8782886,1.6233954,0.0
21196000,0.0,0.0,-1.0,0.011227706,0.037789032,-0.052627206,0.2006981,0.17705715,-2.4985838,0.017976647,0.015859112,-0.87834924,1.6233954,0.0
21300000,0.0,0.0,-1.0,0.01472,0.036290802,-0.049818814,0.20106639,0.1755207,-2.5025175,0.018014392,0.015725646,-0.87863004,1.6233954,0.0
21396000,0.0,0.0,-1.0,0.016906727,0.034599315,-0.048078597,0.19567199,0.16943485,-2.5093641,0.017539922,0.01518804,-0.87911874,1.6233954,0.0
21500000,0.0,0.0,-1.0,0.021389188,0.033313718,-0.042482436,0.20111753,0.17209837,-2.4903686,0.018000983,0.015403629,-0.8777628,1.6233954,0.0
21596000,0.0,0.0,-1.0,0.024027029,0.031840667,-0.03849113,0.19952995,0.17037095,-2.4861186,0.017854149,0.015244972,-0.87745947,1.6233954,0.0
21700000,0.0,0.0,-1.0,0.02559495,0.030031404,-0.035591066,0.20067471,0.16745107,-2.4936955,0.017967705,0.014992978,-0.8780003,1.6233954,0.0
21796000,0.0,0.0,-1.0,0.026140472,0.028253164,-0.033908486,0.19402987,0.17349868,-2.5015826,0.017382227,0.015542934,-0.8785633,1.6233954,0.0
21892000,0.0,0.0,-1.0,0.02794707,0.027115567,-0.029116452,0.19743234,0.17243345,-2.4877703,0.017668752,0.015431533,-0.87757736,1.6233954,0.0
21996000,0.0,0.0,-1.0,0.028749714,0.025798734,-0.025570571,0.1923175,0.17434946,-2.4907312,0.017213425,0.01560519,-0.8777887,1.6233954,0.0
22092000,0.0,0.0,-1.0,0.028546872,0.02455805,-0.023559988,0.18611386,0.17008337,-2.4973514,0.016668,0.015232339,-0.87826127,1.6233954,0.0
22196000,0.0,0.0,-1.0,0.027529782,0.023090584,-0.022249997,0.18257338,0.17316802,-2.5053027,0.016362201,0.015519295,-0.8788288,1.6233954,0.0
22292000,0.0,0.0,-1.0,0.028068567,0.022175416,-0.019486904,0.18502958,0.17275299,-2.5011196,0.016574947,0.015475212,-0.87853026,1.6233954,0.0
22396000,0.0,0.0,-1.0,0.027882718,0.021166274,-0.017385244,0.18383843,0.1729916,-2.5038245,0.016473489,0.015501521,-0.8787233,1.6233954,0.0
22492000,0.0,0.0,-1.0,0.026986893,0.020141274,-0.016179383,0.17959346,0.1710572,-2.50511,0.016093953,0.015328993,-0.87881505,1.6233954,0.0
22596000,0.0,0.0,-1.0,0.02536977,0.018909913,-0.015551984,0.17086817,0.16869849,-2.5140297,0.015323619,0.015129041,-0.87945175,1.6233954,0.0
22700000,0.0,0.0,-1.0,0.026138324,0.015544204,-0.013920724,0.17607808,0.15764335,-2.5135252,0.015790028,0.01413687,-0.87941575,1.6233954,0.0
22796000,0.0,0.0,-1.0,0.025905183,0.012738886,-0.012993813,0.17495067,0.14960952,-2.516433,0.015691988,0.013419046,-0.8796233,1.6233954,0.0
22892000,0.0,0.0,-1.0,0.024958495,0.010215436,-0.012583673,0.17086805,0.1533042,-2.5202236,0.015331367,0.013755427,-0.8798939,1.6233954,0.0
22996000,0.0,0.0,-1.0,0.02331193,0.007863893,-0.0124845505,0.16492908,0.14481638,-2.5199025,0.014797008,0.012992549,-0.87987095,1.6233954,0.0
23100000,0.0,0.0,-1.0,0.024428986,0.006894174,-0.008711576,0.17375804,0.14927034,-2.5042024,0.015569684,0.013375449,-0.87875026,1.6233954,0.0
23196000,0.0,0.0,-1.0,0.024516199,0.006081141,-0.006341696,0.17623767,0.15450467,-2.5032485,0.01579031,0.013843106,-0.8786822,1.6233954,0.0
23300000,0.0,0.0,-1.0,0.023865584,0.0053465245,-0.0048380494,0.17562006,0.15598987,-2.5065694,0.015738811,0.013979581,-0.87891924,1.6233954,0.0
23396000,0.0,0.0,-1.0,0.022732908,0.004746981,-0.003971994,0.17194703,0.15455346,-2.5095139,0.015413517,0.013854339,-0.8791294,1.6233954,0.0
23492000,4.792041e-16,3.079893e-17,-1.0,0.020712432,0.0028471262,0.00085258484,0.16587679,0.14990462,-2.4876451,0.01484306,0.013413832,-0.8775684,1.6233954,0.0
23596000,0.0018324879,0.00021091831,-1.0005344,0.07299813,0.007423342,-0.0115070725,1.2180203,0.26224738,-2.8046386,0.11180771,0.0240729,-0.9001955,1.6235172,0.0
23692000,0.013280478,0.0015017479,-1.0038767,0.21206218,0.021651918,-0.049365498,1.9472542,0.3311761,-2.9991987,0.1815044,0.030869067,-0.9140832,1.6243379,0.0
23796000,0.04047201,0.0044805803,-1.011828,0.40335777,0.0403417,-0.10045826,2.282787,0.3390666,-3.0601866,0.21379334,0.03175512,-0.9184365,1.6264625,0.0
23892000,0.08634869,0.009318727,-1.0252721,0.6208342,0.059318468,-0.1534599,2.347467,0.31417322,-3.036866,0.21945238,0.02937041,-0.9167719,1.6303731,0.0
23996000,0.15134561,0.015836446,-1.0443751,0.8307128,0.074474536,-0.20522766,2.1715853,0.25868922,-2.9554403,0.20172317,0.024030192,-0.9109597,1.6364087,0.0
24092000,0.2340712,0.023588661,-1.0687836,1.0210886,0.08419327,-0.2542427,1.9221053,0.19344416,-2.8862867,0.17758054,0.017872024,-0.9060235,1.6447426,0.0
24196000,0.33198717,0.0319507,-1.0978249,1.1732546,0.085895956,-0.29447457,1.6071608,0.124506995,-2.7843094,0.1472901,0.0114105875,-0.89874434,1.6553625,0.0
24300000,0.4420884,0.040204003,-1.1307052,1.2979634,0.08672165,-0.32006449,1.3560148,0.07720783,-2.6721716,0.1231669,0.0070127915,-0.8907399,1.6680479,0.0
24396000,0.56158274,0.04762187,-1.1667095,1.3996398,0.07879702,-0.34530163,1.21747,0.026399925,-2.6584492,0.11046149,0.0023952744,-0.88976043,1.6823497,0.0
24500000,0.68857104,0.05355516,-1.2054002,1.4765998,0.06322266,-0.3678727,1.2140751,-0.015503526,-2.6966267,0.11049114,-0.0014109525,-0.89248556,1.6975687,0.0
24596000,0.82272696,0.05751804,-1.2468166,1.5673646,0.042841945,-0.39978138,1.4682899,-0.038365617,-2.8310733,0.13506368,-0.0035291407,-0.9020824,1.7127336,0.0
24692000,0.96597344,0.05923523,-1.2916261,1.6938939,0.023083294,-0.43774962,2.0205593,-0.21641836,-2.8182673,0.18567654,-0.01988747,-0.9011683,1.7265521,0.0
24796000,1.1221855,0.056660555,-1.3386074,1.8497479,-0.039116055,-0.43909705,2.301303,-0.67896605,-2.4219322,0.20483603,-0.060433898,-0.87287784,1.7360224,0.0
24900000,1.2933679,0.04584004,-1.3837435,2.0102785,-0.13880454,-0.40548897,2.177958,-0.9409221,-2.0532916,0.18801336,-0.08122559,-0.8465642,1.7372423,0.0
24996000,1.4782174,0.024527501,-1.4243999,2.1559653,-0.25748944,-0.35504073,1.8466744,-0.9805082,-1.8831561,0.15712845,-0.08342874,-0.8344199,1.7285178,0.0
25092000,1.6728926,-0.007899568,-1.4593997,2.2565901,-0.37673384,-0.29487753,1.319519,-0.9378612,-1.9222078,0.1126491,-0.080066465,-0.83720744,1.710116,0.0
25196000,1.8718531,-0.050859474,-1.488704,2.2754622,-0.4845295,-0.24072608,0.62003887,-0.8191372,-2.1234968,0.05384204,-0.071131065,-0.8515755,1.6837469,0.0
25292000,2.0686994,-0.10298578,-1.5130893,2.2332263,-0.5796193,-0.20238584,-0.08983004,-0.68501055,-2.3415954,-0.007943166,-0.06057164,-0.8671434,1.6520431,0.0
25396000,2.2570114,-0.16254677,-1.5338279,2.1038382,-0.65326226,-0.17855564,-0.7385603,-0.52412814,-2.524169,-0.06628783,-0.047041953,-0.8801755,1.6180407,0.0
25492000,2.431189,-0.22786492,-1.5523655,1.9267893,-0.71560156,-0.16571268,-1.2058913,-0.44445017,-2.60996,-0.10898557,-0.04016835,-0.88629925,1.5846597,0.0
25596000,2.5872903,-0.29773638,-1.5700012,1.6999148,-0.76457655,-0.16236997,-1.3972744,-0.44372496,-2.631424,-0.12649986,-0.04017188,-0.8878314,1.5541847,0.0
25700000,2.7238717,-0.37185037,-1.587566,1.4717813,-0.8161728,-0.16373591,-1.2218251,-0.5900777,-2.6102662,-0.11042745,-0.053330686,-0.8863211,1.5277452,0.0
25796000,2.8428276,-0.4512088,-1.6051013,1.2950829,-0.8923972,-0.16177893,-0.60786617,-0.9373803,-2.5020084,-0.054459922,-0.08398173,-0.8785937,1.5047967,0.0
25892000,2.9501224,-0.538432,-1.6219462,1.1915213,-0.9997967,-0.15547585,0.23189676,-1.2726519,-2.8145425,0.021303479,-0.11691372,-0.9009024,1.4831797,0.0
25996000,3.0536125,-0.63609153,-1.6406336,1.1563553,-1.1208347,-0.19278952,0.7532585,-1.3319213,-3.1948738,0.07128446,-0.12604609,-0.9280505,1.4648771,0.0
26092000,3.1582663,-0.7448149,-1.6647451,1.1730146,-1.2481142,-0.25978214,0.8988271,-1.2461766,-3.3508368,0.08608072,-0.1193464,-0.9391832,1.4537756,0.0
26196000,3.2658637,-0.8637548,-1.6960759,1.1907502,-1.3530529,-0.33522272,0.74537385,-1.0351448,-3.3615527,0.07144263,-0.0992166,-0.9399481,1.4517913,0.0
26292000,3.3757591,-0.99110514,-1.7349422,1.2019691,-1.4410126,-0.40734306,0.44144467,-0.8201784,-3.318817,0.042174406,-0.07835758,-0.9368976,1.45918,0.0
26396000,3.4856486,-1.1246094,-1.7805402,1.173783,-1.4945022,-0.46659654,0.047838718,-0.6068106,-3.2326202,0.0045403508,-0.05759212,-0.9307448,1.4749215,0.0
26492000,3.5923364,-1.2620698,-1.8313061,1.1176069,-1.535724,-0.5146523,-0.32979476,-0.47863108,-3.1604772,-0.031127889,-0.0451759,-0.9255953,1.4971023,0.0
26596000,3.6925008,-1.401856,-1.8852754,1.0177405,-1.5537493,-0.541306,-0.6408336,-0.44553906,-3.0624893,-0.06002715,-0.041733827,-0.91860086,1.5232991,0.0
26700000,3.7834604,-1.5434136,-1.9404422,0.8930274,-1.5721431,-0.5451225,-0.80231214,-0.57218266,-2.9470773,-0.07447987,-0.053116594,-0.9103627,1.5509619,0.0
26796000,3.863941,-1.6877735,-1.9951191,0.77218527,-1.6224773,-0.54113317,-0.7265332,-0.9421893,-2.8894434,-0.06714049,-0.08706974,-0.9062488,1.5777972,0.0
26900000,3.9348414,-1.8380599,-2.048296,0.6678641,-1.7092147,-0.5291263,-0.32745367,-1.5712419,-2.9536211,-0.030413555,-0.1459353,-0.91082984,1.6021519,0.0
26996000,4.0,-2.0,-2.1,0.6304981,-1.8852166,-0.5296756,0.48262233,-2.5750895,-3.2479491,0.045859303,-0.24468783,-0.931839,1.6233954,0.0
27100000,4.062304,-2.1827266,-2.150032,0.5456027,-2.1666653,-0.49634823,-1.1615218,-3.7589097,-2.5746224,-0.10467655,-0.33875364,-0.8837769,1.6429538,0.0
27196000,4.1109366,-2.3956215,-2.193635,0.33508983,-2.533373,-0.41073975,-2.3641138,-4.023666,-1.7652265,-0.19912641,-0.33890846,-0.8260021,1.6649939,0.0
27292000,4.136113,-2.6406195,-2.2267075,0.04018724,-2.8879108,-0.28420094,-3.0427437,-3.5448272,-1.1176338,-0.24194402,-0.28186724,-0.7797768,1.6920485,0.0
27396000,4.132961,-2.9126453,-2.2471352,-0.2963859,-3.1448073,-0.13908488,-3.2535217,-2.5418859,-1.0073246,-0.25609183,-0.20007741,-0.7719029,1.7244868,0.0
27492000,4.1005354,-3.2015562,-2.2544184,-0.64015484,-3.3002617,0.006218397,-3.2286456,-1.2831494,-1.1441528,-0.25734934,-0.10227745,-0.78166974,1.7610545,0.0
27596000,4.040845,-3.4940825,-2.249298,-0.95371586,-3.2802596,0.13274539,-2.8998983,0.24640495,-1.4896299,-0.23843777,0.020260107,-0.80632997,1.7994137,0.0
27692000,3.957867,-3.7757685,-2.2333841,-1.21738,-3.1178966,0.2341215,-2.4420042,1.7374637,-1.7844362,-0.2060284,0.14658734,-0.82737327,1.8366824,0.0
27796000,3.856571,-4.0329156,-2.208782,-1.4181722,-2.7876167,0.30934957,-1.9094701,2.9632554,-2.0235653,-0.16442287,0.25516343,-0.84444237,1.8699756,0.0
27892000,3.7419376,-4.254523,-2.1777189,-1.5766239,-2.3517988,0.36953163,-1.593848,3.8238137,-2.2543466,-0.13992228,0.3356887,-0.86091554,1.8969434,0.0
27996000,3.6179788,-4.434227,-2.142172,-1.6872387,-1.8506159,0.40315676,-1.4299185,3.9675052,-2.6771116,-0.12993121,0.36051196,-0.89109254,1.9163129,0.0
28092000,3.4867585,-4.572247,-2.1034956,-1.7897844,-1.4029223,0.42136213,-1.5885086,3.2446887,-3.1327622,-0.14961004,0.30559358,-0.92361695,1.9284265,0.0
28196000,3.3473628,-4.677191,-2.0620167,-1.9109367,-1.0694987,0.42944756,-2.3771253,2.106214,-3.3855968,-0.22825876,0.20224506,-0.94166434,1.9357138,0.0
28292000,3.1932442,-4.759037,-2.0154247,-2.127878,-0.78322613,0.4882217,-3.2380593,2.138423,-2.7799957,-0.29665494,0.19591169,-0.8984364,1.9390984,0.0
28396000,3.016688,-4.8194065,-1.9603058,-2.3868308,-0.5046374,0.5760819,-3.415053,2.2969291,-2.0994813,-0.29595438,0.19905582,-0.84986126,1.9356751,0.0
28500000,2.8158336,-4.8591785,-1.895779,-2.6371312,-0.24217734,0.67204607,-3.0405853,2.3976796,-1.791236,-0.2566803,0.20240746,-0.8278587,1.9241105,0.0
28596000,2.5938158,-4.879424,-1.8231578,-2.847228,-0.0011311546,0.75631124,-2.3644488,2.401698,-1.8458996,-0.20054296,0.2037023,-0.8317605,1.9047451,0.0
28692000,2.357353,-4.8814297,-1.7453079,-2.9691694,0.22564329,0.81352425,-1.4318804,2.3391414,-2.1474805,-0.12458954,0.20353134,-0.85328746,1.8791487,0.0
28796000,2.1153328,-4.8667254,-1.6660068,-2.9678378,0.43382007,0.8208927,-0.34683177,2.171043,-2.5918179,-0.03129997,0.19592664,-0.8850043,1.8496757,0.0
28892000,1.8773987,-4.8371058,-1.5893013,-2.876811,0.6134869,0.78922004,0.6424619,1.9594097,-2.9764671,0.05977788,0.18231334,-0.91246057,1.81902,0.0
28996000,1.6525373,-4.7946577,-1.5188661,-2.6721687,0.7626724,0.7165606,1.4160955,1.6833937,-3.2551084,0.1346327,0.16004558,-0.93235004,1.7897699,0.0
29092000,1.4476643,-4.7417827,-1.4573623,-2.4041827,0.8791008,0.632988,1.916219,1.4165132,-3.4105744,0.18434945,0.13627535,-0.94344723,1.7639636,0.0
29196000,1.2662107,-4.681225,-1.405796,-2.1012897,0.95625854,0.5402425,1.8194952,1.0898067,-3.3398745,0.1741079,0.10428385,-0.9384007,1.7426438,0.0
29292000,1.1067106,-4.616092,-1.3628763,-1.8624363,0.99693596,0.47428238,1.0406618,0.7230226,-2.873445,0.09604807,0.0667315,-0.9051069,1.7254132,0.0
29396000,0.9620892,-4.549498,-1.3246974,-1.6984684,1.0066725,0.4491255,0.5814715,0.84119654,-2.542531,0.052266657,0.07561253,-0.8814862,1.7101386,0.0
29492000,0.82766795,-4.4809647,-1.2884685,-1.5437107,1.0307211,0.436484,0.80177635,0.9467381,-2.5759954,0.072264485,0.08532996,-0.8838749,1.6947362,0.0
29596000,0.70341635,-4.4093747,-1.2536662,-1.3762764,1.0490624,0.41943586,1.0805618,0.82067657,-2.6406257,0.09789979,0.07435397,-0.8884882,1.6782819,0.0
29692000,0.59022224,-4.3357396,-1.2203516,-1.2142258,1.053899,0.4007118,1.3310479,0.50443316,-2.7062168,0.12122891,0.045942657,-0.8931701,1.660395,0.0
29796000,0.4894762,-4.262622,-1.1889782,-1.0281217,1.0181649,0.37244985,1.5484002,0.073580354,-2.7885714,0.14195311,0.0067456467,-0.89904857,1.6411139,0.0
29892000,0.40272832,-4.1935034,-1.1602339,-0.83220524,0.93952227,0.34566107,1.7743478,-0.40815184,-2.8268733,0.16316219,-0.037532073,-0.9017826,1.6207832,0.0
29996000,0.33134523,-4.1321564,-1.1348826,-0.6196019,0.81324524,0.30818847,1.8962952,-0.8199719,-2.8444097,0.17461838,-0.07550627,-0.9030343,1.5999422,0.0
30092000,0.2761672,-4.082011,-1.113606,-0.4161714,0.6599507,0.26627365,1.9188617,-1.114816,-2.8335536,0.17654434,-0.102568336,-0.9022594,1.579212,0.0
30196000,0.23716521,-4.0455275,-1.0968454,-0.21755107,0.48178455,0.22065184,1.794687,-1.2206991,-2.7680104,0.16426359,-0.11172778,-0.8975809,1.5591841,0.0
30292000,0.21309774,-4.0235634,-1.0846431,-0.041742682,0.29691595,0.18475114,1.567337,-1.1866269,-2.6525607,0.142138,-0.10761233,-0.8893401,1.5403078,0.0
30396000,0.20116803,-4.0147433,-1.0764842,0.092748865,0.13890183,0.15485792,1.0991077,-0.7982164,-2.508576,0.09852288,-0.07155128,-0.8790625,1.5227783,0.0
30492000,0.19728088,-4.0144153,-1.0720698,0.15465946,0.055297587,0.13976696,0.5433504,-0.21687528,-2.391256,0.048242368,-0.019255672,-0.87068814,1.5096246,0.0
30596000,-0.012799945,-4.0722375,-1.1570523,-0.10914766,0.14811814,0.08865386,-0.018449426,0.09782371,-2.1827333,-0.001609726,0.008535191,-0.8558038,1.4926406,0.2486058
30692000,-0.022612097,-4.0587244,-1.1467147,-0.09197725,0.12385853,0.1484633,0.053795584,0.0010213256,-1.8677244,0.0045756516,8.6870146e-05,-0.8333184,1.5680388,0.44569546
30796000,-0.031371012,-4.0467,-1.1280832,-0.07344367,0.09601069,0.24670123,0.162829,-0.09985405,-1.5922924,0.013508913,-0.008284273,-0.813658,1.5724491,0.2854363
30892000,-0.03762053,-4.0381694,-1.1002353,-0.054112237,0.06778755,0.37354818,0.23805112,-0.13283491,-1.17928,0.019033492,-0.01062088,-0.7841772,1.5724491,0.18063499
30996000,-0.04228347,-4.0318804,-1.0551102,-0.03024452,0.03525555,0.5218578,0.29076946,-0.14049959,-1.5746624,0.0240889,-0.011639738,-0.8123996,1.5724491,0.11023012
31092000,-0.044542495,-4.028948,-1.0013981,-0.009014772,0.00744035,0.6309431,0.3080681,-0.12943815,-2.0582435,0.026606264,-0.011178909,-0.8469177,1.5724491,0.06975782
31196000,-0.044680532,-4.029019,-0.9344739,0.016216936,-0.023847481,0.70007753,0.32296768,-0.12951668,-2.5327728,0.029009363,-0.011633351,-0.88078964,1.5724491,0.042568788
31300000,-0.042690717,-4.031952,-0.8685086,0.037287496,-0.044433415,0.7156546,0.16956927,0.12750804,-2.9437926,0.015735524,0.011832367,-0.9101283,1.5724491,0.026939152
31396000,-0.039775897,-4.0359216,-0.7960849,0.037420854,-0.038696256,0.7182589,0.10673553,0.20122042,-2.876053,0.009852478,0.018574134,-0.90529305,1.5724491,0.016439263
31500000,-0.037304766,-4.0392823,-0.72926354,0.03634632,-0.03187655,0.7173002,0.10262904,0.19971392,-2.7939172,0.009412665,0.018316846,-0.89943016,1.5724491,0.010403393
31596000,-0.034806218,-4.0426793,-0.6569429,0.036000323,-0.026367612,0.7255314,0.14384456,0.16372877,-2.7116747,0.013105868,0.014917545,-0.8935597,1.5724491,0.0063485326
31692000,-0.032652806,-4.045607,-0.5902851,0.03648701,-0.02188386,0.7268047,0.1505671,0.16775598,-2.684726,0.013689111,0.015251873,-0.8916361,1.5724491,0.004017594
31796000,-0.030476727,-4.048566,-0.5181964,0.037823893,-0.017907668,0.72657704,0.16742033,0.16341555,-2.6733744,0.01520791,0.014844128,-0.8908258,1.5724491,0.0024516836
31892000,-0.028599495,-4.05112,-0.45170096,0.03630293,-0.016043302,0.73210907,0.15203892,0.16915567,-2.6406574,0.013774295,0.015325025,-0.88849044,1.5724491,0.0015515189
31996000,-0.026698893,-4.0537047,-0.37966642,0.03537272,-0.014096036,0.73596734,0.15948863,0.16896854,-2.6344733,0.014442443,0.015300893,-0.888049,1.5724491,0.0009467938
32092000,-0.02505886,-4.0559354,-0.31320256,0.035324678,-0.012263859,0.73693734,0.16499704,0.16869316,-2.648147,0.014956648,0.015291693,-0.8890251,1.5724491,0.00059916725
32196000,-0.023399688,-4.0581927,-0.24125743,0.03596507,-0.01030175,0.7361759,0.16550277,0.16243398,-2.663753,0.015022947,0.014744389,-0.89013904,1.5724491,0.00036563392
32300000,-0.02195767,-4.0601535,-0.17437698,0.028200198,-0.005899784,0.7384749,0.13320723,0.1726029,-2.653486,0.012081331,0.015654352,-0.8894062,1.5724491,0.0002313871
32396000,-0.020491451,-4.062147,-0.10157696,0.02303182,-0.0025379714,0.74826586,0.123178594,0.17935787,-2.624402,0.011146895,0.01623077,-0.8873302,1.5724491,0.00014120092
32500000,-0.019226942,-4.0638676,-0.034376957,0.019114107,0.0006621815,0.7440753,0.12356928,0.17822039,-2.6640646,0.011216637,0.016177429,-0.8901613,1.5724491,8.935732e-05
32596000,-0.017947787,-4.065609,0.038423043,0.016938087,0.0030015856,0.7488386,0.12661864,0.17742212,-2.6596336,0.011489693,0.01609973,-0.889845,1.5724491,5.452913e-05
32692000,-0.016844597,-4.06711,0.105623044,0.013804699,0.008019651,0.75550294,0.1232046,0.19031854,-2.6324377,0.011155451,0.01723222,-0.88790375,1.5724491,3.4508113e-05
32796000,-0.015728667,-4.068628,0.17842306,0.011953311,0.0122812195,0.75884557,0.124561764,0.19002753,-2.6350915,0.011279907,0.017208274,-0.8880932,1.5724491,2.105812e-05
32892000,-0.014766241,-4.069936,0.24562305,0.011354605,0.015280727,0.75918037,0.12767184,0.19214375,-2.6537542,0.0115790805,0.0174263,-0.8894253,1.5724491,1.3326383e-05
32996000,-0.013792711,-4.0712585,0.318423,0.012046684,0.0172345,0.74061286,0.18971199,0.11607514,-4.9735007,0.020409605,0.012487602,-0.9997137,1.5724491,8.13225e-06
33092000,-0.012953088,-4.0724006,0.38562304,0.00972476,0.019085193,0.69310087,0.1470283,0.1648925,-4.8904114,0.015729208,0.017640334,-0.99972063,1.5724491,5.146398e-06
33196000,-0.012103786,-4.073556,0.45842302,0.008642515,0.020302419,0.64771724,0.14176905,0.16955325,-4.752333,0.015023236,0.017967522,-0.9997257,1.5724491,3.1405216e-06
33300000,-0.0113713015,-4.074551,0.525623,0.0086240815,0.02075157,0.60330546,0.13641642,0.16162233,-4.6537232,0.014359273,0.017012462,-0.99975216,1.5724491,1.987442e-06
33396000,-0.0106303785,-4.0755596,0.598423,0.009320877,0.020421349,0.5791191,0.14125144,0.15148735,-4.506744,0.014714507,0.015780807,-0.9997672,1.5724491,1.2128103e-06
33500000,-0.00999136,-4.076429,0.66562307,0.008954952,0.021916164,0.62708366,0.14596905,0.15542468,-3.9636307,0.014628242,0.015575835,-0.98292446,1.5724491,7.675126e-07
33596000,-0.009344983,-4.0773087,0.73842305,0.009703256,0.022389906,0.6704304,0.14772704,0.15777782,-3.5301645,0.014341551,0.015317294,-0.9519836,1.5724491,4.6836445e-07
33692000,-0.008787489,-4.0780673,0.805623,0.011200029,0.02247557,0.7018858,0.15384121,0.16194555,-3.1565957,0.01451697,0.015281722,-0.9253182,1.5724491,2.963989e-07
33796000,-0.008223586,-4.078835,0.878423,0.0134166535,0.022102293,0.73220533,0.15879115,0.15726636,-2.7788532,0.014547945,0.014408248,-0.8983549,1.5724491,1.8087351e-07
33892000,-0.007737229,-4.0794964,0.945623,0.01167066,0.025269689,0.83794934,0.14735292,0.17885467,-2.1359088,0.012809932,0.0155484965,-0.85246146,1.5724491,1.1446366e-07
33996000,-0.007245267,-4.0801654,1.0184231,0.01097559,0.027963134,0.9237963,0.14648944,0.1965278,-1.9007089,0.012483899,0.01674819,-0.83567286,1.5724491,6.984993e-08
34100000,-0.0068209446,-4.080743,1.0856233,0.011236109,0.030286983,0.97551465,0.14618815,0.21351294,-1.9626362,0.012523811,0.018291466,-0.84009326,1.5724491,4.42037e-08
34196000,-0.0063917497,-4.0813274,1.1584232,0.012121375,0.032257274,1.0132672,0.14866212,0.22532246,-2.0589564,0.012838814,0.019459384,-0.84696853,1.5724491,2.6974723e-08
34300000,-0.006021554,-4.081832,1.2256233,0.008753454,0.03512384,1.1095952,0.12929164,0.23299564,-1.801969,0.01092382,0.019685747,-0.8286248,1.5724491,1.7070635e-08
34396000,-0.0056471,-4.0823426,1.2984233,0.0067152665,0.03735751,1.1748521,0.123868376,0.23833269,-1.7832882,0.010449157,0.020105017,-0.82729137,1.5724491,1.0417129e-08
34500000,-0.005324118,-4.0827827,1.3656232,0.0055171787,0.03940967,1.2029175,0.12906899,0.24160682,-1.9609265,0.011055166,0.020694386,-0.8399712,1.5724491,6.5923564e-09
34596000,-0.004997421,-4.0832267,1.4384235,0.005331628,0.040895913,1.2180765,0.13118312,0.2449235,-2.1148777,0.011382804,0.0212521,-0.85096025,1.5724491,4.0228985e-09
34700000,-0.0047156345,-4.0836105,1.5056233,0.003907257,0.041307338,1.2896969,0.1307537,0.23656707,-1.9129622,0.011152789,0.020178262,-0.8365475,1.5724491,2.5458435e-09
34796000,-0.0044306074,-4.0839987,1.5784234,0.003641917,0.041288946,1.332818,0.13716118,0.2306938,-1.9378066,0.011724614,0.019719832,-0.83832085,1.5724491,1.5535675e-09
34900000,-0.004184757,-4.084334,1.6456233,0.004328831,0.04092688,1.3384025,0.14712778,0.22962767,-2.15865,0.012814947,0.020000756,-0.85408473,1.5724491,9.831568e-10
34996000,-0.003936082,-4.0846715,1.7184232,0.0057665743,0.04031729,1.3344743,0.15167534,0.22474496,-2.338781,0.013409845,0.01987004,-0.8669425,1.5724491,5.9995847e-10
35092000,-0.003721582,-4.0849633,1.7856234,0.0012587104,0.03972068,1.3861458,0.12222107,0.2240979,-2.151021,0.0106381085,0.01950546,-0.8535402,1.5724491,3.7967662e-10
35196000,-0.0035046083,-4.0852585,1.8584235,-0.0022615213,0.03887131,1.4083092,0.11855965,0.22197558,-2.1869216,0.010349771,0.019377556,-0.8561027,1.5724491,2.3169264e-10
35292000,-0.0033174444,-4.085513,1.9256235,-0.0042613666,0.037945487,1.4038565,0.118129835,0.2205875,-2.3547678,0.010456942,0.019526571,-0.8680836,1.5724491,1.4662394e-10
35396000,-0.0031281307,-4.0857697,1.9984235,-0.0051414543,0.036785904,1.3804212,0.12822402,0.2078377,-2.5425599,0.011526099,0.0186826,-0.88148826,1.5724491,8.947532e-11
