timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
24368000,24368000,0.9675259,0.88250667,0.97911453,0.870491,nan,nan,nan,nan,nan,nan,nan,nan,0
24464000,24464000,0.9730787,0.8813451,0.98533905,0.8699756,nan,nan,nan,nan,nan,nan,nan,nan,0
24568000,24568000,0.9760472,0.88129634,0.9904924,0.86870915,nan,nan,nan,nan,nan,nan,nan,nan,0
24668000,24668000,0.9816411,0.8821457,0.9915093,0.8707676,nan,nan,nan,nan,nan,nan,nan,nan,0
24768000,24768000,0.97892064,0.87938887,0.9918764,0.8680567,nan,nan,nan,nan,nan,nan,nan,nan,0
24868000,24868000,0.9752485,0.8790201,0.9857813,0.8674987,nan,nan,nan,nan,nan,nan,nan,nan,0
24968000,24968000,0.9657131,0.87042594,0.9768088,0.8568348,nan,nan,nan,nan,nan,nan,nan,nan,0
25064000,25064000,0.95792556,0.8631172,0.96724606,0.8526063,nan,nan,nan,nan,nan,nan,nan,nan,0
25168000,25168000,0.9453303,0.85839885,0.9587227,0.8479316,nan,nan,nan,nan,nan,nan,nan,nan,0
25268000,25268000,1.0,0.980023,0.77287966,0.7407275,nan,nan,nan,nan,nan,nan,nan,nan,0
25368000,25368000,1.0,0.8847418,0.90183055,0.7550036,nan,nan,nan,nan,nan,nan,nan,nan,0
25468000,25468000,0.9670017,0.84093344,1.0,0.8428217,nan,nan,nan,nan,nan,nan,nan,nan,0
25568000,25568000,0.9406072,0.816682,0.9975073,0.86081916,nan,nan,nan,nan,nan,nan,nan,nan,0
25668000,25668000,0.9252172,0.8256928,0.9681644,0.8567661,nan,nan,nan,nan,nan,nan,nan,nan,0
25768000,25768000,0.9206565,0.8327539,0.94532245,0.84280324,nan,nan,nan,nan,nan,nan,nan,nan,0
25868000,25868000,0.92588675,0.82294154,0.9393153,0.82139385,nan,nan,nan,nan,nan,nan,nan,nan,0
25968000,25968000,0.91794133,0.81686527,0.9282268,0.8110996,nan,nan,nan,nan,nan,nan,nan,nan,0
26068000,26068000,0.9118741,0.8103834,0.9151515,0.80329156,nan,nan,nan,nan,nan,nan,nan,nan,0
26168000,26168000,0.90491873,0.80072945,0.90247947,0.7890195,nan,nan,nan,nan,nan,nan,nan,nan,0
26268000,26268000,0.90714794,0.7927475,0.9117327,0.77465266,nan,nan,nan,nan,nan,nan,nan,nan,0
26368000,26368000,0.90113723,0.78773206,0.9014812,0.7770306,nan,nan,nan,nan,nan,nan,nan,nan,0
26468000,26468000,0.90175486,0.79478395,0.8953487,0.77696294,nan,nan,nan,nan,nan,nan,nan,nan,0
26568000,26568000,0.91957945,0.79741305,0.89938885,0.7816816,nan,nan,nan,nan,nan,nan,nan,nan,0
26668000,26668000,0.93491393,0.8007343,0.91589695,0.78188264,nan,nan,nan,nan,nan,nan,nan,nan,0
26768000,26768000,0.9561115,0.81498545,0.93529826,0.8000378,nan,nan,nan,nan,nan,nan,nan,nan,0
26864000,26864000,0.9724498,0.8342477,0.9526002,0.8177542,nan,nan,nan,nan,nan,nan,nan,nan,0
26964000,26964000,0.9881908,0.851996,0.96900946,0.8351354,nan,nan,nan,nan,nan,nan,nan,nan,0
27068000,27068000,0.9974118,0.87278014,0.99019045,0.85331863,nan,nan,nan,nan,nan,nan,nan,nan,0
27164000,27164000,1.0,0.8703772,0.9936924,0.8554753,nan,nan,nan,nan,nan,nan,nan,nan,0
27264000,27264000,0.998716,0.8712013,0.9969355,0.8588441,nan,nan,nan,nan,nan,nan,nan,nan,0
27364000,27364000,0.9958071,0.8736431,0.998048,0.86239696,nan,nan,nan,nan,nan,nan,nan,nan,0
27468000,27468000,0.992073,0.8832816,0.99944335,0.8733431,nan,nan,nan,nan,nan,nan,nan,nan,0
27568000,27568000,0.98898757,0.871557,1.0,0.8632086,nan,nan,nan,nan,nan,nan,nan,nan,0
27668000,27668000,0.9878716,0.867735,1.0,0.8608816,nan,nan,nan,nan,nan,nan,nan,nan,0
27768000,27768000,0.9854418,0.8712013,1.0,0.8581708,nan,nan,nan,nan,nan,nan,nan,nan,0
27868000,27868000,0.9849044,0.88473433,1.0,0.87597966,nan,nan,nan,nan,nan,nan,nan,nan,0
27968000,27968000,0.9741441,0.87892246,1.0,0.86604106,nan,nan,nan,nan,nan,nan,nan,nan,0
28068000,28068000,0.9777788,0.8709469,1.0,0.8591451,nan,nan,nan,nan,nan,nan,nan,nan,0
28168000,28168000,0.9823488,0.8761695,0.99999225,0.8584904,nan,nan,nan,nan,nan,nan,nan,nan,0
28268000,28268000,0.9863731,0.8812728,1.0,0.87280595,nan,nan,nan,nan,nan,nan,nan,nan,0
28368000,28368000,0.9778997,0.87218934,1.0,0.8628354,nan,nan,nan,nan,nan,nan,nan,nan,0
28468000,28468000,0.9761031,0.87063885,1.0,0.8546048,nan,nan,nan,nan,nan,nan,nan,nan,0
28568000,28568000,0.97620547,0.8713692,0.99397177,0.8549615,nan,nan,nan,nan,nan,nan,nan,nan,0
28668000,28668000,0.9633077,0.8610358,0.97731984,0.85384995,nan,nan,nan,nan,nan,nan,nan,nan,0
28768000,28768000,0.95630884,0.85712206,0.97383755,0.8485581,nan,nan,nan,nan,nan,nan,nan,nan,0
28868000,28868000,0.9497617,0.85177076,0.97136885,0.838469,nan,nan,nan,nan,nan,nan,nan,nan,0
28968000,28968000,0.9424837,0.84151095,0.95091015,0.88828796,nan,nan,nan,nan,nan,nan,nan,nan,0
29068000,29068000,0.9582566,0.9189977,0.8376482,0.7530862,nan,nan,nan,nan,nan,nan,nan,nan,0
29168000,29168000,0.9165876,0.88297284,0.7769265,0.69145525,nan,nan,nan,nan,nan,nan,nan,nan,0
29268000,29268000,0.8301828,0.7505847,0.8297341,0.7243594,nan,nan,nan,nan,nan,nan,nan,nan,0
29368000,29368000,0.7846545,0.68261904,0.88509715,0.7762993,nan,nan,nan,nan,nan,nan,nan,nan,0
29468000,29468000,0.8320304,0.7234133,0.93136203,0.81774014,nan,nan,nan,nan,nan,nan,nan,nan,0
29568000,29568000,0.88192546,0.78551394,0.95844483,0.8424621,nan,nan,nan,nan,nan,nan,nan,nan,0
29668000,29668000,0.9253023,0.8413746,0.9778643,0.8500311,nan,nan,nan,nan,nan,nan,nan,nan,0
29768000,29768000,0.9650602,0.859237,1.0,0.8344547,nan,nan,nan,nan,nan,nan,nan,nan,0
29868000,29868000,0.99077064,0.8759071,0.9761093,0.8701467,nan,nan,nan,nan,nan,nan,nan,nan,0
29968000,29968000,0.965677,0.8753974,0.9472353,0.8642005,nan,nan,nan,nan,nan,nan,nan,nan,0
30068000,30068000,0.95877147,0.8703593,0.95512533,0.84649384,nan,nan,nan,nan,nan,nan,nan,nan,0
30168000,30168000,0.9570032,0.86373067,0.96149147,0.83913046,nan,nan,nan,nan,nan,nan,nan,nan,0
30268000,30268000,0.95718336,0.85474735,0.96386576,0.8353848,nan,nan,nan,nan,nan,nan,nan,nan,0
30368000,30368000,0.9523527,0.85469264,0.9600333,0.8382578,nan,nan,nan,nan,nan,nan,nan,nan,0
30468000,30468000,0.9507622,0.8550648,0.9594679,0.8412875,nan,nan,nan,nan,nan,nan,nan,nan,0
30568000,30568000,0.95127976,0.85874695,0.9571685,0.8440449,nan,nan,nan,nan,nan,nan,nan,nan,0
30668000,30668000,0.95312107,0.8544131,0.959596,0.8393223,nan,nan,nan,nan,nan,nan,nan,nan,0
30768000,30768000,0.95030636,0.8512273,0.959225,0.8399801,nan,nan,nan,nan,nan,nan,nan,nan,0
30868000,30868000,0.9496433,0.8540677,0.9592625,0.8401831,nan,nan,nan,nan,nan,nan,nan,nan,0
30968000,30968000,0.9516517,0.85418516,0.9593243,0.8421768,nan,nan,nan,nan,nan,nan,nan,nan,0
31068000,31068000,0.9546776,0.8530671,0.9624727,0.8375111,nan,nan,nan,nan,nan,nan,nan,nan,0
31168000,31168000,0.9518886,0.8544023,0.9603362,0.84091395,nan,nan,nan,nan,nan,nan,nan,nan,0
31268000,31268000,0.79495555,0.6325688,0.7405773,0.680525,nan,nan,nan,nan,nan,nan,nan,nan,0
31368000,31368000,0.75047165,0.6143026,0.72944105,0.6317016,nan,nan,nan,nan,nan,nan,nan,nan,0
31468000,31468000,0.72119135,0.58563143,0.7011701,0.60252154,nan,nan,nan,nan,nan,nan,nan,nan,0
31568000,31568000,0.69120675,0.5512039,0.66789913,0.570832,nan,nan,nan,nan,nan,nan,nan,nan,0
31668000,31668000,0.6635369,0.5187649,0.6361975,0.541878,nan,nan,nan,nan,nan,nan,nan,nan,0
31768000,31768000,0.6314368,0.48583212,0.60167676,0.510432,nan,nan,nan,nan,nan,nan,nan,nan,0
31868000,31868000,0.60188514,0.45033783,0.56877726,0.47927433,nan,nan,nan,nan,nan,nan,nan,nan,0
31968000,31968000,0.5685506,0.41277945,0.53314036,0.44187346,nan,nan,nan,nan,nan,nan,nan,nan,0
32068000,32068000,0.5373667,0.378398,0.497675,0.40929928,nan,nan,nan,nan,nan,nan,nan,nan,0
32168000,32168000,0.5040255,0.34135988,0.4611841,0.3707106,nan,nan,nan,nan,nan,nan,nan,nan,0
32268000,32268000,0.47120193,0.30420482,0.42412254,0.3361827,nan,nan,nan,nan,nan,nan,nan,nan,0
32368000,32368000,0.43265462,0.26377156,0.38439533,0.29482603,nan,nan,nan,nan,nan,nan,nan,nan,0
32468000,32468000,0.19456495,0.04743992,0.18909211,0.048902985,nan,nan,nan,nan,nan,nan,nan,nan,0
32568000,32568000,0.1936973,0.048564915,0.1913284,0.04640935,nan,nan,nan,nan,nan,nan,nan,nan,0
32668000,32668000,0.19558454,0.047231693,0.19489363,0.042290118,nan,nan,nan,nan,nan,nan,nan,nan,0
32768000,32768000,0.19613282,0.046660166,0.19693953,0.04026744,nan,nan,nan,nan,nan,nan,nan,nan,0
32868000,32868000,0.19592439,0.046830133,0.19752477,0.03972067,nan,nan,nan,nan,nan,nan,nan,nan,0
32968000,32968000,0.19452147,0.04798289,0.1966228,0.040872794,nan,nan,nan,nan,nan,nan,nan,nan,0
33068000,33068000,0.19637111,0.046987638,0.1964263,0.04021491,nan,nan,nan,nan,nan,nan,nan,nan,0
33168000,33168000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33268000,33268000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33368000,33368000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33468000,33468000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33568000,33568000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33668000,33668000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33768000,33768000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33868000,33868000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
33968000,33968000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34068000,34068000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34168000,34168000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34268000,34268000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34368000,34368000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34468000,34468000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34568000,34568000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34668000,34668000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34768000,34768000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34868000,34868000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
34968000,34968000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35068000,35068000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35168000,35168000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35268000,35268000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35368000,35368000,0.0020000003,0.0,0.0019999985,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35468000,35468000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35568000,35568000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35668000,35668000,0.0019999966,1.8626451e-09,0.0020000022,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35768000,35768000,0.0019999994,0.0,0.0019999994,1.8626451e-09,nan,nan,nan,nan,nan,nan,nan,nan,0
35868000,35868000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
35968000,35968000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
36068000,36068000,0.0019999985,1.8626451e-09,0.0020000003,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
