timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20300000,0.0,0.0,-1.0,-0.02545917,0.049012337,-0.10659808,0.1471661,0.15617381,-7.394122,0.013162215,0.013967847,-0.8769953,1.6248156,0.0
20396000,0.0,0.0,-1.0,-0.0208147,0.04692662,-0.09896839,0.1598298,0.15796748,-7.3928647,0.014290458,0.014123946,-0.8769312,1.6248156,0.0
20500000,0.0,0.0,-1.0,-0.01662643,0.04420522,-0.09208727,0.16237046,0.15895298,-7.399648,0.014524084,0.014218389,-0.877277,1.6248156,0.0
20596000,0.0,0.0,-1.0,-0.013482727,0.041425947,-0.087082505,0.1669809,0.16005372,-7.411339,0.014946771,0.014326704,-0.8778731,1.6248156,0.0
20700000,0.0,0.0,-1.0,-0.008758234,0.042778175,-0.07820737,0.17504095,0.17264663,-7.3961015,0.015655434,0.015441289,-0.8770962,1.6248156,0.0
20796000,0.0,0.0,-1.0,-0.005338302,0.04304881,-0.071860075,0.17991234,0.17775027,-7.3943377,0.016088735,0.01589539,-0.8770063,1.6248156,0.0
20900000,0.0,0.0,-1.0,-0.002422545,0.042489294,-0.06685716,0.18023527,0.17608126,-7.405349,0.016129857,0.015758103,-0.8775677,1.6248156,0.0
20996000,0.0,0.0,-1.0,-0.00039078886,0.04135605,-0.06362027,0.18025708,0.1737482,-7.4137015,0.016140299,0.015557492,-0.8779936,1.6248156,0.0
21100000,0.0,0.0,-1.0,0.006124953,0.04120039,-0.058807075,0.19162624,0.17823955,-7.4157596,0.0171585,0.015959837,-0.8780985,1.6248156,0.0
21196000,0.0,0.0,-1.0,0.010586895,0.04039962,-0.055619657,0.20057982,0.17868537,-2.4977612,0.01796437,0.016003458,-0.87829053,1.6248156,0.0
21300000,0.0,0.0,-1.0,0.014117717,0.03900189,-0.053061545,0.20075728,0.17706475,-2.5041947,0.017989708,0.015866637,-0.8787497,1.6248156,0.0
21396000,0.0,0.0,-1.0,0.016331622,0.037313193,-0.051503062,0.19532783,0.1710225,-2.5116894,0.017514806,0.015335377,-0.87928474,1.6248156,0.0
21500000,0.0,0.0,-1.0,0.021877328,0.036341064,-0.046594083,0.20459,0.17456076,-2.4954612,0.018319204,0.015630357,-0.8781263,1.6248156,0.0
21596000,0.0,0.0,-1.0,0.02528561,0.035017654,-0.043088734,0.20419075,0.17299184,-2.4921224,0.01827809,0.015485327,-0.877888,1.6248156,0.0
21700000,0.0,0.0,-1.0,0.027495397,0.0332524,-0.04053682,0.20566387,0.16967879,-2.4994469,0.018422864,0.015199408,-0.8784108,1.6248156,0.0
21796000,0.0,0.0,-1.0,0.028470423,0.031421296,-0.038973868,0.1990207,0.1752077,-2.5056043,0.017835397,0.015701378,-0.87885034,1.6248156,0.0
21892000,0.0,0.0,-1.0,0.030739447,0.0305196,-0.03426355,0.20242015,0.17472622,-2.4910712,0.01811831,0.01563947,-0.877813,1.6248156,0.0
21996000,0.0,0.0,-1.0,0.031860862,0.029304687,-0.030748129,0.19707571,0.17674607,-2.4933736,0.017644925,0.015824735,-0.8779773,1.6248156,0.0
22100000,0.0,0.0,-1.0,0.03177171,0.027934056,-0.028572619,0.1901627,0.17250915,-2.5000005,0.0170355,0.015454027,-0.87845033,1.6248156,0.0
22196000,0.0,0.0,-1.0,0.030856837,0.026485514,-0.027454555,0.18658723,0.17568235,-2.5078945,0.016724609,0.01574716,-0.87901384,1.6248156,0.0
22300000,0.0,0.0,-1.0,0.03187334,0.025501577,-0.023909926,0.18721873,0.1766361,-2.5010865,0.016770702,0.01582273,-0.8785279,1.6248156,0.0
22396000,0.0,0.0,-1.0,0.031758063,0.024476135,-0.021780431,0.18807052,0.17540231,-2.5033207,0.016850049,0.01571505,-0.8786874,1.6248156,0.0
22492000,0.0,0.0,-1.0,0.030845005,0.023313623,-0.02040726,0.18306252,0.17325433,-2.5054374,0.016404452,0.015525525,-0.8788384,1.6248156,0.0
22596000,0.0,0.0,-1.0,0.029110253,0.021888275,-0.019582927,0.17349748,0.17025095,-2.5143926,0.015560226,0.015269061,-0.8794777,1.6248156,0.0
22700000,0.0,0.0,-1.0,0.029792463,0.018463314,-0.017727256,0.17881033,0.15986596,-2.5134723,0.016033368,0.014334683,-0.87941194,1.6248156,0.0
22796000,0.0,0.0,-1.0,0.029412536,0.015559194,-0.016594708,0.1770254,0.15160467,-2.515969,0.015879137,0.013598903,-0.87959015,1.6248156,0.0
22892000,0.0,0.0,-1.0,0.028268801,0.012904682,-0.015881956,0.17251338,0.1552052,-2.519946,0.015476407,0.0139236655,-0.87987405,1.6248156,0.0
22996000,0.0,0.0,-1.0,0.026370004,0.010385199,-0.015472949,0.16627926,0.146669,-2.5193725,0.014919178,0.013159674,-0.8798331,1.6248156,0.0
23100000,0.0,0.0,-1.0,0.026385827,0.009656439,-0.010962725,0.17147459,0.15237798,-2.5012195,0.015361364,0.013650615,-0.87853736,1.6248156,0.0
23196000,0.0,0.0,-1.0,0.025607076,0.008953385,-0.008037686,0.1722613,0.15739684,-2.4995377,0.015431258,0.014099692,-0.8784173,1.6248156,0.0
23300000,0.0,0.0,-1.0,0.024148032,0.008241982,-0.0060651302,0.17051923,0.15901683,-2.5033245,0.015278889,0.01424825,-0.8786876,1.6248156,0.0
23396000,0.0,0.0,-1.0,0.022377525,0.0075988458,-0.0050979257,0.16610257,0.15737103,-2.508117,0.014888877,0.014106211,-0.8790297,1.6248156,0.0
23500000,0.0,0.0,-1.0,0.02005836,0.005549339,-6.8962574e-05,0.16076808,0.15339763,-2.4865563,0.014383144,0.013723746,-0.8774907,1.6248156,0.0
23596000,-0.00025020426,0.00058936706,-1.0002286,-0.15484352,0.3788756,-0.11534776,0.1335113,0.95682657,-3.2318807,0.012670751,0.090806626,-0.9306921,1.6248156,0.0
23700000,-0.004065838,0.0098182205,-1.0038946,-0.15657425,0.43721548,-0.14266929,0.2578325,0.8008081,-3.1274462,0.024273442,0.075391464,-0.9232375,1.6248156,0.0
23796000,-0.0147432955,0.036702026,-1.0149378,-0.1478428,0.49400166,-0.18448687,0.39948803,0.5928453,-3.250017,0.037965916,0.0563419,-0.93198663,1.6248156,0.0
23900000,-0.03251632,0.08407603,-1.0352652,-0.1278981,0.5433219,-0.2351087,0.5368333,0.40757677,-3.2844837,0.051153313,0.03883683,-0.9344469,1.6248156,0.0
23996000,-0.055185206,0.14975925,-1.0650884,-0.09341739,0.57829505,-0.30038452,0.67505413,0.26049215,-3.2899697,0.064350024,0.024831606,-0.9348385,1.6248156,0.0
24100000,-0.0788315,0.22791575,-1.1033373,-0.042110518,0.5881487,-0.37161288,0.8076261,0.11261952,-3.2690623,0.07686525,0.010718483,-0.9333461,1.6248156,0.0
24196000,-0.0985327,0.31041592,-1.1480721,0.030665115,0.56874853,-0.4483367,0.9636156,-0.057089865,-3.3104086,0.09200194,-0.005450698,-0.9362974,1.6248156,0.0
24292000,-0.10907695,0.38819775,-1.1968979,0.13188991,0.5141807,-0.5162828,1.1424867,-0.26781744,-3.3278258,0.109224424,-0.025603978,-0.93754065,1.6248156,0.0
24396000,-0.10567774,0.4526281,-1.2473761,0.25542408,0.41727057,-0.57240605,1.3007342,-0.49501985,-3.3194525,0.12427394,-0.04729488,-0.93694293,1.6248156,0.0
24500000,-0.07818167,0.5028922,-1.3072703,0.4440539,0.25026998,-0.6280752,1.5378578,-0.80763763,-3.2918537,0.1466208,-0.07700092,-0.93497294,1.6248156,0.0
24596000,-0.04431795,0.51721394,-1.3458021,0.59864306,0.094719246,-0.6273686,1.6520371,-0.99706995,-3.1078494,0.1552941,-0.09372616,-0.9218387,1.6248156,0.0
24700000,0.014656562,0.514499,-1.3923769,0.80246997,-0.10593027,-0.6142434,1.8136579,-1.204879,-2.8538122,0.1671327,-0.111032344,-0.9037055,1.6248156,0.0
24796000,0.09610078,0.4929678,-1.4433997,1.0121018,-0.3094048,-0.5938272,1.9338915,-1.3734211,-2.5664325,0.17416742,-0.12369111,-0.8831923,1.6248156,0.0
24900000,0.22620536,0.44373283,-1.5169126,1.241711,-0.5187992,-0.5756736,2.1577659,-1.4143499,-2.4392972,0.19233264,-0.1260682,-0.8741174,1.6248156,0.0
24996000,0.37879038,0.36110586,-1.5947328,1.478447,-0.7424036,-0.56020755,2.2824159,-1.559249,-2.6269426,0.2065606,-0.14111337,-0.8875115,1.6248156,0.0
25100000,0.5916282,0.20866045,-1.6900197,1.7734584,-1.0492808,-0.53322244,2.3289685,-1.774641,-2.4309652,0.20745173,-0.15807526,-0.8735226,1.6248156,0.0
25196000,0.75028557,0.074910454,-1.7514262,1.9315301,-1.2508142,-0.49213302,2.1948748,-1.8120326,-2.1965215,0.19176209,-0.15831389,-0.856788,1.6248156,0.0
25300000,0.9649327,-0.123512894,-1.8214078,2.1260931,-1.5138346,-0.4391645,2.097164,-1.8717185,-2.0178442,0.18049762,-0.1610941,-0.84403396,1.6248156,0.0
25396000,1.1942669,-0.3481377,-1.8791323,2.3055081,-1.7739346,-0.37901452,2.0063322,-1.9078249,-1.916346,0.17119768,-0.16279219,-0.836789,1.6248156,0.0
25500000,1.434101,-0.5878379,-1.9199398,2.4389138,-2.0163183,-0.2989177,1.8131491,-1.955509,-1.8335739,0.15362146,-0.16568309,-0.83088076,1.6248156,0.0
25596000,1.6800847,-0.83085555,-1.940182,2.550041,-2.2278385,-0.21025702,1.6242849,-1.9175398,-1.7712384,0.13688271,-0.16159606,-0.8264312,1.6248156,0.0
25700000,1.9775804,-1.1117501,-1.9346225,2.6544757,-2.4309268,-0.0888194,1.4004171,-1.8210064,-1.6658497,0.116942465,-0.15206395,-0.8189086,1.6248156,0.0
25796000,2.1744854,-1.2859532,-1.9130932,2.6384284,-2.4734466,0.00056780316,1.1157147,-1.5713278,-1.7232612,0.09363444,-0.13187101,-0.82300663,1.6248156,0.0
25900000,2.464477,-1.5227405,-1.8583765,2.6367526,-2.5385628,0.14808016,0.7419945,-1.391987,-1.6145508,0.061683383,-0.11571847,-0.8152468,1.6248156,0.0
25996000,2.6533396,-1.6656293,-1.812078,2.556008,-2.5099475,0.24892113,0.43371695,-1.1333796,-1.67502,0.036246784,-0.09471929,-0.81956315,1.6248156,0.0
26100000,2.8234289,-1.7907183,-1.7677704,2.4065447,-2.4271414,0.3517292,0.061792076,-0.80496705,-1.7693572,0.0052064806,-0.06782497,-0.8262969,1.6248156,0.0
26196000,2.9754965,-1.9071652,-1.7277168,2.2365043,-2.3289497,0.44157606,-0.27021337,-0.49440295,-1.8506722,-0.022927938,-0.041950703,-0.8321012,1.6248156,0.0
26292000,3.1243067,-2.031794,-1.6880312,2.03124,-2.2215805,0.5219214,-0.69039214,-0.24898309,-1.9556593,-0.059108656,-0.021316953,-0.8395952,1.6248156,0.0
26396000,3.2684655,-2.1665816,-1.6486459,1.809367,-2.0962868,0.56915075,-0.9773854,-0.011720359,-2.2039154,-0.08544483,-0.0010246153,-0.8573158,1.6248156,0.0
26500000,3.4061918,-2.3108392,-1.6093545,1.5837379,-1.9730053,0.59164745,-1.1760913,0.1798971,-2.4666991,-0.10506512,0.016070956,-0.8760733,1.6248156,0.0
26596000,3.5355089,-2.4619007,-1.5698699,1.3736063,-1.8714714,0.59657663,-1.3043721,0.29419476,-2.6789303,-0.118540496,0.026736232,-0.89122236,1.6248156,0.0
26692000,3.6544366,-2.6158104,-1.5298829,1.1557429,-1.7771208,0.5884662,-1.4523506,0.38525176,-2.855133,-0.13385113,0.035505462,-0.9037998,1.6248156,0.0
26796000,3.7611842,-2.7680123,-1.4891196,0.9343736,-1.6808028,0.5577531,-1.5179348,0.44090074,-3.0981593,-0.14258108,0.04141423,-0.921147,1.6248156,0.0
26892000,3.8543417,-2.914038,-1.4474002,0.73819005,-1.6054955,0.5178513,-1.5314924,0.4531383,-3.3784165,-0.14697845,0.043488014,-0.9411518,1.6248156,0.0
26996000,3.933073,-3.0501943,-1.4046962,0.5490245,-1.5226645,0.46302018,-1.4889226,0.45689523,-3.7197177,-0.14659175,0.044983584,-0.96551394,1.6248156,0.0
27092000,3.9973078,-3.1742523,-1.3611894,0.38666,-1.4377563,0.41413724,-1.421412,0.53326637,-4.001273,-0.14285794,0.05359554,-0.9856114,1.6248156,0.0
27196000,4.0479336,-3.2861354,-1.3173292,0.23939268,-1.339004,0.35927445,-1.302472,0.5664234,-4.255466,-0.13331375,0.057975926,-0.98937666,1.6248156,0.0
27300000,4.093555,-3.4081502,-1.2653486,0.12372257,-1.2566837,0.31591478,-1.1494136,0.5660799,-4.412406,-0.11896103,0.05858766,-0.99116886,1.6248156,0.0
27396000,4.1309595,-3.5456667,-1.204076,0.038660884,-1.2029736,0.2925538,-0.98454684,0.5139614,-4.4927936,-0.1024734,0.05349402,-0.9932963,1.6248156,0.0
27492000,4.1484375,-3.6642044,-1.1497122,-0.027621806,-1.1195084,0.27278975,-0.7761506,0.59034467,-4.5069995,-0.08086454,0.061506044,-0.99482554,1.6248156,0.0
27596000,4.1489177,-3.762455,-1.1040419,-0.11785538,-0.98599154,0.2331832,-0.6545068,0.69387114,-4.5168962,-0.0682376,0.07234165,-0.99504286,1.6248156,0.0
27692000,4.136146,-3.8405056,-1.0677606,-0.20251659,-0.8459653,0.18873385,-0.5781409,0.7955367,-4.5167193,-0.060274668,0.08293949,-0.9947301,1.6248156,0.0
27796000,4.114335,-3.8995762,-1.0406767,-0.2761719,-0.690691,0.1335808,-0.5046092,0.89330167,-4.5410504,-0.052698497,0.093291305,-0.9942432,1.6248156,0.0
27892000,4.0878167,-3.9417543,-1.0219146,-0.32467812,-0.5304717,0.080320716,-0.35879952,1.0537834,-4.5718455,-0.037550986,0.110286124,-0.9931902,1.6248156,0.0
27996000,4.060697,-3.9697328,-1.0101178,-0.35579142,-0.3689044,0.01906249,-0.24123749,1.1500452,-4.6172776,-0.025327105,0.12074125,-0.99236083,1.6248156,0.0
28092000,4.0365047,-3.9865456,-1.003651,-0.37187088,-0.22578685,-0.041411757,-0.1445841,1.1999087,-4.6708403,-0.015236011,0.12644419,-0.9918567,1.6248156,0.0
28196000,4.0178466,-3.995304,-1.0008038,-0.36845717,-0.09250663,-0.10394966,-0.052476685,1.2078828,-4.718933,-0.0055482415,0.12770672,-0.99179643,1.6248156,0.0
28292000,4.006059,-3.9989343,-0.9999929,-0.33482447,0.031147271,-0.15402398,0.1343174,1.2707697,-4.7116656,0.014193973,0.13428842,-0.9908406,1.6248156,0.0
28396000,4.0008597,-3.9999118,-0.9999651,-0.2863278,0.1393416,-0.20110801,0.2633478,1.250083,-4.654234,0.027719213,0.13158005,-0.9909179,1.6248156,0.0
28492000,4.0000076,-3.9999995,-0.99999946,-0.23760961,0.21464546,-0.23482731,0.34513932,1.1803236,-4.551531,0.036070324,0.12335498,-0.99170685,1.6248156,0.0
28596000,4.084255,-4.3104835,-0.720076,-0.27372673,-0.17414859,0.13650557,0.5393163,0.07259074,-2.5718098,0.048593156,0.006540528,-0.8835761,1.4689298,0.24860579
28692000,4.056975,-4.32752,-0.7035679,-0.20317295,-0.14038153,0.2006251,0.8391289,0.14459929,-1.8989785,0.0714958,0.012320208,-0.83554935,1.5506113,0.4578277
28796000,4.036796,-4.3402257,-0.6813663,-0.12600987,-0.105808444,0.29875213,0.9260185,0.31276765,-1.3836672,0.07542618,0.025475599,-0.7987663,1.6260095,0.578099
28892000,4.02082,-4.3504963,-0.64555585,-0.04741878,-0.06641005,0.44875115,1.0037526,0.4383214,-0.94096446,0.07852237,0.034289364,-0.76716614,1.6389886,0.39237905
28996000,4.011884,-4.3565555,-0.5991859,0.031288356,-0.023466827,0.5762617,1.0702226,0.5270535,-1.5874876,0.0887588,0.043711122,-0.81331503,1.6389886,0.24831243
29092000,4.008958,-4.3591976,-0.53740597,0.12649561,0.021384122,0.6862195,1.1975479,0.56500566,-2.0629556,0.10346324,0.048814185,-0.84725404,1.6389886,0.15152939
29196000,4.012074,-4.358082,-0.4781751,0.19847238,0.06322083,0.72777665,0.85642314,0.5652088,-2.5330937,0.07692282,0.050766315,-0.8808125,1.6389886,0.09589358
29292000,4.0188565,-4.3539686,-0.41161814,0.23129609,0.088760346,0.7430775,0.41001707,0.16058163,-2.877513,0.03785393,0.014825349,-0.90539724,1.6389886,0.058517784
29396000,4.025308,-4.349827,-0.35008818,0.22217266,0.08572137,0.7310512,0.14300215,0.041226,-2.836576,0.013161183,0.0037942291,-0.9024751,1.6389886,0.037032288
29492000,4.030963,-4.3460712,-0.28368908,0.22350746,0.07665928,0.7340082,0.36784685,0.12193076,-2.7426455,0.0336013,0.011137874,-0.8957704,1.6389886,0.022598464
29596000,4.035771,-4.342887,-0.22259426,0.22405529,0.072079726,0.72566307,0.38559127,0.15192467,-2.7224314,0.035165407,0.013855325,-0.8943275,1.6389886,0.014301171
29692000,4.0406656,-4.339642,-0.15645605,0.22096416,0.06940144,0.72722423,0.38232777,0.1798324,-2.6820388,0.034753773,0.01634685,-0.89144427,1.6389886,0.008727101
29796000,4.0449185,-4.3368216,-0.095334664,0.21378891,0.068010285,0.7180227,0.32161266,0.17461082,-2.6958935,0.02926829,0.01589042,-0.8924332,1.6389886,0.005522842
29892000,4.049259,-4.333944,-0.028988844,0.20927984,0.06078484,0.7258822,0.32964307,0.16176493,-2.6430562,0.029870907,0.014658474,-0.8886617,1.6389886,0.0033702417
29996000,4.0530386,-4.331439,0.032423556,0.2004132,0.05493918,0.72148126,0.27823225,0.13544562,-2.6588464,0.025244199,0.012289073,-0.8897888,1.6389886,0.0021328174
30092000,4.056903,-4.328877,0.09926741,0.18938504,0.051026836,0.7255879,0.26937228,0.15133554,-2.6407928,0.024405923,0.013711446,-0.8885001,1.6389886,0.0013015236
30196000,4.060276,-4.326641,0.16133708,0.17494705,0.04826045,0.71828294,0.21841834,0.14244756,-2.671796,0.019838259,0.012938068,-0.89071316,1.6389886,0.0008236538
30292000,4.0637274,-4.324354,0.22896738,0.16720429,0.038437534,0.73583007,1.0884273,0.3869979,-0.06340742,0.07819436,0.02780255,-0.704526,1.6389886,0.0005026239
30396000,4.066718,-4.3223724,0.29136938,0.17005558,0.034016736,0.7983937,0.57918495,0.17552936,0.32217503,0.039982844,0.0121173095,-0.67698324,1.6389886,0.00031807958
30492000,4.069751,-4.3203626,0.35881713,0.17175697,0.031747308,0.8638328,0.5785353,0.17210265,0.7227013,0.0382465,0.011377565,-0.6483155,1.6389886,0.00019410388
30596000,4.0723777,-4.3186216,0.42096266,0.17275521,0.030759312,0.9220704,0.58322924,0.16201392,1.1144948,0.03688516,0.010246244,-0.6202036,1.6389886,0.00012283634
30692000,4.075042,-4.316854,0.48813102,0.17604738,0.028727092,0.9915287,0.61556846,0.16284497,1.5638051,0.036906093,0.009763287,-0.58795226,1.6389886,7.495925e-05
30796000,4.077346,-4.3153243,0.5499664,0.17891409,0.027771417,1.0529761,0.6360192,0.15312673,2.0046282,0.036076646,0.0086857425,-0.5562513,1.6389886,4.743707e-05
30892000,4.079684,-4.3137746,0.6167911,0.18138313,0.027865134,1.117832,0.65317345,0.15748245,2.4502254,0.03491563,0.008418282,-0.52421224,1.6389886,2.8947848e-05
30996000,4.081708,-4.312433,0.678334,0.1837598,0.02868047,1.1756723,0.6651043,0.1580024,2.8948665,0.03338275,0.007930418,-0.49220973,1.6389886,1.8319302e-05
31092000,4.083765,-4.311069,0.74489266,0.18459015,0.02823158,1.24755,0.67389673,0.15337947,3.4006767,0.031327303,0.0071301204,-0.45588654,1.6389886,1.1179113e-05
31196000,4.0855474,-4.3098884,0.8062449,0.18582065,0.028527189,1.311099,0.67861646,0.1553311,3.9027553,0.029051831,0.0066497847,-0.41982672,1.6389886,7.07457e-06
31292000,4.08736,-4.3086877,0.8726041,0.18731718,0.02953022,1.3767047,0.67926216,0.15659772,4.4013867,0.02660317,0.0061331196,-0.38407624,1.6389886,4.3171626e-06
31396000,4.0889306,-4.307647,0.9337515,0.18915436,0.03110438,1.4351127,0.687584,0.15793222,4.905146,0.024398668,0.005604168,-0.3479858,1.6389886,2.7320655e-06
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6396463,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6384424,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6374409,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6364402,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6359216,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6353958,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6348901,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6343056,0.0
32300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6334724,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6328528,0.0
32500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6322006,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6320312,0.0
32700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6319001,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6316265,0.0
32900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6312773,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.631137,0.0
33100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6310072,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6308026,0.0
33300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6304561,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6302087,0.0
33500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6300895,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6298958,0.0
33700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.629572,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6292671,0.0
33900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.629112,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6289113,0.0
34100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6287643,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284829,0.0
34300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6282791,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6279163,0.0
34500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6276569,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.627393,0.0
34700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6271822,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6270083,0.0
34900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6269581,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6269859,0.0
35100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6268926,0.0
