timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20500000,0.0,0.0,-1.0,-0.028686067,0.06106365,-0.06915766,0.14959262,0.1572993,-7.5117407,0.013469845,0.014163782,-0.88299215,1.626413,0.0
20596000,0.0,0.0,-1.0,-0.024994867,0.057929754,-0.06275934,0.16157034,0.15731457,-7.5106187,0.014546944,0.014163775,-0.882935,1.626413,0.0
20692000,0.0,0.0,-1.0,-0.02187919,0.054511,-0.05794263,0.16135548,0.15742494,-7.5189776,0.014536282,0.014182185,-0.88336116,1.626413,0.0
20796000,0.0,0.0,-1.0,-0.019066887,0.05079347,-0.053821146,0.16504274,0.15928188,-7.5316024,0.014877368,0.01435807,-0.88400483,1.626413,0.0
20900000,0.0,0.0,-1.0,-0.016321247,0.048536398,-0.046004295,0.1681842,0.16034022,-7.514296,0.015144266,0.01443795,-0.88312244,1.626413,0.0
20996000,0.0,0.0,-1.0,-0.014272714,0.04615565,-0.040960133,0.17092887,0.1612463,-7.515289,0.015391503,0.014519624,-0.8831731,1.626413,0.0
21100000,0.0,0.0,-1.0,-0.012447618,0.04332099,-0.03750527,0.17116095,0.15969047,-2.5750306,0.015424397,0.01439072,-0.883806,1.626413,0.0
21196000,0.0,0.0,-1.0,-0.010882407,0.04060304,-0.0352453,0.17231807,0.15775351,-2.5816035,0.015540094,0.014226627,-0.8842752,1.626413,0.0
21292000,0.0,0.0,-1.0,-0.007488039,0.038132958,-0.028955877,0.17530857,0.15758172,-2.5670524,0.01578975,0.014193121,-0.8832365,1.626413,0.0
21396000,0.0,0.0,-1.0,-0.0047080023,0.035423048,-0.02444464,0.18205464,0.1573563,-2.5650315,0.016393172,0.014169201,-0.8830923,1.626413,0.0
21500000,0.0,0.0,-1.0,-0.0026267883,0.032758597,-0.021594524,0.18239568,0.15603709,-2.5740747,0.01643784,0.014062355,-0.8837378,1.626413,0.0
21596000,0.0,0.0,-1.0,-0.0010031417,0.030402312,-0.020014048,0.17785233,0.15483572,-2.583375,0.016037462,0.01396199,-0.8844016,1.626413,0.0
21692000,0.0,0.0,-1.0,0.0025373867,0.028558698,-0.015622854,0.1833115,0.15621142,-2.5687227,0.016513338,0.014072067,-0.88335574,1.626413,0.0
21796000,0.0,0.0,-1.0,0.0051777516,0.02656953,-0.012593687,0.18295155,0.1565249,-2.5693994,0.016480096,0.014099607,-0.883404,1.626413,0.0
21892000,0.0,0.0,-1.0,0.0067496593,0.024787603,-0.011365175,0.18647027,0.15481247,-2.580209,0.016813675,0.013959153,-0.88417566,1.626413,0.0
21996000,0.0,0.0,-1.0,0.007869652,0.0231269,-0.010928094,0.18187606,0.16391414,-2.5888755,0.016408779,0.0147882635,-0.88479424,1.626413,0.0
22100000,0.0,0.0,-1.0,0.009504897,0.023336884,-0.008252025,0.1851703,0.16677627,-2.582337,0.016698975,0.01504017,-0.88432753,1.626413,0.0
22196000,0.0,0.0,-1.0,0.0103125125,0.023337387,-0.007098675,0.18074387,0.17401823,-2.5869153,0.01630443,0.015697729,-0.88465434,1.626413,0.0
22292000,0.0,0.0,-1.0,0.010480902,0.02320039,-0.0069376826,0.17580077,0.17028457,-2.5934665,0.01586629,0.015368445,-0.88512194,1.626413,0.0
22396000,0.0,0.0,-1.0,0.010110855,0.02281937,-0.007399082,0.17396992,0.17330998,-2.6009853,0.01570941,0.015649818,-0.8856586,1.626413,0.0
22500000,0.0,0.0,-1.0,0.011868084,0.023094092,-0.005087912,0.1776001,0.17807437,-2.5920649,0.01602709,0.016069889,-0.8850219,1.626413,0.0
22596000,0.0,0.0,-1.0,0.012661578,0.023144085,-0.0041211843,0.17846586,0.17784579,-2.5928473,0.016106568,0.016050609,-0.8850778,1.626413,0.0
22692000,0.0,0.0,-1.0,0.012804993,0.022972997,-0.0037263036,0.17600322,0.17715845,-2.5945241,0.015888399,0.015992686,-0.88519746,1.626413,0.0
22796000,0.0,0.0,-1.0,0.012579038,0.022198224,-0.0034587383,0.17144462,0.17307101,-2.6005008,0.01548108,0.01562794,-0.88562405,1.626413,0.0
22892000,0.0,0.0,-1.0,0.014213806,0.01807558,0.0008815527,0.17621864,0.15795736,-2.5805953,0.015885483,0.014239293,-0.8842032,1.626413,0.0
22996000,-0.0008825555,0.0025252772,-1.0011377,-0.017221596,0.10719165,-0.038051456,-0.5734154,2.346187,-3.5898993,-0.055913772,0.22877686,-0.95624745,1.626413,0.0
23092000,-0.008198924,0.024350207,-1.0112293,-0.110839926,0.39461517,-0.16616428,-0.9048317,3.6591582,-4.134427,-0.07201455,0.29122832,-0.9539392,1.626413,0.0
23196000,-0.024539515,0.07651321,-1.036299,-0.20653771,0.7384229,-0.3372615,-0.6515943,3.609086,-5.255851,-0.053301107,0.29522708,-0.9539392,1.626413,0.0
23300000,-0.047179066,0.15708695,-1.0771779,-0.25782546,1.0248001,-0.52204925,0.02969045,2.482763,-6.194994,0.0034581055,0.28917232,-0.9572708,1.626413,0.0
23396000,-0.06985468,0.25515884,-1.130974,-0.22950761,1.1669071,-0.68918866,0.9267532,0.7684783,-6.784283,0.111915626,0.0928022,-0.9893749,1.626413,0.0
23500000,-0.08456044,0.35485756,-1.1925629,-0.107275695,1.1164396,-0.8243074,1.8333527,-1.1366727,-7.3940578,0.22953466,-0.14231077,-0.9628403,1.626413,0.0
23596000,-0.08334205,0.43937957,-1.2560784,0.09849228,0.8883447,-0.91331613,2.4953218,-2.7367115,-7.357832,0.20212995,-0.22168337,-0.9539392,1.626413,0.0
23700000,-0.060091443,0.49501562,-1.316403,0.35705945,0.5216314,-0.945757,2.678683,-3.369805,-6.519974,0.1866784,-0.23484294,-0.9539392,1.626413,0.0
23796000,-0.012341384,0.51517737,-1.3706592,0.6214302,0.13231902,-0.9468725,2.5537155,-3.0138497,-6.270166,0.19393907,-0.22888349,-0.9539392,1.626413,0.0
23900000,0.056939896,0.5044239,-1.4196993,0.823935,-0.14832121,-0.973704,1.6607999,-1.0955422,-6.971039,0.20281744,-0.13378797,-0.97003394,1.626413,0.0
23996000,0.13995664,0.47796217,-1.4687246,0.9753868,-0.3043464,-1.0563267,2.0844681,-1.674465,-7.3961215,0.23388307,-0.18787958,-0.9539392,1.626413,0.0
24100000,0.23913555,0.43296048,-1.5209543,1.2011557,-0.58233917,-1.156664,2.874505,-3.0268543,-8.394575,0.20658684,-0.217536,-0.9539392,1.626413,0.0
24196000,0.3601723,0.3596511,-1.5765388,1.476595,-0.94260985,-1.2642386,3.2865672,-3.803985,-8.833845,0.19613066,-0.22700833,-0.9539392,1.626413,0.0
24300000,0.5053636,0.25355962,-1.6344876,1.7589517,-1.3338001,-1.3632338,3.4300227,-4.045371,-9.037815,0.19401388,-0.2288201,-0.9539392,1.626413,0.0
24396000,0.6741549,0.114677355,-1.6929446,2.038298,-1.7200304,-1.4394104,3.4140618,-3.9619489,-9.1155405,0.19583547,-0.22726306,-0.9539392,1.626413,0.0
24500000,0.86372405,-0.053432755,-1.7494528,2.2896562,-2.0584025,-1.4828951,3.2046962,-3.5605955,-9.08116,0.20069498,-0.22298327,-0.9539392,1.626413,0.0
24596000,1.069565,-0.24453008,-1.8012195,2.498328,-2.3322499,-1.4954154,2.823458,-2.9400496,-8.943814,0.20779824,-0.21637909,-0.9539392,1.626413,0.0
24700000,1.2860714,-0.45059028,-1.8453804,2.6315103,-2.505351,-1.4786568,2.243578,-2.063813,-8.725501,0.22079298,-0.20310213,-0.9539392,1.626413,0.0
24796000,1.5071201,-0.6626992,-1.879265,2.7054412,-2.585652,-1.4281805,1.5647601,-1.0716174,-8.405436,0.20742656,-0.14205495,-0.9678815,1.626413,0.0
24892000,1.7266548,-0.871947,-1.9006609,2.715223,-2.5589542,-1.343084,0.81201947,0.0052634478,-7.661088,0.103242494,0.00066920987,-0.99465597,1.626413,0.0
24996000,1.9392698,-1.0703219,-1.9080789,2.6397197,-2.4235847,-1.2277238,0.18057871,0.8071563,-6.794839,0.021820953,0.097535975,-0.99499273,1.626413,0.0
25100000,2.1407936,-1.2516044,-1.9010178,2.5104098,-2.2197978,-1.096352,-0.1322223,1.2109919,-6.465995,-0.015661083,0.14343604,-0.9895356,1.626413,0.0
25196000,2.3288722,-1.4122611,-1.8802286,2.3704839,-1.9973737,-0.9730594,-0.17064762,1.2809334,-6.683624,-0.020482613,0.15374877,-0.98789763,1.626413,0.0
25300000,2.5035532,-1.5523386,-1.8479801,2.225644,-1.7596204,-0.88453543,0.09252679,0.9597088,-7.311696,0.011528778,0.1195791,-0.99275774,1.626413,0.0
25396000,2.667869,-1.6763576,-1.8083229,2.137976,-1.6073217,-0.84988916,0.7252559,0.030403733,-8.2813015,0.09548588,0.004002901,-0.9954227,1.626413,0.0
25500000,2.8285935,-1.7953941,-1.7663237,2.126828,-1.620586,-0.8652152,1.7187784,-2.3570535,-8.859049,0.17675796,-0.24239771,-0.9539392,1.626413,0.0
25596000,2.9945548,-1.929739,-1.7216853,2.2016757,-1.8539217,-0.8616471,1.968993,-3.6798687,-8.750434,0.14153433,-0.26451474,-0.9539392,1.626413,0.0
25700000,3.168603,-2.0912595,-1.6728009,2.2604792,-2.1440048,-0.8349858,1.450801,-3.4644089,-8.030772,0.11588109,-0.27671573,-0.9539392,1.626413,0.0
25796000,3.3471587,-2.2795322,-1.6196997,2.267677,-2.3981116,-0.7977968,0.5966594,-2.4772592,-7.7859097,0.07024757,-0.2916596,-0.9539392,1.626413,0.0
25900000,3.5224395,-2.4855146,-1.563578,2.159508,-2.510789,-0.7768793,-0.5671125,-0.77330923,-7.7066865,-0.07229225,-0.09857703,-0.99250007,1.626413,0.0
25996000,3.6846933,-2.6952443,-1.5063146,1.9531194,-2.4690573,-0.7601162,-1.6767001,1.0488018,-7.202011,-0.20757803,0.12984325,-0.9695628,1.626413,0.0
26092000,3.7986743,-2.8554685,-1.4610828,1.684623,-2.2774339,-0.7587665,-2.311474,2.0921407,-7.3619127,-0.22242214,0.20131673,-0.9539392,1.626413,0.0
26196000,3.9346602,-3.0676835,-1.3963797,1.2703794,-1.9268637,-0.7847824,-3.0466652,3.1939585,-8.851633,-0.20706758,0.21707842,-0.9539392,1.626413,0.0
26300000,4.0131183,-3.2111511,-1.3465127,0.8869261,-1.5506964,-0.86046433,-2.8287563,3.0653443,-10.298394,-0.20345327,0.22046946,-0.9539392,1.626413,0.0
26396000,4.064506,-3.3272798,-1.3001434,0.59910977,-1.2795811,-0.9421203,-1.5761597,1.322815,-11.027795,-0.2297947,0.19285855,-0.9539392,1.626413,0.0
26500000,4.100576,-3.4301593,-1.2557325,0.39722648,-1.1352767,-1.0323343,-2.2971182,0.7721013,-12.045374,-0.28436664,0.095580555,-0.9539392,1.626413,0.0
26596000,4.1257567,-3.525521,-1.2133551,0.19269338,-1.0139852,-1.1256144,-2.2535198,0.90953374,-11.821454,-0.2781958,0.11228145,-0.9539392,1.626413,0.0
26700000,4.139877,-3.6125083,-1.173986,-0.01405821,-0.8805623,-1.2209883,-2.1543827,1.2465521,-11.498812,-0.25966567,0.15024571,-0.9539392,1.626413,0.0
26796000,4.143565,-3.6904874,-1.1383392,-0.18416646,-0.76165944,-1.3060424,-1.9508442,1.3464597,-12.268708,-0.24690175,0.17040995,-0.9539392,1.626413,0.0
26892000,4.1381106,-3.7590742,-1.1068847,-0.22336438,-0.73689926,-1.3605818,-1.1797614,0.9272707,-13.193978,-0.19751053,0.15523963,-0.9679309,1.626413,0.0
26996000,4.1252947,-3.8181226,-1.0798726,-0.24637368,-0.69489884,-1.4603239,-0.5437494,0.6304808,-14.261956,-0.095259085,0.11045351,-0.9893057,1.626413,0.0
27100000,4.107223,-3.8677142,-1.0573577,-0.24908435,-0.6432303,-1.5906721,-0.0061787963,0.4183892,-15.061805,-0.0011184141,0.07573197,-0.9971276,1.626413,0.0
27196000,4.0861573,-3.908147,-1.0392221,-0.22677682,-0.5936494,-1.7188917,0.37454054,0.26650637,-15.474567,0.068920635,0.049040854,-0.99641603,1.626413,0.0
27292000,4.064348,-3.939924,-1.0252007,-0.108287565,-0.6132481,-1.7932924,0.9232171,-0.15124989,-15.661492,0.17114237,-0.028038112,-0.98484725,1.626413,0.0
27396000,4.043865,-3.9637415,-1.0149039,0.017982334,-0.62474686,-1.8966568,1.142711,-0.32738394,-15.986856,0.21453877,-0.061464835,-0.97477955,1.626413,0.0
27500000,4.02643,-3.9804792,-1.0078425,0.13286456,-0.6224619,-2.0097756,1.0549855,-0.28188848,-15.943596,0.197735,-0.052834112,-0.97883064,1.626413,0.0
27596000,4.0132484,-3.9911885,-1.0034509,0.2297416,-0.60943615,-2.1093547,1.0790738,-0.348104,-16.29986,0.20504896,-0.0661478,-0.97651386,1.626413,0.0
27700000,4.0048413,-3.9970808,-1.0011114,0.3633906,-0.64208865,-2.1516356,1.2334464,-0.6284542,-16.50666,0.23623887,-0.120366246,-0.96421117,1.626413,0.0
27796000,4.0008774,-3.9995174,-1.0001781,0.4580104,-0.662125,-2.2194545,1.5039465,-1.1394461,-17.121445,0.23912057,-0.18116671,-0.9539392,1.626413,0.0
27900000,4.0000043,-3.9999976,-1.0000008,0.5311202,-0.69424254,-2.319829,1.784244,-1.666442,-18.26392,0.21924627,-0.20477088,-0.9539392,1.626413,0.0
27996000,3.4148273,-3.253702,1.4662148,-0.11444049,0.017061604,1.7425499,0.4163795,-0.48636627,-0.62887186,0.031627007,-0.036943004,-0.74488896,1.6605133,0.0
28100000,3.4027734,-3.2502503,1.6268011,-0.0752792,-0.022060521,1.8000001,0.8172889,-0.70147467,-0.53167456,0.061501063,-0.05278604,-0.737951,1.6633841,0.0
28196000,3.3914292,-3.2470274,1.7940029,-0.0377447,-0.05642768,1.8000001,1.026531,-0.8803751,-0.75023067,0.07887942,-0.06764868,-0.75355154,1.6654062,0.0
28300000,3.382636,-3.2445545,1.9383079,0.0046679154,-0.093470156,1.8000001,1.248721,-1.083252,-0.94505596,0.09772389,-0.08477441,-0.7674582,1.6667974,0.0
28396000,3.3750336,-3.242449,2.079551,0.047790088,-0.12775502,1.8000001,1.441135,-1.2444322,-1.1921841,0.11537405,-0.09962646,-0.78509825,1.6675847,0.0
28500000,3.3698823,-3.2410583,2.1925042,0.07259071,-0.14086807,1.7640227,1.5162804,-1.2714915,-0.9576142,0.11880084,-0.0996216,-0.7683546,1.6700233,0.0
28596000,3.3664167,-3.2401743,2.2967563,0.10622811,-0.15903986,1.6947756,1.6778005,-1.3847451,-0.6006856,0.12709737,-0.10489773,-0.742877,1.6717306,0.0
28700000,3.365241,-3.2399485,2.3799956,0.14922446,-0.1844652,1.6314688,1.8808076,-1.5375769,-0.28175306,0.13810962,-0.11290584,-0.72011155,1.6729618,0.0
28796000,3.3659961,-3.2402787,2.4521623,0.19481143,-0.21142998,1.5922151,2.0502865,-1.6635603,0.086265445,0.14506225,-0.11770051,-0.69384235,1.6738317,0.0
28900000,3.3682427,-3.241028,2.5120158,0.20513372,-0.20808412,1.6455112,2.0170565,-1.6024729,0.8972713,0.13076684,-0.10388916,-0.63577056,1.6762736,0.0
28996000,3.3720226,-3.2422984,2.5750098,0.21753831,-0.21356395,1.6962723,1.7766811,-1.5606039,1.5671229,0.10644593,-0.093500145,-0.587544,1.6779504,0.0
29100000,3.3753061,-3.2434278,2.6325297,0.22967881,-0.22361559,1.7263368,1.96344,-1.6995424,1.8938842,0.112848766,-0.09768125,-0.5636376,1.6789817,0.0
29196000,3.378574,-3.2445493,2.69384,0.24850442,-0.23896094,1.7548935,2.062869,-1.7590828,2.1957963,0.11390937,-0.09713463,-0.54151237,1.6797627,0.0
29300000,3.3814342,-3.2455316,2.7506564,0.22787027,-0.21987271,1.8000001,1.8827912,-1.6090765,2.697276,0.096971944,-0.08287445,-0.50508535,1.6823288,0.0
29396000,3.3843858,-3.2465453,2.8127828,0.2217419,-0.21341233,1.8000001,1.8968463,-1.6107364,2.9548256,0.09401554,-0.07983475,-0.48605788,1.6839674,0.0
29500000,3.3869553,-3.2474275,2.8700712,0.22779481,-0.21767955,1.8000001,1.9358444,-1.6553155,3.203509,0.092305675,-0.078929394,-0.46760488,1.6849493,0.0
29596000,3.3895555,-3.2483203,2.9315114,0.24013689,-0.22747855,1.8000001,1.9912219,-1.6865944,3.419819,0.09168131,-0.07765542,-0.45152503,1.6856189,0.0
29700000,3.3918424,-3.249105,2.9886982,0.21595404,-0.20371982,1.8000001,1.7838511,-1.5021005,3.7471967,0.07777237,-0.0654886,-0.4275502,1.687771,0.0
29796000,3.3942106,-3.2499173,3.0514555,0.20646405,-0.19304955,1.8000001,1.7638793,-1.4758288,4.013635,0.07338204,-0.06139838,-0.40798238,1.6891835,0.0
29892000,3.3962784,-3.2506258,3.109537,0.20810366,-0.19228005,1.8000001,1.7727365,-1.4791175,4.2560863,0.07052607,-0.05884481,-0.39014485,1.6900418,0.0
29996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6907524,0.0
30100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6926161,0.0
30196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6939073,0.0
30292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6946236,0.0
30396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6953464,0.0
30500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6966506,0.0
30596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6975459,0.0
30692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6982502,0.0
30796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6988624,0.0
30900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6999046,0.0
30996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7006193,0.0
31092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.701159,0.0
31196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7016053,0.0
31300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7023578,0.0
31396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7029229,0.0
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7033445,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7037328,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7043763,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.704754,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7051462,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7055765,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7062137,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7066947,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7071358,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7074231,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7076473,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7080294,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7083495,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7089221,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7093996,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7098205,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7101597,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7106575,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7110633,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7114071,0.0
33500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7116984,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.7120681,0.0
