timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20292000,0.0,0.0,-1.0,0.022650253,0.0038558492,-0.11121678,0.16574746,0.16233923,-7.608173,0.015006854,0.014698271,-0.8879088,1.6244835,0.0
20396000,0.0,0.0,-1.0,0.026433544,0.0046790037,-0.10316712,0.17684059,0.16490433,-7.6071606,0.016009752,0.014929137,-0.8878572,1.6244835,0.0
20492000,0.0,0.0,-1.0,0.029031103,0.0043517505,-0.097210884,0.17661166,0.16510038,-7.6150956,0.01599696,0.014954303,-0.8882618,1.6244835,0.0
20596000,0.0,0.0,-1.0,0.030949887,0.0031065354,-0.09207511,0.17817266,0.16477908,-7.6280684,0.01615033,0.014936277,-0.8889233,1.6244835,0.0
20692000,0.0,0.0,-1.0,0.033302248,0.006877827,-0.08378631,0.18273647,0.17909098,-7.6122804,0.016546998,0.016216896,-0.88811827,1.6244835,0.0
20796000,0.0,0.0,-1.0,0.03492339,0.0091761835,-0.076761484,0.18422711,0.18562262,-7.6090546,0.01668145,0.01680781,-0.8879538,1.6244835,0.0
20900000,0.0,0.0,-1.0,0.03581288,0.009970828,-0.0716393,0.18229817,0.181268,-7.6185317,0.016516957,0.01642362,-0.88843703,1.6244835,0.0
20996000,0.0,0.0,-1.0,0.036058307,0.00962422,-0.06825715,0.18066467,0.17655231,-7.626276,0.016374368,0.01600165,-0.88883185,1.6244835,0.0
21100000,0.0,0.0,-1.0,0.0406676,0.012243743,-0.063168764,0.19058324,0.18614726,-7.626876,0.017275225,0.016873132,-0.88886243,1.6244835,0.0
21196000,0.0,0.0,-1.0,0.04346817,0.013233326,-0.059762537,0.19847308,0.18713866,-2.647668,0.017990598,0.01696319,-0.8889909,1.6244835,0.0
21292000,0.0,0.0,-1.0,0.04520796,0.013161128,-0.0570575,0.1976191,0.18548474,-2.653657,0.017922018,0.016821556,-0.88941836,1.6244835,0.0
21396000,0.0,0.0,-1.0,0.04605972,0.012097792,-0.05500543,0.19168599,0.17507218,-2.6607447,0.017392805,0.015885333,-0.8899243,1.6244835,0.0
21500000,0.0,0.0,-1.0,0.05072798,0.014343465,-0.049274266,0.20282504,0.18518128,-2.6421974,0.018377494,0.016778834,-0.88860035,1.6244835,0.0
21596000,0.0,0.0,-1.0,0.05330152,0.015037649,-0.045107186,0.20328476,0.18508402,-2.6379542,0.018414091,0.016765418,-0.8882975,1.6244835,0.0
21700000,0.0,0.0,-1.0,0.054597262,0.014648391,-0.04200083,0.20474993,0.18000819,-2.6454446,0.018558508,0.016315918,-0.88883215,1.6244835,0.0
21796000,0.0,0.0,-1.0,0.054727893,0.0134621775,-0.040055215,0.19811836,0.18247144,-2.6527045,0.017966462,0.016547512,-0.8893504,1.6244835,0.0
21900000,0.0,0.0,-1.0,0.056530133,0.014815259,-0.03463036,0.20261522,0.18536255,-2.6387548,0.018354189,0.01679133,-0.88835466,1.6244835,0.0
21996000,0.0,0.0,-1.0,0.05691232,0.014971802,-0.03124243,0.19764708,0.18721724,-2.6411252,0.017906232,0.016961318,-0.8885238,1.6244835,0.0
22100000,0.0,0.0,-1.0,0.056130458,0.014252973,-0.028952837,0.19041394,0.18034956,-2.6484969,0.017263211,0.016350761,-0.88905,1.6244835,0.0
22196000,0.0,0.0,-1.0,0.05454761,0.012846057,-0.02775681,0.1869436,0.17963211,-2.6561828,0.016958497,0.016295237,-0.88959867,1.6244835,0.0
22292000,0.0,0.0,-1.0,0.055991072,0.014157719,-0.02421546,0.1938652,0.18513678,-2.648835,0.01757514,0.016783852,-0.8890742,1.6244835,0.0
22396000,0.0,0.0,-1.0,0.05612438,0.014436983,-0.021707833,0.19388369,0.1854543,-2.651476,0.017582117,0.01681771,-0.8892627,1.6244835,0.0
22500000,0.0,0.0,-1.0,0.0550878,0.013742066,-0.020156145,0.18817922,0.18120523,-2.6543882,0.017068341,0.016435783,-0.8894706,1.6244835,0.0
22596000,0.0,0.0,-1.0,0.053273156,0.012364229,-0.019355237,0.17982689,0.17481107,-2.6629539,0.01632081,0.01586558,-0.890082,1.6244835,0.0
22700000,0.0,0.0,-1.0,0.053514045,0.011537762,-0.017354667,0.1844148,0.17119157,-2.6621351,0.016735362,0.015535374,-0.8900235,1.6244835,0.0
22796000,0.0,0.0,-1.0,0.05262572,0.010012229,-0.01614654,0.18228161,0.16387156,-2.664528,0.016547866,0.014876567,-0.89019436,1.6244835,0.0
22900000,0.0,0.0,-1.0,0.05072326,0.007798797,-0.0153416395,0.175867,0.16518015,-2.669385,0.015971296,0.0150007745,-0.890541,1.6244835,0.0
22996000,0.0,0.0,-1.0,0.048305273,0.0054511926,-0.014978647,0.16950691,0.154152,-2.6686957,0.015391856,0.013997574,-0.89049184,1.6244835,0.0
23100000,0.0,0.0,-1.0,0.04876345,0.006222046,-0.0108307,0.17841049,0.16268007,-2.6527104,0.016178882,0.014752393,-0.8893508,1.6244835,0.0
23196000,0.0,0.0,-1.0,0.04812173,0.0060699754,-0.00814724,0.18037598,0.16690876,-2.651507,0.016355706,0.015134556,-0.8892649,1.6244835,0.0
23292000,0.0,0.0,-1.0,0.046736963,0.005331366,-0.0064754486,0.17853113,0.16492115,-2.655088,0.016194912,0.014960325,-0.8895205,1.6244835,0.0
23396000,0.0,0.0,-1.0,0.044586148,0.003977139,-0.0054910183,0.1738792,0.15986966,-2.6587498,0.015775766,0.014504704,-0.8897819,1.6244835,0.0
23492000,0.0,0.0,-1.0,0.043050148,0.0035275933,-0.0006878972,0.17171417,0.15970166,-2.6376035,0.015555957,0.014467717,-0.88827246,1.6244835,0.0
23596000,0.00016154679,1.4211728e-05,-1.0001595,0.048933458,0.0031195502,-0.0051765037,0.45142967,0.17796041,-2.9115946,0.041789535,0.016474068,-0.90783,1.6244128,0.0
23692000,0.003020532,0.00026285768,-1.0027181,0.097013466,0.005944083,-0.04455999,0.92971045,0.21434468,-3.1939,0.08797668,0.02028302,-0.927981,1.6233147,0.0
23796000,0.012746468,0.0010962749,-1.010437,0.18963188,0.011909648,-0.10374813,1.3545518,0.24536452,-3.2317243,0.12855104,0.02328583,-0.9306809,1.6201502,0.0
23892000,0.03318447,0.0028176745,-1.0246823,0.32520816,0.022525534,-0.16578245,1.7293371,0.2802478,-3.1473372,0.16305746,0.026424285,-0.92465734,1.6146451,0.0
23996000,0.067701995,0.0056680366,-1.0456704,0.4941254,0.03503586,-0.22324994,2.0139246,0.2998935,-2.9797792,0.18743438,0.027910853,-0.912697,1.6071283,0.0
24092000,0.11908401,0.009815309,-1.0727669,0.6923881,0.049064558,-0.27421904,2.266665,0.3105531,-2.825217,0.20840658,0.02855354,-0.9016644,1.5983447,0.0
24196000,0.18942815,0.015343606,-1.1047847,0.90675604,0.063140884,-0.30984277,2.4250681,0.31161958,-2.6568213,0.21999852,0.02826966,-0.88964427,1.5892693,0.0
24292000,0.2800399,0.022242405,-1.1402824,1.1460739,0.083125904,-0.32828328,2.5713303,0.31994075,-2.508937,0.23049928,0.028680138,-0.8790882,1.5809208,0.0
24396000,0.39132777,0.030395744,-1.1778626,1.3782811,0.09965551,-0.3337386,2.5699244,0.30719417,-2.428809,0.22887461,0.027358372,-0.8733687,1.5741751,0.0
24492000,0.52269834,0.039571427,-1.2164707,1.6045797,0.112137735,-0.33875555,2.483886,0.27200615,-2.4622867,0.22181714,0.024290819,-0.87575835,1.5695789,0.0
24596000,0.67245173,0.049410217,-1.2556924,1.7969089,0.11846698,-0.3444817,2.210822,0.21911684,-2.6077068,0.19977222,0.019799627,-0.88613844,1.5671632,0.0
24692000,0.8376763,0.05941503,-1.2960527,1.9654725,0.12858991,-0.36333987,1.8430276,0.18378039,-2.8644576,0.16998173,0.016949994,-0.9044653,1.5662576,0.0
24796000,1.0160809,0.068709314,-1.3385608,2.1286104,0.120428585,-0.3822078,2.5596194,-0.038652554,-2.6338794,0.23177704,-0.0035000413,-0.8880066,1.5652256,0.0
24900000,1.2119377,0.07539154,-1.3816969,2.3362753,0.08782783,-0.37700707,2.857882,-0.22187907,-2.3171234,0.25219634,-0.019579917,-0.86539656,1.5715369,0.0
24996000,1.4270474,0.07778887,-1.4233773,2.5527616,0.037403144,-0.35570914,2.6607344,-0.35839045,-2.1337538,0.23124756,-0.031148136,-0.8523076,1.5549052,0.0
25100000,1.6585624,0.074786365,-1.4619465,2.7098722,-0.016421407,-0.31474358,2.0194201,-0.4010802,-2.0957668,0.1749519,-0.034747466,-0.8495961,1.5445105,0.0
25196000,1.9002796,0.06571805,-1.4961561,2.8013504,-0.0799333,-0.27105454,1.1692299,-0.43973133,-2.1621552,0.101861134,-0.038308576,-0.8543349,1.5315583,0.0
25300000,2.1439333,0.050257806,-1.5251428,2.7759376,-0.1479172,-0.22249192,0.16886657,-0.46687746,-2.272179,0.014846792,-0.041047987,-0.8621884,1.5175307,0.0
25396000,2.3804884,0.028310318,-1.5484066,2.665457,-0.21982954,-0.17459822,-0.76624906,-0.49837765,-2.3279057,-0.06767853,-0.044018935,-0.86616623,1.5041608,0.0
25500000,2.601433,-9.800998e-05,-1.5657887,2.4441285,-0.28320625,-0.12113394,-1.5301265,-0.47871763,-2.3378553,-0.13525817,-0.042317078,-0.8668764,1.49312,0.0
25596000,2.8000722,-0.034928117,-1.5774502,2.176158,-0.35167685,-0.07164992,-1.943539,-0.50285256,-2.3552544,-0.17204902,-0.044514302,-0.86811835,1.4857045,0.0
25700000,2.9728208,-0.076237366,-1.5838493,1.8691032,-0.42165506,-0.027921025,-1.8697683,-0.55685383,-2.4401963,-0.16667427,-0.04963888,-0.8741815,1.4825236,0.0
25796000,3.1204963,-0.12428861,-1.5857204,1.610847,-0.5012051,0.006818882,-1.2130673,-0.6677452,-2.584829,-0.10941213,-0.060227014,-0.8845054,1.4831855,0.0
25892000,3.24954,-0.17973001,-1.5840952,1.4344399,-0.5941115,0.030954927,-0.49817878,-1.3718983,-3.0974286,-0.04679192,-0.12885688,-0.92109483,1.486011,0.0
25996000,3.3655834,-0.2498553,-1.5841279,1.2495567,-0.83228976,-0.043318924,-1.045861,-3.0904992,-4.2775187,-0.096166156,-0.28416914,-0.9539392,1.4902833,0.0
26092000,3.4656131,-0.34842592,-1.5953798,1.0501578,-1.1922514,-0.19949585,-1.3675985,-3.821946,-5.1735926,-0.1010725,-0.2824613,-0.9539392,1.4982147,0.0
26196000,3.548472,-0.4809186,-1.6228819,0.84109133,-1.5723741,-0.39972687,-1.3595246,-3.6834717,-6.18259,-0.103876844,-0.28144208,-0.9539392,1.5108116,0.0
26292000,3.6155803,-0.6451153,-1.6672322,0.6622367,-1.9212308,-0.602116,-1.0948383,-3.0677385,-6.746482,-0.100837,-0.28254545,-0.9539392,1.5277185,0.0
26396000,3.670221,-0.8333878,-1.7257128,0.51918846,-2.162428,-0.779698,-0.6246866,-1.9391778,-6.8568487,-0.07576794,-0.23520193,-0.9689888,1.5475947,0.0
26492000,3.7168202,-1.0349817,-1.793408,0.43768975,-2.2865438,-0.90988135,-0.08615512,-0.682763,-6.807625,-0.010418766,-0.08256675,-0.99653107,1.5684893,0.0
26596000,3.760233,-1.2383013,-1.8643221,0.4087645,-2.267397,-0.9857756,0.44186872,0.49932018,-6.588253,0.052729275,0.059585094,-0.99682957,1.5882182,0.0
26692000,3.805024,-1.4331933,-1.932496,0.44386345,-2.1636877,-0.995755,0.8981588,1.0957028,-5.847004,0.10233523,0.12484317,-0.98688483,1.6047398,0.0
26796000,3.854752,-1.613232,-1.9931259,0.5109248,-1.9974148,-0.94912153,1.0429175,0.94873005,-4.788345,0.11079203,0.10078624,-0.98872,1.6165303,0.0
26892000,3.9112535,-1.7780027,-2.043681,0.5910517,-1.876597,-0.8713907,0.9294518,-0.032423913,-4.081876,0.09395935,-0.0032777705,-0.99136484,1.6229607,0.0
26996000,3.9739244,-1.9353869,-2.0850198,0.6446465,-1.8800651,-0.79946923,0.4828825,-2.048472,-3.8823156,0.048113674,-0.2041066,-0.97712016,1.6246719,0.0
27092000,4.038584,-2.103383,-2.121861,0.6312959,-2.1194026,-0.7598916,-0.90879774,-4.27687,-3.3136168,-0.072871804,-0.34294015,-0.9365264,1.6239321,0.0
27196000,4.092897,-2.3012862,-2.1541545,0.4490067,-2.5066447,-0.66515076,-2.3633103,-5.114746,-2.6896152,-0.18961729,-0.41037533,-0.89198506,1.6239828,0.0
27292000,4.124109,-2.5369647,-2.177526,0.15403229,-2.9473915,-0.5399691,-3.2554235,-4.997814,-2.4037607,-0.267577,-0.4107914,-0.8715808,1.6267655,0.0
27396000,4.1252093,-2.8085692,-2.1895018,-0.20534758,-3.3178997,-0.39763933,-3.5639787,-3.9927707,-2.3102336,-0.31432775,-0.35214534,-0.86490476,1.6325864,0.0
27492000,4.0939856,-3.106978,-2.189312,-0.5794697,-3.5927956,-0.2498012,-3.4953308,-2.5980134,-2.237184,-0.30641478,-0.22775234,-0.8596905,1.6405259,0.0
27596000,4.03192,-3.4181802,-2.1775122,-0.9258598,-3.6735797,-0.113526225,-3.058456,-0.7988312,-2.3255339,-0.27008322,-0.07054243,-0.8659969,1.6488544,0.0
27692000,3.9430852,-3.725658,-2.1556036,-1.2184442,-3.5809906,0.0026344657,-2.4759164,1.015766,-2.3781786,-0.21958953,0.0900885,-0.8697547,1.6554468,0.0
27796000,3.8330429,-4.0127687,-2.1256528,-1.4379166,-3.2805057,0.09796479,-1.8028065,2.6146436,-2.3808231,-0.15992618,0.23194388,-0.86994344,1.6581984,0.0
27892000,3.7077405,-4.2651277,-2.089913,-1.5968239,-2.8479707,0.17937586,-1.2862628,3.7209387,-2.268728,-0.113054305,0.3270468,-0.8619421,1.6554408,0.0
27996000,3.572409,-4.47299,-2.050444,-1.6925862,-2.3115456,0.24319574,-0.9770999,4.049941,-2.1898115,-0.08531958,0.35363764,-0.856309,1.6463565,0.0
28092000,3.430459,-4.633633,-2.0087335,-1.7694591,-1.8016222,0.29469237,-1.0198376,3.4612515,-2.1659532,-0.08887429,0.30163255,-0.85460603,1.6313945,0.0
28196000,3.2823794,-4.7537403,-1.9653169,-1.847606,-1.3999047,0.34074488,-1.4715958,1.6412957,-2.170701,-0.12829395,0.1430884,-0.85494494,1.6126866,0.0
28292000,3.1238384,-4.84749,-1.9191599,-2.0146806,-1.1119126,0.41197836,-2.7265148,1.8878771,-1.864455,-0.23162025,0.16037712,-0.83308506,1.5943722,0.0
28396000,2.9456842,-4.9179416,-1.8676386,-2.2576692,-0.804591,0.4985242,-3.255122,2.362801,-1.704566,-0.27273768,0.19797258,-0.82167214,1.5810245,0.0
28492000,2.7436626,-4.96435,-1.8094888,-2.5312307,-0.50253856,0.5896225,-3.105149,2.6273441,-1.5353825,-0.256348,0.21690243,-0.8095958,1.5751352,0.0
28596000,2.5194836,-4.987103,-1.7451516,-2.749706,-0.19860384,0.6653268,-2.4046779,2.6400115,-1.6674628,-0.20083174,0.2204861,-0.8190237,1.5771757,0.0
28692000,2.2792683,-4.987548,-1.6763275,-2.9126685,0.075784296,0.72763854,-1.5422009,2.4740458,-1.9507425,-0.13198017,0.21172659,-0.83924425,1.5860821,0.0
28796000,2.0319967,-4.9678235,-1.6055318,-2.9485478,0.3249892,0.7494168,-0.42563418,2.2162511,-2.4024503,-0.03782487,0.19695178,-0.8714872,1.5997387,0.0
28892000,1.7879553,-4.9306912,-1.5356497,-2.8819416,0.53529584,0.73879755,0.66427416,1.9353404,-2.797679,0.0609431,0.1775557,-0.8996987,1.6154633,0.0
28996000,1.5571854,-4.879364,-1.4694904,-2.6868186,0.7053228,0.6914687,1.576848,1.621562,-3.1695747,0.14893441,0.15315768,-0.9262446,1.6304905,0.0
29100000,1.3479295,-4.8173347,-1.4093431,-2.4111373,0.8264054,0.62737995,2.1166499,1.2802062,-3.59493,0.20647223,0.1248799,-0.95660657,1.6424574,0.0
29196000,1.16508,-4.7482085,-1.3565313,-2.1151452,0.9085542,0.5479934,2.1774623,0.968922,-4.052615,0.21965837,0.09774306,-0.9706681,1.6498867,0.0
29292000,1.0086261,-4.6755314,-1.3109674,-1.8425193,0.95148546,0.46493152,1.5581017,0.64481527,-4.3549957,0.16060756,0.06646691,-0.9847778,1.6526716,0.0
29396000,0.8721414,-4.6026025,-1.2707202,-1.6563292,0.9554919,0.394274,0.42072123,0.4951877,-4.4630537,0.043698568,0.05143309,-0.99771994,1.6525556,0.0
29492000,0.7463345,-4.530625,-1.2330511,-1.5450953,0.9640611,0.34657934,0.20606333,0.66265476,-4.558537,0.02154597,0.06928715,-0.99736404,1.6527123,0.0
29596000,0.62795544,-4.458354,-1.1969861,-1.4429882,0.9740116,0.29730466,0.31718674,0.65734863,-4.5048485,0.03304118,0.06847567,-0.9971055,1.6551282,0.0
29700000,0.51657015,-4.38588,-1.1623672,-1.3380919,0.9744837,0.25230864,0.5818243,0.45503616,-4.2827325,0.059668317,0.046665702,-0.9971269,1.6601317,0.0
29796000,0.41334802,-4.3146043,-1.1295097,-1.2242074,0.9578543,0.21527272,0.886896,0.17014712,-4.1079664,0.08982634,0.01723279,-0.9932272,1.6668166,0.0
29900000,0.3204779,-4.2467813,-1.0990454,-1.0781964,0.905836,0.17997146,1.1910695,-0.14628553,-4.0308714,0.11996387,-0.014733798,-0.9877241,1.6734434,0.0
29996000,0.24058418,-4.185058,-1.0717642,-0.91156465,0.8278487,0.14087954,1.4940922,-0.43754402,-4.0862956,0.15108792,-0.044246003,-0.9875296,1.6778418,0.0
30100000,0.17614272,-4.1320143,-1.048457,-0.7124337,0.7171577,0.09180732,1.7113414,-0.66827863,-4.1710787,0.17411233,-0.067990854,-0.98237574,1.6778121,0.0
30196000,0.12889701,-4.0897045,-1.029758,-0.50644374,0.59164786,0.038895562,1.801065,-0.8008523,-4.251404,0.18429388,-0.08194717,-0.97944903,1.6715277,0.0
30292000,0.09927414,-4.0591955,-1.0159866,-0.30040002,0.45361307,-0.0085015595,1.7044702,-0.8248638,-4.275386,0.17470731,-0.08454812,-0.9809837,1.6579365,0.0
30396000,0.08580088,-4.0401106,-1.0069903,-0.11873221,0.3249914,-0.056650937,1.307638,-0.61267364,-4.2603464,0.13388929,-0.06273176,-0.9890088,1.6371628,0.0
30492000,0.084519684,-4.0301657,-1.001987,0.0004003737,0.23544331,-0.0958153,0.5920212,-0.15875337,-4.17764,0.060261108,-0.016159307,-0.9980518,1.61091,0.0
30596000,0.09615545,-4.1881323,-0.85969317,-0.12875411,0.14717656,0.13886033,-0.14489415,0.07859412,-2.6981847,-0.013183856,0.007151245,-0.8925968,1.666155,-0.03719131
30692000,0.08471731,-4.1749477,-0.8452263,-0.11087386,0.13065962,0.18913242,0.00091820955,-0.03371638,-2.066812,7.9262754e-05,-0.0029105046,-0.8475293,1.666155,-0.023536079
30796000,0.07446371,-4.163144,-0.82385164,-0.09021702,0.11000706,0.2844229,0.17631601,-0.10797989,-1.5256639,0.014542599,-0.008906215,-0.8089021,1.666155,-0.01436258
30892000,0.067083925,-4.1546707,-0.7951403,-0.066915564,0.0878218,0.4070036,0.27338436,-0.13801895,-1.183037,0.021868544,-0.011040403,-0.78444535,1.666155,-0.009089189
30996000,0.06147118,-4.14826,-0.75051993,-0.03724515,0.06086208,0.5590072,0.3321091,-0.1507639,-1.457421,0.027227439,-0.012360139,-0.8040309,1.666155,-0.0055465573
31100000,0.058604695,-4.145035,-0.6976374,-0.0058395565,0.04060865,0.6709607,0.37025982,-0.12770513,-2.0711496,0.032011427,-0.0110409595,-0.84783894,1.666155,-0.0035100733
31196000,0.058101982,-4.1445723,-0.63143945,0.02885439,0.014963239,0.749268,0.40031767,-0.12324169,-2.546229,0.035992358,-0.0110805975,-0.8817501,1.666155,-0.002141976
31292000,0.06009193,-4.146937,-0.56527054,0.059208527,-0.0036281925,0.7746217,0.2453995,0.1199178,-2.9766705,0.022834603,0.011158438,-0.9124751,1.666155,-0.0013555241
31396000,0.063212514,-4.150439,-0.4924757,0.06378423,0.004292529,0.7720375,0.11793865,0.24592751,-3.0118504,0.011003981,0.022945672,-0.91498625,1.666155,-0.00082719064
31500000,0.06578464,-4.153393,-0.42527565,0.06890045,0.015113153,0.77209604,0.12715685,0.2546941,-2.8906028,0.011752521,0.023540199,-0.9063316,1.666155,-0.0005234778
31596000,0.068386905,-4.156383,-0.35247564,0.07273938,0.023942562,0.7811878,0.16655606,0.22882725,-2.805567,0.015291426,0.021008516,-0.90026176,1.666155,-0.00031944542
31692000,0.070632,-4.158965,-0.2852756,0.07619969,0.031280003,0.78253776,0.17487024,0.22901624,-2.7952073,0.016039481,0.021005867,-0.89952224,1.666155,-0.00020215726
31796000,0.0729036,-4.161577,-0.21247561,0.07955765,0.037726626,0.78142357,0.17916827,0.23077549,-2.8066,0.016448557,0.021186363,-0.9003355,1.666155,-0.00012336379
31892000,0.07486325,-4.1638303,-0.14527561,0.08318919,0.04098646,0.78688085,0.17806524,0.23100883,-2.7811058,0.016314182,0.021164825,-0.8985157,1.666155,-7.8069315e-05
31996000,0.0768458,-4.1661086,-0.0724756,0.08623892,0.044087,0.7891304,0.18256006,0.23511925,-2.784219,0.016730053,0.02154665,-0.8987379,1.666155,-4.7640766e-05
32092000,0.07855565,-4.1680737,-0.005275593,0.088353604,0.046606176,0.7884142,0.18459125,0.23390353,-2.8020945,0.016939895,0.02146527,-0.90001386,1.666155,-3.0148896e-05
32196000,0.08028537,-4.170061,0.06752441,0.08992331,0.048936658,0.7857652,0.17860477,0.22507164,-2.8209608,0.016416684,0.020687744,-0.9013605,1.666155,-1.8397966e-05
32292000,0.081777155,-4.1717763,0.13472442,0.0891194,0.05090509,0.79202265,0.16395545,0.22323239,-2.7895143,0.015031577,0.020466138,-0.8991159,1.666155,-1.16429355e-05
32396000,0.08328626,-4.1735125,0.20752439,0.08784009,0.052454636,0.7945764,0.15759929,0.22367705,-2.7842565,0.01444252,0.020497937,-0.8987406,1.666155,-7.104947e-06
32500000,0.084587775,-4.1750093,0.27472442,0.08619607,0.053583436,0.78808475,0.15390915,0.21880649,-2.826178,0.014151191,0.020118183,-0.9017329,1.666155,-4.4962817e-06
32596000,0.085904375,-4.1765227,0.3475244,0.08367453,0.05406563,0.81794506,0.075071245,0.12519905,0.12468648,0.005289707,0.008821837,-0.6910998,1.666155,-2.7437966e-06
32692000,0.087039866,-4.177827,0.41472438,0.082535565,0.054560244,0.8901047,0.10765438,0.21097799,0.5686567,0.007237987,0.0141848,-0.65936095,1.666155,-1.7363792e-06
32796000,0.08818851,-4.1791463,0.48752433,0.08046506,0.055126403,0.9644747,0.10311697,0.22292876,1.043469,0.0065755784,0.014215755,-0.62534785,1.666155,-1.0596025e-06
32892000,0.08917915,-4.1802855,0.55472434,0.07786024,0.055770762,1.0304878,0.093387365,0.23496231,1.478163,0.005657838,0.014235102,-0.5941579,1.666155,-6.705569e-07
32996000,0.09018124,-4.181438,0.62752444,0.07436162,0.05679272,1.0999662,0.08228886,0.24804981,1.9599757,0.004695492,0.014153993,-0.55955064,1.666155,-4.0919855e-07
33100000,0.091045514,-4.1824307,0.6947245,0.07485346,0.057695433,1.1690062,0.08936856,0.25951406,2.457336,0.004773783,0.013862414,-0.52381164,1.666155,-2.5895645e-07
33196000,0.091919735,-4.1834354,0.7675245,0.074094884,0.05904991,1.2411447,0.08891356,0.27388266,2.962658,0.0044202246,0.0136157265,-0.48752224,1.666155,-1.5802475e-07
33300000,0.09267373,-4.1843014,0.8347245,0.07215935,0.06109071,1.3059281,0.07632065,0.28371903,3.464539,0.003513446,0.013061101,-0.45146573,1.666155,-1.00004094e-07
33396000,0.093436435,-4.185178,0.9075245,0.06948677,0.063434444,1.3748202,0.06860786,0.29249865,3.9762518,0.0029019096,0.012371828,-0.41475916,1.666155,-6.102617e-08
33500000,0.094094254,-4.185934,0.9747246,0.072926596,0.06431525,1.4450177,0.0933163,0.29575518,4.5414333,0.0035615647,0.011287965,-0.3742657,1.666155,-3.861969e-08
33596000,0.09475965,-4.1866984,1.0475247,0.074571855,0.06591093,1.5179682,0.09547094,0.3048748,5.1036806,0.0032520664,0.010385077,-0.33405837,1.666155,-2.3567154e-08
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6672126,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6672843,0.0
33900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6673014,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6672962,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6673727,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6672574,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.667289,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6672441,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6672614,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6671499,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6670232,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6669003,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6668671,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.666953,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6669949,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6669027,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.666799,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6667447,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6667463,0.0
35596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6668192,0.0
35692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.666889,0.0
35796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6668534,0.0
35892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.666605,0.0
35996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6665565,0.0
36092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6664919,0.0
36196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6664292,0.0
36292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6663688,0.0
36396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6664022,0.0
36492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6664522,0.0
36596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6666992,0.0
36692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6668589,0.0
