timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20484000,0.0,0.0,-1.0,-0.02831808,0.05914021,-0.059648395,0.15306544,0.15469776,-7.516848,0.013786834,0.013933859,-0.8832526,1.6243126,0.0
20588000,0.0,0.0,-1.0,-0.02357017,0.055709768,-0.053379834,0.16479862,0.15376866,-7.515079,0.014841941,0.013848571,-0.8831624,1.6243126,0.0
20684000,0.0,0.0,-1.0,-0.019912163,0.052284118,-0.04908043,0.16636372,0.1534139,-7.5226116,0.014989953,0.01382313,-0.8835465,1.6243126,0.0
20788000,0.0,0.0,-1.0,-0.016692126,0.048447162,-0.045814276,0.1695861,0.15487328,-2.5832512,0.015292304,0.013965583,-0.8843928,1.6243126,0.0
20884000,0.0,0.0,-1.0,-0.012754004,0.04643303,-0.03890431,0.17673638,0.15648596,-2.5664454,0.01591787,0.014094003,-0.8831932,1.6243126,0.0
20988000,0.0,0.0,-1.0,-0.009384512,0.043947335,-0.033848047,0.18063812,0.15897655,-2.5667355,0.016268032,0.014317221,-0.8832139,1.6243126,0.0
21084000,0.0,0.0,-1.0,-0.0069085383,0.041442346,-0.031061351,0.18012398,0.15626015,-2.5790231,0.016240757,0.014089093,-0.884091,1.6243126,0.0
21188000,0.0,0.0,-1.0,-0.0048593245,0.038612183,-0.029534042,0.18029019,0.15442812,-2.5878296,0.01626465,0.013931535,-0.8847196,1.6243126,0.0
21284000,0.0,0.0,-1.0,-0.0014389865,0.037166312,-0.02298516,0.1821535,0.1598627,-2.566568,0.016406644,0.014398902,-0.88320196,1.6243126,0.0
21388000,0.0,0.0,-1.0,0.0012470367,0.035368074,-0.018154323,0.18744199,0.16087826,-2.5633185,0.01687734,0.014485533,-0.88297,1.6243126,0.0
21484000,0.0,0.0,-1.0,0.0030256745,0.033590294,-0.015331328,0.18594794,0.1624624,-2.5703604,0.016750738,0.014635092,-0.8834727,1.6243126,0.0
21588000,0.0,0.0,-1.0,0.0042895265,0.031580612,-0.014021754,0.18048705,0.15741512,-2.5823717,0.016274648,0.014194235,-0.88433003,1.6243126,0.0
21684000,0.0,0.0,-1.0,0.0076889643,0.030814987,-0.00960952,0.18838012,0.16294649,-2.5683897,0.01696705,0.014676291,-0.883332,1.6243126,0.0
21788000,0.0,0.0,-1.0,0.010127237,0.029723441,-0.0066137314,0.18621583,0.16335228,-2.5674722,0.016772604,0.014713265,-0.8832665,1.6243126,0.0
21892000,0.0,0.0,-1.0,0.011548246,0.028447032,-0.0054394603,0.18843335,0.16179495,-2.5792563,0.016988065,0.014586502,-0.88410765,1.6243126,0.0
21988000,0.0,0.0,-1.0,0.01219002,0.027173502,-0.005492747,0.18349873,0.16929384,-2.5890784,0.016555669,0.015274072,-0.8848088,1.6243126,0.0
22092000,0.0,0.0,-1.0,0.01305964,0.027265424,-0.0029979944,0.18370347,0.1717072,-2.5811524,0.016564654,0.0154829435,-0.884243,1.6243126,0.0
22188000,0.0,0.0,-1.0,0.0132667,0.027199099,-0.0019091964,0.17792143,0.17596145,-2.5855067,0.016047927,0.01587114,-0.8845538,1.6243126,0.0
22292000,0.0,0.0,-1.0,0.012817159,0.02691026,-0.0019481182,0.17182902,0.1732768,-2.593455,0.015508912,0.015639588,-0.88512117,1.6243126,0.0
22388000,0.0,0.0,-1.0,0.011940158,0.02638815,-0.002613902,0.17047898,0.1776606,-2.601019,0.015396744,0.01604535,-0.88566107,1.6243126,0.0
22492000,0.0,0.0,-1.0,0.012564575,0.026764208,-0.00043207407,0.17089108,0.18117951,-2.5913792,0.015421538,0.016349986,-0.884973,1.6243126,0.0
22588000,-9.8238015e-06,2.294011e-05,-1.0000088,-0.15741499,0.3774927,-0.10645205,0.102271155,1.0582727,-3.461125,0.009876657,0.10220082,-0.9470555,1.6243126,0.0
22692000,-0.001827349,0.0043665073,-1.0017161,-0.16124466,0.437616,-0.13436006,0.21752799,0.9155699,-3.334599,0.020806788,0.08757526,-0.9380241,1.6243126,0.0
22788000,-0.00957174,0.023521453,-1.0094707,-0.15508203,0.49678254,-0.1768798,0.3580554,0.7180471,-3.683899,0.03515912,0.07050836,-0.96295714,1.6243126,0.0
22884000,-0.024650238,0.06271068,-1.0259734,-0.1353453,0.5496322,-0.23345745,0.5136245,0.52112037,-4.0009065,0.05162073,0.05237408,-0.9855852,1.6243126,0.0
22988000,-0.045750756,0.121596344,-1.0520642,-0.10333446,0.58899254,-0.3084194,0.6540137,0.35303712,-4.274664,0.067032926,0.036184426,-0.9970944,1.6243126,0.0
23084000,-0.06955657,0.19564113,-1.0871361,-0.05577139,0.60997653,-0.398252,0.7994576,0.21056592,-4.513709,0.08333028,0.021948028,-0.99628025,1.6243126,0.0
23188000,-0.09146103,0.27746955,-1.1295477,0.010204487,0.601088,-0.49695575,0.9402181,0.033494473,-4.773209,0.09977881,0.0035545356,-0.9950033,1.6243126,0.0
23284000,-0.10628227,0.35822922,-1.1770365,0.09979032,0.5576338,-0.59627205,1.1048905,-0.17527807,-5.0615025,0.119572416,-0.01896878,-0.99264425,1.6243126,0.0
23388000,-0.10897787,0.42895204,-1.227132,0.21180831,0.47277874,-0.6933308,1.2556702,-0.4095971,-5.3512793,0.13853878,-0.04519108,-0.9893254,1.6243126,0.0
23492000,-0.09535961,0.48191568,-1.2775682,0.34692436,0.3485498,-0.7813691,1.3901188,-0.64550346,-5.605832,0.1559484,-0.07241484,-0.9851072,1.6243126,0.0
23588000,-0.06280812,0.5120047,-1.3266981,0.52342916,0.17851378,-0.8490758,1.5622642,-0.90581477,-5.7913146,0.17736968,-0.10284053,-0.97875625,1.6243126,0.0
23692000,-0.010987628,0.5180717,-1.3739051,0.7254355,-0.02370441,-0.8903052,1.7145056,-1.1330346,-5.8817043,0.19578207,-0.129383,-0.9720748,1.6243126,0.0
23788000,0.057439372,0.50429904,-1.4200171,0.9277824,-0.22937384,-0.9183563,1.8273828,-1.3154178,-5.9184957,0.20916082,-0.1505617,-0.9662209,1.6243126,0.0
23884000,0.17153615,0.46678257,-1.4869062,1.1524429,-0.4399098,-0.95421845,1.9176755,-1.4381635,-5.973666,0.22026558,-0.16518849,-0.96135104,1.6243126,0.0
23988000,0.3150101,0.39877492,-1.5632163,1.3738263,-0.6574734,-0.986484,1.9390125,-1.5049579,-6.0487404,0.22377636,-0.17368327,-0.9590403,1.6243126,0.0
24092000,0.48125732,0.29232928,-1.6424729,1.598354,-0.89033365,-1.0095894,1.9519612,-1.5554589,-6.118045,0.22625557,-0.18029624,-0.95723647,1.6243126,0.0
24188000,0.6693848,0.14483109,-1.721136,1.8200034,-1.1439005,-1.0244616,1.936713,-1.624676,-6.1706924,0.22523013,-0.18894178,-0.9558098,1.6243126,0.0
24284000,0.8770907,-0.040432952,-1.7946049,2.0252788,-1.4056623,-1.0290961,1.8723997,-1.6748555,-6.195483,0.21808864,-0.1950796,-0.95623285,1.6243126,0.0
24388000,1.1010312,-0.25582486,-1.8578277,2.1951365,-1.6547582,-1.0218294,1.7238879,-1.6495863,-6.2057724,0.20091969,-0.1922598,-0.9605558,1.6243126,0.0
24484000,1.3371865,-0.49090517,-1.9059101,2.357886,-1.8870167,-0.99156857,1.6012273,-1.5929215,-6.094331,0.1853247,-0.18436338,-0.9652279,1.6243126,0.0
24588000,1.5812274,-0.73398274,-1.9347261,2.4705393,-2.0767365,-0.944669,1.3896021,-1.4603623,-5.9450955,0.15932214,-0.16743502,-0.9729244,1.6243126,0.0
24684000,1.8288823,-0.9736647,-1.941527,2.5570526,-2.2328246,-0.87883335,1.1783006,-1.3260726,-5.7180614,0.1331487,-0.14984702,-0.97970265,1.6243126,0.0
24788000,2.0763028,-1.2004063,-1.9255512,2.586444,-2.3212843,-0.7946314,0.9065416,-1.1075655,-5.430291,0.10054067,-0.122835375,-0.98732114,1.6243126,0.0
24884000,2.3204308,-1.4080608,-1.8886336,2.5956838,-2.3446455,-0.6940816,0.6890291,-0.831283,-5.084147,0.074681446,-0.09009985,-0.9931287,1.6243126,0.0
24988000,2.5593646,-1.595429,-1.8358154,2.5571089,-2.314136,-0.57593405,0.42826438,-0.53983516,-4.681311,0.045161612,-0.056927048,-0.99735636,1.6243126,0.0
25092000,2.7618957,-1.7453649,-1.783874,2.4594028,-2.2318695,-0.4560749,0.14780396,-0.2500952,-4.2803254,0.015154621,-0.025642736,-0.9995563,1.6243126,0.0
25188000,2.9149997,-1.8598206,-1.7436962,2.308599,-2.1175897,-0.34596574,-0.15540743,0.022672921,-3.974215,-0.015588249,0.0022742231,-0.98368,1.6243126,0.0
25284000,3.065252,-1.980767,-1.7038618,2.1367118,-1.9851637,-0.23439717,-0.4237486,0.3108678,-3.6782744,-0.041592922,0.03051314,-0.9625557,1.6243126,0.0
25388000,3.2114677,-2.11144,-1.6643748,1.9468873,-1.8377423,-0.14226273,-0.64864653,0.5473064,-3.5130308,-0.06288649,0.053061537,-0.9507606,1.6243126,0.0
25484000,3.3519976,-2.252134,-1.625077,1.7632945,-1.7126983,-0.06681913,-0.82731724,0.7037855,-3.457523,-0.07987472,0.06794814,-0.94679844,1.6243126,0.0
25588000,3.48492,-2.4008918,-1.5857068,1.560344,-1.5868601,-0.012126386,-0.97060084,0.8200561,-3.5056806,-0.09404825,0.07946093,-0.95023596,1.6243126,0.0
25684000,3.6082335,-2.5541909,-1.545957,1.3682457,-1.4838377,0.028798342,-1.075918,0.89179593,-3.57978,-0.10483349,0.08689331,-0.95552516,1.6243126,0.0
25788000,3.7200477,-2.7076325,-1.5055324,1.1670043,-1.3856235,0.048178554,-1.1456094,0.91971004,-3.7571175,-0.11310245,0.09080012,-0.9681835,1.6243126,0.0
25884000,3.818778,-2.8566306,-1.4642086,0.9830875,-1.3148876,0.05162531,-1.1751177,0.8935375,-3.9860172,-0.11797409,0.08970529,-0.98452246,1.6243126,0.0
25988000,3.9033356,-2.9970994,-1.4218897,0.80020076,-1.2432504,0.03928134,-1.1649395,0.8498365,-4.285885,-0.11949451,0.087172605,-0.9890005,1.6243126,0.0
26084000,3.9733202,-3.126142,-1.3786664,0.6374008,-1.1842824,0.02735722,-1.1275352,0.80178833,-4.491863,-0.11734882,0.08344654,-0.98957866,1.6243126,0.0
26188000,4.029214,-3.2427378,-1.334874,0.48525852,-1.1168685,0.007227212,-1.0411153,0.75373316,-4.727434,-0.11013955,0.07973741,-0.99071246,1.6243126,0.0
26292000,4.072571,-3.3484325,-1.2911507,0.35414112,-1.0485381,-0.015261024,-0.93048346,0.7080731,-4.953243,-0.09996476,0.07607052,-0.9920788,1.6243126,0.0
26388000,4.118518,-3.4928114,-1.2278972,0.2620653,-1.029803,-0.013939053,-0.7822031,0.60561395,-5.0689697,-0.08469336,0.0655731,-0.994247,1.6243126,0.0
26484000,4.143672,-3.6191845,-1.1704879,0.17247158,-0.9937403,-0.009147555,-0.66947097,0.54033494,-5.135735,-0.07281245,0.05876746,-0.99561274,1.6243126,0.0
26588000,4.15054,-3.7256117,-1.1212003,0.074542806,-0.92065173,-0.020412415,-0.570524,0.54356444,-5.220849,-0.062403955,0.05945512,-0.99627846,1.6243126,0.0
26684000,4.142582,-3.8116536,-1.0811412,-0.030775506,-0.82259583,-0.045986235,-0.5163287,0.602805,-5.3054147,-0.0567945,0.06630662,-0.9961816,1.6243126,0.0
26788000,4.1238656,-3.8781085,-1.0504496,-0.12691808,-0.7058008,-0.086003006,-0.4608351,0.67811626,-5.4336185,-0.051120028,0.075222835,-0.9958555,1.6243126,0.0
26884000,4.098717,-3.9267483,-1.0284992,-0.21148458,-0.5897651,-0.12846255,-0.41519624,0.74475265,-5.589415,-0.046528112,0.083459176,-0.9954244,1.6243126,0.0
26988000,4.0713744,-3.9600558,-1.0141014,-0.27861163,-0.4676608,-0.18416862,-0.34451175,0.8095437,-5.8063245,-0.039151378,0.091999054,-0.9949891,1.6243126,0.0
27084000,4.0456386,-3.98096,-1.0057082,-0.32533634,-0.35372958,-0.24517252,-0.26631993,0.86078924,-6.0468197,-0.030731611,0.09932956,-0.9945799,1.6243126,0.0
27188000,4.0245275,-3.9925728,-1.0016149,-0.3505752,-0.2445555,-0.3145842,-0.1702699,0.88403845,-6.324429,-0.019991938,0.103797816,-0.99439746,1.6243126,0.0
27284000,4.0099273,-3.997926,-1.000163,-0.36145586,-0.15059088,-0.38006973,-0.09846524,0.88352746,-6.589773,-0.01175133,0.10544455,-0.99435574,1.6243126,0.0
27388000,4.0022445,-3.9997072,-0.99994266,-0.35227624,-0.06767845,-0.44998345,-0.0038028918,0.84650236,-6.865613,-0.00046148975,0.10272502,-0.9947097,1.6243126,0.0
27484000,4.000059,-3.9999962,-0.99999636,-0.32921684,-0.0001064986,-0.5160805,0.08849699,0.80976063,-7.133092,0.010911682,0.0998435,-0.9949433,1.6243126,0.0
27588000,4.1867723,-4.084822,-0.40259796,-0.22871271,-0.08415835,0.42401242,0.40109658,0.031099886,-2.9446328,0.03722787,0.0028865426,-0.91018826,1.6284544,0.0
27684000,4.166272,-4.0919375,-0.36072144,-0.2010259,-0.07467427,0.46258762,0.7835523,0.047667086,-2.6106677,0.070819214,0.004308258,-0.8863498,1.6278517,0.0
27788000,4.1498003,-4.09759,-0.30994406,-0.12847942,-0.06339228,0.54709387,1.0530567,0.14089602,-1.8844843,0.08961167,0.01198979,-0.83451474,1.6276232,0.0
27884000,4.142108,-4.10082,-0.25483292,-0.043765306,-0.048999578,0.6456075,1.1316668,0.23855728,-1.9793432,0.09708249,0.020465152,-0.84128577,1.6285743,0.0
27988000,4.1417294,-4.102112,-0.18743156,0.029157918,-0.028948398,0.71166635,0.6817943,0.3004656,-2.4658647,0.0609038,0.026840206,-0.87601376,1.6302717,0.0
28084000,4.1456156,-4.1012993,-0.12108678,0.053760335,-0.014559479,0.74080235,0.22087878,0.1343866,-2.8380156,0.020329421,0.012368784,-0.9025779,1.6305435,0.0
28188000,4.150363,-4.099654,-0.048203953,0.038106747,-0.017699484,0.7479414,-0.015744716,0.025271371,-2.9051647,-0.0014442231,0.0023180791,-0.90737104,1.6288521,0.0
28292000,4.153593,-4.0983524,0.018995218,0.027614955,-0.02071615,0.7444782,0.15573716,0.042338103,-3.0604098,0.014580945,0.003963919,-0.91845244,1.6261399,0.0
28388000,4.156821,-4.097053,0.09179522,0.021720761,-0.02161285,0.74753267,0.20732923,0.08253038,-3.1199765,0.019507753,0.0077653406,-0.92270434,1.6248074,0.0
28484000,4.159606,-4.095933,0.15899521,0.012025008,-0.022016825,0.7522146,0.18602306,0.09892768,-3.0902236,0.01746311,0.009286941,-0.92058057,1.6243757,0.0
28588000,4.162425,-4.0947995,0.2317952,0.0039329287,-0.020655924,0.7545041,0.16765222,0.12195792,-3.071351,0.015717464,0.011433605,-0.91923344,1.624518,0.0
28684000,4.1648564,-4.0938215,0.29899526,0.0020988695,-0.019752918,0.792666,0.383718,0.06851036,-0.07847285,0.027609099,0.004929425,-0.7056014,1.624182,0.0
28788000,4.167316,-4.092833,0.3717953,0.0040896423,-0.018716697,0.86290073,0.30340093,0.06622168,0.34921885,0.020880511,0.004557476,-0.67497206,1.6242287,0.0
28884000,4.169437,-4.0919795,0.4389953,0.0020265207,-0.019396175,0.9321909,0.2859083,0.06319011,0.77698755,0.01877565,0.004149706,-0.6439831,1.6241024,0.0
28988000,4.1715837,-4.0911174,0.5117953,0.0012183748,-0.019586887,1.0043701,0.27996948,0.05992439,1.2328854,0.017430138,0.0037307292,-0.6106091,1.6239581,0.0
29092000,4.173434,-4.090373,0.5789952,0.0014011245,-0.019515675,1.0687447,0.2747963,0.05149094,1.6633856,0.016217288,0.0030387724,-0.5787821,1.6239604,0.0
29188000,4.175306,-4.089618,0.65179527,0.0023535406,-0.01932902,1.1373485,0.2730962,0.04577819,2.106201,0.015204314,0.0025486478,-0.54602647,1.6239828,0.0
29284000,4.1769204,-4.0889688,0.7189953,0.00041711703,-0.019914651,1.2076473,0.25906414,0.03609143,2.5821373,0.013495508,0.0018801218,-0.5108428,1.6239661,0.0
29388000,4.178554,-4.0883126,0.7917953,-0.00067685544,-0.020421546,1.281034,0.2417094,0.03370645,3.0953293,0.011656251,0.0016254678,-0.4729073,1.6239071,0.0
29484000,4.1799617,-4.087747,0.8589953,-0.0012090439,-0.020787803,1.3467753,0.23012541,0.022757553,3.5679004,0.010278971,0.0010165076,-0.43805757,1.6239136,0.0
29588000,4.181385,-4.0871754,0.93179536,-0.0014147349,-0.021259725,1.416311,0.22675848,0.019930704,4.082194,0.009257352,0.00081366545,-0.40030766,1.6238629,0.0
29684000,4.1826124,-4.0866814,0.99899536,-0.0011073193,-0.021480355,1.4828048,0.22070493,0.01392681,4.5865006,0.008183013,0.00051636033,-0.36360484,1.6239505,0.0
29788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6241038,0.0
29884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.624159,0.0
29988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6241621,0.0
30084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6242995,0.0
30188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6245179,0.0
30284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6246109,0.0
30388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.624786,0.0
30492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6249151,0.0
30588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6249787,0.0
30684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251286,0.0
30788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6252478,0.0
30884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.62529,0.0
30988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6254054,0.0
31084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6255294,0.0
31188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6256044,0.0
31284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6256835,0.0
31388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6257045,0.0
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6257906,0.0
31588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625841,0.0
31684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6259004,0.0
31788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625812,0.0
31884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6258194,0.0
31988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6258683,0.0
32084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6261073,0.0
32188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262244,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6263572,0.0
32388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6263354,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262126,0.0
32588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262265,0.0
32684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262236,0.0
32788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6264294,0.0
32884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6266531,0.0
32988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6267654,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.626738,0.0
33188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6268698,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6269999,0.0
33388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6270242,0.0
