timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20296000,0.0,0.0,-1.0,0.028450748,0.004006469,-0.11063975,0.16015913,0.16425012,-7.6082926,0.014499938,0.014870315,-0.88791496,1.6248194,0.0
20400000,0.0,0.0,-1.0,0.030192649,0.0058739334,-0.102757394,0.16844995,0.16927724,-7.607063,0.015248697,0.015323585,-0.88785225,1.6248194,0.0
20496000,0.0,0.0,-1.0,0.031132534,0.006325963,-0.09681064,0.16664313,0.1696571,-7.614311,0.015092232,0.015365196,-0.88822186,1.6248194,0.0
20600000,0.0,0.0,-1.0,0.031483933,0.005738019,-0.09163439,0.16731027,0.1693288,-7.6266084,0.015163785,0.015346729,-0.8888488,1.6248194,0.0
20696000,0.0,0.0,-1.0,0.03278359,0.010539701,-0.0835098,0.17249992,0.18587464,-7.6113467,0.01562077,0.016831921,-0.8880707,1.6248194,0.0
20800000,0.0,0.0,-1.0,0.033425592,0.013690908,-0.07660091,0.17393295,0.19327955,-7.6078734,0.015747549,0.017499153,-0.88789356,1.6248194,0.0
20896000,0.0,0.0,-1.0,0.033503912,0.015049999,-0.07187796,0.17203346,0.1893053,-7.6167912,0.015583199,0.017147724,-0.8883483,1.6248194,0.0
21000000,0.0,0.0,-1.0,0.033099584,0.015141279,-0.0682078,0.17127895,0.18337849,-2.6448915,0.015522655,0.016619213,-0.8887927,1.6248194,0.0
21096000,0.0,0.0,-1.0,0.03531564,0.01777918,-0.061469316,0.17553915,0.19296585,-2.632994,0.015893394,0.017471213,-0.88794345,1.6248194,0.0
21200000,0.0,0.0,-1.0,0.036621727,0.018952727,-0.056079865,0.18196873,0.19241272,-2.6322653,0.016476328,0.017421976,-0.8878914,1.6248194,0.0
21304000,0.0,0.0,-1.0,0.0371101,0.018767886,-0.052124858,0.18103158,0.1884449,-2.6388483,0.016399227,0.017070781,-0.88836133,1.6248194,0.0
21400000,0.0,0.0,-1.0,0.036950782,0.017612131,-0.049743235,0.17558329,0.17883843,-2.6489127,0.01591963,0.016214764,-0.8890797,1.6248194,0.0
21504000,0.0,0.0,-1.0,0.04031494,0.019914875,-0.04475695,0.1855504,0.18907209,-2.6378882,0.016807325,0.017126322,-0.8882928,1.6248194,0.0
21600000,0.0,0.0,-1.0,0.042070862,0.02056078,-0.041421235,0.18637724,0.1885898,-2.6375666,0.016881889,0.017082298,-0.88826984,1.6248194,0.0
21696000,0.0,0.0,-1.0,0.042805843,0.020110775,-0.039241493,0.18803567,0.1835749,-2.6452959,0.017042005,0.016637718,-0.88882154,1.6248194,0.0
21800000,0.0,0.0,-1.0,0.042742293,0.018640922,-0.037863314,0.18361452,0.18452987,-2.6552777,0.01665399,0.016737014,-0.88953406,1.6248194,0.0
21904000,0.0,0.0,-1.0,0.04552867,0.020113442,-0.033748686,0.19325201,0.18809056,-2.6448588,0.017513454,0.017045699,-0.88879037,1.6248194,0.0
22000000,0.0,0.0,-1.0,0.04680354,0.020260679,-0.031122029,0.19067055,0.18991803,-2.6466327,0.01728219,0.017213982,-0.88891697,1.6248194,0.0
22104000,0.0,0.0,-1.0,0.046965506,0.01943003,-0.029372334,0.18612604,0.18253466,-2.6526916,0.016880997,0.016555274,-0.88934946,1.6248194,0.0
22200000,0.0,0.0,-1.0,0.046235185,0.017841738,-0.028365135,0.18418197,0.18117689,-2.6588724,0.016711209,0.016438551,-0.88979065,1.6248194,0.0
22304000,0.0,0.0,-1.0,0.047814235,0.019383095,-0.025689304,0.18739621,0.18887839,-2.654973,0.016996995,0.017131431,-0.8895123,1.6248194,0.0
22400000,0.0,0.0,-1.0,0.048085395,0.019625379,-0.024219811,0.18925145,0.18786407,-2.6581466,0.017170213,0.01704434,-0.88973886,1.6248194,0.0
22496000,0.0,0.0,-1.0,0.04744264,0.018931678,-0.023228586,0.18525979,0.1833574,-2.658893,0.016809093,0.016636483,-0.88979214,1.6248194,0.0
22600000,0.0,0.0,-1.0,0.04589261,0.017285215,-0.022626996,0.17599623,0.17625874,-2.6664698,0.015976878,0.01600071,-0.89033294,1.6248194,0.0
22696000,0.0,0.0,-1.0,0.046676587,0.016652891,-0.021508038,0.18258265,0.17287202,-2.667761,0.016579894,0.015698094,-0.89042515,1.6248194,0.0
22800000,0.0,0.0,-1.0,0.046585795,0.01512837,-0.0206002,0.18136334,0.16610634,-2.6687655,0.016469834,0.015084326,-0.89049685,1.6248194,0.0
22896000,0.0,0.0,-1.0,0.0455781,0.013056521,-0.020023465,0.17640568,0.16809982,-2.6717508,0.016022718,0.015268306,-0.8907099,1.6248194,0.0
23000000,0.0,0.0,-1.0,0.043703515,0.010370658,-0.019584239,0.16990858,0.15558611,-2.6702805,0.0154309645,0.014130209,-0.890605,1.6248194,0.0
23096000,0.0,0.0,-1.0,0.041080818,0.009406814,-0.015305698,0.16379832,0.15815954,-2.6522934,0.014853521,0.014342185,-0.889321,1.6248194,0.0
23200000,0.0,0.0,-1.0,0.03788518,0.0076831505,-0.012009501,0.1613251,0.15874183,-2.6492739,0.01462569,0.014391492,-0.8891055,1.6248194,0.0
23296000,0.0,0.0,-1.0,0.034760322,0.0056977035,-0.010090828,0.15746166,0.15527885,-2.6531057,0.014280007,0.01408205,-0.889379,1.6248194,0.0
23400000,0.0,0.0,-1.0,0.03130555,0.00322207,-0.008909583,0.15309455,0.14989637,-2.6575098,0.013887772,0.013597655,-0.8896934,1.6248194,0.0
23496000,0.0,0.0,-1.0,0.030502208,0.0028500874,-0.004623294,0.15680376,0.15262122,-2.6405935,0.014206635,0.013827693,-0.8884859,1.6248194,0.0
23600000,0.0,0.0,-1.0,0.029025024,0.0017655593,-0.0015133619,0.15903158,0.14812848,-2.6414754,0.014410281,0.013422321,-0.88854885,1.6248194,0.0
23696000,0.0,0.0,-1.0,0.027360005,0.0002675948,-9.781122e-05,0.15837122,0.14600539,-2.6482384,0.014355951,0.0132350195,-0.8890316,1.6248194,0.0
23800000,0.0,0.0,-1.0,0.025291173,-0.0017665119,0.0003888607,0.15310639,0.14223607,-2.6577718,0.013890423,0.012904222,-0.8897121,1.6248194,0.0
23896000,-0.00038683624,0.0010997892,-1.0004934,0.0057119355,0.05244238,-0.019666968,-0.44866154,1.9027885,-3.4937186,-0.043434948,0.18420906,-0.94938207,1.6248194,0.0
24000000,-0.0060089813,0.017699996,-1.0081216,-0.081638955,0.3146729,-0.1455832,-0.9149012,3.598381,-5.044162,-0.07392409,0.29074946,-0.9539392,1.6248194,0.0
24096000,-0.02061796,0.063591175,-1.0299839,-0.1823921,0.66150165,-0.32799253,-0.73364633,3.6350815,-5.4128428,-0.05935048,0.29407063,-0.9539392,1.6248194,0.0
24200000,-0.042411387,0.13912623,-1.0678346,-0.24265821,0.9588388,-0.50595945,-0.07049504,2.472513,-5.249624,-0.0077256085,0.2709647,-0.96255827,1.6248194,0.0
24296000,-0.06569032,0.23486751,-1.1194073,-0.22771001,1.1354556,-0.64377695,0.8099923,0.74269927,-4.8037047,0.08613884,0.07898254,-0.99314743,1.6248194,0.0
24400000,-0.082653895,0.33561328,-1.1799047,-0.119682595,1.1152527,-0.7201126,1.6932011,-1.171419,-3.951783,0.16956434,-0.117310874,-0.97851217,1.6248194,0.0
24496000,-0.0851939,0.42442438,-1.2434896,0.0733465,0.91177565,-0.7329612,2.4248552,-2.653008,-3.1566856,0.22880164,-0.25032938,-0.9253246,1.6248194,0.0
24600000,-0.06668947,0.48665053,-1.3047758,0.32878304,0.5607147,-0.69168705,2.844762,-3.457394,-2.8461394,0.2619924,-0.3184136,-0.90315783,1.6248194,0.0
24696000,-0.02380162,0.51395714,-1.3603183,0.6067564,0.15997502,-0.6344956,2.810124,-3.334381,-3.0701725,0.2538486,-0.30120668,-0.9191493,1.6248194,0.0
24800000,0.041732077,0.5083516,-1.4101043,0.83664,-0.16198829,-0.6045085,1.9987935,-1.6942888,-4.1369414,0.20286123,-0.1719565,-0.9639908,1.6248194,0.0
24904000,0.13995664,0.47796217,-1.4687246,1.0319182,-0.3581334,-0.6674286,2.182716,-1.7322658,-5.3583865,0.23498923,-0.1864942,-0.9539392,1.6248194,0.0
25000000,0.23913555,0.43296048,-1.5209543,1.257077,-0.6316403,-0.7371912,2.8009357,-2.9588547,-5.2588787,0.20623842,-0.2178663,-0.9539392,1.6248194,0.0
25096000,0.33406132,0.37686232,-1.565187,1.4597387,-0.9039968,-0.7790455,3.0947747,-3.5793686,-4.957341,0.19621311,-0.22693707,-0.9539392,1.6248194,0.0
25200000,0.5053636,0.25355962,-1.6344876,1.8135974,-1.3712536,-0.83322924,3.4281812,-4.0382314,-4.8161836,0.19415262,-0.22870241,-0.9539392,1.6248194,0.0
25296000,0.63861614,0.14495027,-1.681324,2.0138073,-1.6638129,-0.8421176,3.3286908,-3.885511,-4.5986223,0.19517839,-0.22782762,-0.9539392,1.6248194,0.0
25400000,0.86372405,-0.053432755,-1.7494528,2.3233078,-2.0832744,-0.8344302,3.0991313,-3.5016541,-4.142508,0.19882672,-0.22465079,-0.9539392,1.6248194,0.0
25496000,1.027353,-0.20483834,-1.7913841,2.4663036,-2.2802312,-0.78698015,2.727746,-2.8952246,-3.6925416,0.20572254,-0.21835351,-0.9539392,1.6248194,0.0
25600000,1.2860714,-0.45059028,-1.8453804,2.6569657,-2.5142977,-0.6882095,2.0956361,-1.893476,-2.8401613,0.19290958,-0.17430013,-0.90273106,1.6248194,0.0
25696000,1.4628433,-0.62022847,-1.873425,2.683621,-2.5498073,-0.58011687,1.4970214,-1.0297322,-2.3824515,0.13281779,-0.09135926,-0.87005967,1.6248194,0.0
25800000,1.7266548,-0.871947,-1.9006609,2.7035844,-2.5412023,-0.40635327,0.76527524,0.053774357,-1.8714538,0.06505075,0.004570986,-0.8335846,1.6248194,0.0
25896000,1.897523,-1.0318483,-1.907754,2.6293063,-2.4052389,-0.26273832,0.3955989,0.76791084,-1.7191793,0.03318826,0.06442289,-0.8227152,1.6248194,0.0
26000000,2.1407936,-1.2516044,-1.9010178,2.5284781,-2.1941984,-0.060836717,0.06755841,1.3585678,-1.5443622,0.0055817626,0.11224661,-0.81023675,1.6248194,0.0
26096000,2.292369,-1.3818364,-1.8853998,2.3919563,-1.9775038,0.06587808,-0.019476175,1.4517343,-1.7277691,-0.0016351424,0.12188184,-0.8233284,1.6248194,0.0
26200000,2.5035532,-1.5523386,-1.8479801,2.261294,-1.7360828,0.21574584,0.2731123,1.042338,-2.118804,0.023706889,0.090477765,-0.8512405,1.6248194,0.0
26296000,2.6355743,-1.6524483,-1.8165859,2.1561434,-1.5707737,0.2773976,0.7084409,0.38336664,-2.652696,0.064246885,0.03476665,-0.88934976,1.6248194,0.0
26400000,2.8285935,-1.7953941,-1.7663237,2.1698978,-1.5860211,0.32518712,1.9313928,-2.3310814,-2.432719,0.17206244,-0.2076696,-0.8736478,1.6248194,0.0
26496000,2.9945548,-1.929739,-1.7216853,2.248746,-1.8175132,0.3902297,2.197303,-3.6372063,-1.7926652,0.18551491,-0.30708373,-0.82796067,1.6248194,0.0
26600000,3.168603,-2.0912595,-1.6728009,2.3091953,-2.108021,0.4656188,1.7082908,-3.4578757,-1.6294954,0.14219953,-0.2878364,-0.81631356,1.6248194,0.0
26696000,3.3471587,-2.2795322,-1.6196997,2.3212347,-2.373991,0.5362899,0.8076619,-2.4962246,-1.9977156,0.06939507,-0.21447797,-0.8425972,1.6248194,0.0
26800000,3.5224395,-2.4855146,-1.563578,2.2169373,-2.4982314,0.57458484,-0.41193384,-0.8378713,-2.5271177,-0.036981143,-0.07521946,-0.880386,1.6248194,0.0
26896000,3.6537619,-2.6537397,-1.5177579,2.026043,-2.4483867,0.5760989,-1.3892825,0.63524973,-2.8543184,-0.12803079,0.05854211,-0.9037416,1.6248194,0.0
27000000,3.824431,-2.8935366,-1.4499857,1.6893439,-2.2529671,0.5707652,-2.449143,2.3198664,-2.945011,-0.22731985,0.21532091,-0.91021526,1.6248194,0.0
27096000,3.9151697,-3.035218,-1.4068192,1.3595681,-1.9608262,0.54584914,-2.7016938,2.8741703,-2.8536222,-0.24896361,0.26485753,-0.9036919,1.6248194,0.0
27200000,4.0131183,-3.2111511,-1.3465127,0.9293113,-1.5601107,0.5196209,-2.3216412,2.5685878,-2.72905,-0.21183634,0.23436879,-0.89479995,1.6248194,0.0
27296000,4.055877,-3.3056548,-1.3092036,0.67355764,-1.311831,0.49632233,-1.2566321,1.2390124,-2.6943865,-0.1143431,0.11273985,-0.89232564,1.6248194,0.0
27400000,4.100576,-3.4301593,-1.2557325,0.48473522,-1.1908714,0.48687315,-0.63124335,0.28714326,-2.9007378,-0.058385964,0.026558917,-0.907055,1.6248194,0.0
27496000,4.1257567,-3.525521,-1.2133551,0.31706458,-1.0882777,0.46303365,-0.9665196,0.6381365,-3.4354281,-0.09315837,0.061507046,-0.9452213,1.6248194,0.0
27600000,4.139877,-3.6125083,-1.173986,0.14775579,-0.9681811,0.4093419,-1.1365259,0.9856624,-4.2426286,-0.11622228,0.10079483,-0.9880955,1.6248194,0.0
27696000,4.143565,-3.6904874,-1.1383392,-0.0048283343,-0.84746605,0.34365964,-1.0668015,1.1338488,-4.515136,-0.11120805,0.118197344,-0.9867432,1.6248194,0.0
27800000,4.1381106,-3.7590742,-1.1068847,-0.14050701,-0.71458876,0.27080426,-0.83421326,1.1088773,-4.4178743,-0.08637177,0.11480961,-0.9896255,1.6248194,0.0
27896000,4.1283493,-3.8070753,-1.0849144,-0.23958609,-0.60930645,0.2160509,-0.67680734,0.96823454,-4.1988807,-0.06899554,0.0987044,-0.99272203,1.6248194,0.0
28000000,4.107223,-3.8677142,-1.0573577,-0.33778355,-0.48706245,0.15409653,-0.45683396,0.9337739,-4.1233253,-0.046319745,0.0946781,-0.9943235,1.6248194,0.0
28096000,4.0905004,-3.900772,-1.0425097,-0.383285,-0.39476138,0.10683417,-0.27879205,0.91208273,-4.0812464,-0.028182017,0.09219894,-0.9913199,1.6248194,0.0
28200000,4.064348,-3.939924,-1.0252007,-0.4116406,-0.28441435,0.0522234,-0.029245555,0.88244694,-3.9881792,-0.0029365332,0.088606104,-0.9846767,1.6248194,0.0
28296000,4.043865,-3.9637415,-1.0149039,-0.40691096,-0.19981731,0.019542396,0.15895376,0.7894126,-3.7596505,0.01569605,0.07795136,-0.96836436,1.6248194,0.0
28400000,4.02643,-3.9804792,-1.0078425,-0.3804081,-0.12324119,-0.0048541203,0.29815125,0.6848054,-3.4167204,0.028696975,0.06591232,-0.9438859,1.6248194,0.0
28496000,4.0132484,-3.9911885,-1.0034509,-0.33984447,-0.060629368,-0.018281754,0.37894657,0.5742342,-3.047128,0.035454243,0.053725354,-0.9175044,1.6248194,0.0
28600000,4.0048413,-3.9970808,-1.0011114,-0.29298308,-0.010419806,-0.020434286,0.37225798,0.45644397,-2.7584498,0.03404562,0.04174503,-0.8968985,1.6248194,0.0
28696000,4.0008774,-3.9995174,-1.0001781,-0.25303346,0.01735166,-0.010592608,0.2510614,0.29295895,-2.58959,0.022652866,0.02643321,-0.88484526,1.6248194,0.0
28800000,4.0000043,-3.9999976,-1.0000008,-0.23042083,0.029488333,0.0036849943,0.0037758201,0.1299308,-2.5100827,0.0003385487,0.011649894,-0.87917,1.6248194,0.0
28896000,4.239218,-4.033817,-1.0155544,-0.03283615,-0.059027594,-0.08714073,0.33694643,0.0053260587,-2.7780833,0.030864993,0.00048787807,-0.89829993,1.6183693,-0.013079908
29000000,4.2362967,-4.038943,-1.0227324,-0.02947502,-0.05650918,-0.047274925,0.3454329,0.047324643,-2.2010014,0.030191751,0.004136299,-0.85710776,1.6183693,-0.008277465
29096000,4.23357,-4.043731,-1.0247797,-0.025593048,-0.055327803,0.046280235,0.33145782,0.074238874,-1.6404834,0.027619017,0.00618602,-0.8170979,1.6183693,-0.0050512133
29200000,4.2314796,-4.047407,-1.0177082,-0.02178059,-0.05078002,0.16882183,0.31227982,0.106776685,-1.2895786,0.025220938,0.008623702,-0.79205024,1.6183693,-0.0031966004
29296000,4.2296963,-4.050548,-0.99626064,-0.017975923,-0.04261348,0.3377399,0.31122836,0.12387582,-0.89822686,0.024250345,0.009652177,-0.7641156,1.6183693,-0.0019506832
29400000,4.228515,-4.052633,-0.9609348,-0.014202833,-0.0320298,0.49069387,0.3223946,0.14969239,-1.5216371,0.026582222,0.012342502,-0.8086146,1.6183693,-0.0012344668
29496000,4.2277656,-4.0539618,-0.90818715,-0.007326328,-0.025331479,0.6237096,0.32844698,0.14077844,-2.0404332,0.028323388,0.012139926,-0.8456464,1.6183693,-0.000753317
29600000,4.2275786,-4.0542994,-0.8498585,-0.001093393,-0.016562058,0.6939766,0.31684333,0.15859485,-2.5611315,0.028524313,0.014277747,-0.8828139,1.6183693,-0.00047672773
29696000,4.227942,-4.0536723,-0.77961963,0.004805328,-0.0044953795,0.73841304,0.2979955,0.185063,-2.9553459,0.027680038,0.017190028,-0.910953,1.6183693,-0.00029091683
29800000,4.2287307,-4.052319,-0.7125006,0.005944996,0.0029808907,0.7329598,0.20344721,0.090391785,-3.16072,0.01920172,0.008531342,-0.92561257,1.6183693,-0.00018410325
29896000,4.229576,-4.0508914,-0.63970464,0.0024329266,0.0019276384,0.74268025,0.1966976,0.11042433,-2.9440937,0.018254101,0.010247695,-0.9101498,1.6183693,-0.00011234658
30000000,4.230305,-4.049661,-0.57250464,-0.0022353777,0.0030661495,0.74165505,0.18443915,0.12938178,-2.8668408,0.017012749,0.01193423,-0.9046354,1.6183693,-7.10972e-05
30096000,4.231045,-4.0484157,-0.4997046,-0.0069221095,0.0060559637,0.7503278,0.17255278,0.14492528,-2.804009,0.015841417,0.013305042,-0.90015054,1.6183693,-4.3386128e-05
30200000,4.231683,-4.047341,-0.4325046,-0.012258908,0.010853965,0.746856,0.16069439,0.15947953,-2.8162322,0.014765841,0.014654209,-0.90102303,1.6183693,-2.7456399e-05
30296000,4.2323265,-4.046254,-0.35970464,-0.01729129,0.010564585,0.76115155,0.15392478,0.13963424,-2.7555318,0.01407424,0.012767572,-0.8966902,1.6183693,-1.6754906e-05
30400000,4.232882,-4.0453176,-0.2925046,-0.022724854,0.011499869,0.76196516,0.14320283,0.1450366,-2.7719264,0.013110307,0.013278189,-0.89786047,1.6183693,-1.0603144e-05
30496000,4.233443,-4.044371,-0.21970464,-0.02764474,0.013877538,0.770177,0.13409822,0.1509155,-2.769387,0.012275,0.01381441,-0.8976792,1.6183693,-6.470428e-06
30600000,4.233927,-4.0435534,-0.15250464,-0.032815397,0.017738657,0.7648094,0.1291726,0.16460313,-2.8188891,0.011870015,0.015125822,-0.9012127,1.6183693,-4.0947343e-06
30696000,4.2344174,-4.0427275,-0.079704635,-0.035714015,0.021375539,0.7779746,0.13157608,0.17106636,-2.7654512,0.012040142,0.015653783,-0.89739823,1.6183693,-2.4987576e-06
30800000,4.2348404,-4.0420136,-0.012504637,-0.03874179,0.026073802,0.7766319,0.1377599,0.17773585,-2.7880268,0.012628762,0.01629345,-0.8990097,1.6183693,-1.5813092e-06
30896000,4.235268,-4.041293,0.060295366,-0.04131839,0.03092721,0.7833748,0.13408393,0.18611252,-2.784327,0.012288783,0.0170572,-0.8987456,1.6183693,-9.649732e-07
31000000,4.2356334,-4.040678,0.12667613,-0.044001006,0.036491506,0.7755534,0.1317489,0.19579133,-2.8351936,0.01212347,0.018016625,-0.9023765,1.6183693,-6.1067186e-07
31104000,4.2359962,-4.040067,0.19726166,-0.046197534,0.037785932,0.7766257,0.13377406,0.18358077,-2.8351254,0.012309597,0.016892703,-0.90237164,1.6183693,-3.7265443e-07
31200000,4.236308,-4.039539,0.26232573,-0.048050206,0.0397727,0.7746042,0.13203138,0.18870035,-2.8468263,0.012159506,0.017378466,-0.9032068,1.6183693,-2.3582994e-07
31296000,4.2366242,-4.039005,0.33269677,-0.05035834,0.041820526,0.7834117,0.18257198,-0.09721969,-0.038008213,0.013081343,-0.006965824,-0.702713,1.6183693,-1.439121e-07
31400000,4.236898,-4.0385423,0.3975897,-0.052535046,0.04025194,0.8435999,0.098450355,0.08943639,0.33524203,0.0067871762,0.0061657527,-0.6760584,1.6183693,-9.107307e-08
31496000,4.2371745,-4.038075,0.46785724,-0.05264373,0.04137666,0.91529036,0.08278992,0.10381339,0.7781713,0.0054423963,0.0068244245,-0.6443944,1.6183693,-5.5576134e-08
31600000,4.2374144,-4.0376706,0.5326771,-0.053943764,0.042284183,0.9787471,0.06967645,0.103195414,1.2101796,0.004358379,0.006455047,-0.61346906,1.6183693,-3.5170697e-08
31696000,4.237656,-4.0372615,0.6028236,-0.056116864,0.042885438,1.0456396,0.051403817,0.105469465,1.6494894,0.003049891,0.006257714,-0.5820046,1.6183693,-2.1462453e-08
31800000,4.2378654,-4.0369067,0.6674825,-0.05943325,0.043287862,1.1048747,0.029804086,0.10356751,2.0850105,0.0016739109,0.005816745,-0.5507792,1.6183693,-1.358226e-08
31896000,4.238077,-4.0365477,0.7374906,-0.05870905,0.043523204,1.1763523,0.024416618,0.10263508,2.5743225,0.0012841962,0.00539811,-0.5157182,1.6183693,-8.288395e-09
32000000,4.2382607,-4.036238,0.802104,-0.05967871,0.043576878,1.2394912,0.014658211,0.10442655,3.0546927,0.00071905955,0.0051226513,-0.48127794,1.6183693,-5.2452127e-09
32096000,4.2384467,-4.0359254,0.8720456,-0.061877623,0.043523397,1.3060787,0.00044548,0.10318187,3.54039,2.0275385e-05,0.004696175,-0.44647923,1.6183693,-3.200822e-09
32200000,4.238608,-4.0356545,0.9365207,-0.065522365,0.043366868,1.3656437,-0.024321483,0.09642799,4.0284405,-0.0010208304,0.0040473114,-0.41151163,1.6183693,-2.0256026e-09
32296000,4.2387695,-4.03538,1.0063338,-0.06399704,0.04450211,1.4376974,-0.021859886,0.10064267,4.564217,-0.0008322564,0.0038316988,-0.3731839,1.6183693,-1.2360972e-09
32400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6245785,0.0
32496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6246389,0.0
32600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6248713,0.0
32696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6252289,0.0
32800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6256393,0.0
32896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6258339,0.0
33000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6261854,0.0
33096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6264344,0.0
33200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6267923,0.0
33296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6270373,0.0
33400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6272411,0.0
33496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6274654,0.0
33600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6274703,0.0
33696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6274182,0.0
33800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6272775,0.0
33896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6273522,0.0
34000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6274748,0.0
34096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6276233,0.0
34200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6278892,0.0
34296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6281235,0.0
34400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6281581,0.0
34496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6282214,0.0
34600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6283231,0.0
34696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6283896,0.0
34800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6283737,0.0
34896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284033,0.0
35000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6285563,0.0
35096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6286317,0.0
35200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6285887,0.0
35296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.628478,0.0
35400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284153,0.0
35496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6285256,0.0
35600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6285418,0.0
35696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6285384,0.0
35800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284773,0.0
35896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6282513,0.0
36000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6282264,0.0
