timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20292000,0.0,0.0,-1.0,0.000678253,0.028131578,-0.09328288,0.15965044,0.16805632,-7.0633054,0.014001501,0.014738707,-0.86012834,1.6243252,0.0
20396000,0.0,0.0,-1.0,0.005578651,0.028798195,-0.086128116,0.17237812,0.17176569,-7.0627513,0.015118612,0.015064896,-0.8601001,1.6243252,0.0
20492000,0.0,0.0,-1.0,0.009166561,0.028212499,-0.08085942,0.17405695,0.17178501,-7.070415,0.015273866,0.015074499,-0.8604908,1.6243252,0.0
20596000,0.0,0.0,-1.0,0.012115102,0.026586562,-0.07645321,0.17699304,0.17160359,-7.0829835,0.015542488,0.015069218,-0.86113167,1.6243252,0.0
20692000,0.0,0.0,-1.0,0.015426059,0.029494643,-0.06892091,0.1824703,0.18359406,-7.067529,0.016006432,0.01610501,-0.8603437,1.6243252,0.0
20796000,0.0,0.0,-1.0,0.018027743,0.030889338,-0.06268716,0.18454127,0.18890512,-7.0643153,0.01618694,0.016569713,-0.86017984,1.6243252,0.0
20892000,0.0,0.0,-1.0,0.019726466,0.030864134,-0.058618486,0.18319094,0.18475294,-7.0737085,0.016079426,0.01621653,-0.86065876,1.6243252,0.0
20996000,0.0,0.0,-1.0,0.020891482,0.029706674,-0.055636466,0.18265028,0.17928965,-7.0820312,0.016037889,0.015742803,-0.8610831,1.6243252,0.0
21092000,0.0,0.0,-1.0,0.025947236,0.031275082,-0.05173278,0.19216709,0.18875004,-7.0822544,0.016872156,0.016572144,-0.8610945,1.6243252,0.0
21196000,0.0,0.0,-1.0,0.029786713,0.03150246,-0.04869628,0.20031106,0.18816376,-7.0858197,0.017591996,0.01652518,-0.86127627,1.6243252,0.0
21292000,0.0,0.0,-1.0,0.032168433,0.030666182,-0.04652089,0.20000407,0.18627006,-2.2648568,0.017573629,0.016366871,-0.8616658,1.6243252,0.0
21396000,0.0,0.0,-1.0,0.033674877,0.028850187,-0.04494375,0.19431743,0.17578931,-2.2713118,0.01708311,0.015454239,-0.8621265,1.6243252,0.0
21492000,0.0,0.0,-1.0,0.037684973,0.029943647,-0.04038155,0.20406942,0.18492499,-2.2550035,0.017916711,0.016235886,-0.86096245,1.6243252,0.0
21596000,0.0,0.0,-1.0,0.04033486,0.029790217,-0.036593497,0.20141621,0.18368176,-2.2502809,0.017675027,0.016118761,-0.8606253,1.6243252,0.0
21692000,0.0,0.0,-1.0,0.041522115,0.028706005,-0.034307063,0.2015465,0.17928143,-2.256746,0.017696729,0.01574175,-0.86108685,1.6243252,0.0
21796000,0.0,0.0,-1.0,0.04177114,0.026743425,-0.032835245,0.19564903,0.18112761,-2.2655904,0.017193045,0.015916947,-0.8617181,1.6243252,0.0
21892000,0.0,0.0,-1.0,0.042973705,0.027791364,-0.028351188,0.1980006,0.18585388,-2.2513437,0.017379422,0.01631325,-0.8607012,1.6243252,0.0
21996000,0.0,0.0,-1.0,0.043131996,0.027766852,-0.02507776,0.19231237,0.18851417,-2.2540152,0.016883459,0.016550008,-0.8608919,1.6243252,0.0
22092000,0.0,0.0,-1.0,0.042349726,0.026945269,-0.023162544,0.18560186,0.18249385,-2.259301,0.01629958,0.016026635,-0.8612692,1.6243252,0.0
22196000,0.0,0.0,-1.0,0.040722452,0.025265042,-0.021704316,0.18179633,0.1824563,-2.2654042,0.015974846,0.016032843,-0.8617048,1.6243252,0.0
22292000,0.0,0.0,-1.0,0.041712742,0.02648232,-0.018444896,0.18717937,0.18843582,-2.2591188,0.016438864,0.01654921,-0.8612562,1.6243252,0.0
22396000,0.0,0.0,-1.0,0.04162294,0.02666084,-0.016169548,0.18713108,0.18916504,-2.2622883,0.016437052,0.016615711,-0.86148244,1.6243252,0.0
22492000,0.0,0.0,-1.0,0.040694863,0.025951475,-0.015001535,0.18313111,0.1854928,-2.2647278,0.016090142,0.016297644,-0.86165655,1.6243252,0.0
22596000,0.0,0.0,-1.0,0.038933624,0.024380345,-0.014263868,0.1739395,0.17941596,-2.2730114,0.0152933,0.015774809,-0.8622478,1.6243252,0.0
22692000,0.0,0.0,-1.0,0.038789943,0.02352639,-0.012747526,0.1776852,0.17535685,-2.2734547,0.015622798,0.01541808,-0.8622795,1.6243252,0.0
22796000,0.0,0.0,-1.0,0.03770172,0.02176739,-0.011918008,0.17458177,0.1684669,-2.2768455,0.015353763,0.014815985,-0.8625215,1.6243252,0.0
22892000,0.0,0.0,-1.0,0.036027584,0.019594613,-0.011540115,0.16966583,0.17049986,-2.2809906,0.014927152,0.0150005305,-0.8628174,1.6243252,0.0
22996000,0.0,0.0,-1.0,0.03367246,0.016891103,-0.011286736,0.16321462,0.15815276,-2.2799807,0.014359612,0.01391427,-0.8627453,1.6243252,0.0
23092000,0.0,0.0,-1.0,0.033734284,0.01749192,-0.0075600147,0.1684805,0.167394,-2.2642114,0.014802866,0.014707404,-0.8616197,1.6243252,0.0
23196000,0.0,0.0,-1.0,0.03293921,0.01717805,-0.0048921704,0.17205732,0.17115048,-2.2628217,0.015115414,0.0150357485,-0.8615205,1.6243252,0.0
23292000,0.0,0.0,-1.0,0.031642992,0.016269967,-0.0033904314,0.17062034,0.16939478,-2.2669082,0.014994279,0.014886576,-0.8618122,1.6243252,0.0
23396000,0.0,0.0,-1.0,0.029780455,0.014733675,-0.002745688,0.1669923,0.16430198,-2.2713563,0.014682167,0.01444563,-0.8621297,1.6243252,0.0
23492000,-9.8238015e-06,2.294011e-05,-1.0000088,-0.09821513,0.29919836,-0.10508646,-0.14095199,1.3873665,-3.1171045,-0.013259199,0.13050805,-0.9224993,1.6243252,0.0
23596000,-0.001827349,0.0043665073,-1.0017161,-0.13312139,0.37432486,-0.12690043,-0.08070885,1.2741241,-2.8011281,-0.0074065817,0.11692529,-0.8999449,1.6243252,0.0
23692000,-0.00957174,0.023521453,-1.0094707,-0.1580945,0.45294333,-0.14964932,0.05549586,1.0213578,-2.5755153,0.0050016576,0.09205159,-0.8838406,1.6243252,0.0
23796000,-0.024650238,0.06271068,-1.0259734,-0.16923968,0.5325258,-0.18041593,0.2429676,0.72793615,-2.5385215,0.021832205,0.06540975,-0.88119996,1.6243252,0.0
23892000,-0.045750756,0.121596344,-1.0520642,-0.16453125,0.6140267,-0.22320408,0.44913134,0.5115627,-2.580172,0.040494125,0.046123,-0.88417304,1.6243252,0.0
23996000,-0.06955657,0.19564113,-1.0871361,-0.13745995,0.67655754,-0.27787927,0.66898686,0.2972278,-2.6267633,0.060542982,0.026898969,-0.88749874,1.6243252,0.0
24092000,-0.09146103,0.27746955,-1.1295477,-0.08334241,0.7115416,-0.34664088,0.9064979,0.06489658,-2.6980906,0.082508415,0.0059068133,-0.89259005,1.6243252,0.0
24196000,-0.10628227,0.35822922,-1.1770365,0.0014530569,0.7000257,-0.41868532,1.1450522,-0.20323408,-2.715518,0.104366794,-0.018523948,-0.893834,1.6243252,0.0
24292000,-0.10897787,0.42895204,-1.227132,0.12463901,0.63931113,-0.48705772,1.4074575,-0.5060763,-2.690127,0.12802374,-0.046033207,-0.8920216,1.6243252,0.0
24396000,-0.09535961,0.48191568,-1.2775682,0.2800398,0.51339495,-0.5451288,1.6427575,-0.83015484,-2.604245,0.14839958,-0.07499257,-0.8858913,1.6243252,0.0
24492000,-0.06280812,0.5120047,-1.3266981,0.46832594,0.3265792,-0.59458643,1.883389,-1.1844273,-2.5118582,0.1688708,-0.106199615,-0.8792968,1.6243252,0.0
24596000,-0.010987628,0.5180717,-1.3739051,0.6793514,0.08294998,-0.6196955,2.0663304,-1.5118269,-2.3453124,0.182769,-0.1337226,-0.8674087,1.6243252,0.0
24692000,0.057439372,0.50429904,-1.4200171,0.91611207,-0.19801462,-0.62185067,2.2646701,-1.827781,-2.1403923,0.19693452,-0.15894286,-0.8527815,1.3333206,0.0
24796000,0.17153615,0.46678257,-1.4869062,1.2060914,-0.51612866,-0.60764676,2.65591,-1.974787,-2.0507398,0.22922345,-0.1704378,-0.8463821,1.6243252,0.0
24892000,0.3150101,0.39877492,-1.5632163,1.5203348,-0.84398687,-0.58312017,2.801448,-2.175397,-1.7977496,0.23662567,-0.18374595,-0.8283236,1.6243252,0.0
24996000,0.48125732,0.29232928,-1.6424729,1.8017586,-1.1515276,-0.54062593,2.74325,-2.3289773,-1.5850462,0.22746278,-0.19311243,-0.8131408,1.6243252,0.0
25092000,0.6693848,0.14483109,-1.721136,2.0576162,-1.4530709,-0.49075055,2.634119,-2.421116,-1.4864917,0.21652444,-0.1990156,-0.806106,1.6243252,0.0
25196000,0.8770907,-0.040432952,-1.7946049,2.2644174,-1.7208154,-0.43129474,2.4178066,-2.3021915,-1.4804814,0.19863762,-0.18913911,-0.80567694,1.6243252,0.0
25292000,1.1010312,-0.25582486,-1.8578277,2.4410233,-1.9602817,-0.36836633,2.1992226,-2.1189785,-1.5036055,0.18104994,-0.17444389,-0.80732757,1.6243252,0.0
25396000,1.3371865,-0.49090517,-1.9059101,2.5619373,-2.150193,-0.29333457,1.9004134,-1.8354573,-1.5582662,0.15720677,-0.15183346,-0.8112292,1.6243252,0.0
25492000,1.5812274,-0.73398274,-1.9347261,2.6424203,-2.3267183,-0.20232508,1.5155022,-1.7460887,-1.5366478,0.12512742,-0.14416578,-0.8096861,1.6243252,0.0
25596000,1.8288823,-0.9736647,-1.941527,2.664668,-2.4459243,-0.096400544,1.1184846,-1.5127201,-1.5406332,0.0923801,-0.12494157,-0.8099706,1.6243252,0.0
25692000,2.0763028,-1.2004063,-1.9255512,2.6627908,-2.5250483,0.022191096,0.77721304,-1.2711354,-1.5020533,0.06397498,-0.104631364,-0.80721676,1.6243252,0.0
25796000,2.3204308,-1.4080608,-1.8886336,2.6041563,-2.5400345,0.1517096,0.42113572,-0.9891314,-1.5000734,0.0346591,-0.081404634,-0.80707544,1.6243252,0.0
25892000,2.5593646,-1.595429,-1.8358154,2.5045443,-2.5260987,0.29390556,-0.027797341,-0.839477,-1.424974,-0.0022725055,-0.06862945,-0.80171484,1.6243252,0.0
25996000,2.7618957,-1.7453649,-1.783874,2.3450623,-2.4318333,0.3990893,-0.37803006,-0.6038311,-1.545997,-0.031237196,-0.049895477,-0.81035346,1.6243252,0.0
26092000,2.9149997,-1.8598206,-1.7436962,2.143341,-2.2748635,0.4578793,-0.69762945,-0.32922882,-1.7991887,-0.05893237,-0.027811663,-0.8284263,1.6243252,0.0
26196000,3.065252,-1.980767,-1.7038618,1.9271185,-2.1177857,0.4919261,-0.93224216,-0.10453892,-2.0840352,-0.08068497,-0.009047778,-0.8487587,1.6243252,0.0
26300000,3.2114677,-2.11144,-1.6643748,1.695965,-1.9861819,0.5124378,-1.2285761,0.017148137,-2.3032618,-0.108292885,0.0015115233,-0.8644071,1.6243252,0.0
26396000,3.3519976,-2.252134,-1.625077,1.491246,-1.8990326,0.51910806,-1.3665527,0.05117327,-2.470179,-0.12211509,0.0045728413,-0.8763217,1.6243252,0.0
26492000,3.48492,-2.4008918,-1.5857068,1.295921,-1.8431914,0.5117718,-1.426823,0.028987527,-2.6079042,-0.12893103,0.00261938,-0.8861525,1.6243252,0.0
26596000,3.6082335,-2.5541909,-1.545957,1.0984784,-1.801041,0.49033642,-1.4280971,-0.013300419,-2.7126591,-0.1301353,-0.001212,-0.89362997,1.6243252,0.0
26692000,3.7200477,-2.7076325,-1.5055324,0.91835296,-1.7783103,0.4742986,-1.4372499,-0.014342606,-2.7335622,-0.13118775,-0.001309149,-0.89512205,1.6243252,0.0
26796000,3.818778,-2.8566306,-1.4642086,0.7402695,-1.7481394,0.45360637,-1.3934239,-0.016338587,-2.7150586,-0.12700027,-0.0014891411,-0.8938012,1.6243252,0.0
26892000,3.9033356,-2.9970994,-1.4218897,0.5855997,-1.7229743,0.4405764,-1.3276377,-0.023996472,-2.6629703,-0.12050083,-0.002178,-0.8900832,1.6243252,0.0
26996000,3.9733202,-3.126142,-1.3786664,0.4390663,-1.6688933,0.43066493,-1.2334443,0.018715024,-2.585258,-0.11125329,0.0016880437,-0.884536,1.6243252,0.0
27092000,4.029214,-3.2427378,-1.334874,0.32196754,-1.5862826,0.43564087,-1.1084126,0.21605048,-2.4770572,-0.0991032,0.01931708,-0.87681264,1.6243252,0.0
27196000,4.072571,-3.3484325,-1.2911507,0.19956066,-1.4538306,0.43237698,-1.0057162,0.4314957,-2.4334826,-0.08960191,0.038443092,-0.8737023,1.6243252,0.0
27300000,4.118518,-3.4928114,-1.2278972,0.08344297,-1.3306761,0.43675333,-0.9254056,0.6210927,-2.401934,-0.082234725,0.05519243,-0.87145036,1.6243252,0.0
27396000,4.143672,-3.6191845,-1.1704879,-0.023907766,-1.1990267,0.4318829,-0.85259426,0.7788694,-2.4133859,-0.0758352,0.06927764,-0.8722678,1.6243252,0.0
27492000,4.15054,-3.7256117,-1.1212003,-0.11450921,-1.0341233,0.4180388,-0.70905733,1.0540458,-2.4438658,-0.06322579,0.093987994,-0.8744434,1.6243252,0.0
27596000,4.142582,-3.8116536,-1.0811412,-0.1944271,-0.8518386,0.38754624,-0.58625394,1.2301818,-2.5071254,-0.0525452,0.110259645,-0.87895894,1.6243252,0.0
27692000,4.1238656,-3.8781085,-1.0504496,-0.26104587,-0.6805589,0.34772542,-0.48281932,1.3350575,-2.5702772,-0.04349655,0.12027354,-0.8834667,1.6243252,0.0
27796000,4.098717,-3.9267483,-1.0284992,-0.3113258,-0.50618494,0.29729134,-0.37360078,1.3761246,-2.619413,-0.033790696,0.124464974,-0.88697404,1.6243252,0.0
27892000,4.0713744,-3.9600558,-1.0141014,-0.33285886,-0.3334023,0.24827407,-0.18322757,1.4780798,-2.6292572,-0.016585337,0.13379237,-0.8876767,1.6243252,0.0
27996000,4.0456386,-3.98096,-1.0057082,-0.33522028,-0.16718987,0.19538565,-0.030326337,1.4779721,-2.6166182,-0.0027422796,0.13364662,-0.88677454,1.6243252,0.0
28092000,4.0245275,-3.9925728,-1.0016149,-0.3242793,-0.02392362,0.14491707,0.095861465,1.4246118,-2.598751,0.008655883,0.1286364,-0.8854992,1.6243252,0.0
28196000,4.0099273,-3.997926,-1.000163,-0.29649884,0.107250854,0.097943135,0.21192594,1.3325315,-2.5483568,0.019058233,0.11983287,-0.88190204,1.6243252,0.0
28292000,4.0022445,-3.9997072,-0.99994266,-0.23926297,0.23171933,0.0647501,0.45252082,1.3286933,-2.4597979,0.040403094,0.11863171,-0.87558067,1.6243252,0.0
28396000,4.000059,-3.9999962,-0.99999636,-0.17123805,0.3365239,0.03926865,0.60115194,1.2618642,-2.363532,0.053252436,0.11178096,-0.8687092,1.6243252,0.0
28492000,4.017317,-4.3706403,-1.0487366,-0.25244144,-0.12023764,-0.021414263,0.32140553,-0.075016186,-2.100059,0.027854282,-0.006501201,-0.8499025,1.3779734,0.13609412
28596000,3.991948,-4.382664,-1.0495201,-0.20655061,-0.09878463,0.018615238,0.5532669,-0.03673321,-1.7220612,0.046427183,-0.0030824535,-0.8229209,1.4596549,0.38916892
28700000,3.9720697,-4.392104,-1.0448164,-0.14013003,-0.08049141,0.102778114,0.72393715,0.110450305,-1.2520361,0.05827185,0.008890474,-0.7893705,1.5350531,0.53464913
28796000,3.954723,-4.4004154,-1.0296255,-0.07590679,-0.06044412,0.23269193,0.84066904,0.23178867,-0.8104843,0.064966604,0.017912546,-0.75785244,1.6167346,0.6323818
28900000,3.9428213,-4.4062157,-1.0024998,-0.011140078,-0.037695274,0.38378137,0.91776514,0.2993809,-0.7081597,0.07024117,0.02291312,-0.75054854,1.6379029,0.46935323
28996000,3.934651,-4.410361,-0.9568758,0.054147486,-0.011827836,0.5345289,0.9649345,0.33521774,-1.318008,0.078134134,0.027143754,-0.79407954,1.6379029,0.28641662
29100000,3.9317002,-4.4121213,-0.9028236,0.12820797,0.009337641,0.63347363,1.0025866,0.32173067,-1.8816469,0.08529621,0.02737161,-0.8343122,1.6379029,0.18125536
29196000,3.933405,-4.4118094,-0.8397973,0.19594423,0.032057136,0.6960466,0.9307603,0.33096784,-2.3080304,0.082074165,0.029184645,-0.8647475,1.6379029,0.11060868
29292000,3.938397,-4.4096956,-0.7793086,0.23245609,0.05263449,0.7103376,0.5045665,0.27922052,-2.6801753,0.04585904,0.025377797,-0.8913113,1.6379029,0.0699974
29396000,3.9447021,-4.406331,-0.7129643,0.23128179,0.052257843,0.69986737,0.20649841,0.0016443059,-2.7139084,0.018817814,0.00014984251,-0.89371914,1.6379029,0.04271499
29500000,3.9499044,-4.403734,-0.65191305,0.23435482,0.04235622,0.6892973,0.32697862,0.0753333,-2.596923,0.029520096,0.0068011973,-0.8853687,1.6379029,0.027031673
29596000,3.9551709,-4.4010973,-0.585916,0.2326324,0.036464572,0.69015014,0.3634283,0.11510326,-2.5082045,0.032577578,0.010317814,-0.87903595,1.6379029,0.016495721
29700000,3.9597456,-4.398807,-0.524961,0.22635879,0.03246471,0.6808208,0.33309484,0.13051961,-2.494593,0.029824827,0.011686535,-0.87806433,1.6379029,0.010439122
29796000,3.9644194,-4.3964663,-0.45873484,0.21730696,0.030736221,0.6823217,0.3156679,0.15190086,-2.4577858,0.02817931,0.013560014,-0.8754371,1.6379029,0.0063703363
29900000,3.968487,-4.3944306,-0.39745116,0.21103428,0.022746218,0.6803426,0.2879762,0.11993418,-2.436494,0.025662975,0.010687925,-0.8739172,1.6379029,0.0040313923
29996000,3.9726417,-4.39235,-0.33085096,0.20175105,0.01775957,0.6865892,0.28540272,0.12521105,-2.4078813,0.025370976,0.01113068,-0.87187487,1.6379029,0.002460104
30092000,3.9762657,-4.3905363,-0.26907197,0.18980505,0.014690221,0.68631446,0.23327254,0.115743,-2.4068687,0.020737858,0.010289517,-0.87180257,1.6379029,0.0015568476
30196000,3.979976,-4.388679,-0.20170218,0.17436144,0.013119798,0.6853219,0.22112152,0.13775367,-2.413016,0.019667402,0.012252342,-0.8722414,1.6379029,0.0009500457
30300000,3.9832125,-4.3870597,-0.13916156,0.16236362,0.0038906867,0.68661875,0.19934703,0.09800733,-2.4018593,0.017715521,0.0087096905,-0.871445,1.6379029,0.0006012251
30396000,3.9865205,-4.385405,-0.07103086,0.14943431,-0.0017132312,0.695385,0.19545746,0.10978508,-2.377758,0.017332658,0.009735454,-0.86972463,1.6379029,0.00036688973
30500000,3.9894047,-4.383962,-0.0077363327,0.13383092,-0.0051347082,0.6917474,0.15863238,0.10407303,-2.4141474,0.014108719,0.009256225,-0.87232214,1.6379029,0.00023218182
30596000,3.992356,-4.382486,0.06134001,0.11856958,-0.0061455984,0.69718885,0.14839163,0.124778,-2.409866,0.013193409,0.011093936,-0.87201655,1.6379029,0.00014168589
30700000,3.9949262,-4.3812003,0.12546755,0.10692092,-0.009923452,0.6998774,0.14211588,0.11348568,-2.3950708,0.012623186,0.0100801615,-0.8709605,1.6379029,8.966424e-05
30796000,3.9975452,-4.3798895,0.1952308,0.10097431,-0.011397089,0.73686624,0.65638304,0.11292829,0.32161236,0.045298737,0.007793481,-0.67678833,1.6379029,5.4716424e-05
30900000,3.9998102,-4.378756,0.2595995,0.101242274,-0.011618174,0.7997952,0.40868828,0.102070235,0.69705844,0.027087731,0.0067651835,-0.6499706,1.6379029,3.462664e-05
30996000,4.002108,-4.3776073,0.32930395,0.100447275,-0.010686856,0.86676615,0.39428598,0.10809029,1.1067374,0.024955893,0.0068414547,-0.6206903,1.6379029,2.1130449e-05
31100000,4.004094,-4.376614,0.393582,0.10183253,-0.012013864,0.9372666,0.4017809,0.099987894,1.5675274,0.02407995,0.0059925774,-0.58774006,1.6379029,1.3372155e-05
31196000,4.006106,-4.375607,0.46314624,0.10191298,-0.01187833,1.009087,0.3985471,0.10534459,2.0297894,0.022542028,0.0059583434,-0.554677,1.6379029,8.160181e-06
31300000,4.0078464,-4.374737,0.52734905,0.100683704,-0.01056665,1.0730245,0.38740903,0.10987081,2.483947,0.020628706,0.005850386,-0.5221751,1.6379029,5.164074e-06
31396000,4.0096135,-4.373852,0.596945,0.09864277,-0.008451964,1.1405683,0.3807256,0.11505979,2.9501002,0.018978084,0.005735402,-0.48882335,1.6379029,3.151308e-06
31500000,4.011143,-4.3730874,0.6611714,0.0992916,-0.008962595,1.2065686,0.38163108,0.10660661,3.4439647,0.01764747,0.004929727,-0.45348877,1.6379029,1.994268e-06
31596000,4.0126934,-4.3723125,0.7307191,0.098779015,-0.008259331,1.275224,0.37925395,0.107467204,3.940577,0.01616442,0.0045804265,-0.41797683,1.6379029,1.2169756e-06
31700000,4.0140357,-4.3716416,0.79493225,0.0971336,-0.0065430226,1.3364677,0.3692589,0.11289268,4.4350996,0.014406996,0.0044046175,-0.3826175,1.6379029,7.7014863e-07
31796000,4.0153985,-4.37096,0.8645545,0.09491351,-0.004169349,1.4018424,0.35671565,0.11738225,4.938039,0.012610883,0.0041497867,-0.3466862,1.6379029,4.69973e-07
31900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6327032,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6320394,0.0
32100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.631316,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.63052,0.0
32300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6293868,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6285167,0.0
32500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6276407,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6272671,0.0
32700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6268334,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6263905,0.0
32900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625957,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.625754,0.0
33100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6255035,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251421,0.0
33300000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6246918,0.0
33396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6243336,0.0
33500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6240788,0.0
33596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6237756,0.0
33700000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6233267,0.0
33796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229233,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6226555,0.0
33996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.622298,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6221094,0.0
34196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6218159,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6216035,0.0
34396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6210546,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6206983,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6202861,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6199479,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6196643,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6195183,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6194485,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6192578,0.0
35196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6190012,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6187285,0.0
35396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6184834,0.0
35492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6183488,0.0
