timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20492000,0.0,0.0,-1.0,0.034912337,0.02577698,-0.0057792068,0.18852836,0.18741494,0.03720001,0.012542799,0.0124687245,-0.65241927,1.6241726,0.0
20596000,0.0,0.0,-1.0,0.036437925,0.029192021,-0.0030978918,0.18951896,0.19726731,0.034679465,0.012611897,0.013127525,-0.6525777,1.6241726,0.0
20700000,0.0,0.0,-1.0,0.03697632,0.031246224,-0.002151847,0.18720827,0.19666763,0.0269479,0.012466974,0.013096913,-0.65307,1.6241726,0.0
20796000,0.0,0.0,-1.0,0.036812432,0.03209085,-0.0021742582,0.18551597,0.1945813,0.019660853,0.012363934,0.012968105,-0.65352476,1.6241726,0.0
20892000,0.0,-0.0,-1.0,-0.060996056,0.24468473,-0.07319844,-0.295651,1.561148,-0.6957951,-0.021153191,0.11169678,-0.7016422,1.6241726,0.0
20996000,-0.001827349,0.0043665073,-1.0017161,-0.09838943,0.3633745,-0.12244494,-0.224078,1.5670974,-0.40638724,-0.015536509,0.10865514,-0.6799465,1.6241726,0.0
21100000,-0.00957174,0.023521453,-1.0094707,-0.12273733,0.46275482,-0.15987635,-0.058570195,1.3520911,-0.22525394,-0.0039786957,0.09184807,-0.6661696,1.6241726,0.0
21196000,-0.024650238,0.06271068,-1.0259734,-0.15733439,0.5614223,-0.19049598,0.12946692,1.0642458,-0.23066014,0.008794478,0.07229249,-0.66615224,1.6241726,0.0
21300000,-0.045750756,0.121596344,-1.0520642,-0.17134655,0.6563887,-0.22730061,0.3461935,0.78168035,-0.28677285,0.023647726,0.053394888,-0.6698737,1.6241726,0.0
21396000,-0.06955657,0.19564113,-1.0871361,-0.15824255,0.73748916,-0.27977905,0.57208186,0.5212509,-0.38520154,0.039455913,0.035950154,-0.67635584,1.6241726,0.0
21492000,-0.08747846,0.26089582,-1.1205813,-0.123529576,0.7743216,-0.32222947,0.77240056,0.27690646,-0.38229915,0.053242937,0.019087652,-0.67599136,1.6241726,0.0
21596000,-0.10628227,0.35822922,-1.1770365,-0.02859424,0.79490983,-0.40758705,1.1729456,-0.1636793,-0.48131657,0.08160211,-0.011387208,-0.68224835,1.6241726,0.0
21700000,-0.10897787,0.42895204,-1.227132,0.09734322,0.74106604,-0.4697655,1.5282538,-0.59765005,-0.43664902,0.10579672,-0.041373633,-0.6788864,1.6241726,0.0
21796000,-0.09535961,0.48191568,-1.2775682,0.26622224,0.61591315,-0.5312945,1.8870629,-1.0723866,-0.37660196,0.12978129,-0.07375256,-0.6744444,1.6241726,0.0
21892000,-0.06280812,0.5120047,-1.3266981,0.47597885,0.41004944,-0.58104235,2.2197623,-1.5627089,-0.25403786,0.15069593,-0.10608968,-0.66575724,1.6241726,0.0
21996000,-0.010987628,0.5180717,-1.3739051,0.71508723,0.12952347,-0.6089669,2.4659598,-1.9913076,-0.06825453,0.16418463,-0.13258208,-0.6529308,1.6241726,0.0
22100000,0.057439372,0.50429904,-1.4200171,0.9771641,-0.19736506,-0.6137553,2.8622212,-2.1698303,0.22595839,0.18464482,-0.13997796,-0.632637,1.6241726,0.0
22196000,0.17153615,0.46678257,-1.4869062,1.2793654,-0.5435866,-0.62304205,3.1562803,-2.3714194,0.528787,0.19678566,-0.14785168,-0.6114183,1.6241726,0.0
22292000,0.3150101,0.39877492,-1.5632163,1.5894046,-0.89553475,-0.6217344,3.215824,-2.641369,0.57714057,0.19941294,-0.16379106,-0.6081094,1.6241726,0.0
22396000,0.48125732,0.29232928,-1.6424729,1.901855,-1.2546134,-0.59068704,3.085499,-2.7813644,0.6464713,0.18992916,-0.17120801,-0.6036526,1.6241726,0.0
22500000,0.6693848,0.14483109,-1.721136,2.1846013,-1.6074978,-0.5351565,2.8578303,-2.8010547,0.72484624,0.17449103,-0.17102449,-0.5987661,1.6241726,0.0
22596000,0.8770907,-0.040432952,-1.7946049,2.4192722,-1.9112531,-0.47255322,2.6179624,-2.6061552,0.74530333,0.15961443,-0.15889454,-0.59790146,1.6241726,0.0
22692000,1.1010312,-0.25582486,-1.8578277,2.59741,-2.1565392,-0.3969988,2.3210714,-2.2652178,0.7279025,0.14193764,-0.13852207,-0.59969413,1.6241726,0.0
22796000,1.3371865,-0.49090517,-1.9059101,2.705997,-2.330984,-0.30458042,1.9243388,-1.8040369,0.664238,0.11865658,-0.11123865,-0.6046876,1.6241726,0.0
22892000,1.5812274,-0.73398274,-1.9347261,2.7570262,-2.4843717,-0.19072388,1.3845491,-1.605792,0.6987967,0.08514676,-0.09875272,-0.603088,1.6241726,0.0
22996000,1.8288823,-0.9736647,-1.941527,2.7390168,-2.5680158,-0.059646063,0.887566,-1.2991445,0.7051448,0.054606363,-0.07992821,-0.603342,1.6241726,0.0
23100000,2.0763028,-1.2004063,-1.9255512,2.6692097,-2.5870402,0.08387146,0.45202863,-0.97612256,0.69662964,0.027868064,-0.06017903,-0.6045906,1.6241726,0.0
23196000,2.3204308,-1.4080608,-1.8886336,2.5996192,-2.5595465,0.21514858,0.13751483,-0.69491327,0.6516615,0.00852818,-0.04309605,-0.6081805,1.6241726,0.0
23300000,2.5593646,-1.595429,-1.8358154,2.4628282,-2.4948797,0.3344508,-0.31222677,-0.6036539,0.5471405,-0.01960394,-0.03790192,-0.6157347,1.6241726,0.0
23396000,2.7618957,-1.7453649,-1.783874,2.3019404,-2.395608,0.42174804,-0.56844234,-0.51928663,0.3840449,-0.03635568,-0.033211846,-0.62719935,1.6241726,0.0
23500000,2.9149997,-1.8598206,-1.7436962,2.0755167,-2.2555952,0.4605126,-0.7841251,-0.4458729,0.09786731,-0.0517277,-0.029413652,-0.64693224,1.6241726,0.0
23596000,3.065252,-1.980767,-1.7038618,1.8693243,-2.1415765,0.47255346,-0.91098446,-0.44310582,-0.12924927,-0.061548606,-0.029937444,-0.66256356,1.6241726,0.0
23692000,3.2114677,-2.11144,-1.6643748,1.6496521,-2.0323482,0.45814404,-1.1001077,-0.43748254,-0.30800432,-0.07569373,-0.030101312,-0.67475593,1.6241726,0.0
23796000,3.3519976,-2.252134,-1.625077,1.4395572,-1.9631318,0.43366727,-1.1728704,-0.49403307,-0.38041013,-0.081277795,-0.034235597,-0.6795864,1.6241726,0.0
23892000,3.48492,-2.4008918,-1.5857068,1.2669526,-1.9492844,0.41523743,-1.1791496,-0.60987896,-0.36151797,-0.08154329,-0.042175762,-0.6781706,1.6241726,0.0
23996000,3.6082335,-2.5541909,-1.545957,1.1016943,-1.9546199,0.40019774,-1.153653,-0.71254176,-0.28302684,-0.07913507,-0.04887695,-0.67269087,1.6241726,0.0
24100000,3.7200477,-2.7076325,-1.5055324,0.95400524,-1.954026,0.39850202,-1.1226275,-0.6427154,-0.16747473,-0.07609855,-0.043567173,-0.6647525,1.6241726,0.0
24196000,3.818778,-2.8566306,-1.4642086,0.83107936,-1.962614,0.41220105,-1.0745914,-0.60025203,-0.05354462,-0.0719943,-0.040215027,-0.6570158,1.6241726,0.0
24292000,3.9033356,-2.9970994,-1.4218897,0.72155297,-1.9536569,0.43677574,-1.0212466,-0.51530397,0.047475047,-0.06771596,-0.034168344,-0.6502505,1.6241726,0.0
24396000,3.9733202,-3.126142,-1.3786664,0.59001,-1.8852885,0.4543732,-0.9980912,-0.31628743,0.058815442,-0.06611107,-0.02095009,-0.6495646,1.6241726,0.0
24492000,4.029214,-3.2427378,-1.334874,0.43703523,-1.7500886,0.45925942,-1.0059267,0.11420509,-0.007381551,-0.06709745,0.0076177227,-0.654124,1.6241726,0.0
24596000,4.072571,-3.3484325,-1.2911507,0.28164762,-1.5723345,0.44899064,-1.0193061,0.50851625,-0.1153426,-0.06875294,0.03429979,-0.6614663,1.6241726,0.0
24700000,4.118518,-3.4928114,-1.2278972,0.14946973,-1.4228613,0.44739977,-0.98820233,0.7907492,-0.15362167,-0.06691735,0.05354657,-0.6640679,1.6241726,0.0
24796000,4.143672,-3.6191845,-1.1704879,0.025745496,-1.2699087,0.43455577,-0.94919354,0.9964225,-0.22020294,-0.064709656,0.06792941,-0.6685505,1.6241726,0.0
24900000,4.15054,-3.7256117,-1.1212003,-0.07678107,-1.0701367,0.40783438,-0.7878506,1.2979608,-0.2781328,-0.054018266,0.08899351,-0.6723845,1.6241726,0.0
24996000,4.142582,-3.8116536,-1.0811412,-0.16259572,-0.8816565,0.37005517,-0.6532573,1.4279002,-0.33307374,-0.04502827,0.0984235,-0.6759618,1.6241726,0.0
25092000,4.1238656,-3.8781085,-1.0504496,-0.2310912,-0.69561017,0.32157052,-0.51451874,1.4644212,-0.37386924,-0.035600238,0.101325266,-0.67853594,1.6241726,0.0
25196000,4.098717,-3.9267483,-1.0284992,-0.28028035,-0.5074787,0.26401976,-0.36309385,1.4274675,-0.3757191,-0.025118962,0.09875271,-0.67842805,1.6241726,0.0
25292000,4.0713744,-3.9600558,-1.0141014,-0.2966512,-0.3187047,0.20866232,-0.09811132,1.4741057,-0.3464048,-0.0067652245,0.10164634,-0.6762158,1.6241726,0.0
25396000,4.0456386,-3.98096,-1.0057082,-0.29319292,-0.13417836,0.15225524,0.1008804,1.4441674,-0.29328233,0.0069167563,0.099017784,-0.6723812,1.6241726,0.0
25492000,4.0245275,-3.9925728,-1.0016149,-0.27657166,0.029638305,0.09961948,0.23145851,1.3965853,-0.2590378,0.015810007,0.09539517,-0.66985244,1.6241726,0.0
25596000,4.0099273,-3.997926,-1.000163,-0.24225593,0.17795593,0.05377624,0.32712796,1.3276212,-0.19921057,0.022203945,0.09011283,-0.66563046,1.6241726,0.0
25692000,4.003267,-3.999526,-0.9999423,-0.1691024,0.26535562,0.041736938,0.56524366,1.2628238,-0.04862669,0.03777511,0.08439425,-0.6553766,1.6241726,0.0
25796000,4.000059,-3.9999962,-0.99999636,-0.07929053,0.339252,0.033173874,0.73431355,1.1175088,0.04662946,0.048591133,0.073947996,-0.6489254,1.6241726,0.0
25892000,3.9602778,-4.3655467,-1.0483972,-0.1732864,-0.119918555,-0.025807079,0.30866367,-0.10712813,0.20088372,0.020100206,-0.0069761933,-0.63859826,1.3149612,0.13609412
25996000,3.9427176,-4.377514,-1.0495977,-0.1341056,-0.09992355,0.018904489,0.4010675,-0.0663095,0.7940081,0.024488905,-0.0040488127,-0.59878343,1.3966427,0.38916892
26092000,3.9289243,-4.386935,-1.0452788,-0.07983063,-0.083083756,0.09920772,0.58161914,0.070332795,1.0858524,0.034372907,0.004156573,-0.5795563,1.4720409,0.53464913
26196000,3.9167821,-4.395264,-1.0305048,-0.023991875,-0.06257987,0.22260128,0.7130418,0.21509042,1.3521749,0.040875576,0.012330195,-0.56216425,1.5537224,0.6323818
26300000,3.908317,-4.4011154,-1.0037631,0.028187104,-0.039222296,0.36619562,0.7911622,0.30093616,1.376905,0.04525543,0.01721391,-0.56095105,1.6291206,0.68856364
26396000,3.90229,-4.4053526,-0.9584923,0.07845034,-0.012144966,0.51093704,0.8325654,0.3435486,0.71808445,0.051409468,0.021213528,-0.6055429,1.6389991,0.450328
26492000,3.899773,-4.407232,-0.9046759,0.13736781,0.008509332,0.6076498,0.879243,0.32105887,0.22344685,0.05730384,0.02092471,-0.63913924,1.6389991,0.28498474
26596000,3.900345,-4.4070587,-0.84136236,0.1929339,0.031376097,0.6616476,0.8420435,0.30223784,-0.17369032,0.05718998,0.020527415,-0.66604894,1.6389991,0.17390817
26692000,3.9034386,-4.4051137,-0.78154534,0.22929902,0.05143413,0.6746642,0.5462891,0.24439631,-0.44376662,0.03811532,0.017051857,-0.68423593,1.6389991,0.11005572
26796000,3.9077582,-4.4019628,-0.715944,0.23185265,0.051156327,0.6661456,0.2454572,-0.009794265,-0.3810216,0.017018816,-0.00067908707,-0.67996013,1.6389991,0.067160055
26900000,3.9113612,-4.3994794,-0.6554699,0.23075445,0.039989367,0.6634115,0.29573843,0.054788947,-0.19765423,0.020131422,0.003729578,-0.66756463,1.6389991,0.042501446
26996000,3.915026,-4.396952,-0.5898847,0.22483468,0.03314858,0.6709634,0.3361084,0.10332985,-0.10547675,0.02266857,0.0069690016,-0.6614269,1.6389991,0.025935944
27092000,3.9182215,-4.3947487,-0.52913404,0.21570317,0.029160941,0.67240953,0.31353614,0.11005243,-0.095832944,0.021130824,0.007417003,-0.66088516,1.6389991,0.016413257
27196000,3.921493,-4.3924947,-0.46297264,0.20307511,0.027427632,0.6726733,0.3014874,0.13540184,-0.092776865,0.020315206,0.009123819,-0.66078675,1.6389991,0.010015974
27292000,3.9243467,-4.3905272,-0.40161973,0.19472963,0.020616062,0.6776367,0.27690744,0.10528185,-0.07325853,0.018625893,0.007081675,-0.6595883,1.6389991,0.00633849
27396000,3.9272647,-4.3885174,-0.3348286,0.18285768,0.016153205,0.68050915,0.26391587,0.11189996,-0.07603379,0.017759103,0.0075298343,-0.65990126,1.6389991,0.0038679796
27492000,3.9298122,-4.3867598,-0.27279818,0.16989043,0.014134009,0.68133116,0.23192231,0.11121681,-0.09005278,0.015631873,0.0074961605,-0.66096294,1.6389991,0.0024478051
27596000,3.9324214,-4.384959,-0.20510563,0.15424837,0.013998341,0.6808553,0.21421742,0.13426967,-0.105454594,0.014464156,0.009066011,-0.66212535,1.6389991,0.0014937408
27692000,3.9347007,-4.383387,-0.14218026,0.1407914,0.0064704185,0.6843146,0.19739065,0.10928559,-0.090337604,0.013309714,0.0073689404,-0.6612178,1.6389991,0.00094529625
27796000,3.9370325,-4.3817797,-0.07352647,0.12526374,0.0016897386,0.68654245,0.18103358,0.111464836,-0.08680073,0.012203922,0.007514121,-0.6610937,1.6389991,0.00057685457
27892000,3.9390664,-4.3803773,-0.009685985,0.11045476,-0.00021998212,0.6877891,0.16150644,0.115277745,-0.08669911,0.010890141,0.0077730087,-0.66118443,1.6389991,0.0003650556
27996000,3.941148,-4.3789434,0.060016956,0.09417605,-1.6165897e-05,0.6885613,0.14243163,0.12842993,-0.091671556,0.009608925,0.008664323,-0.66162735,1.6389991,0.00022277035
28092000,3.942958,-4.377695,0.124730594,0.08408485,-0.0044321455,0.694326,0.14984752,0.11160635,-0.067083836,0.010085568,0.007511726,-0.66007125,1.6389991,0.00014097757
28196000,3.9448032,-4.376422,0.19517423,0.07258278,-0.0064683054,0.6983801,0.14261423,0.11400682,-0.06545097,0.009599066,0.0076735616,-0.66007197,1.6389991,8.60297e-05
28292000,3.946402,-4.375319,0.26038188,0.07029061,-0.0077141672,0.74765104,0.43659127,0.06295674,2.7112362,0.021119371,0.0030454267,-0.47438633,1.6389991,5.4442873e-05
28396000,3.948023,-4.3742013,0.33099675,0.069760144,-0.0077579143,0.81388414,0.3444846,0.08081372,3.116362,0.015710639,0.003685608,-0.4472473,1.6389991,3.3223045e-05
28492000,3.9494214,-4.3732367,0.39606658,0.07246067,-0.0128225135,0.88098156,0.35316923,0.059858005,3.5350091,0.015097774,0.0025588938,-0.4192092,1.6389991,2.1024813e-05
28596000,3.9508355,-4.372263,0.46640524,0.07413764,-0.016013466,0.9508459,0.35365868,0.04959608,3.98123,0.014040766,0.0019690366,-0.38932636,1.6389991,1.2830114e-05
28692000,3.9520566,-4.3714213,0.53125095,0.07479611,-0.017279973,1.0133293,0.3515476,0.053244945,4.3955736,0.012961158,0.0019630804,-0.36158267,1.6389991,8.119386e-06
28796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6413157,0.0
28900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6400076,0.0
28996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6388465,0.0
29100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6377358,0.0
29196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6369555,0.0
29292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6362149,0.0
29396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6351336,0.0
29500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6342034,0.0
29596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.633279,0.0
29692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6324763,0.0
29796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6317912,0.0
29892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.631343,0.0
29996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6308783,0.0
30100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6304246,0.0
30196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6301699,0.0
30292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6299074,0.0
30396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.629422,0.0
30492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6289967,0.0
30596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6284605,0.0
30692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6279647,0.0
30796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6275759,0.0
30900000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6272184,0.0
30996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.626895,0.0
31092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6266038,0.0
31196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6263995,0.0
31292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6261833,0.0
31396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6258852,0.0
31500000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6259204,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6254869,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6250037,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6246502,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6244816,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6240822,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6236564,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231191,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6225885,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6221511,0.0
