timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20196000,0.0,0.0,-1.0,-0.003137915,0.018102521,-0.105089605,0.1705522,0.14713144,-7.063628,0.014959616,0.012905316,-0.8601448,1.6226292,0.0
20292000,0.0,0.0,-1.0,0.00076621975,0.017877733,-0.099467516,0.17338882,0.15086333,-7.072527,0.015218155,0.013241118,-0.8605985,1.6226292,0.0
20388000,0.0,0.0,-1.0,0.0039272914,0.016805321,-0.095249414,0.17676635,0.14898387,-7.082738,0.015522362,0.013082702,-0.86111915,1.6226292,0.0
20492000,0.0,0.0,-1.0,0.008615177,0.02167265,-0.08706665,0.18295497,0.1725143,-7.0718613,0.016054967,0.015138761,-0.8605646,1.6226292,0.0
20596000,0.0,0.0,-1.0,0.012331658,0.024930857,-0.080570936,0.18788955,0.18476595,-7.073256,0.01649088,0.016216729,-0.8606357,1.6226292,0.0
20692000,0.0,0.0,-1.0,0.014874994,0.026429148,-0.07626408,0.18915118,0.18377225,-7.079132,0.016606655,0.016134406,-0.8609353,1.6226292,0.0
20796000,0.0,0.0,-1.0,0.01686523,0.026673358,-0.07271397,0.189098,0.18206353,-7.0877576,0.016609393,0.015991524,-0.8613751,1.6226292,0.0
20892000,0.0,0.0,-1.0,0.019168224,0.030221054,-0.06666869,0.19001082,0.19112636,-7.0804987,0.01668262,0.01678056,-0.86100495,1.6226292,0.0
20996000,0.0,0.0,-1.0,0.02087242,0.03210748,-0.061988175,0.1904,0.19261314,-7.0787077,0.016715528,0.016909825,-0.86091363,1.6226292,0.0
21092000,0.0,0.0,-1.0,0.021787604,0.032490976,-0.058949053,0.18397085,0.19207071,-7.085285,0.016155958,0.01686727,-0.86124897,1.6226292,0.0
21196000,0.0,0.0,-1.0,0.022145262,0.031672917,-0.056763947,0.18460497,0.18587092,-7.0940967,0.016219804,0.01633103,-0.86169827,1.6226292,0.0
21292000,0.0,0.0,-1.0,0.023334872,0.03351956,-0.051781118,0.18593736,0.1937594,-7.084584,0.0163291,0.017016033,-0.86121327,1.6226292,0.0
21388000,0.0,0.0,-1.0,0.023931114,0.03394223,-0.04824257,0.18300404,0.18930273,-7.0832148,0.016071584,0.016624741,-0.86114347,1.6226292,0.0
21492000,0.0,0.0,-1.0,0.023936884,0.033111885,-0.04557538,0.18006036,0.18573698,-7.0866446,0.015814504,0.016313076,-0.86131835,1.6226292,0.0
21596000,0.0,0.0,-1.0,0.02336573,0.031244604,-0.043616176,0.17286861,0.17847991,-7.0904827,0.01518699,0.015679957,-0.861514,1.6226292,0.0
21692000,0.0,0.0,-1.0,0.023480741,0.032740172,-0.03963226,0.17652296,0.18488303,-7.084721,0.015502712,0.016236914,-0.86122024,1.6226292,0.0
21788000,0.0,0.0,-1.0,0.02317852,0.032902703,-0.03696114,0.17399147,0.19119217,-7.0873184,0.015280853,0.016791508,-0.8613527,1.6226292,0.0
21892000,0.0,0.0,-1.0,0.023471184,0.035204504,-0.031047523,0.17667201,0.19813854,-7.069699,0.015501995,0.017385563,-0.8604543,1.6226292,0.0
21996000,0.0,0.0,-1.0,0.023294672,0.03614199,-0.026764154,0.17279403,0.20012726,-7.0698686,0.015161968,0.017560344,-0.86046296,1.6226292,0.0
22092000,0.0,0.0,-1.0,0.022639548,0.03585432,-0.024342299,0.16846262,0.19273725,-7.076878,0.014789077,0.01692011,-0.86082035,1.6226292,0.0
22196000,0.0,0.0,-1.0,0.021527536,0.034424882,-0.022832215,0.16770676,0.19135265,-7.087283,0.014731137,0.016808162,-0.8613509,1.6226292,0.0
22292000,0.0,0.0,-1.0,0.021745367,0.035919137,-0.01953119,0.17053255,0.19667158,-2.2573683,0.014974066,0.017269274,-0.86113125,1.6226292,0.0
22396000,0.0,0.0,-1.0,0.021424515,0.036103442,-0.017473161,0.17061386,0.19623865,-2.2627003,0.01498707,0.017238004,-0.8615118,1.6226292,0.0
22492000,0.0,0.0,-1.0,0.020710947,0.035188507,-0.01630944,0.16818537,0.19125043,-2.2653227,0.0147783635,0.016805079,-0.861699,1.6226292,0.0
22596000,0.0,0.0,-1.0,0.019550564,0.03321669,-0.015800297,0.16148272,0.18352498,-2.274998,0.014200587,0.016138954,-0.8623896,1.6226292,0.0
22692000,0.0,0.0,-1.0,0.019830788,0.031863146,-0.014049232,0.16616678,0.17753266,-2.2740355,0.014612468,0.015611966,-0.8623209,1.6226292,0.0
22796000,0.0,0.0,-1.0,0.01952678,0.02944059,-0.012984395,0.16505963,0.16886288,-2.2758796,0.014515416,0.014849876,-0.86245257,1.6226292,0.0
22892000,0.0,0.0,-1.0,0.018798359,0.02657958,-0.01266104,0.16188307,0.16956599,-2.2803967,0.014242526,0.014918474,-0.86277497,1.6226292,0.0
22996000,0.0,0.0,-1.0,0.017636737,0.023088988,-0.012718797,0.15765055,0.15625377,-2.280608,0.013871878,0.013748974,-0.8627901,1.6226292,0.0
23092000,0.0,0.0,-1.0,0.018153673,0.024024464,-0.00897795,0.16244431,0.16810887,-2.2645934,0.014273248,0.014770966,-0.86164695,1.6226292,0.0
23196000,0.0,0.0,-1.0,0.01811717,0.023802541,-0.00632149,0.16672243,0.17229292,-2.2630758,0.014648968,0.015138417,-0.86153865,1.6226292,0.0
23292000,0.0,0.0,-1.0,0.017695844,0.022787746,-0.0049809217,0.16643362,0.17041805,-2.267762,0.014628382,0.014978587,-0.86187315,1.6226292,0.0
23388000,0.0,0.0,-1.0,0.016985638,0.021136468,-0.004367113,0.16477025,0.16459192,-2.271464,0.014483786,0.014468112,-0.8621374,1.6226292,0.0
23492000,0.0,0.0,-1.0,0.016647205,0.01993629,2.7537346e-05,0.16380547,0.16281866,-2.2517397,0.014378878,0.014292256,-0.86072946,1.6226292,0.0
23588000,-0.00038683624,0.0010997892,-1.0004934,-0.0029966105,0.07251753,-0.021420298,-0.43728632,1.9025356,-3.0762007,-0.04100482,0.17840287,-0.9195796,1.6226292,0.0
23692000,-0.0060089813,0.017699996,-1.0081216,-0.089922935,0.33174452,-0.13813238,-0.8917325,3.493825,-3.8048832,-0.07419094,0.29068148,-0.9539392,1.6226292,0.0
23796000,-0.02061796,0.063591175,-1.0299839,-0.18936577,0.67138904,-0.294674,-0.7049537,3.4916515,-3.8137276,-0.05937111,0.2940665,-0.9539392,1.6226292,0.0
23892000,-0.042411387,0.13912623,-1.0678346,-0.2514207,0.9751372,-0.44875962,-0.0700085,2.443078,-3.7188544,-0.006892244,0.24051778,-0.9654523,1.6226292,0.0
23996000,-0.06569032,0.23486751,-1.1194073,-0.2363216,1.1344746,-0.56548053,0.80623794,0.7273917,-3.3745284,0.07735201,0.069787346,-0.9408743,1.6226292,0.0
24092000,-0.082653895,0.33561328,-1.1799047,-0.13049938,1.1127901,-0.63269395,1.7082392,-1.1464748,-2.689824,0.15537907,-0.10428177,-0.89199996,1.6226292,0.0
24196000,-0.08334205,0.43937957,-1.2560784,0.10902034,0.854931,-0.6377063,2.6072285,-2.9611807,-1.7756886,0.21980229,-0.2496422,-0.82674885,1.6226292,0.0
24292000,-0.06668947,0.48665053,-1.3047758,0.3218787,0.552679,-0.5755499,2.8468664,-3.4938264,-1.2298194,0.22869349,-0.28066483,-0.78778464,1.6226292,0.0
24396000,-0.012341384,0.51517737,-1.3706592,0.6528822,0.087195545,-0.4925875,2.7253265,-3.2022476,-1.2060704,0.21845894,-0.25668836,-0.7860894,1.6226292,0.0
24492000,0.041732077,0.5083516,-1.4101043,0.8252604,-0.16036084,-0.444935,1.9143316,-1.6268685,-1.8573852,0.16252601,-0.1381205,-0.8325804,1.6226292,0.0
24588000,0.12230645,0.48432654,-1.4586918,0.9734338,-0.30990887,-0.46520782,1.8748692,-1.3331575,-2.6695204,0.17025848,-0.121065184,-0.89055073,1.6226292,0.0
24692000,0.2176814,0.44399357,-1.5102265,1.1837187,-0.55622643,-0.49807084,2.6323957,-2.6672976,-2.7977004,0.24150613,-0.24470818,-0.8997002,1.6226292,0.0
24796000,0.33406132,0.37686232,-1.565187,1.4426401,-0.88868994,-0.532659,3.2733214,-3.3752408,-2.80013,0.30036506,-0.30971733,-0.8998736,1.6226292,0.0
24892000,0.47438323,0.27745798,-1.6227875,1.7320485,-1.2622232,-0.5635505,3.5109472,-3.6083815,-2.9183547,0.29170182,-0.29979697,-0.9083126,1.6226292,0.0
24988000,0.63861614,0.14495027,-1.681324,2.0141017,-1.6294631,-0.5743477,3.2142644,-3.3103323,-2.403842,0.2856744,-0.29421267,-0.87158656,1.6226292,0.0
25092000,0.8243447,-0.017740706,-1.7384385,2.246869,-1.9533263,-0.53960377,2.7062793,-2.822611,-1.6933143,0.22653005,-0.23626764,-0.82086897,1.6226292,0.0
25196000,1.027353,-0.20483834,-1.7913841,2.4201293,-2.2008781,-0.4742287,2.1665545,-2.1636167,-1.4103984,0.17689067,-0.17665082,-0.80067444,1.6226292,0.0
25292000,1.2422081,-0.4086035,-1.8372898,2.5400636,-2.3686182,-0.38913843,1.6038258,-1.3901399,-1.3019412,0.12968,-0.11240207,-0.79293275,1.6226292,0.0
25388000,1.4628433,-0.62022847,-1.873425,2.5904336,-2.4378228,-0.28332844,1.004258,-0.524883,-1.2562743,0.080867186,-0.04226584,-0.78967303,1.6226292,0.0
25492000,1.6831425,-0.83073103,-1.8974648,2.5325215,-2.4220912,-0.15258989,0.2005204,0.09430188,-1.2260349,0.016103946,0.0075734556,-0.7875145,1.6226292,0.0
25596000,1.9392698,-1.0703219,-1.9080789,2.4297147,-2.3233206,0.014467178,-0.43367887,0.82904696,-1.1494809,-0.03458469,0.0661142,-0.7820501,1.6226292,0.0
25692000,2.1407936,-1.2516044,-1.9010178,2.2758346,-2.153617,0.1535588,-0.7580346,1.2354171,-1.2510341,-0.061011247,0.0994339,-0.78929895,1.6226292,0.0
25788000,2.292369,-1.3818364,-1.8853998,2.0977528,-1.9641181,0.24805252,-0.84711874,1.3095618,-1.6196527,-0.070454225,0.10891528,-0.815611,1.6226292,0.0
25892000,2.5035532,-1.5523386,-1.8479801,1.9089824,-1.7531929,0.37231258,-0.67501926,0.83334076,-2.0907571,-0.058455773,0.0721662,-0.8492385,1.6226292,0.0
25996000,2.667869,-1.6763576,-1.8083229,1.7666075,-1.6237448,0.41214845,-0.03713453,-0.20913267,-2.8122373,-0.0034108479,-0.01920907,-0.9007379,1.6226292,0.0
26092000,2.7962584,-1.7709979,-1.7748501,1.7016338,-1.6244373,0.40693334,0.83990765,-2.232758,-2.6419554,0.07610418,-0.2023106,-0.8885831,1.6226292,0.0
26196000,2.9945548,-1.929739,-1.7216853,1.7880232,-1.9265274,0.4567821,1.3775356,-4.0195084,-1.8473022,0.11685116,-0.34095976,-0.83186066,1.6226292,0.0
26292000,3.1332436,-2.0566542,-1.682936,1.8068553,-2.15687,0.5013514,0.9891833,-3.8034766,-1.4076324,0.080743015,-0.31046236,-0.80047697,1.6226292,0.0
26396000,3.3471587,-2.2795322,-1.6196997,1.844065,-2.5006511,0.5766155,0.032621235,-2.7429805,-1.429593,0.0026679547,-0.22433689,-0.8020445,1.6226292,0.0
26492000,3.488103,-2.4435303,-1.5749598,1.747871,-2.5860734,0.5987665,-0.89643615,-1.3843726,-1.8577344,-0.076109454,-0.11753634,-0.8326053,1.6226292,0.0
26596000,3.6846933,-2.6952443,-1.5063146,1.5456597,-2.5866523,0.6163386,-2.1923063,0.60483146,-2.275998,-0.19280595,0.053192884,-0.86246103,1.6226292,0.0
26692000,3.824431,-2.8935366,-1.4499857,1.2443125,-2.3887696,0.6073802,-3.0413444,2.0117204,-2.4191818,-0.27064547,0.1790205,-0.8726815,1.6226292,0.0
26796000,3.9346602,-3.0676835,-1.3963797,0.8731653,-2.0529346,0.57834935,-3.3099859,2.694405,-2.4732742,-0.29585484,0.24083267,-0.8765426,1.6226292,0.0
26892000,3.999861,-3.1849236,-1.3561766,0.56437325,-1.7332419,0.5401983,-2.9924479,2.493607,-2.7760053,-0.27406645,0.22837959,-0.89815164,1.6226292,0.0
26988000,4.055877,-3.3056548,-1.3092036,0.28203404,-1.4470556,0.5027494,-1.7887571,1.0663409,-2.9341302,-0.16588354,0.098889016,-0.9094386,1.6226292,0.0
27092000,4.094214,-3.410156,-1.2644876,0.1213896,-1.2841359,0.4753445,-1.0408063,0.26247132,-3.0731273,-0.0975739,0.024606261,-0.9193602,1.6226292,0.0
27196000,4.1257567,-3.525521,-1.2133551,-0.03344913,-1.1454537,0.44172296,-1.1572639,0.60258955,-3.068244,-0.108450636,0.05647046,-0.91901165,1.6226292,0.0
27292000,4.139877,-3.6125083,-1.173986,-0.15981308,-1.0102954,0.40267608,-1.2187601,0.9341177,-2.9140313,-0.11284536,0.08649023,-0.9080039,1.6226292,0.0
27396000,4.143565,-3.6904874,-1.1383392,-0.27509075,-0.8600514,0.36008167,-1.1271068,1.0969865,-2.7248266,-0.1028073,0.10005992,-0.89449847,1.6226292,0.0
27492000,4.1381106,-3.7590742,-1.1068847,-0.35258853,-0.69491,0.32214305,-0.8088726,1.3113823,-2.6394095,-0.073277175,0.11880039,-0.8884014,1.6226292,0.0
27596000,4.1252947,-3.8181226,-1.0798726,-0.405231,-0.52466595,0.28049576,-0.50745076,1.3712456,-2.597203,-0.045814916,0.12380218,-0.8853887,1.6226292,0.0
27692000,4.1111503,-3.8585413,-1.0615042,-0.42420098,-0.3833285,0.2447601,-0.27239713,1.3709985,-2.5561879,-0.024511937,0.12337073,-0.882461,1.6226292,0.0
27788000,4.0861573,-3.908147,-1.0392221,-0.43872517,-0.23399012,0.2006659,-0.003397949,1.355175,-2.535896,-0.00030526586,0.12174658,-0.88101256,1.6226292,0.0
27892000,4.064348,-3.939924,-1.0252007,-0.39475113,-0.08083509,0.16634203,0.36909276,1.4378666,-2.4598475,0.0329543,0.12837933,-0.87558424,1.6226292,0.0
27988000,4.0477667,-3.959575,-1.0166875,-0.33739996,0.038596377,0.14070052,0.5772984,1.4096303,-2.384175,0.05122582,0.1250817,-0.87018275,1.6226292,0.0
28092000,4.02643,-3.9804792,-1.0078425,-0.2583195,0.16454218,0.108996354,0.76670694,1.3069408,-2.3277493,0.06771815,0.11543343,-0.866155,1.6226292,0.0
28196000,4.0132484,-3.9911885,-1.0034509,-0.17649482,0.2567672,0.08675355,0.8218267,1.1658744,-2.2787957,0.072293535,0.10255834,-0.8626607,1.6226292,0.0
28292000,4.0048413,-3.9970808,-1.0011114,-0.07308194,0.3358276,0.07593457,0.9589543,1.0885434,-2.2092187,0.08387036,0.09520426,-0.8576943,1.6226292,0.0
28396000,4.0008774,-3.9995174,-1.0001781,0.018780945,0.3929142,0.069167525,0.8766432,0.9333564,-2.1509366,0.076299645,0.081235744,-0.8535341,1.6226292,0.0
28492000,4.0000043,-3.9999976,-1.0000008,0.07828891,0.42221442,0.066413045,0.6245594,0.7400156,-2.122834,0.054231633,0.06425691,-0.85152817,1.6226292,0.0
28588000,3.8971975,-4.4500694,-1.0648023,-0.12451944,-0.0035685664,0.03863472,0.2802796,-0.09283449,-2.1594965,0.024410669,-0.008085326,-0.85414517,1.3520651,0.13609412
28692000,3.8823247,-4.4508867,-1.0579338,-0.07329431,-0.0023714823,0.09475609,0.4474327,-0.056053415,-1.5598083,0.0370173,-0.0046374486,-0.8113393,1.4463129,0.41851923
28788000,3.8740084,-4.4513354,-1.0486615,-0.03267783,-0.003284758,0.16291745,0.5637996,0.03164133,-1.2720759,0.04546516,0.002551577,-0.7908009,1.5091448,0.53464913
28892000,3.864097,-4.451855,-1.022593,0.012223192,-0.0029286454,0.31404236,0.6616094,0.09775305,-0.78570795,0.05100926,0.007536638,-0.7560839,1.6033926,0.64371634
28988000,3.8592937,-4.452095,-0.9941653,0.046794005,-0.0013755994,0.43135935,0.7035358,0.12585284,-0.99828935,0.05533074,0.009897905,-0.771258,1.6347321,0.55217683
29092000,3.854953,-4.45229,-0.93435436,0.09979117,-0.007465124,0.5949691,0.7713115,0.09481917,-1.5649141,0.06384181,0.007848227,-0.81170374,1.6347321,0.3119987
29188000,3.8540509,-4.4523053,-0.88587534,0.13797028,-0.012153626,0.65215117,0.74343485,0.082316004,-2.0915735,0.064384,0.0071288478,-0.8492968,1.6347321,0.21324027
29292000,3.8555598,-4.4521728,-0.81055295,0.17928508,-0.015071868,0.70503366,0.6833106,0.079073444,-2.5380156,0.06139878,0.007105133,-0.8811639,1.6347321,0.12048802
29396000,3.858807,-4.451926,-0.743572,0.190822,-0.017048813,0.70528626,0.3278043,0.08509294,-2.81165,0.03010788,0.007815541,-0.9006959,1.6347321,0.07352622
29492000,3.8617282,-4.451692,-0.68200684,0.19639078,-0.028553363,0.6926534,0.3452875,0.059024297,-2.647431,0.03130021,0.005350535,-0.88897395,1.6347321,0.046530195
29588000,3.8639755,-4.4515123,-0.6310038,0.19636607,-0.036479514,0.67693204,0.3391739,0.06440901,-2.5832455,0.030588202,0.0058086896,-0.8843924,1.6347321,0.03180177
29692000,3.8671412,-4.451257,-0.5545171,0.19123118,-0.041577652,0.68218,0.33449024,0.07714864,-2.4946778,0.029949738,0.0069077695,-0.8780704,1.6347321,0.017969085
29788000,3.86913,-4.451097,-0.5034028,0.18271784,-0.043426037,0.6680048,0.31207258,0.09792507,-2.5137167,0.02798629,0.008781803,-0.8794294,1.6347321,0.012281244
29892000,3.8719409,-4.450871,-0.4265505,0.17648654,-0.052662916,0.68075097,0.30695745,0.07476634,-2.4278622,0.027335852,0.006658257,-0.8733011,1.6347321,0.006939321
29988000,3.8737047,-4.45073,-0.37523007,0.16771212,-0.058130406,0.6717541,0.28072554,0.072127834,-2.4551363,0.025053104,0.0064369855,-0.87524796,1.6347321,0.004742785
30092000,3.8762007,-4.450529,-0.29793715,0.1554966,-0.060566477,0.6818831,0.2506218,0.082955375,-2.4099152,0.02228421,0.0073760347,-0.87202007,1.6347321,0.0026798348
30188000,3.877772,-4.4504027,-0.24610873,0.14192054,-0.060099106,0.67067915,0.22084145,0.10093265,-2.4564657,0.019713549,0.009009817,-0.87534285,1.6347321,0.0018315739
30292000,3.879996,-4.450224,-0.1680064,0.1298717,-0.069880895,0.6870378,0.21149254,0.062200222,-2.3846204,0.018768527,0.005519847,-0.8702145,1.6347321,0.0010349018
30388000,3.8813913,-4.4501114,-0.11579388,0.11720086,-0.075662956,0.6800945,0.19199938,0.06353682,-2.4230049,0.01708996,0.005655444,-0.87295437,1.6347321,0.00070731936
30492000,3.8833642,-4.449952,-0.03713529,0.10229672,-0.07794641,0.69204926,0.16749766,0.07281521,-2.3962727,0.014877723,0.006467699,-0.87104625,1.6347321,0.00039965953
30588000,3.8846045,-4.4498515,0.015591828,0.08760546,-0.07694544,0.68144286,0.1475057,0.09071565,-2.4557323,0.013165407,0.008096693,-0.8752905,1.6347321,0.0002731534
30692000,3.8863544,-4.449709,0.094894424,0.08306694,-0.08392215,0.73600394,0.55922323,-0.01241594,0.33015156,0.038573578,-0.00085641514,-0.67642695,1.6347321,0.00015434096
30788000,3.8874445,-4.44962,0.14760858,0.08355846,-0.088470265,0.7894361,0.42948744,-0.009234153,0.6796973,0.028529972,-0.0006134059,-0.65143704,1.6347321,0.00010548668
30892000,3.8889759,-4.449495,0.2265427,0.0834189,-0.09061134,0.86703265,0.42003888,-0.011651589,1.1436195,0.026479838,-0.00073453237,-0.61825055,1.6347321,5.960357e-05
30988000,3.8899322,-4.4494157,0.27913824,0.08256257,-0.09055242,0.9167171,0.41941217,-0.010533519,1.4947886,0.025366038,-0.000637067,-0.59309345,1.6347321,4.0736966e-05
31092000,3.8912776,-4.4493084,0.35796744,0.083092116,-0.0937124,1.0009122,0.4268939,-0.025497064,2.0198135,0.024181671,-0.0014442971,-0.55550396,1.6347321,2.3017772e-05
31188000,3.8921177,-4.449241,0.41044933,0.08302215,-0.094779916,1.0556316,0.4242295,-0.024498405,2.4237013,0.0227781,-0.0013153898,-0.5265543,1.6347321,1.5731848e-05
31292000,3.8933,-4.449149,0.48916557,0.08243399,-0.0939085,1.1338285,0.41790664,-0.02177954,2.9444895,0.02084904,-0.0010865645,-0.48925108,1.6347321,8.88903e-06
31388000,3.89404,-4.4490914,0.54168504,0.08135972,-0.091686904,1.1841016,0.41643503,-0.016520984,3.351024,0.019539,-0.0007751594,-0.4601094,1.6347321,6.0753428e-06
31492000,3.8950815,-4.4490104,0.6204765,0.081636995,-0.09318294,1.264246,0.41518044,-0.029596033,3.9105487,0.017783584,-0.0012676984,-0.42006135,1.6347321,3.4327759e-06
31588000,3.895732,-4.4489594,0.6729719,0.081466794,-0.09314642,1.315978,0.41576138,-0.033255313,4.3476067,0.016481873,-0.001318328,-0.38876998,1.6347321,2.346183e-06
31692000,3.896648,-4.4488873,0.75174296,0.08098732,-0.091504574,1.3918152,0.40989172,-0.027483005,4.9096155,0.014570416,-0.0009769379,-0.34859177,1.6347321,1.3256732e-06
31788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6326066,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.631502,0.0
31988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6306422,0.0
32092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6296494,0.0
32188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6284902,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6272832,0.0
32388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6262742,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251984,0.0
32588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6246196,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6243567,0.0
32788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6238754,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231815,0.0
32988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6228249,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6222311,0.0
33188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6217138,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.621207,0.0
33388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6208899,0.0
33492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6205364,0.0
33588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6199775,0.0
33692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.619446,0.0
33788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.618968,0.0
33892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6186333,0.0
33988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6183733,0.0
34092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6178811,0.0
34188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6173364,0.0
34292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6168563,0.0
34388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6162716,0.0
34492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6158849,0.0
34596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6154736,0.0
34692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6150542,0.0
34796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147681,0.0
34892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6146449,0.0
34996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6145623,0.0
35092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6143163,0.0
35188000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6140742,0.0
35292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6139967,0.0
35388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6136976,0.0
