timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20492000,0.0,0.0,-1.0,0.023930125,0.021092542,-0.028556645,0.17802142,0.17273842,-0.09228078,0.012826182,0.0124455495,-0.706587,1.623494,0.0
20596000,0.0,0.0,-1.0,0.02574335,0.02002481,-0.026693821,0.17852753,0.17428857,-0.10218698,0.0128759965,0.012570269,-0.7072941,1.623494,0.0
20692000,0.0,0.0,-1.0,0.028273156,0.021504942,-0.021380961,0.18272968,0.18067993,-0.084297694,0.013156452,0.013008871,-0.7060172,1.623494,0.0
20796000,0.0,0.0,-1.0,0.029940777,0.022230778,-0.017412424,0.18366116,0.18454376,-0.08267063,0.013219411,0.013282938,-0.705901,1.623494,0.0
20900000,0.0,0.0,-1.0,0.030769015,0.02219349,-0.015220404,0.1813997,0.18170905,-0.09286465,0.013071669,0.0130939605,-0.7066287,1.623494,0.0
20996000,0.0,0.0,-1.0,0.03089618,0.02162218,-0.014382958,0.1792051,0.1790706,-0.099152155,0.012921638,0.01291194,-0.7070775,1.623494,0.0
21100000,0.0,0.0,-1.0,0.035789963,0.021975167,-0.011697531,0.18992123,0.18287377,-0.09613182,0.013690531,0.013182513,-0.7068619,1.623494,0.0
21196000,0.0,0.0,-1.0,0.03872504,0.021722924,-0.010388136,0.1982169,0.18298386,-0.09707125,0.014288644,0.013190557,-0.70692897,1.623494,0.0
21300000,0.0,0.0,-1.0,0.040611763,0.020980187,-0.009703875,0.19724317,0.18170135,-0.102294356,0.014225156,0.013104284,-0.7073018,1.623494,0.0
21396000,0.0,0.0,-1.0,0.041340113,0.019938242,-0.009503245,0.19104598,0.17600715,-0.10730916,0.013786466,0.012701218,-0.7076597,1.623494,0.0
21500000,0.0,0.0,-1.0,0.045282543,0.019657377,-0.005432844,0.19921185,0.17984647,-0.08698949,0.014345438,0.012950918,-0.7062093,1.623494,0.0
21596000,0.0,0.0,-1.0,0.047272857,0.018994525,-0.0028173327,0.19851452,0.17852575,-0.08442943,0.014291983,0.012852899,-0.70602655,1.623494,0.0
21700000,0.0,0.0,-1.0,0.048034754,0.017950695,-0.0014660358,0.1998723,0.17546591,-0.09331299,0.014401778,0.01264318,-0.7066607,1.623494,0.0
21796000,0.0,0.0,-1.0,0.047768645,0.016777672,-0.0012162924,0.19315988,0.18113023,-0.10041536,0.013929089,0.013061608,-0.7071676,1.623494,0.0
21900000,-1.34910815e-05,8.212962e-05,-1.00007,0.048409276,0.021541398,-0.0032467158,0.15410806,0.4780195,-0.35978132,0.0114038605,0.03537302,-0.72568125,1.62349,0.0
21996000,-0.00036193544,0.0030169836,-1.0026703,0.043606564,0.07660101,-0.051587846,0.15754212,0.97387576,-0.8005351,0.012161452,0.07517827,-0.7570262,1.6233426,0.0
22100000,-0.0008418663,0.012861678,-1.0119166,0.046726458,0.1608393,-0.12877326,0.31494784,1.0748777,-0.817697,0.024313169,0.08297782,-0.75704926,1.6228364,0.0
22196000,8.675037e-05,0.030499376,-1.0298532,0.071159095,0.24198471,-0.21484157,0.59470093,0.8593748,-0.7242825,0.045440327,0.06566372,-0.74931127,1.621898,0.0
22300000,0.0048910533,0.054200936,-1.056706,0.12769455,0.2961822,-0.29171684,0.92985237,0.4421382,-0.5366771,0.069713466,0.033148255,-0.7352316,1.6205755,0.0
22396000,0.016491542,0.08050663,-1.0914007,0.21714512,0.3060503,-0.3571803,1.2720964,-0.035678133,-0.38500527,0.09394805,-0.0026349348,-0.72425264,1.6189995,0.0
22492000,0.03262685,0.100536786,-1.1235676,0.3088217,0.27253917,-0.3875592,1.4693518,-0.40051746,-0.20244193,0.10657162,-0.029049404,-0.7112723,1.617674,0.0
22596000,0.07118743,0.12372882,-1.1766205,0.480089,0.17758176,-0.42886358,1.7333481,-0.84397495,-0.090193555,0.12433949,-0.060541455,-0.7034673,1.6157993,0.0
22700000,0.11812696,0.13300832,-1.2231511,0.63683116,0.0561072,-0.4395514,1.7692811,-1.0095882,-0.045950215,0.12640364,-0.07212852,-0.70062107,1.6145133,0.0
22796000,0.17860343,0.13138138,-1.2705697,0.7866937,-0.06889515,-0.4507541,1.6109097,-0.9065271,-0.15698856,0.11645609,-0.06553478,-0.70894206,1.6135745,0.0
22900000,0.25082853,0.11978971,-1.3190625,0.9096992,-0.17861438,-0.4706873,1.6573391,-1.0572987,-0.4334566,0.1232352,-0.07861785,-0.7291958,1.6129539,0.0
22996000,0.33568352,0.096022554,-1.3702422,1.0795507,-0.35490483,-0.51312476,2.2508988,-1.933773,-0.5377637,0.16905382,-0.14523607,-0.7365282,1.6121329,0.0
23100000,0.43788797,0.053017013,-1.4253358,1.291446,-0.59478676,-0.54944724,2.6737747,-2.4293149,-0.28105193,0.1955433,-0.17766502,-0.7171975,1.6103048,0.0
23196000,0.5600456,-0.013457313,-1.4842422,1.5289743,-0.86818737,-0.578072,2.8940701,-2.5766792,0.074617416,0.20379926,-0.18144871,-0.6905806,1.6070133,0.0
23292000,0.67249626,-0.08451181,-1.5333407,1.6988544,-1.0780996,-0.5751046,2.7622728,-2.4766078,0.27912432,0.19033793,-0.1706538,-0.67573965,1.6032305,0.0
23396000,0.83047855,-0.19495465,-1.5955465,1.9072335,-1.3316417,-0.5660311,2.495204,-2.3015547,0.3778395,0.17022622,-0.1570152,-0.6690228,1.597158,0.0
23492000,1.0054625,-0.32690343,-1.6563534,2.0950508,-1.5684416,-0.53671336,2.185717,-2.0594175,0.47863874,0.14764443,-0.13911295,-0.66243595,1.5898768,0.0
23596000,1.1939439,-0.47627613,-1.7129793,2.2264514,-1.7486378,-0.48099834,1.7901025,-1.6429076,0.54181254,0.12025724,-0.11036885,-0.6588015,1.5818269,0.0
23692000,1.3917643,-0.6380271,-1.7625991,2.321862,-1.880455,-0.4076159,1.4065853,-1.1737881,0.608703,0.09393722,-0.07839011,-0.6549278,1.5735273,0.0
23796000,1.5945086,-0.8066571,-1.8026211,2.3537383,-1.940685,-0.31237188,0.9881721,-0.6546391,0.62354994,0.06598674,-0.04371455,-0.65485626,1.565511,0.0
23892000,1.7979021,-0.97672343,-1.8309633,2.3452134,-1.9615731,-0.19759287,0.5699965,-0.263051,0.6713031,0.037900746,-0.017491037,-0.65208226,1.5582596,0.0
23996000,2.0376306,-1.1759031,-1.8478034,2.3078732,-1.9357656,-0.052174993,0.24653071,0.12508982,0.6717886,0.016392771,0.0083177015,-0.65204763,1.5510693,0.0
24092000,2.1926224,-1.3027359,-1.8484858,2.2103746,-1.8518409,0.03792437,0.08200753,0.3071698,0.43539953,0.005593882,0.020952607,-0.6689211,1.5473293,0.0
24196000,2.4161923,-1.4814675,-1.8353018,2.13398,-1.7617767,0.15419436,0.16444176,0.2856195,0.122963965,0.011590395,0.0201314,-0.6912228,1.5431801,0.0
24292000,2.594936,-1.6201211,-1.814576,2.0614307,-1.6805449,0.21637529,0.42802075,-0.017513394,-0.33215767,0.031587064,-0.0012924533,-0.72370946,1.5405892,0.0
24396000,2.7697155,-1.7526991,-1.7900648,2.0176458,-1.6461194,0.22930095,0.9017153,-1.2013626,-0.22401404,0.06582755,-0.08770258,-0.7159121,1.537966,0.0
24492000,2.9444766,-1.8897004,-1.7620579,2.0237882,-1.7717829,0.298234,0.99447274,-2.553133,0.7768927,0.06527302,-0.16757694,-0.64366776,1.5359361,0.0
24596000,3.1200302,-2.0424418,-1.7255846,2.007507,-1.9685668,0.40499726,0.6384943,-2.8592153,1.0474706,0.04064451,-0.18200852,-0.6242605,1.5364089,0.0
24692000,3.2592037,-2.177898,-1.6890516,1.9408962,-2.1063309,0.48903605,0.10201007,-2.4012923,0.82380545,0.0066629094,-0.15684327,-0.6405329,1.5390629,0.0
24796000,3.4596043,-2.398196,-1.6232817,1.8334347,-2.2863884,0.59824616,-0.7734314,-1.2960863,0.38822067,-0.053022206,-0.08885255,-0.6722888,1.5463731,0.0
24892000,3.6119292,-2.587962,-1.5617502,1.6469597,-2.3022466,0.6399296,-1.5231798,-0.037189424,-0.14324349,-0.11031287,-0.0026933602,-0.71022475,1.554305,0.0
24996000,3.7442458,-2.772076,-1.4983728,1.3821161,-2.1802912,0.6321344,-2.0667534,1.107672,-0.56632644,-0.15604469,0.083631806,-0.74042445,1.5623715,0.0
25092000,3.851795,-2.9406235,-1.43713,1.0775956,-1.9696685,0.59849715,-2.3483832,1.801788,-0.7252145,-0.17999089,0.13809732,-0.7516266,1.5691673,0.0
25196000,3.9325843,-3.0869653,-1.3809569,0.7601733,-1.6943535,0.54161364,-2.137748,1.8198649,-0.6397283,-0.16242845,0.13827534,-0.7451209,1.5737128,0.0
25292000,3.988684,-3.2102892,-1.330755,0.5013995,-1.4601116,0.49482635,-1.416402,1.0000974,-0.34922642,-0.10460312,0.0738585,-0.7242345,1.5758291,0.0
25396000,4.027357,-3.3179486,-1.2844913,0.33788925,-1.3317391,0.47674057,-0.66712695,-0.048793375,-0.13317116,-0.048235107,-0.0035278948,-0.7090468,1.5764927,0.0
25500000,4.055275,-3.4183407,-1.2400168,0.20202172,-1.2279818,0.4568338,-0.7563631,0.1279226,-0.37181258,-0.05603625,0.00947733,-0.72654,1.5771521,0.0
25596000,4.07332,-3.5123804,-1.1980566,0.080878854,-1.1373338,0.4295242,-0.8231801,0.37656227,-0.42527688,-0.061306,0.028044319,-0.7303463,1.5784812,0.0
25692000,4.0812054,-3.5830147,-1.1668179,-0.013844065,-1.0401297,0.39603645,-0.8012079,0.5839667,-0.40216804,-0.059524965,0.043385237,-0.72857434,1.5802623,0.0
25796000,4.0835543,-3.680935,-1.1245263,-0.1251078,-0.9336745,0.35567656,-0.67659724,0.7144485,-0.40513432,-0.050275303,0.053087883,-0.7286944,1.5842644,0.0
25892000,4.0784335,-3.7546358,-1.0938889,-0.19249701,-0.8208249,0.3205996,-0.4535706,0.83976674,-0.39018884,-0.033652216,0.062305655,-0.7275973,1.5887288,0.0
25996000,4.0686216,-3.8205376,-1.0676577,-0.23946294,-0.69621706,0.2806217,-0.24659498,0.9318248,-0.38150752,-0.018280331,0.069077104,-0.7269777,1.5939747,0.0
26092000,4.058542,-3.8672526,-1.049874,-0.26059905,-0.58457243,0.24546884,-0.103617914,0.99303925,-0.35292676,-0.007659479,0.07340587,-0.7249189,1.5985093,0.0
26196000,4.041719,-3.9267256,-1.028406,-0.2730357,-0.45058706,0.19998857,0.07301398,1.0856571,-0.33258212,0.005386094,0.08008674,-0.723416,1.6054053,0.0
26292000,4.027842,-3.9662309,-1.0150232,-0.256733,-0.32487535,0.16768518,0.24582401,1.1646476,-0.26896602,0.018018411,0.08536635,-0.7188123,1.610795,0.0
26396000,4.015503,-3.9965568,-1.0053489,-0.2264235,-0.19861563,0.1368421,0.3651306,1.1706555,-0.21433601,0.026617058,0.085337706,-0.7148785,1.6154674,0.0
26492000,4.0074096,-4.0144267,-0.9999604,-0.19403681,-0.0989585,0.114135385,0.41868034,1.1159115,-0.16746402,0.03037741,0.08096512,-0.711522,1.6184936,0.0
26596000,3.9989157,-4.031517,-0.9951111,-0.14863497,0.015306987,0.08698329,0.4374053,0.9896457,-0.12928982,0.03161524,0.07153065,-0.7088154,1.6216478,0.0
26692000,3.9952292,-4.038311,-0.99331516,-0.098395936,0.09148833,0.07533007,0.45136756,0.791309,-0.067398384,0.032423157,0.05684222,-0.7044493,1.6230129,0.0
26796000,3.9940062,-4.0404277,-0.992789,-0.05953078,0.14131142,0.068306945,0.33775672,0.5134151,-0.022590995,0.024156105,0.03671906,-0.70134854,1.6234658,0.0
26892000,4.0396547,-4.205574,-1.0578392,-0.031066855,-0.08233677,0.06049826,0.2769316,-0.06967855,0.013048757,0.019738818,-0.0049664686,-0.6989614,1.4457299,0.058177643
26996000,4.0365024,-4.213564,-1.0505126,-0.019194182,-0.07301737,0.092735305,0.27945226,0.016002841,0.51202273,0.01890073,0.001082351,-0.6632717,1.5274113,0.3416214
27092000,4.034027,-4.219844,-1.0392439,0.0006201584,-0.068004176,0.16615845,0.35714632,0.07599526,0.8763394,0.023216086,0.004940027,-0.6374405,1.6028095,0.5045593
27196000,4.0318475,-4.2253785,-1.0179397,0.018838564,-0.058931082,0.28190735,0.40916082,0.14600468,1.158588,0.025756205,0.009190827,-0.6172998,1.6173263,0.35219377
27292000,4.030327,-4.229245,-0.98609394,0.033580888,-0.046675064,0.42045963,0.43197876,0.20226996,1.2093976,0.027031675,0.012657326,-0.61367303,1.6173263,0.22288164
27396000,4.0292387,-4.232011,-0.93646,0.04736723,-0.02954983,0.54879284,0.4233071,0.23644549,0.43651152,0.028870739,0.016126249,-0.6688417,1.6173263,0.13601057
27492000,4.028774,-4.233188,-0.8797753,0.063522585,-0.018813757,0.6332414,0.4088484,0.2219347,-0.047597945,0.029326027,0.015919013,-0.7033975,1.6173263,0.086072676
27596000,4.028866,-4.2329426,-0.81249,0.0762222,-0.004378368,0.67788136,0.36933166,0.22601968,-0.4327495,0.027526887,0.016845614,-0.7308897,1.6173263,0.052524712
27692000,4.029472,-4.231443,-0.7483245,0.083195046,0.0063335216,0.682605,0.27582774,0.058518644,-0.6600162,0.02101421,0.004458301,-0.74711204,1.6173263,0.03323964
27796000,4.030259,-4.229598,-0.6783749,0.07993956,0.0066318205,0.6770115,0.24837767,0.09182156,-0.43730217,0.018517891,0.0068457914,-0.7311513,1.6173263,0.020284053
27892000,4.0309315,-4.2280107,-0.6138057,0.08020986,0.0010447856,0.6800989,0.25791833,0.08110004,-0.2856863,0.018944634,0.005956965,-0.7203496,1.6173263,0.012836523
27996000,4.0316133,-4.226401,-0.5438406,0.07755451,-0.002205396,0.6835112,0.25799128,0.09927678,-0.22920172,0.018848013,0.007252843,-0.71636045,1.6173263,0.007833319
28092000,4.032203,-4.225007,-0.4791482,0.073200546,-0.002793395,0.6854993,0.2482375,0.110297404,-0.22045004,0.018116824,0.008049704,-0.71573573,1.6173263,0.004957223
28196000,4.032804,-4.223589,-0.40885884,0.06688056,-0.0013045138,0.6864604,0.22629374,0.123441905,-0.2251745,0.016523886,0.009013684,-0.716073,1.6173263,0.00302508
28292000,4.0333242,-4.222361,-0.34388566,0.06630316,-0.0021952102,0.6940528,0.23435527,0.1197266,-0.19742954,0.017063996,0.008717595,-0.71409255,1.6173263,0.0019143859
28396000,4.033851,-4.2211146,-0.2734231,0.06325406,-0.0010712668,0.69936484,0.22559603,0.13012151,-0.1906118,0.016414644,0.0094678,-0.7136059,1.6173263,0.0011682288
28492000,4.0343084,-4.220035,-0.20823187,0.058712814,0.0015426511,0.7022543,0.21749663,0.14077573,-0.1977707,0.015838291,0.010251408,-0.7141169,1.6173263,0.0007392998
28596000,4.034774,-4.2189374,-0.13737942,0.052371845,0.005683994,0.70359147,0.20270959,0.15277416,-0.21676272,0.014788896,0.011145803,-0.7154725,1.6173263,0.000451148
28692000,4.0351768,-4.217986,-0.071784906,0.04722339,0.003679338,0.71070045,0.19613366,0.14310098,-0.19569592,0.014278981,0.01041808,-0.7139688,1.6173263,0.00028550366
28796000,4.0355864,-4.2170205,-0.0005027056,0.04048079,0.0037796493,0.71529335,0.18575396,0.14660218,-0.1977833,0.013524799,0.010674148,-0.71411777,1.6173263,0.00017422484
28892000,4.0359426,-4.216182,0.06553814,0.03348402,0.005444158,0.71750355,0.17559958,0.14925075,-0.21177796,0.01280394,0.010882702,-0.71511674,1.6173263,0.00011025613
28996000,4.036304,-4.21533,0.13737519,0.02543666,0.008569136,0.7180972,0.16320905,0.15898207,-0.22960928,0.0119222365,0.01161346,-0.71638954,1.6173263,6.7282344e-05
29092000,4.0366178,-4.214592,0.2039361,0.018729284,0.0070329746,0.726522,0.15886675,0.14583488,-0.18985727,0.011559292,0.010611081,-0.713552,1.6173263,4.2578835e-05
29196000,4.036936,-4.2138424,0.27623615,0.015327214,0.0052014003,0.7848292,0.27029216,0.08237175,2.7609315,0.013860227,0.004223915,-0.5028754,1.6173263,2.5983172e-05
29292000,4.0372095,-4.2131953,0.343041,0.01278142,0.004482629,0.8509931,0.2127807,0.09207149,3.1653442,0.010282636,0.004449358,-0.47394234,1.6173263,1.6443144e-05
29396000,4.037489,-4.2125397,0.41553015,0.0091213435,0.0049060015,0.9207366,0.19427176,0.099128,3.603884,0.008767777,0.0044737956,-0.44256973,1.6173263,1.0034211e-05
29492000,4.037728,-4.2119737,0.48242664,0.011729465,0.003411567,0.9863877,0.1975635,0.09023146,4.031934,0.00829999,0.0037907825,-0.41195592,1.6173263,6.3500315e-06
29596000,4.037971,-4.2114005,0.5548348,0.012408434,0.0031541153,1.0554764,0.18553878,0.09317872,4.4979644,0.007163823,0.003597716,-0.37863386,1.6173263,3.8750227e-06
29692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6186069,0.0
29796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.618375,0.0
29892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6184051,0.0
29996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6184999,0.0
30092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6183529,0.0
30196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6181712,0.0
30292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6181542,0.0
30396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6180094,0.0
30492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6177384,0.0
30596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6174384,0.0
30692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6174082,0.0
30796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6172192,0.0
30892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6169617,0.0
30996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6167002,0.0
31092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6165673,0.0
31196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.616475,0.0
31292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6164606,0.0
31396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6164975,0.0
31492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6164618,0.0
31596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6161404,0.0
31692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6160002,0.0
31796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6158133,0.0
31892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6158127,0.0
31996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6157156,0.0
32100000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.615681,0.0
32196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6155351,0.0
32292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6152868,0.0
32396000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6150873,0.0
32492000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.614874,0.0
32596000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6149267,0.0
32692000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6149868,0.0
32796000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6149067,0.0
32892000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147853,0.0
32996000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.614833,0.0
33092000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6148493,0.0
33196000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6147578,0.0
33292000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.61463,0.0
