timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
20200000,0.0,0.0,-1.0,0.012689071,0.015901823,-0.08533245,0.1842596,0.15157418,-7.0736547,0.016172253,0.013303491,-0.860656,1.6255794,0.0
20304000,0.0,0.0,-1.0,0.015781581,0.015332376,-0.08086592,0.18257351,0.15177397,-7.082791,0.016030697,0.013326373,-0.86112183,1.6255794,0.0
20400000,0.0,0.0,-1.0,0.017812343,0.014127165,-0.07782662,0.18394062,0.15080109,-7.0907702,0.016159989,0.013248535,-0.86152864,1.6255794,0.0
20504000,0.0,0.0,-1.0,0.022918077,0.019674849,-0.0705204,0.19133735,0.17705914,-7.0763173,0.016796637,0.01554322,-0.8607918,1.6255794,0.0
20600000,0.0,0.0,-1.0,0.026281802,0.022937205,-0.06543821,0.19612947,0.18779749,-2.2538526,0.01721606,0.016484685,-0.86088026,1.6255794,0.0
20704000,0.0,0.0,-1.0,0.02870107,0.024940161,-0.061424613,0.1956577,0.18798797,-2.2581427,0.017180577,0.016507102,-0.8611865,1.6255794,0.0
20800000,0.0,0.0,-1.0,0.030036228,0.02556795,-0.058677554,0.19475812,0.18594939,-2.2639692,0.017112557,0.01633857,-0.8616024,1.6255794,0.0
20904000,0.0,0.0,-1.0,0.03302812,0.028908787,-0.052674294,0.19891527,0.19222216,-2.254667,0.017462635,0.016875053,-0.86093843,1.6255794,0.0
21000000,0.0,0.0,-1.0,0.034708135,0.030391518,-0.04879582,0.1992171,0.19239731,-2.253072,0.017487686,0.01688903,-0.8608246,1.6255794,0.0
21104000,0.0,0.0,-1.0,0.035517044,0.030703211,-0.04587376,0.19209805,0.19027239,-2.260635,0.01687277,0.016712416,-0.8613644,1.6255794,0.0
21200000,0.0,0.0,-1.0,0.03547179,0.029978773,-0.044039905,0.1919323,0.1859518,-2.2661586,0.016867517,0.016341934,-0.8617587,1.6255794,0.0
21304000,0.0,0.0,-1.0,0.037350446,0.031453557,-0.03900516,0.19568573,0.19109555,-2.2547507,0.017180085,0.016777094,-0.8609444,1.6255794,0.0
21400000,0.0,0.0,-1.0,0.03807953,0.031556018,-0.035817504,0.19192423,0.1862851,-2.2560816,0.016851997,0.01635685,-0.8610394,1.6255794,0.0
21504000,0.0,0.0,-1.0,0.037913334,0.030585924,-0.033432364,0.18712427,0.18331458,-2.2579136,0.016431946,0.016097406,-0.8611702,1.6255794,0.0
21600000,0.0,0.0,-1.0,0.037015013,0.028907945,-0.03184873,0.18117873,0.17697431,-2.2619112,0.015914893,0.015545572,-0.8614555,1.6255794,0.0
21704000,0.0,0.0,-1.0,0.037733033,0.031391867,-0.026452005,0.1881746,0.18681248,-2.2483666,0.016510906,0.01639139,-0.86048865,1.6255794,0.0
21800000,0.0,0.0,-1.0,0.037571333,0.03225439,-0.023129761,0.18497016,0.19590533,-2.2484584,0.016229846,0.01718933,-0.8604952,1.6255794,0.0
21904000,0.0,0.0,-1.0,0.03665439,0.0321045,-0.020801842,0.18340199,0.1902134,-2.2544773,0.016100025,0.01669797,-0.86092484,1.6255794,0.0
22000000,0.0,0.0,-1.0,0.03528848,0.031107448,-0.019671202,0.17633674,0.18777256,-2.2639585,0.015493071,0.01649783,-0.86160165,1.6255794,0.0
22104000,0.0,0.0,-1.0,0.0356908,0.032881707,-0.015810907,0.17826001,0.19136934,-2.255719,0.015651023,0.016802007,-0.86101353,1.6255794,0.0
22200000,0.0,0.0,-1.0,0.03524015,0.033184886,-0.0136137605,0.18015637,0.19543041,-2.257303,0.015819484,0.017160693,-0.86112654,1.6255794,0.0
22304000,0.0,0.0,-1.0,0.03409033,0.032519042,-0.012549937,0.17521262,0.19209638,-2.2658648,0.015397143,0.016880834,-0.8617377,1.6255794,0.0
22400000,0.0,0.0,-1.0,0.032547668,0.03115623,-0.012224674,0.17438057,0.18625346,-2.2733555,0.0153335305,0.016377527,-0.8622724,1.6255794,0.0
22504000,0.0,0.0,-1.0,0.032178394,0.032864638,-0.008941948,0.17482555,0.19268915,-2.2599373,0.015356799,0.01692595,-0.8613146,1.6255794,0.0
22600000,0.0,0.0,-1.0,0.031177245,0.033090193,-0.007154286,0.17040521,0.1907158,-2.2637029,0.014969177,0.016753351,-0.8615834,1.6255794,0.0
22696000,0.0,0.0,-1.0,0.029646553,0.032318804,-0.006311059,0.16890231,0.18444839,-2.270134,0.014846773,0.016213298,-0.8620424,1.6255794,0.0
22800000,0.0,0.0,-1.0,0.027575385,0.030509092,-0.0059795976,0.16365163,0.17510246,-2.2759526,0.014393567,0.0154006975,-0.86245775,1.6255794,0.0
22904000,0.0,0.0,-1.0,0.025833093,0.03193011,-0.0014882684,0.16048133,0.18833254,-2.258486,0.014094966,0.016541118,-0.861211,1.6255794,0.0
23000000,-1.5430658e-05,4.3348304e-05,-1.0000193,0.02161609,0.03847161,-0.0017459646,-0.070061386,0.824,-2.5456686,-0.006299146,0.07408498,-0.8817102,1.6255794,0.0
23104000,-0.002752697,0.007985721,-1.0036297,-0.044073436,0.22430876,-0.0846783,-0.8023228,3.09478,-3.6306083,-0.07528623,0.29039973,-0.9539392,1.6255794,0.0
23200000,-0.013704723,0.041434597,-1.0193125,-0.14736564,0.5521442,-0.23555364,-0.8779996,3.7747488,-3.930623,-0.06796515,0.29219988,-0.9539392,1.6255794,0.0
23304000,-0.033130236,0.10578655,-1.050848,-0.23068748,0.88732487,-0.39327347,-0.3871533,3.0833905,-3.875597,-0.037374817,0.29766282,-0.9539392,1.6255794,0.0
23400000,-0.056673564,0.19503695,-1.0973992,-0.25050277,1.116636,-0.53113943,0.43473184,1.5456674,-3.5848517,0.042374846,0.15066165,-0.9558872,1.6255794,0.0
23496000,-0.07370006,0.27551824,-1.1428549,-0.19984889,1.1614382,-0.5982646,1.1811796,-0.02926451,-3.131516,0.1112365,-0.0027559581,-0.923528,1.6255794,0.0
23600000,-0.08638668,0.39136788,-1.2180573,-0.019879414,1.0292944,-0.64716667,2.2239847,-2.1514478,-2.2392075,0.1949963,-0.18863635,-0.8598349,1.6255794,0.0
23704000,-0.07692469,0.46567205,-1.2808185,0.21461046,0.72521126,-0.6070504,2.7718682,-3.3017354,-1.4530452,0.22717254,-0.27059862,-0.80371857,1.6255794,0.0
23800000,-0.043906182,0.50737494,-1.3388855,0.48786682,0.33437613,-0.5367727,2.9201798,-3.5997372,-1.11889,0.2322251,-0.2862664,-0.7798665,1.6255794,0.0
23904000,0.013177238,0.513864,-1.390694,0.7420125,-0.03783051,-0.4662828,2.3885965,-2.55018,-1.473686,0.19611989,-0.20938699,-0.8051919,0.82015514,0.0
24000000,0.088717125,0.49521664,-1.4389939,0.9240643,-0.23123226,-0.4646582,2.6904316,-0.8545504,-3.1096435,0.25293925,-0.08034004,-0.92196673,1.6255794,0.0
24104000,0.17728834,0.4628595,-1.4891944,1.1296093,-0.446552,-0.5208952,3.613275,-2.2816324,-4.4969573,0.2536605,-0.16017605,-0.9539392,1.6255794,0.0
24200000,0.28472802,0.40739465,-1.5428185,1.4130149,-0.7651054,-0.603488,4.034282,-3.4875903,-5.0277076,0.22695126,-0.19619672,-0.9539392,1.6255794,0.0
24304000,0.41532373,0.32123923,-1.599522,1.7231281,-1.1454349,-0.67970425,4.1580343,-4.213806,-4.9523654,0.2107142,-0.21354051,-0.9539392,1.6255794,0.0
24400000,0.57016164,0.20181248,-1.6579365,2.0378492,-1.5491506,-0.7325341,4.192137,-4.3752723,-4.502995,0.20755017,-0.21661709,-0.9539392,1.6255794,0.0
24504000,0.7477101,0.050641544,-1.7159334,2.2799363,-1.9723601,-0.7423231,3.7538795,-4.37982,-3.8032515,0.1952299,-0.22778349,-0.9539392,1.6255794,0.0
24600000,0.9444034,-0.12753224,-1.7708901,2.4932745,-2.338491,-0.712657,3.2873738,-3.9856966,-2.9269714,0.26530284,-0.32165992,-0.90892756,1.6255794,0.0
24696000,1.1552253,-0.32564747,-1.8199533,2.6195312,-2.6629705,-0.6360778,2.422279,-3.6194153,-2.0175362,0.20847404,-0.3115059,-0.84401196,1.6255794,0.0
24800000,1.3742927,-0.5352166,-1.8603044,2.6614208,-2.8784192,-0.5132978,1.5105116,-2.7447808,-1.1650721,0.120630085,-0.21919934,-0.783163,1.6255794,0.0
24896000,1.5954392,-0.74722004,-1.8894243,2.6501346,-2.982925,-0.36838618,0.77936554,-1.8441446,-0.9226748,0.060865328,-0.14402032,-0.7658606,1.6255794,0.0
25000000,1.8127986,-0.9529998,-1.9053584,2.5577009,-2.9675207,-0.21009618,0.12963825,-0.9747522,-1.0007793,0.010197887,-0.07667808,-0.77143574,1.6255794,0.0
25104000,2.021389,-1.1451538,-1.9069808,2.353544,-2.9281173,-0.04634422,-0.8520063,-0.88400185,-1.0782661,-0.06750342,-0.07003839,-0.77696675,1.6255794,0.0
25200000,2.2176957,-1.3184295,-1.8942592,2.1405015,-2.8263493,0.10650976,-1.265677,-0.69145155,-1.1817007,-0.101230696,-0.055303305,-0.7843499,1.6255794,0.0
25296000,2.4002554,-1.4706184,-1.8685203,1.9250557,-2.6925616,0.23659924,-1.2766203,-0.7771927,-1.4968756,-0.10503444,-0.063943826,-0.80684716,1.6255794,0.0
25400000,2.5702398,-1.6034493,-1.8327135,1.7248768,-2.5658104,0.32236046,-0.8519333,-1.2987615,-2.0912068,-0.07377855,-0.11247447,-0.8492706,1.6255794,0.0
25496000,2.7320442,-1.7235066,-1.7916605,1.5719529,-2.5414352,0.35276455,-0.20847812,-2.8995361,-2.5313978,-0.018722503,-0.26039457,-0.8806915,1.6255794,0.0
25600000,2.8940203,-1.8463132,-1.7489166,1.5191928,-2.7128644,0.38528544,0.55108416,-4.992387,-1.7594332,0.046393912,-0.42029217,-0.8255886,1.6255794,0.0
25696000,3.063284,-1.9908737,-1.7026713,1.5475825,-3.020401,0.45049864,0.54749745,-5.5724425,-1.0360248,0.04320909,-0.4397832,-0.7739516,1.6255794,0.0
25800000,3.23985,-2.1637113,-1.6520205,1.547405,-3.3150525,0.5219043,-0.112385586,-4.9090443,-0.8799473,-0.008741916,-0.38185015,-0.76281077,1.6255794,0.0
25896000,3.41819,-2.3605113,-1.5975183,1.4679552,-3.504585,0.5767566,-1.3070805,-3.4270663,-1.2478888,-0.105171874,-0.27575272,-0.7890744,1.6255794,0.0
26000000,3.5894654,-2.5698195,-1.5406926,1.2779036,-3.5160394,0.5990363,-2.5277114,-1.5138597,-1.8369898,-0.21422642,-0.12830135,-0.83112454,1.6255794,0.0
26096000,3.7437618,-2.7767406,-1.4835591,1.0086583,-3.3645673,0.5961789,-3.5342526,0.33904862,-2.1907465,-0.3086324,0.029607784,-0.85637575,1.6255794,0.0
26200000,3.8723204,-2.9666367,-1.4281372,0.651008,-3.0311656,0.56956774,-4.0571136,1.6916866,-2.2427416,-0.35582715,0.14836854,-0.86008716,1.6255794,0.0
26304000,3.9697728,-3.128826,-1.3759644,0.19283724,-2.5568705,0.5190651,-4.511267,2.4755688,-2.5866938,-0.4069525,0.22331618,-0.88463855,1.6255794,0.0
26400000,4.0363736,-3.2602801,-1.3276122,-0.19609189,-2.1196196,0.4684298,-3.8548093,1.897277,-2.9909315,-0.35907683,0.176732,-0.91349304,1.6255794,0.0
26504000,4.0802026,-3.3692834,-1.2822067,-0.44982836,-1.8149862,0.4203031,-2.4179742,0.23513079,-3.3753433,-0.23200092,0.022560438,-0.94093245,1.6255794,0.0
26600000,4.1119833,-3.4692576,-1.2384771,-0.61195165,-1.6179516,0.37360176,-2.3290205,0.36429188,-3.6885843,-0.22877572,0.03578377,-0.96329165,1.6255794,0.0
26704000,4.1327133,-3.561362,-1.1972007,-0.76483977,-1.3124204,0.3073899,-2.2680173,1.442091,-3.780852,-0.22430667,0.14262265,-0.96402556,1.6255794,0.0
26800000,4.1425447,-3.644808,-1.1592491,-0.884914,-1.0349091,0.24766967,-2.0899754,1.9505637,-3.6409683,-0.20457055,0.19092466,-0.95989275,1.6255794,0.0
26904000,4.1423903,-3.7190626,-1.1252357,-0.9733726,-0.7476097,0.1948396,-1.7950618,2.0815544,-3.1387284,-0.16914178,0.1961369,-0.9240428,1.6255794,0.0
27000000,4.133755,-3.7838385,-1.0955396,-1.0295676,-0.5009192,0.1555016,-1.4964812,2.0464447,-2.812934,-0.13745883,0.18797557,-0.9007876,1.6255794,0.0
27096000,4.1185718,-3.839082,-1.07033,-1.0258404,-0.18321964,0.11096014,-0.8868545,2.7093625,-2.6513042,-0.080418505,0.24568056,-0.8892504,1.6255794,0.0
27200000,4.099028,-3.8849628,-1.0495896,-0.9792634,0.12388623,0.07351315,-0.38748676,2.9109397,-2.4472136,-0.034561038,0.25963494,-0.8746824,1.6255794,0.0
27304000,4.077401,-3.921862,-1.0331391,-0.90037334,0.39106277,0.044831023,-0.018847177,2.8999522,-2.3046958,-0.0016614816,0.25564662,-0.86450946,1.6255794,0.0
27400000,4.0558896,-3.9503608,-1.0206604,-0.80597556,0.6025698,0.02207926,0.26272112,2.7702148,-2.2336452,0.023024416,0.24277674,-0.8594379,1.6255794,0.0
27504000,4.036444,-3.971231,-1.0117214,-0.6285335,0.8506057,0.0018290579,0.93360186,3.004844,-2.1858354,0.081494376,0.2622937,-0.8560252,1.6255794,0.0
27600000,4.020601,-3.985422,-1.0057992,-0.45508963,1.0388597,-0.0128309615,1.2631824,2.902535,-2.0880775,0.10936478,0.2512979,-0.84904724,1.6255794,0.0
27696000,4.0093102,-3.9940505,-1.0023047,-0.28293955,1.1826482,-0.020782437,1.3988935,2.6880016,-2.007235,0.120291345,0.2311422,-0.8432767,1.6255794,0.0
27800000,4.002774,-3.9983892,-1.0006058,-0.11544929,1.2857522,-0.021627966,1.3648338,2.392095,-1.9572272,0.11686568,0.20482627,-0.83970714,1.6255794,0.0
27896000,4.0002713,-3.999856,-1.0000525,0.073443525,1.3644408,-0.018098125,1.5777179,2.2166798,-1.93366,0.13482346,0.18942578,-0.8380249,1.6255794,0.0
28000000,3.769343,-5.472492,-0.98940736,-0.67393655,0.20722038,-0.09375236,-0.15214932,-0.22242619,-2.262081,-0.013366597,-0.019540546,-0.8614676,0.8500029,0.0
28096000,3.6989264,-5.451774,-0.9984811,-0.60516524,0.21204233,-0.07962614,0.36543468,-0.4160955,-2.547624,0.03286206,-0.03741778,-0.88184977,0.9316843,0.30611926
28200000,3.6378176,-5.4349957,-1.0029658,-0.4997514,0.19161202,-0.04448178,0.81764543,-0.35752556,-2.5247684,0.0733891,-0.032090288,-0.88021827,1.0070826,0.48209217
28296000,3.5800474,-5.4197083,-0.99939317,-0.322774,0.15866016,0.05397754,1.6623498,-0.21179822,-1.6048696,0.13807774,-0.017592337,-0.81455576,1.0887641,0.6003096
28400000,3.5382924,-5.4083986,-0.9845573,-0.10944706,0.12338968,0.18736392,2.329677,-0.13712958,-1.1136252,0.18517666,-0.010899878,-0.7794907,1.1641623,0.6682671
28496000,3.509707,-5.399257,-0.95352364,0.13411555,0.08639145,0.34574297,2.6161342,-0.16238227,-0.980477,0.20541064,-0.012749746,-0.76998657,1.2458438,0.7139205
28600000,3.499376,-5.393756,-0.91097075,0.34533995,0.0477029,0.48348355,2.3820271,-0.22838269,-1.2120435,0.19104396,-0.018316807,-0.78651583,1.321242,0.7401643
28696000,3.5013175,-5.3912015,-0.8608164,0.5308043,0.00023244787,0.5871626,2.1213384,-0.33599776,-1.691799,0.17754388,-0.02812109,-0.82076085,1.4029235,0.75779474
28800000,3.5090466,-5.3909287,-0.81525916,0.6529896,-0.04390933,0.6253562,1.7626245,-0.39370057,-2.1816063,0.15380585,-0.034354143,-0.8557233,1.4783217,0.7679297
28896000,3.5213566,-5.3923335,-0.76389366,0.73209184,-0.08677262,0.6484586,1.3856282,-0.41299853,-2.5106316,0.12422768,-0.037027143,-0.87920916,1.5600032,0.7747382
29000000,3.5348654,-5.3950915,-0.7155296,0.7674878,-0.12482636,0.6384767,1.0007994,-0.27557352,-2.7699127,0.09161403,-0.025226237,-0.8977167,1.6354014,0.7786521
29096000,3.5503173,-5.398972,-0.66338265,0.7872437,-0.1569143,0.6303772,0.6935343,-0.069487095,-2.763036,0.06345152,-0.0063573816,-0.89722586,1.6557323,0.53773767
29200000,3.5641043,-5.402502,-0.6159244,0.7694559,-0.17664197,0.61386305,0.34331512,-0.049272545,-2.5817542,0.030956093,-0.0044428143,-0.8842859,1.6557323,0.34030092
29304000,3.5773015,-5.406155,-0.56467336,0.71879715,-0.18910357,0.60338324,0.13860828,-0.040775485,-2.4925246,0.012406705,-0.0036497777,-0.8779167,1.6557323,0.20766413
29400000,3.5874763,-5.409338,-0.51712847,0.66896105,-0.19498031,0.59482026,0.2848641,-0.005215019,-2.4151158,0.025342861,-0.00046395286,-0.8723913,1.6557323,0.1314178
29496000,3.5971565,-5.412504,-0.4652008,0.63813955,-0.21243599,0.59712917,0.45843935,-0.04631073,-2.3493743,0.040562376,-0.004097539,-0.86769867,1.6557323,0.08019597
29600000,3.605515,-5.41516,-0.4167833,0.6065829,-0.22582047,0.59023863,0.4458341,-0.088966504,-2.3866353,0.03956834,-0.00789589,-0.87035835,1.6557323,0.050751068
29696000,3.6142483,-5.417944,-0.36355224,0.5741077,-0.2339231,0.5911746,0.3739754,-0.06748865,-2.385352,0.03318829,-0.005989252,-0.87026674,1.6557323,0.030970167
29800000,3.6220639,-5.4204493,-0.3135206,0.5343994,-0.2364043,0.5837868,0.28886336,-0.017573547,-2.4133632,0.02569242,-0.001563047,-0.8722662,1.6557323,0.019599104
29896000,3.6302502,-5.42307,-0.2584317,0.50242305,-0.24894857,0.59068406,0.26648673,-0.037991013,-2.3759036,0.023630874,-0.0033688766,-0.8695923,1.6557323,0.011960096
30000000,3.6375399,-5.425393,-0.2068287,0.46406686,-0.25467077,0.5883272,0.21741386,-0.026888859,-2.3892813,0.019298704,-0.002386785,-0.8705472,1.6557323,0.007568805
30104000,3.645174,-5.427816,-0.14990999,0.42358255,-0.25435436,0.5896744,0.17161277,-0.014816174,-2.3886244,0.015232102,-0.0013150624,-0.8705003,1.6557323,0.0046187635
30200000,3.6519918,-5.43,-0.09633408,0.38523114,-0.249165,0.5909287,0.12278144,0.026988035,-2.390442,0.010899192,0.002395702,-0.87063,1.6557323,0.0029229298
30304000,3.6591,-5.432272,-0.037390582,0.3492722,-0.2578563,0.5987833,0.1137864,-0.006260477,-2.3636715,0.010081265,-0.00055466674,-0.86871916,1.6557323,0.0017836791
30400000,3.6653888,-5.4342723,0.017683748,0.3154882,-0.25903058,0.6040978,0.08115341,0.007911342,-2.3613846,0.0071820663,0.00070015277,-0.8685559,1.6557323,0.0011287802
30496000,3.6719294,-5.4363556,0.078210786,0.2816885,-0.25535968,0.61256677,0.05909068,0.028135715,-2.3552823,0.0052336715,0.002491985,-0.8681203,1.6557323,0.00068882323
30600000,3.6777232,-5.438207,0.13491626,0.25179154,-0.24905382,0.62171096,1.6589273,-0.52778596,-0.21799912,0.120995164,-0.03849448,-0.71525484,1.6557323,0.00043591362
30704000,3.683647,-5.4400883,0.19629198,0.2529695,-0.2611536,0.68610775,0.66524047,-0.26328817,0.15857022,0.046698015,-0.01848209,-0.6883978,1.6557323,0.00026601052
30800000,3.6887796,-5.441729,0.2525693,0.25240597,-0.26821983,0.7426473,0.6175489,-0.27248183,0.5076971,0.04177916,-0.01843427,-0.66345024,1.6557323,0.0001683416
30896000,3.6940122,-5.4433975,0.31329748,0.25056267,-0.2715629,0.80197394,0.62370515,-0.28378442,0.8727891,0.04053405,-0.0184429,-0.63732654,1.6557323,0.00010272824
31000000,3.6985703,-5.444848,0.3692538,0.24721001,-0.27245492,0.8547764,0.6113618,-0.293853,1.2324789,0.038124315,-0.018324574,-0.611544,1.6557323,6.501035e-05
31096000,3.7032185,-5.4463344,0.42962828,0.2488142,-0.28058496,0.91457295,0.64295435,-0.3305218,1.6178851,0.038283553,-0.019680321,-0.5839105,1.6557323,3.9671708e-05
31200000,3.7072554,-5.447618,0.48507714,0.24858792,-0.28550783,0.9672467,0.6340311,-0.3589793,1.9981173,0.035986833,-0.020375228,-0.55660975,1.6557323,2.510577e-05
31296000,3.7113795,-5.448939,0.5449904,0.24699771,-0.28719518,1.0231752,0.641075,-0.35693863,2.3853076,0.03456907,-0.019247415,-0.52881527,1.6557323,1.5320466e-05
31400000,3.7149792,-5.4500914,0.60025364,0.24393561,-0.28659925,1.0730405,0.62389165,-0.36059758,2.7748466,0.031862523,-0.018415937,-0.50082946,1.6557323,9.695376e-06
31496000,3.7186584,-5.45127,0.65998864,0.24543375,-0.29068497,1.132503,0.6532372,-0.39046085,3.2039268,0.031310543,-0.018715315,-0.47004914,1.6557323,5.916476e-06
31600000,3.7218635,-5.4522977,0.7149649,0.2453939,-0.2925119,1.1847701,0.6401868,-0.40012193,3.6279478,0.028698683,-0.01793691,-0.43962166,1.6557323,3.7441719e-06
31696000,3.7251441,-5.453347,0.77444935,0.24421251,-0.29232013,1.2401042,0.65556234,-0.40769792,4.0539136,0.027347257,-0.017007412,-0.40909484,1.6557323,2.2848315e-06
31800000,3.7280107,-5.4542646,0.82936233,0.24189493,-0.29052407,1.288972,0.6270119,-0.40062094,4.48217,0.024195071,-0.015459121,-0.37841278,1.6557323,1.4459285e-06
31896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6574004,0.0
32000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6560569,0.0
32096000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6537194,0.0
32200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.650834,0.0
32296000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6482568,0.0
32400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6461114,0.0
32496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6437565,0.0
32600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6417291,0.0
32696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6403359,0.0
32800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6384612,0.0
32896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6367698,0.0
33000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6352466,0.0
33104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6338527,0.0
33200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6324918,0.0
33304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6308489,0.0
33400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6294132,0.0
33504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.628288,0.0
33600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6272585,0.0
33696000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6262729,0.0
33800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6251506,0.0
33896000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6242166,0.0
34000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231333,0.0
34104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6223061,0.0
34200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6213728,0.0
34304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.62025,0.0
34400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6191764,0.0
34504000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6183739,0.0
34600000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6175921,0.0
34704000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6167413,0.0
34800000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6157796,0.0
34904000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6148767,0.0
35000000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6141784,0.0
35104000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6132402,0.0
35200000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6123503,0.0
35304000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6113952,0.0
35400000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.610795,0.0
35496000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6102604,0.0
