timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
8316000,8316000,1400000,47.3977508,8.5456073,-0.0046292576,0.0042762617,0.0448306,-0.00017883987,0.0074553024,0.020219034,-0.0056809746,-0.004285196,0.011351606,0.015974311,-0.0010714844,-0.0005661533,-0.04440663,0.015206911,-0.019654762,0.016581265,1.6239713,-0.011789926,488.1355,0.1,0.57492137,0.369051,0.19066267,0.16303869,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8324000,8324000,1400000,47.3977508,8.5456073,-0.0045098555,0.004270706,0.04477992,-0.00017883987,0.0074553024,0.020219034,-0.0051918896,-0.0043030637,0.011156038,0.015592919,-0.0010714844,-0.0005661533,-0.04440663,0.055780105,-0.007200622,-0.026806256,1.6239911,-0.011789926,488.1355,0.1,0.5754261,0.36975357,0.19111152,0.16311051,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8332000,8332000,1400000,47.3977508,8.5456073,-0.004389972,0.0042638327,0.04473042,-0.00017883987,0.0074553024,0.020219034,-0.0048360126,-0.0044297455,0.010952173,0.015208234,-0.0010714844,-0.0005661533,-0.04440663,0.013858021,-0.01330614,-0.01682434,1.6240038,-0.011789926,488.1355,0.1,0.5759348,0.3704595,0.19156212,0.16318259,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8340000,8340000,1400000,47.3977508,8.5456073,-0.004271804,0.0042558135,0.044682667,-0.00017883987,0.0074553024,0.020219034,-0.004759359,-0.004469091,0.010861633,0.014941755,-0.0010714844,-0.0005661533,-0.04440663,-0.008263887,-0.010031639,-0.0051250677,1.6240153,-0.011789926,488.1355,0.1,0.57644755,0.3711687,0.19201536,0.16325492,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8348000,8348000,1400000,47.3977508,8.5456073,-0.004156535,0.0042466754,0.04462786,-0.00017883987,0.0074553024,0.020219034,-0.0047354787,-0.004538194,0.010816253,0.01471576,-0.0010714844,-0.0005661533,-0.04440663,-0.0076752617,-0.008051706,0.0057164575,1.6240151,-0.011789926,488.1355,0.1,0.57696426,0.3698066,0.19247217,0.1630558,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8356000,8356000,1400000,47.3977508,8.5456073,-0.0040439703,0.004237,0.044577297,-0.00017883987,0.0074553024,0.020219034,-0.00471502,-0.0044782218,0.011181693,0.014905551,-0.0010714844,-0.0005661533,-0.04440663,-0.023590807,0.0031229137,0.058395784,1.6240197,-0.011789926,488.1355,0.1,0.5774851,0.37051845,0.1929317,0.16312873,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8364000,8364000,1400000,47.3977508,8.5456073,-0.0039348076,0.00422704,0.04453127,-0.00017883987,0.0074553024,0.020219034,-0.004702483,-0.0044577685,0.011096784,0.014649833,-0.0010714844,-0.0005661533,-0.04440663,0.004356174,0.00044169425,-0.029833985,1.6240054,-0.011789926,488.1355,0.1,0.57800996,0.3712336,0.19339393,0.16320191,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8372000,8372000,1400000,47.3977508,8.5456073,-0.0038278468,0.0042163683,0.044486437,-0.00017883987,0.0074553024,0.020219034,-0.0046034064,-0.0044835433,0.010907756,0.01429471,-0.0010714844,-0.0005661533,-0.04440663,-0.008273302,0.0029158543,-0.00842288,1.624008,-0.011789926,488.1355,0.1,0.57853895,0.37195206,0.19385967,0.16327538,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8380000,8380000,1400000,47.3977508,8.5456073,-0.0037227485,0.004206121,0.04444375,-0.00017883987,0.0074553024,0.020219034,-0.00438054,-0.004252721,0.010904273,0.014129725,-0.0010714844,-0.0005661533,-0.04440663,0.019044861,0.025703542,0.0056698914,1.6240255,-0.011789926,488.1355,0.1,0.579072,0.37267378,0.19432642,0.16334909,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8388000,8388000,1400000,47.3977508,8.5456073,-0.0036186841,0.004196764,0.044404082,-0.00017883987,0.0074553024,0.020219034,-0.0041232016,-0.0041323537,0.011005165,0.014073593,-0.0010714844,-0.0005661533,-0.04440663,0.025462242,0.010111834,0.02340134,1.624029,-0.011789926,488.1355,0.1,0.57960916,0.37339875,0.19479424,0.16342308,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8396000,8396000,1400000,47.3977508,8.5456073,-0.0035159478,0.004187477,0.044362646,-0.00017883987,0.0074553024,0.020219034,-0.004102038,-0.00411967,0.011257476,0.014167173,-0.0010714844,-0.0005661533,-0.04440663,-0.03033546,-0.0075361016,0.034122724,1.6240346,-0.011789926,488.1355,0.1,0.5801505,0.3720148,0.19526498,0.16321048,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8404000,8404000,1400000,47.3977508,8.5456073,-0.0034167692,0.004176714,0.04432543,-0.00017883987,0.0074553024,0.020219034,-0.0041830186,-0.0043783267,0.01136426,0.014119688,-0.0010714844,-0.0005661533,-0.04440663,-0.011420794,-0.043235775,0.012099742,1.6240288,-0.011789926,488.1355,0.1,0.580696,0.37274215,0.19574101,0.16328508,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8412000,8412000,1400000,47.3977508,8.5456073,-0.0033203324,0.0041634026,0.044291172,-0.00017883987,0.0074553024,0.020219034,-0.004145152,-0.00454164,0.011341637,0.013947145,-0.0010714844,-0.0005661533,-0.04440663,-0.009416034,-0.009215436,-0.0015087425,1.6240267,-0.011789926,488.1355,0.1,0.5812457,0.3734727,0.19621968,0.16335993,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8420000,8420000,1400000,47.3977508,8.5456073,-0.0032264967,0.0041491594,0.044259187,-0.00017883987,0.0074553024,0.020219034,-0.004114323,-0.0045322804,0.01131859,0.013778414,-0.0010714844,-0.0005661533,-0.04440663,-0.0005261972,0.00077043654,0.007227994,1.624024,-0.011789926,488.1355,0.1,0.58179957,0.37420648,0.19670027,0.16343501,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8428000,8428000,1400000,47.3977508,8.5456073,-0.0031342735,0.004134699,0.044230632,-0.00017883987,0.0074553024,0.020219034,-0.0039235735,-0.0044995523,0.011548379,0.013866647,-0.0010714844,-0.0005661533,-0.04440663,0.008841874,-0.002788787,0.03483891,1.6240239,-0.011789926,488.1355,0.1,0.5823577,0.37494346,0.19718313,0.16351037,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8436000,8436000,1400000,47.3977508,8.5456073,-0.003043488,0.0041195587,0.044206053,-0.00017883987,0.0074553024,0.020219034,-0.0037804132,-0.004554833,0.011670879,0.01385161,-0.0010714844,-0.0005661533,-0.04440663,0.011913783,-0.007179318,0.01563411,1.6240324,-0.011789926,488.1355,0.1,0.58291996,0.37568364,0.19766593,0.16358599,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8444000,8444000,1400000,47.3977508,8.5456073,-0.0029539766,0.0041034985,0.044184316,-0.00017883987,0.0074553024,0.020219034,-0.0036374475,-0.00460806,0.011650449,0.01369756,-0.0010714844,-0.0005661533,-0.04440663,0.0025622284,-0.0061301105,-0.0048475335,1.624052,-0.011789926,488.1355,0.1,0.5834866,0.376427,0.19815417,0.16366187,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8452000,8452000,1400000,47.3977508,8.5456073,-0.0028663373,0.004087429,0.044148095,-0.00017883987,0.0074553024,0.020219034,-0.0035730503,-0.004421566,0.011625765,0.013526276,-0.0010714844,-0.0005661533,-0.04440663,0.0037986026,0.030773893,0.00914093,1.6240742,-0.011789926,488.1355,0.1,0.58405745,0.3750098,0.1986456,0.16343218,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8460000,8460000,1400000,47.3977508,8.5456073,-0.00277986,0.0040727486,0.044115003,-0.00017883987,0.0074553024,0.020219034,-0.0033572933,-0.004200798,0.011696017,0.013454234,-0.0010714844,-0.0005661533,-0.04440663,0.010177871,0.021492086,0.00784546,1.6240811,-0.011789926,488.1355,0.1,0.58463264,0.3757552,0.19913842,0.16350867,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8468000,8468000,1400000,47.3977508,8.5456073,-0.0026949998,0.0040588826,0.044084944,-0.00017883987,0.0074553024,0.020219034,-0.0033473424,-0.004122223,0.011770338,0.0133904535,-0.0010714844,-0.0005661533,-0.04440663,-0.010438306,-0.00044987243,0.021421349,1.6240745,-0.011789926,488.1355,0.1,0.5852121,0.37650374,0.19963308,0.1635854,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8476000,8476000,1400000,47.3977508,8.5456073,-0.0026062028,0.004050325,0.044058494,-0.00017883987,0.0074553024,0.020219034,-0.0034685575,-0.0043027834,0.011866014,0.0133521175,-0.0010714844,-0.0005661533,-0.04440663,-0.023353217,-0.023678511,0.003957189,1.6240714,-0.011789926,488.1355,0.1,0.5857808,0.37725544,0.19991302,0.16366237,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8484000,8484000,1400000,47.3977508,8.5456073,-0.0025192795,0.004040875,0.04403457,-0.00017883987,0.0074553024,0.020219034,-0.003206665,-0.004226724,0.011830308,0.013186376,-0.0010714844,-0.0005661533,-0.04440663,0.025293527,0.0064253686,0.002980232,1.6240708,-0.011789926,488.1355,0.1,0.5863684,0.3780103,0.20041019,0.1637396,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8492000,8492000,1400000,47.3977508,8.5456073,-0.0024331098,0.004031681,0.04401302,-0.00017883987,0.0074553024,0.020219034,-0.0030936443,-0.0040971753,0.01182285,0.013052756,-0.0010714844,-0.0005661533,-0.04440663,-0.001539025,0.0182707,0.0016102566,1.6240782,-0.011789926,488.1355,0.1,0.5869604,0.37876824,0.20091072,0.16381711,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8500000,8500000,1400000,47.3977508,8.5456073,-0.002348544,0.0040227124,0.04399352,-0.00017883987,0.0074553024,0.020219034,-0.0029901585,-0.0040822024,0.011741637,0.012849151,-0.0010714844,-0.0005661533,-0.04440663,0.005685011,-0.004009343,-0.0071339305,1.624057,-0.011789926,488.1355,0.1,0.5875567,0.3795293,0.20141378,0.16389486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8508000,8508000,1400000,47.3977508,8.5456073,-0.002266268,0.0040133162,0.04397575,-0.00017883987,0.0074553024,0.020219034,-0.0031584757,-0.004074721,0.011675882,0.012664677,-0.0010714844,-0.0005661533,-0.04440663,-0.044940896,-0.0022088059,-0.0030947847,1.6240566,-0.011789926,488.1355,0.1,0.5881575,0.38029346,0.20191763,0.1639729,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8516000,8516000,1400000,47.3977508,8.5456073,-0.0021884453,0.0040036775,0.04396242,-0.00017883987,0.0074553024,0.020219034,-0.003459949,-0.0040471368,0.011619392,0.012495717,-0.0010714844,-0.0005661533,-0.04440663,-0.041254606,-0.004501751,-0.0030826775,1.6240685,-0.011789926,488.1355,0.1,0.58876264,0.37882996,0.20242469,0.16372225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8524000,8524000,1400000,47.3977508,8.5456073,-0.0021148112,0.0039935457,0.04395141,-0.00017883987,0.0074553024,0.020219034,-0.0037057512,-0.003997126,0.011718195,0.012485439,-0.0010714844,-0.0005661533,-0.04440663,-0.047744773,0.019828016,0.016498378,1.6240801,-0.011789926,488.1355,0.1,0.5893723,0.37959576,0.20293519,0.16380085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8532000,8532000,1400000,47.3977508,8.5456073,-0.0020445716,0.0039849035,0.04394324,-0.00017883987,0.0074553024,0.020219034,-0.0036513398,-0.003657036,0.011790191,0.0124516515,-0.0010714844,-0.0005661533,-0.04440663,0.018915946,0.03322656,0.010645947,1.6240829,-0.011789926,488.1355,0.1,0.5899863,0.38036463,0.20344824,0.16387972,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8540000,8540000,1400000,47.3977508,8.5456073,-0.0019756022,0.003977594,0.043937113,-0.00017883987,0.0074553024,0.020219034,-0.0036180967,-0.0035504294,0.011728111,0.012286999,-0.0010714844,-0.0005661533,-0.04440663,-0.015441109,0.0052997638,-0.0024670733,1.6240821,-0.011789926,488.1355,0.1,0.5906049,0.38113657,0.20396312,0.16395886,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8548000,8548000,1400000,47.3977508,8.5456073,-0.0019087166,0.003970011,0.043932937,-0.00017883987,0.0074553024,0.020219034,-0.0036243566,-0.0036023734,0.01176322,0.0122226635,-0.0010714844,-0.0005661533,-0.04440663,-0.013692973,-0.010486386,0.006807036,1.6240876,-0.011789926,488.1355,0.1,0.59122795,0.38191155,0.20448044,0.16403823,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8556000,8556000,1400000,47.3977508,8.5456073,-0.0018446558,0.0039617885,0.04393081,-0.00017883987,0.0074553024,0.020219034,-0.0037894843,-0.0035960528,0.011744986,0.01210803,-0.0010714844,-0.0005661533,-0.04440663,-0.027439177,-0.0003778841,-0.0015702097,1.6240907,-0.011789926,488.1355,0.1,0.59185547,0.3826896,0.20500001,0.16411784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8564000,8564000,1400000,47.3977508,8.5456073,-0.0017831166,0.003953286,0.043929964,-0.00017883987,0.0074553024,0.020219034,-0.003709999,-0.003588444,0.011563539,0.011833146,-0.0010714844,-0.0005661533,-0.04440663,0.013979689,-0.004740839,-0.032145526,1.6240889,-0.011789926,488.1355,0.1,0.5924876,0.38347062,0.20552298,0.16419774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8572000,8572000,1400000,47.3977508,8.5456073,-0.0017223117,0.0039440463,0.043908015,-0.00017883987,0.0074553024,0.020219034,-0.0035654027,-0.0036635064,0.011323884,0.011481675,-0.0010714844,-0.0005661533,-0.04440663,0.00065416674,-0.010823656,-0.008533708,1.624087,-0.011789926,488.1355,0.1,0.5931242,0.38196787,0.20604827,0.16392922,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8580000,8580000,1400000,47.3977508,8.5456073,-0.0016627555,0.0039337142,0.04388832,-0.00017883987,0.0074553024,0.020219034,-0.0034817052,-0.0037444942,0.011433484,0.011483015,-0.0010714844,-0.0005661533,-0.04440663,0.007205497,-0.0072195833,0.010806135,1.6240851,-0.011789926,488.1355,0.1,0.59376544,0.38275024,0.20657648,0.1640097,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8588000,8588000,1400000,47.3977508,8.5456073,-0.0016042019,0.0039237174,0.043870766,-0.00017883987,0.0074553024,0.020219034,-0.003347621,-0.0034927602,0.011331303,0.011276034,-0.0010714844,-0.0005661533,-0.04440663,0.01127184,0.03160402,-0.002668239,1.6240746,-0.011789926,488.1355,0.1,0.59441125,0.38353562,0.20710708,0.16409041,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8596000,8596000,1400000,47.3977508,8.5456073,-0.001546778,0.0039149015,0.04385614,-0.00017883987,0.0074553024,0.020219034,-0.0033347723,-0.0033652985,0.011560531,0.01140383,-0.0010714844,-0.0005661533,-0.04440663,-0.013472337,0.011638243,0.028852371,1.6240889,-0.011789926,488.1355,0.1,0.59506166,0.38432398,0.2076401,0.16417138,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8604000,8604000,1400000,47.3977508,8.5456073,-0.001485938,0.003943572,0.04373529,-0.00017883987,0.0074553024,0.020219034,-0.0034328164,-0.0034791988,0.0114082135,0.011037588,-0.0010714844,-0.0005661533,-0.04440663,-0.025178391,-0.02878226,-0.012909993,1.6240916,-0.011789926,488.1355,0.1,0.54207486,0.3525857,0.18511005,0.15104207,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8612000,8612000,1400000,47.3977508,8.5456073,-0.0014286892,0.003970128,0.043618046,-0.00017883987,0.0074553024,0.020219034,-0.0037368268,-0.003496935,0.011362031,0.01078467,-0.0010714844,-0.0005661533,-0.04440663,-0.04540868,0.0017875572,0.019663943,1.6240941,-0.011789926,488.1355,0.1,0.5425741,0.35325634,0.18560223,0.15112258,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8620000,8620000,1400000,47.3977508,8.5456073,-0.0013744935,0.0039955922,0.043505516,-0.00017883987,0.0074553024,0.020219034,-0.0036965176,-0.0034745578,0.011363073,0.010585969,-0.0010714844,-0.0005661533,-0.04440663,0.005284921,-0.0024471954,0.0059995796,1.6241072,-0.011789926,488.1355,0.1,0.54307735,0.35392994,0.18609782,0.15120336,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8628000,8628000,1400000,47.3977508,8.5456073,-0.0013217764,0.0040201307,0.04339716,-0.00017883987,0.0074553024,0.020219034,-0.0036915469,-0.0034335004,0.011299436,0.010329394,-0.0010714844,-0.0005661533,-0.04440663,-0.010193761,-0.0029815126,-0.00024307518,1.62411,-0.011789926,488.1355,0.1,0.54358464,0.35460645,0.1865953,0.15128443,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8636000,8636000,1400000,47.3977508,8.5456073,-0.0012709157,0.0040439316,0.04332962,-0.00017883987,0.0074553024,0.020219034,-0.003665173,-0.0033049658,0.011249323,0.010130705,-0.0010714844,-0.0005661533,-0.04440663,0.003899811,0.021773288,0.002899207,1.624132,-0.011789926,488.1355,0.1,0.544096,0.35347605,0.18709572,0.15112236,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8644000,8644000,1400000,47.3977508,8.5456073,-0.0012208706,0.0040678307,0.0432646,-0.00017883987,0.0074553024,0.020219034,-0.0035029994,-0.0032060654,0.0111501645,0.009888086,-0.0010714844,-0.0005661533,-0.04440663,0.00904905,-0.004118221,0.0024242324,1.624136,-0.011789926,488.1355,0.1,0.5446114,0.3541549,0.18759973,0.15120405,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8652000,8652000,1400000,47.3977508,8.5456073,-0.0011715752,0.0040905266,0.043202367,-0.00017883987,0.0074553024,0.020219034,-0.0033824476,-0.0032487796,0.011106844,0.009706281,-0.0010714844,-0.0005661533,-0.04440663,0.012844029,-0.0035803095,-0.003497116,1.6241347,-0.011789926,488.1355,0.1,0.5451309,0.35483667,0.18810663,0.151286,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8660000,8660000,1400000,47.3977508,8.5456073,-0.0011227339,0.0041120276,0.04314204,-0.00017883987,0.0074553024,0.020219034,-0.0032437907,-0.0032629343,0.01091315,0.009378947,-0.0010714844,-0.0005661533,-0.04440663,0.0023147876,-0.008680784,-0.00976026,1.6241332,-0.011789926,488.1355,0.1,0.54565454,0.35552132,0.18861374,0.15136825,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8668000,8668000,1400000,47.3977508,8.5456073,-0.001075902,0.0041326927,0.043084428,-0.00017883987,0.0074553024,0.020219034,-0.0034652837,-0.003148866,0.011029914,0.009366781,-0.0010714844,-0.0005661533,-0.04440663,-0.04179857,0.017184006,0.026032327,1.6241293,-0.011789926,488.1355,0.1,0.5461823,0.3562089,0.18912488,0.15145075,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8676000,8676000,1400000,47.3977508,8.5456073,-0.0010278006,0.0041570105,0.043030202,-0.00017883987,0.0074553024,0.020219034,-0.0035779697,-0.0029504295,0.011031962,0.009244488,-0.0010714844,-0.0005661533,-0.04440663,-0.010551782,0.020498889,0.011019408,1.6241218,-0.011789926,488.1355,0.1,0.5467041,0.35689932,0.18943354,0.15153353,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8684000,8684000,1400000,47.3977508,8.5456073,-0.0009809472,0.0041814987,0.042979576,-0.00017883987,0.0074553024,0.020219034,-0.0034058883,-0.002876466,0.011214894,0.009307536,-0.0010714844,-0.0005661533,-0.04440663,0.0155340815,-0.0038076248,0.031264495,1.6241311,-0.011789926,488.1355,0.1,0.5472398,0.3575926,0.18994722,0.15161657,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8692000,8692000,1400000,47.3977508,8.5456073,-0.0009345206,0.004204955,0.042924285,-0.00017883987,0.0074553024,0.020219034,-0.003265778,-0.0029061246,0.011193779,0.009162519,-0.0010714844,-0.0005661533,-0.04440663,0.016042758,-0.005493173,0.000102445476,1.6241482,-0.011789926,488.1355,0.1,0.5477796,0.356433,0.19046272,0.1514407,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8700000,8700000,1400000,47.3977508,8.5456073,-0.0008879301,0.00422754,0.0428717,-0.00017883987,0.0074553024,0.020219034,-0.0030123063,-0.0028605245,0.011221017,0.009070368,-0.0010714844,-0.0005661533,-0.04440663,0.020264763,-0.0010412913,0.021819023,1.6241341,-0.011789926,488.1355,0.1,0.5483237,0.35712838,0.19098036,0.15152438,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8708000,8708000,1400000,47.3977508,8.5456073,-0.0008417389,0.0042493525,0.042823333,-0.00017883987,0.0074553024,0.020219034,-0.0030131736,-0.0028094312,0.011456963,0.009191315,-0.0010714844,-0.0005661533,-0.04440663,-0.01999836,0.009878524,0.029806046,1.6241218,-0.011789926,488.1355,0.1,0.548872,0.35782662,0.19150095,0.15160832,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8716000,8716000,1400000,47.3977508,8.5456073,-0.0007984534,0.004271227,0.042778093,-0.00017883987,0.0074553024,0.020219034,-0.0032975846,-0.0026619844,0.011313911,0.008937533,-0.0010714844,-0.0005661533,-0.04440663,-0.03951456,0.0071790996,-0.01366157,1.6241156,-0.011789926,488.1355,0.1,0.5494245,0.3585277,0.19202404,0.15169254,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8724000,8724000,1400000,47.3977508,8.5456073,-0.00075796177,0.0042930967,0.042734835,-0.00017883987,0.0074553024,0.020219034,-0.0033311415,-0.0025101646,0.011301107,0.008818151,-0.0010714844,-0.0005661533,-0.04440663,-0.005957568,0.022776846,0.012342817,1.6241286,-0.011789926,488.1355,0.1,0.54998136,0.35923156,0.1925499,0.15177704,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8732000,8732000,1400000,47.3977508,8.5456073,-0.00071888405,0.00431533,0.042694904,-0.00017883987,0.0074553024,0.020219034,-0.0032960132,-0.0023932229,0.011477103,0.008891607,-0.0010714844,-0.0005661533,-0.04440663,0.00054367405,0.0045673656,0.03720447,1.6241487,-0.011789926,488.1355,0.1,0.5505425,0.35993826,0.19307783,0.15186182,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8740000,8740000,1400000,47.3977508,8.5456073,-0.0006810956,0.0043368014,0.042658366,-0.00017883987,0.0074553024,0.020219034,-0.0033147784,-0.0024606246,0.011352915,0.008668803,-0.0010714844,-0.0005661533,-0.04440663,-0.011537326,-0.017279219,-0.034109686,1.6241522,-0.011789926,488.1355,0.1,0.55110794,0.36064777,0.19360931,0.15194686,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8748000,8748000,1400000,47.3977508,8.5456073,-0.0006444018,0.0043568052,0.042622514,-0.00017883987,0.0074553024,0.020219034,-0.0031877863,-0.0024802485,0.011171305,0.008392392,-0.0010714844,-0.0005661533,-0.04440663,0.014431905,0.0026694178,0.0014500691,1.624172,-0.011789926,488.1355,0.1,0.5516777,0.36136007,0.19414113,0.15203214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8756000,8756000,1400000,47.3977508,8.5456073,-0.00060826377,0.0043772846,0.04255315,-0.00017883987,0.0074553024,0.020219034,-0.0031636367,-0.002148702,0.011084173,0.008178018,-0.0010714844,-0.0005661533,-0.04440663,-0.011264375,0.03987386,-0.011323019,1.62417,-0.011789926,488.1355,0.1,0.5522518,0.36016038,0.19467624,0.15183932,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8764000,8764000,1400000,47.3977508,8.5456073,-0.0005740019,0.0043986137,0.04248627,-0.00017883987,0.0074553024,0.020219034,-0.0032901126,-0.0020807153,0.0110003175,0.007971797,-0.0010714844,-0.0005661533,-0.04440663,-0.022634834,-0.0006865593,0.0055888663,1.6241633,-0.011789926,488.1355,0.1,0.55283034,0.36087447,0.19521244,0.15192525,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8772000,8772000,1400000,47.3977508,8.5456073,-0.00054197176,0.004419755,0.0424225,-0.00017883987,0.0074553024,0.020219034,-0.0033604172,-0.0019494509,0.010977856,0.0078317085,-0.0010714844,-0.0005661533,-0.04440663,-0.007920432,0.015724435,0.0013802199,1.6241703,-0.011789926,488.1355,0.1,0.5534133,0.3615913,0.19575249,0.15201144,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8780000,8780000,1400000,47.3977508,8.5456073,-0.00051131716,0.0044415467,0.04236158,-0.00017883987,0.0074553024,0.020219034,-0.003323249,-0.0016934562,0.010927863,0.0076686963,-0.0010714844,-0.0005661533,-0.04440663,0.0017417186,0.03523589,0.006742775,1.6241581,-0.011789926,488.1355,0.1,0.5540006,0.36231092,0.19629462,0.15209793,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8788000,8788000,1400000,47.3977508,8.5456073,-0.00048124013,0.0044650864,0.042303883,-0.00017883987,0.0074553024,0.020219034,-0.003202132,-0.0013340501,0.010921302,0.0075535937,-0.0010714844,-0.0005661533,-0.04440663,0.0076109567,0.04173888,-0.0038072465,1.6241801,-0.011789926,488.1355,0.1,0.55459243,0.3630333,0.19683771,0.15218464,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
8796000,8796000,1400000,47.3977508,8.5456073,-0.0004523559,0.0044898367,0.04224861,-0.00017883987,0.0074553024,0.020219034,-0.003334325,-0.0012410469,0.01080603,0.007334131,-0.0010714844,-0.0005661533,-0.04440663,-0.030613896,-0.004700938,-0.004199333,1.6241698,-0.011789926,488.1355,0.1,0.5551887,0.36375841,0.19738606,0.15227161,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
